"USC00091965","2018-06-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  161",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   20",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  178",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  189",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   41",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  256",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   38",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  339",",,7","  189",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   25",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  200",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  289",",,7","  189",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-06-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  306",",,7","  200",",,7","    2",",,7","  249",",,7","  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   48",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  200",",,7",,,,,"  228",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   91",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  107",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  216",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   61",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  189",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  244",",,7","  178",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-06-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-07-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  211",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  386",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  206",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-07-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  206",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   30",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-07-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  206",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   64",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  183",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  156",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  150",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  172",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  194",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  211",",,7",,,,,"  228",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  305",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  217",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  206",",,7",,,,,,,,,,,,,,,,,,
"USC00091965","2018-07-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  102",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  189",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  137",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   89",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   58",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  178",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  178",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  156",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  156",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  167",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0","T,,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  172",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-07-31","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  200",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   30",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  445",",,7,0630","    0",",,7,0630","    0",",,7,0630","  233",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  635",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  194",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  112",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  267",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  183",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  175",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  333",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  135",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   66",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  178",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  183",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   89",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  178",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  167",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  156",",,7",,,,,"  156",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  150",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  156",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  183",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   10",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  194",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   56",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  211",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  206",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  217",",,7",,,,,"  217",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  117",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  178",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  144",",,7",,,,,"  150",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  139",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  144",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  161",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  172",",,7",,,,,"  178",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  172",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  189",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-08-31","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  328",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  178",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  194",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  194",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  206",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  328",",,7","  178",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  317",",,7","  194",",,7","    2",",,7","   25",",,7","  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-10","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  311",",,7","  194",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-11","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  283",",,7","  189",",,7","    2",",,7","   86",",,7","  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-12","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    3",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-13","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  300",",,7","  194",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-14","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  157",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-15","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  339",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-16","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  189",",,7",,,,,"  222",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-17","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   91",",,7,0630","    0",",,7,0630","    0",",,7,0630","  228",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-18","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  183",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-19","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   18",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  161",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-20","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  172",",,7",,,,,"  183",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-21","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  322",",,7","  161",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-22","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  161",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-23","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  167",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-24","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  194",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-25","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    8",",,7,0630","    0",",,7,0630","    0",",,7,0630","  239",",,7","  194",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-26","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  127",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  189",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-27","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","  185",",,7,0630","    0",",,7,0630","    0",",,7,0630","  267",",,7","  194",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-28","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","   97",",,7,0630","    0",",,7,0630","    0",",,7,0630","  261",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-29","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  189",",,7",,,,,"  189",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-09-30","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  289",",,7","  161",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-01","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  200",",,7",,,,,"  200",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-02","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  278",",,7","  144",",,7",,,,,"  144",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-03","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  283",",,7","  144",",,7",,,,,"  161",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-04","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  306",",,7","  161",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-05","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  167",",,7",,,,,"  167",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-06","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  317",",,7","  167",",,7",,,,,"  172",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-07","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    5",",,7,0630","    0",",,7,0630","    0",",,7,0630","  311",",,7","  167",",,7",,,,,"  194",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-08","34.6159","-83.5429","417.6","CLARKESVILLE, GA US","    0",",,7,0630","    0",",,7,0630","    0",",,7,0630","  294",",,7","  183",",,7",,,,,"  211",",,7,0630",,,,,,,,,,,,
"USC00091965","2018-10-09","34.6159","-83.5429","417.6","CLARKESVILLE, GA US",,,"    0",",,7,0630","    0",",,7,0630","  272",",,7","  200",",,7",,,,,"  206",",,7,0630",,,,,,,,,,,,
