"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00091463","2018-10-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-24","30.8696","-84.2174","61.3","CAIRO, GA US","   15",",,7,0700",,,,,"  200",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  244",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-26","30.8696","-84.2174","61.3","CAIRO, GA US","   53",",,7,0700",,,,,"  206",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  272",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  250",",,7","   67",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-30","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-10-31","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  256",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-02","30.8696","-84.2174","61.3","CAIRO, GA US","  290",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-03","30.8696","-84.2174","61.3","CAIRO, GA US","  122",",,7,0700",,,,,"  200",",,7","   56",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  189",",,7","   72",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-05","30.8696","-84.2174","61.3","CAIRO, GA US","   33",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-06","30.8696","-84.2174","61.3","CAIRO, GA US","   33",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-07","30.8696","-84.2174","61.3","CAIRO, GA US","  145",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-08","30.8696","-84.2174","61.3","CAIRO, GA US","  107",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-09","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  256",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  261",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  161",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-12","30.8696","-84.2174","61.3","CAIRO, GA US","   33",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-13","30.8696","-84.2174","61.3","CAIRO, GA US","   69",",,7,0700",,,,,"  222",",,7","  128",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-14","30.8696","-84.2174","61.3","CAIRO, GA US","   51",",,7,0700",,,,,"  233",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-15","30.8696","-84.2174","61.3","CAIRO, GA US","  292",",,7,0700",,,,,"  156",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-18","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-20","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  211",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  144",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-24","30.8696","-84.2174","61.3","CAIRO, GA US","    5",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-26","30.8696","-84.2174","61.3","CAIRO, GA US","  264",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  111",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-11-30","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  189",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-01","30.8696","-84.2174","61.3","CAIRO, GA US","   51",",,7,0700",,,,,"  211",",,7","   78",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-02","30.8696","-84.2174","61.3","CAIRO, GA US"," 1664",",,7,0700",,,,,"  233",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-03","30.8696","-84.2174","61.3","CAIRO, GA US","  183",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-04","30.8696","-84.2174","61.3","CAIRO, GA US","   46",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-06","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  117",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-08","30.8696","-84.2174","61.3","CAIRO, GA US","  185",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-09","30.8696","-84.2174","61.3","CAIRO, GA US","   28",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"   72",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-12","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  111",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-13","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-14","30.8696","-84.2174","61.3","CAIRO, GA US","  381",",,7,0700",,,,,"  172",",,7","   67",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-15","30.8696","-84.2174","61.3","CAIRO, GA US","  302",",,7,0700",,,,,"  183",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  189",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-18","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-19","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-20","30.8696","-84.2174","61.3","CAIRO, GA US","  117",",,7,0700",,,,,"  156",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-21","30.8696","-84.2174","61.3","CAIRO, GA US","  297",",,7,0700",,,,,"  161",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-22","30.8696","-84.2174","61.3","CAIRO, GA US","  102",",,7,0700",,,,,"  100",",,7","   56",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  133",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-24","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  200",",,7","   -6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  161",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-26","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  183",",,7","   17",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-28","30.8696","-84.2174","61.3","CAIRO, GA US","  178",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-29","30.8696","-84.2174","61.3","CAIRO, GA US","  406",",,7,0700",,,,,"  211",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-30","30.8696","-84.2174","61.3","CAIRO, GA US","   69",",,7,0700",,,,,"  200",",,7","  161",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2018-12-31","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  239",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  239",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-03","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  272",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-04","30.8696","-84.2174","61.3","CAIRO, GA US","  140",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-05","30.8696","-84.2174","61.3","CAIRO, GA US","  140",",,7,0700",,,,,"  239",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-06","30.8696","-84.2174","61.3","CAIRO, GA US","  193",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-08","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  217",",,7","   44",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-09","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  217",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  156",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-12","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-13","30.8696","-84.2174","61.3","CAIRO, GA US","   20",",,7,0700",,,,,"  200",",,7","   78",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-14","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-15","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  139",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-18","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-19","30.8696","-84.2174","61.3","CAIRO, GA US","   15",",,7,0700",,,,,"  200",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-20","30.8696","-84.2174","61.3","CAIRO, GA US","  254",",,7,0700",,,,,"  211",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"   72",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  100",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-24","30.8696","-84.2174","61.3","CAIRO, GA US","  358",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-26","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  111",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  161",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-30","30.8696","-84.2174","61.3","CAIRO, GA US","   81",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-01-31","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-02-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  139",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-02-02","30.8696","-84.2174","61.3","CAIRO, GA US","  175",",,7,0700",,,,,"  144",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-02-03","30.8696","-84.2174","61.3","CAIRO, GA US","   97",",,7,0700",,,,,"  172",",,7","  117",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-02-04","30.8696","-84.2174","61.3","CAIRO, GA US","    8",",,7,0700",,,,,"  178",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-02-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  206",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-01","30.8696","-84.2174","61.3","CAIRO, GA US","   13",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-02","30.8696","-84.2174","61.3","CAIRO, GA US","   10",",,7,0700",,,,,"  133",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-03","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-04","30.8696","-84.2174","61.3","CAIRO, GA US","  165",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  217",",,7","  106",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-06","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-08","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-09","30.8696","-84.2174","61.3","CAIRO, GA US","   28",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  283",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-12","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-13","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-14","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-15","30.8696","-84.2174","61.3","CAIRO, GA US","  216",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  256",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-18","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-19","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-20","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  272",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-24","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  294",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  267",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-26","30.8696","-84.2174","61.3","CAIRO, GA US","  142",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  256",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  267",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  283",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-04-30","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
