"USC00192807","2019-07-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  350",",,7","  222",",,7",,,,,"  261",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-07-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  749",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   53",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  150",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  128",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-07-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  167",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  183",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  211",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  200",",,7",,,,,"  244",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  206",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-08-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  167",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  172",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  100",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  122",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  161",",,7",,,,,"  222",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  173",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  189",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  172",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  139",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  111",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  139",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  200",",,7",,,,,"  228",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  156",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  183",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  104",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-08-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-08-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  144",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  156",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  172",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  106",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  122",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   72",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   78",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  139",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  196",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  128",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-08-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  117",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","   94",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  133",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  144",",,7",,,,,"  156",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  133",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","   89",",,7",,,,,"  128",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-09-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   94",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  100",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  100",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   72",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  100",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  133",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   67",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   50",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  106",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   72",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   67",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   11",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   50",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  117",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  133",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-09-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   33",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  150",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   83",",,7",,,,,"  128",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   94",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","   72",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   94",",,7",,,,,"  161",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-09-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-09-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   61",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   89",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  133",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   48",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   56",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   56",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -11",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","    0",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  133",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  224",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  111",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   67",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   83",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   78",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   94",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   67",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   28",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   39",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","    6",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  757",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   33",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,"    1",",,7"
"USC00192807","2019-10-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   67",",,7",,,,,"   89",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -11",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   -6",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   33",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   39",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  178",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   39",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","    6",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   17",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   61",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","   28",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  320",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   78",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   83",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-10-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  111",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  155",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   72",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -33",",,7",,,,,"  -33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -33",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   17",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -22",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   99",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","  -33",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","    0",",,7","  -94",",,7",,,,,"   -6",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","  -50",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -44",",,7",,,,,"   50",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","    0",",,7",,,,,"    6",",,7",,,,,"    1",",,7",,,,,,,,,,
"USC00192807","2019-11-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   33",",,7"," -100",",,7",,,,,"  -94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  -28",",,7"," -111",",,7",,,,,"  -61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   22",",,7","  -61",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -61",",,7",,,,,"  -39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-11-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   11",",,7"," -100",",,7",,,,,"  -44",",,7",,,,,,,,,,,,,,,,
