"CA001018610","2019-06-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  300",",,S","  127",",,S",,,"  182","H,,S"
"CA001018610","2019-06-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  220",",,S","  108",",,S",,,"  137","H,,S"
"CA001018610","2019-06-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  139","H,,S"
"CA001018610","2019-06-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  137","H,,S"
"CA001018610","2019-06-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  147","H,,S"
"CA001018610","2019-06-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  232",",,S","  110",",,S",,,"  151","H,,S"
"CA001018610","2019-06-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  181",",,S","  110",",,S",,,"  133","H,,S"
"CA001018610","2019-06-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  167",",,S","   97",",,S",,,"  124","H,,S"
"CA001018610","2019-06-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  199",",,S","   97",",,S",,,"  142","H,,S"
"CA001018610","2019-06-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  134","H,,S"
"CA001018610","2019-06-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  192",",,S","  111",",,S",,,"  135","H,,S"
"CA001018610","2019-06-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  179",",,S","  103",",,S",,,"  132","H,,S"
"CA001018610","2019-06-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  141","H,,S"
"CA001018610","2019-06-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  198",",,S","   97",",,S",,,"  141","H,,S"
"CA001018610","2019-06-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   84",",,S",,,,,"  189",",,S","  113",",,S",,,"  136","H,,S"
"CA001018610","2019-06-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  137","H,,S"
"CA001018610","2019-06-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  142","H,,S"
"CA001018610","2019-06-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  218",",,S","  121",",,S",,,"  166","H,,S"
"CA001018610","2019-07-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  226",",,S","  123",",,S",,,"  161","H,,S"
"CA001018610","2019-07-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   48",",,S",,,,,,,,,,,"  138","H,,S"
"CA001018610","2019-07-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"  138","H,,S"
"CA001018610","2019-07-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  171",",,S","  114",",,S",,,"  130","H,,S"
"CA001018610","2019-07-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  193",",,S","  110",",,S",,,"  134","H,,S"
"CA001018610","2019-07-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  158",",,S","  110",",,S",,,"  135","H,,S"
"CA001018610","2019-07-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  168",",,S","  112",",,S",,,"  139","H,,S"
"CA001018610","2019-07-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   23",",,S",,,,,,,,,,,"  131","H,,S"
"CA001018610","2019-07-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  192",",,S","  103",",,S",,,"  149","H,,S"
"CA001018610","2019-07-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   43",",,S",,,,,"  197",",,S","  103",",,S",,,"  142","H,,S"
"CA001018610","2019-07-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"  149","H,,S"
"CA001018610","2019-07-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,,,,,,,"  154","H,,S"
"CA001018610","2019-07-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  205",",,S","  111",",,S",,,"  161","H,,S"
"CA001018610","2019-07-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  154","H,,S"
"CA001018610","2019-07-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  185",",,S","  124",",,S",,,"  149","H,,S"
"CA001018610","2019-07-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  186",",,S","  122",",,S",,,"  142","H,,S"
"CA001018610","2019-07-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   23",",,S",,,,,"  196",",,S","  122",",,S",,,"  153","H,,S"
"CA001018610","2019-07-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"  152","H,,S"
"CA001018610","2019-07-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  200",",,S","  115",",,S",,,"  146","H,,S"
"CA001018610","2019-07-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  153","H,,S"
"CA001018610","2019-07-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  238",",,S","  111",",,S",,,"  168","H,,S"
"CA001018610","2019-07-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  221",",,S","  116",",,S",,,"  164","H,,S"
"CA001018610","2019-07-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  162","H,,S"
"CA001018610","2019-07-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  206",",,S","  120",",,S",,,"  161","H,,S"
"CA001018610","2019-07-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  205",",,S","  123",",,S",,,"  162","H,,S"
"CA001018610","2019-07-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  222",",,S","  122",",,S",,,"  168","H,,S"
"CA001018610","2019-07-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  258",",,S","  134",",,S",,,"  192","H,,S"
"CA001018610","2019-07-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  223",",,S","  125",",,S",,,"  168","H,,S"
"CA001018610","2019-07-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  210",",,S","  123",",,S",,,"  157","H,,S"
"CA001018610","2019-07-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  210",",,S","  120",",,S",,,"  154","H,,S"
"CA001018610","2019-07-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  163","H,,S"
"CA001018610","2019-08-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  166","H,,S"
"CA001018610","2019-08-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   71",",,S",,,,,"  235",",,S","  114",",,S",,,"  176","H,,S"
"CA001018610","2019-08-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  230",",,S","  120",",,S",,,"  162","H,,S"
"CA001018610","2019-08-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  186","H,,S"
"CA001018610","2019-08-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  257",",,S","  137",",,S",,,"  179","H,,S"
"CA001018610","2019-08-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  203",",,S","  120",",,S",,,"  162","H,,S"
"CA001018610","2019-08-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  204",",,S","  120",",,S",,,"  157","H,,S"
"CA001018610","2019-08-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  200",",,S","  126",",,S",,,"  149","H,,S"
"CA001018610","2019-08-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  151","H,,S"
"CA001018610","2019-08-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   13",",,S",,,,,"  185",",,S","  123",",,S",,,"  141","H,,S"
"CA001018610","2019-08-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  176",",,S","  126",",,S",,,"  157","H,,S"
"CA001018610","2019-08-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  162","H,,S"
"CA001018610","2019-08-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  229",",,S","  126",",,S",,,"  176","H,,S"
"CA001018610","2019-08-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  239",",,S","  126",",,S",,,"  184","H,,S"
"CA001018610","2019-08-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  219",",,S","  141",",,S",,,"  157","H,,S"
"CA001018610","2019-08-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  211",",,S","  122",",,S",,,"  154","H,,S"
"CA001018610","2019-08-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  159","H,,S"
"CA001018610","2019-08-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  198",",,S","  125",",,S",,,"  146","H,,S"
"CA001018610","2019-08-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  158","H,,S"
"CA001018610","2019-08-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  209",",,S","  119",",,S",,,"  156","H,,S"
"CA001018610","2019-08-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,"  204",",,S","  119",",,S",,,"  153","H,,S"
"CA001018610","2019-08-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   33",",,S",,,,,,,,,,,"  147","H,,S"
"CA001018610","2019-08-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   23",",,S",,,,,"  200",",,S","  117",",,S",,,"  143","H,,S"
"CA001018610","2019-08-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   18",",,S",,,,,,,,,,,"  146","H,,S"
"CA001018610","2019-08-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  205",",,S","  127",",,S",,,"  161","H,,S"
"CA001018610","2019-08-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  156","H,,S"
"CA001018610","2019-08-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  241",",,S","  119",",,S",,,"  178","H,,S"
"CA001018610","2019-08-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA",,,,,,,,,,,,,"  209","H,,S"
"CA001018610","2019-08-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  278",",,S","  129",",,S",,,"  177","H,,S"
"CA001018610","2019-08-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   25",",,S",,,,,,,,,,,"  154","H,,S"
"CA001018610","2019-08-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  207",",,S","  133",",,S",,,"  167","H,,S"
"CA001018610","2019-09-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  207",",,S","  131",",,S",,,"  158","H,,S"
"CA001018610","2019-09-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  168","H,,S"
"CA001018610","2019-09-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  204",",,S","  111",",,S",,,"  146","H,,S"
"CA001018610","2019-09-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  208",",,S","  111",",,S",,,"  157","H,,S"
"CA001018610","2019-09-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  172","H,,S"
"CA001018610","2019-09-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  251",",,S","  125",",,S",,,"  177","H,,S"
"CA001018610","2019-09-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  222",",,S","  113",",,S",,,"  145","H,,S"
"CA001018610","2019-09-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  187",",,S","  113",",,S",,,"  147","H,,S"
"CA001018610","2019-09-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,"  175",",,S","  117",",,S",,,"  139","H,,S"
"CA001018610","2019-09-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  165",",,S","  110",",,S",,,"  134","H,,S"
"CA001018610","2019-09-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  174",",,S","  113",",,S",,,"  139","H,,S"
"CA001018610","2019-09-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  179",",,S","  106",",,S",,,"  147","H,,S"
"CA001018610","2019-09-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  168",",,S",,,,,,,,,,,"  139","H,,S"
"CA001018610","2019-09-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"  176",",,S","  111",",,S",,,"  136","H,,S"
"CA001018610","2019-09-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  137",",,S",,,,,,,,,,,"  137","H,,S"
"CA001018610","2019-09-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  170",",,S","  108",",,S",,,"  129","H,,S"
"CA001018610","2019-09-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   23",",,S",,,,,,,,,,,"  123","H,,S"
"CA001018610","2019-09-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   61",",,S",,,,,,,,,,,"  137","H,,S"
"CA001018610","2019-09-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  130","H,,S"
"CA001018610","2019-09-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"  136","H,,S"
"CA001018610","2019-09-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,,,,,,,"  144","H,,S"
"CA001018610","2019-09-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   43",",,S",,,,,"  177",",,S","  118",",,S",,,"  141","H,,S"
"CA001018610","2019-09-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   13",",,S",,,,,,,,,,,"  136","H,,S"
"CA001018610","2019-09-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   43",",,S",,,,,,,,,,,"  138","H,,S"
"CA001018610","2019-09-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  201",",,S","  102",",,S",,,"  137","H,,S"
"CA001018610","2019-09-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"  137","H,,S"
"CA001018610","2019-09-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  127","H,,S"
"CA001018610","2019-09-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   25",",,S",,,,,"  156",",,S","   76",",,S",,,"  102","H,,S"
"CA001018610","2019-09-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  158",",,S","   80",",,S",,,"  113","H,,S"
"CA001018610","2019-09-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  147",",,S","   75",",,S",,,"  105","H,,S"
"CA001018610","2019-10-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  150",",,S","   66",",,S",,,"   98","H,,S"
"CA001018610","2019-10-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  139",",,S","   66",",,S",,,"  104","H,,S"
"CA001018610","2019-10-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,,,,,,,"  107","H,,S"
"CA001018610","2019-10-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   23",",,S",,,,,,,,,,,"  105","H,,S"
"CA001018610","2019-10-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   51",",,S",,,,,,,,,,,"  111","H,,S"
"CA001018610","2019-10-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  105","H,,S"
"CA001018610","2019-10-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   99",",,S",,,,,"  157",",,S","   76",",,S",,,"  109","H,,S"
"CA001018610","2019-10-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   18",",,S",,,,,"  143",",,S","   68",",,S",,,"   97","H,,S"
"CA001018610","2019-10-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  123",",,S","   39",",,S",,,"   71","H,,S"
"CA001018610","2019-10-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   68","H,,S"
"CA001018610","2019-10-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   82","H,,S"
"CA001018610","2019-10-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,,,,,,,"   96","H,,S"
"CA001018610","2019-10-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,"  146",",,S","   69",",,S",,,"  104","H,,S"
"CA001018610","2019-10-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-10-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-10-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   28",",,S",,,,,,,,,,,"  109","H,,S"
"CA001018610","2019-10-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   61",",,S",,,,,"  134",",,S","   89",",,S",,,"  101","H,,S"
"CA001018610","2019-10-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   84",",,S",,,,,"  137",",,S","   78",",,S",,,"   92","H,,S"
"CA001018610","2019-10-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   51",",,S",,,,,,,,,,,"   89","H,,S"
"CA001018610","2019-10-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  116",",,S","   75",",,S",,,"   92","H,,S"
"CA001018610","2019-10-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   18",",,S",,,,,"  117",",,S","   79",",,S",,,"  102","H,,S"
"CA001018610","2019-10-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  193",",,S",,,,,,,,,,,"  116","H,,S"
"CA001018610","2019-10-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   93","H,,S"
"CA001018610","2019-10-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  115",",,S","   70",",,S",,,"   93","H,,S"
"CA001018610","2019-10-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"  106","H,,S"
"CA001018610","2019-10-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  127",",,S","   51",",,S",,,"   88","H,,S"
"CA001018610","2019-10-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  127",",,S","   51",",,S",,,"   86","H,,S"
"CA001018610","2019-10-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  124",",,S","   42",",,S",,,"   71","H,,S"
"CA001018610","2019-10-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  104",",,S","   42",",,S",,,"   68","H,,S"
"CA001018610","2019-10-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   51","H,,S"
"CA001018610","2019-10-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   68","H,,S"
"CA001018610","2019-11-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   69","H,,S"
"CA001018610","2019-11-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   78","H,,S"
"CA001018610","2019-11-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  124",",,S","   54",",,S",,,"   82","H,,S"
"CA001018610","2019-11-04","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  123",",,S","   64",",,S",,,"   88","H,,S"
"CA001018610","2019-11-05","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  102","H,,S"
"CA001018610","2019-11-06","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   86","H,,S"
"CA001018610","2019-11-07","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  128",",,S","   59",",,S",,,"   84","H,,S"
"CA001018610","2019-11-08","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  121",",,S","   58",",,S",,,"   78","H,,S"
"CA001018610","2019-11-09","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   28",",,S",,,,,"  107",",,S","   58",",,S",,,"   90","H,,S"
"CA001018610","2019-11-10","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"   97","H,,S"
"CA001018610","2019-11-11","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-11-12","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   58",",,S",,,,,"  108",",,S","   72",",,S",,,"   85","H,,S"
"CA001018610","2019-11-13","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    3",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-11-14","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"   82","H,,S"
"CA001018610","2019-11-15","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   71",",,S",,,,,,,,,,,"   90","H,,S"
"CA001018610","2019-11-16","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    8",",,S",,,,,"  137",",,S","   75",",,S",,,"   97","H,,S"
"CA001018610","2019-11-17","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","  325",",,S",,,,,,,,,,,"   97","H,,S"
"CA001018610","2019-11-18","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   10",",,S",,,,,"  130",",,S","   72",",,S",,,"   88","H,,S"
"CA001018610","2019-11-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   99",",,S",,,,,,,,,,,"   88","H,,S"
"CA001018610","2019-11-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  118",",,S","   54",",,S",,,"   78","H,,S"
"CA001018610","2019-11-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  108",",,S","   35",",,S",,,"   60","H,,S"
"CA001018610","2019-11-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  112",",,S","   35",",,S",,,"   58","H,,S"
"CA001018610","2019-11-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   86",",,S","   36",",,S",,,"   66","H,,S"
"CA001018610","2019-11-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   28",",,S",,,,,,,,,,,"   89","H,,S"
"CA001018610","2019-11-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,"  113",",,S","   42",",,S",,,"   68","H,,S"
"CA001018610","2019-11-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   48",",,S",,,,,"   97",",,S","   21",",,S",,,"   46","H,,S"
"CA001018610","2019-11-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   64",",,S","   21",",,S",,,"   46","H,,S"
"CA001018610","2019-11-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"   62",",,S","   16",",,S",,,"   31","H,,S"
