"USC00087025","2019-02-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00087025","2019-02-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  206",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-11","30.09861","-83.57417","13.7","PERRY, FL US","   13",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  156",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-12","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-13","30.09861","-83.57417","13.7","PERRY, FL US","   76",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"  150",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  200",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-19","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-22","30.09861","-83.57417","13.7","PERRY, FL US","    3",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-24","30.09861","-83.57417","13.7","PERRY, FL US","   46",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  183",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","   72",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-26","30.09861","-83.57417","13.7","PERRY, FL US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00087025","2019-02-27","30.09861","-83.57417","13.7","PERRY, FL US","   38",",,7,1400","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-02-28","30.09861","-83.57417","13.7","PERRY, FL US","   38",",,7,1400","    0",",,7","    0",",,7","  211",",,7","  161",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-01","30.09861","-83.57417","13.7","PERRY, FL US","  312",",,7,1400","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  172",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-05","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"  111",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"  128",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"  183",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-11","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  267",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-12","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-13","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-17","30.09861","-83.57417","13.7","PERRY, FL US","    3",",,7,1400","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  150",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-19","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,"  200",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"  206",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  239",",,7","   67",",,7",,,,,"  217",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-24","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  250",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-26","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  250",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  194",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-03-31","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-01","30.09861","-83.57417","13.7","PERRY, FL US","   97",",,7,1400","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  117",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-02","30.09861","-83.57417","13.7","PERRY, FL US","  102",",,7,1400","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-05","30.09861","-83.57417","13.7","PERRY, FL US","  127",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  222",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-06","30.09861","-83.57417","13.7","PERRY, FL US","   10",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-09","30.09861","-83.57417","13.7","PERRY, FL US","  102",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  250",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  256",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-11","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-12","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-13","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-19","30.09861","-83.57417","13.7","PERRY, FL US","  150",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  206",",,7",,,,,"  233",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  178",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-24","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-26","30.09861","-83.57417","13.7","PERRY, FL US","  229",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-29","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  300",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-04-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,"  294",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-01","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  206",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-02","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-03","30.09861","-83.57417","13.7","PERRY, FL US","  218",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  211",",,7",,,,,"  283",",,7,1400",,,"    1",",,7",,,,,,,,
"USC00087025","2019-05-04","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-05","30.09861","-83.57417","13.7","PERRY, FL US","   64",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,"  239",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-06","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  294",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-08","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  206",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  222",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-11","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-12","30.09861","-83.57417","13.7","PERRY, FL US","   13",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-13","30.09861","-83.57417","13.7","PERRY, FL US","   10",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-18","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-19","30.09861","-83.57417","13.7","PERRY, FL US","   30",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  311",",,7,1400",,,"    1",",,7",,,,,,,,
"USC00087025","2019-05-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-23","30.09861","-83.57417","13.7","PERRY, FL US","   36",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-24","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  328",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  350",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  350",",,7","  211",",,7",,,,,"  350",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-28","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  344",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-29","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-05-31","30.09861","-83.57417","13.7","PERRY, FL US","   71",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  328",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-02","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-03","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  356",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-04","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  361",",,7","  228",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-05","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-06","30.09861","-83.57417","13.7","PERRY, FL US","    8",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  239",",,7",,,,,"  272",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-07","30.09861","-83.57417","13.7","PERRY, FL US","   74",",,7,1400","    0",",,7","    0",",,7","  306",",,7","  239",",,7",,,,,"  244",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-08","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  233",",,7",,,,,"  294",",,7,1400",,,"    1",",,7",,,,,,,,
"USC00087025","2019-06-09","30.09861","-83.57417","13.7","PERRY, FL US","  231",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  228",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-10","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  222",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-11","30.09861","-83.57417","13.7","PERRY, FL US","    5",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  278",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-12","30.09861","-83.57417","13.7","PERRY, FL US"," 1176",",,7,1400","    0",",,7","    0",",,7","  283",",,7","  228",",,7",,,,,"  261",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-13","30.09861","-83.57417","13.7","PERRY, FL US","   64",",,7,1400","    0",",,7","    0",",,7","  289",",,7","  222",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  300",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-17","30.09861","-83.57417","13.7","PERRY, FL US","   61",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-19","30.09861","-83.57417","13.7","PERRY, FL US","  305",",,7,1400","    0",",,7","    0",",,7","  294",",,7","  239",",,7",,,,,"  239",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-20","30.09861","-83.57417","13.7","PERRY, FL US","  170",",,7,1400","    0",",,7","    0",",,7","  311",",,7","  239",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-21","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  333",",,7","  244",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-22","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-23","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  339",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-25","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  250",",,7",,,,,"  339",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-26","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  333",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-27","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  217",",,7",,,,,"  339",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-28","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  233",",,7",,,,,"  322",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-29","30.09861","-83.57417","13.7","PERRY, FL US","   25",",,7,1400","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,"  306",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-06-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  283",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-02","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  344",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-04","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  350",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-05","30.09861","-83.57417","13.7","PERRY, FL US","   18",",,7,1400","    0",",,7","    0",",,7","  350",",,7","  228",",,7",,,,,"  311",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-07","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  356",",,7","  228",",,7",,,,,"  339",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-08","30.09861","-83.57417","13.7","PERRY, FL US","  236",",,7,1400","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  328",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-09","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,7,1400","    0",",,7","    0",",,7","  328",",,7","  233",",,7",,,,,"  317",",,7,1400",,,,,,,,,,,,
"USC00087025","2019-07-10","30.09861","-83.57417","13.7","PERRY, FL US","    3",",,7,1400","    0",",,7","    0",",,7","  317",",,7","  233",",,7",,,,,"  289",",,7,1400",,,,,,,,,,,,
