"USC00502339","2019-01-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    3",",,7,","  102",",,7,"," -300",",,7"," -411",",,7",,,,,,,,," -389",",,7,0800",,,,,,,,
"USC00502339","2019-01-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -367",",,7"," -467",",,7",,,,,,,,," -444",",,7,0800",,,,,,,,
"USC00502339","2019-01-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -183",",,7"," -444",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2019-01-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -133",",,7"," -189",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,
"USC00502339","2019-01-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -150",",,7"," -206",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,
"USC00502339","2019-01-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -161",",,7"," -250",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,
"USC00502339","2019-01-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -178",",,7"," -272",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,
"USC00502339","2019-01-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -222",",,7"," -289",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,
"USC00502339","2019-01-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","   15",",,7,","  127",",,7,"," -183",",,7"," -300",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2019-01-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  127",",,7,"," -178",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,
"USC00502339","2019-01-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  127",",,7,"," -189",",,7"," -317",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,
"USC00502339","2019-01-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -183",",,7"," -306",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,
"USC00502339","2019-01-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -122",",,7"," -200",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,
"USC00502339","2019-01-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -89",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,
"USC00502339","2019-01-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -44",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00502339","2019-01-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -17",",,7"," -228",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2019-01-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -156",",,7"," -211",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2019-01-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -50",",,7"," -183",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00502339","2019-01-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   30",",,7,0800","   30",",,7,","  152",",,7,","  -56",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2019-01-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","   20",",,7,","  178",",,7,","  -67",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,
"USC00502339","2019-01-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,"," -106",",,7"," -328",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,
"USC00502339","2019-02-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,"," -233",",,7"," -378",",,7",,,,,,,,," -367",",,7,0800",,,,,,,,
"USC00502339","2019-02-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,"," -167",",,7"," -367",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,
"USC00502339","2019-02-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,"," -194",",,7"," -217",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,
"USC00502339","2019-02-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","   13",",,7,","  152",",,7,"," -156",",,7"," -194",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,
"USC00502339","2019-02-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    8",",,7,","  152",",,7,"," -117",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,
"USC00502339","2019-02-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  178",",,7,","  -94",",,7"," -189",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,
"USC00502339","2019-02-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,"," -106",",,7"," -206",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,
"USC00502339","2019-02-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -94",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,
"USC00502339","2019-02-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","   33",",,7,","  178",",,7,","  -78",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00502339","2019-02-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -56",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2019-02-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","   25",",,7,","  203",",,7,","  -67",",,7"," -133",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,
"USC00502339","2019-02-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  203",",,7,","  -56",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,
"USC00502339","2019-02-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    3",",,7,","  203",",,7,","  -50",",,7"," -167",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,
"USC00502339","2019-02-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    5",",,7,","  203",",,7,"," -100",",,7"," -256",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,
"USC00502339","2019-02-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  203",",,7,"," -172",",,7"," -350",",,7",,,,,,,,," -350",",,7,0800",,,,,,,,
"USC00502339","2019-02-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,"," -178",",,7"," -350",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,
"USC00502339","2019-02-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,"," -117",",,7"," -267",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,
"USC00502339","2019-02-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -78",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,
"USC00502339","2019-02-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    5",",,7,","  178",",,7,","  -61",",,7"," -189",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,
"USC00502339","2019-02-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  178",",,7,","  -72",",,7"," -144",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,
"USC00502339","2019-02-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -94",",,7"," -261",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,
"USC00502339","2019-02-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,"," -117",",,7"," -289",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,
"USC00502339","2019-02-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,","  178",",,7,"," -122",",,7"," -278",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,
"USC00502339","2019-02-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  178",",,7,"," -100",",,7"," -233",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,
"USC00502339","2019-02-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -67",",,7"," -233",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,
"USC00502339","2019-02-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -44",",,7"," -239",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,
"USC00502339","2019-02-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -33",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,
"USC00502339","2019-02-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -56",",,7"," -256",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,
"USC00502339","2019-03-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -22",",,7"," -250",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,
"USC00502339","2019-03-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -11",",,7"," -206",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,
"USC00502339","2019-03-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -39",",,7"," -261",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,
"USC00502339","2019-03-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -44",",,7"," -261",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,
"USC00502339","2019-03-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -39",",,7"," -233",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,
"USC00502339","2019-03-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -39",",,7"," -178",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,
"USC00502339","2019-03-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -44",",,7"," -178",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,
"USC00502339","2019-03-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -39",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2019-03-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  127",",,7,","   -6",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-03-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,","   33",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00502339","2019-03-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","  102",",,7,","   28",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-03-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","   76",",,7,","   56",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-03-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,","   76",",,7,","   22",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2019-03-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7"," -183",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-03-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-03-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00502339","2019-03-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,
"USC00502339","2019-03-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   44",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,
"USC00502339","2019-03-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   89",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00502339","2019-03-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    8",",,7,0800","   25",",,7,0800","   39",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00502339","2019-03-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,
"USC00502339","2019-03-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,
"USC00502339","2019-03-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,
"USC00502339","2019-03-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,
"USC00502339","2019-03-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,
"USC00502339","2019-03-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00502339","2019-03-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00502339","2019-03-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-03-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-03-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00502339","2019-03-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2019-04-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2019-04-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -83",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-04-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   58",",,7,0800","  104",",,7,0800","  102",",,7,0800","   78",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00502339","2019-04-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -39",",,7"," -217",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,
"USC00502339","2019-04-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00502339","2019-04-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00502339","2019-04-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-04-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-04-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00502339","2019-04-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-04-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-04-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,
"USC00502339","2019-04-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-04-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-04-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00502339","2019-04-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   94",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00502339","2019-04-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    3",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-04-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-04-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    5",",,7,0800","    0",",,7,0800","   11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-04-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-04-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-04-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00502339","2019-04-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   99",",,7,0800","   64",",,7,0800","   76",",,7,0800","  111",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-04-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-04-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-04-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00502339","2019-04-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7"," -100",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-04-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00502339","2019-04-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-04-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-05-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,
"USC00502339","2019-05-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,
"USC00502339","2019-05-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   28",",,7,0800","    0","T,,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,
"USC00502339","2019-05-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   56",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,
"USC00502339","2019-05-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,
"USC00502339","2019-05-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-05-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-05-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    0",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,
"USC00502339","2019-05-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00502339","2019-05-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,
"USC00502339","2019-05-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,
"USC00502339","2019-05-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,
"USC00502339","2019-05-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,
"USC00502339","2019-05-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
