"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00246672","2019-02-13","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-14","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-15","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-16","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-17","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-18","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-19","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-20","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -117",",,7",,,,,,,,,,," -150",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-02-22","48.9977","-107.833","862.6","PORT OF MORGAN, MT US",,,"   25",",,7,1500",,," -183",",,7",,,"    2",",,7",,,"   10",",,7",,," -189",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-02-23","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-24","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -206",",,7",,,,,,,,,,," -250",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-02-25","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -233",",,7",,,,,,,,,,," -239",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-02-26","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-27","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-02-28","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-01","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -122",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-02","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -178",",,7"," -317",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-03","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -206",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-04","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -133",",,7"," -244",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-05","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -111",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-06","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,," -150",",,7"," -206",",,7",,,,,,,,," -167",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-07","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0","T,,7,1500","    0","T,,7,1500",,,"  -67",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-08","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-09","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-10","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    3",",,7,1500","    5",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-11","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-12","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"   22",",,7"," -144",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-13","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"    6",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-14","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"   44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-15","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"   11",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-16","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"   11",",,7"," -156",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-17","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"    6",",,7"," -189",",,7",,,,,,,,,"    0",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-18","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"   33",",,7"," -144",",,7",,,,,,,,,"   28",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-19","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500",,,"   50",",,7"," -150",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-20","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-21","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-22","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","   28",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-23","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   33",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-24","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-25","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   38",",,7,1500","   38",",,7,1500","   51",",,7,1500","   11",",,7","  -22",",,7",,,,,,,,,"    6",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-26","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500","  117",",,7","  -50",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-27","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-03-28","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-29","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-30","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-03-31","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-01","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0","T,,7,1500","    0","T,,7,1500","    0","T,,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-02","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0","T,,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-03","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-04","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  172",",,7","  117",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-05","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,"   72",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-06","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  156",",,7","   39",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-07","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  150",",,7","  100",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-08","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  150",",,7","  117",",,7",,,,,,,,,"  139",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-09","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-10","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-11","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -33",",,7",,,,,,,,,"   39",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-12","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-13","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  128",",,7","   61",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-14","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-15","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  122",",,7","   72",",,7",,,,,,,,,"   94",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-16","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-17","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   38",",,7,1500","    0",",,7,1500","    0",",,7,1500","  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-18","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-19","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-20","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-21","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  161",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-22","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0","T,,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-23","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  194",",,7","   78",",,7",,,,,,,,,"  178",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-24","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   44",",,7",,,,,,,,,"  133",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-25","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  139",",,7","   11",",,7",,,,,,,,,"  106",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-26","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0","T,,7,1500","    0",",,7,1500","  106",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-27","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   51",",,7,1500","    0","T,,7,1500","    0",",,7,1500","   67",",,7","   22",",,7",,,,,,,,,"   44",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-28","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","  127",",,7,1500","   25",",,7,1500","    0","T,,7,1500","   61",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-04-29","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-04-30","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   61",",,7","  -67",",,7",,,,,,,,,"   56",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-01","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-02","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-03","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-04","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   25",",,7,1500","    0","T,,7,1500","    0",",,7,1500","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-05","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","    6",",,7",,,,,,,,,"   67",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-06","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  111",",,7","   39",",,7",,,,,,,,,"   89",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-07","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-08","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   25",",,7,1500","    0",",,7,1500","    0",",,7,1500","  128",",,7","   56",",,7",,,,,,,,,"  111",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-09","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-10","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-11","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-12","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-13","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0","T,,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-14","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   13",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-15","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-16","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-17","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","   44",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-18","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   38",",,7,1500","    0",",,7,1500","    0",",,7,1500","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-19","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  100",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-20","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  133",",,7","    0",",,7",,,,,,,,,"  106",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-21","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  117",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-22","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-23","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  194",",,7","   61",",,7",,,,,,,,,"  178",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-24","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-25","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  206",",,7","   61",",,7",,,,,,,,,"  161",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-26","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  161",",,7","   11",",,7",,,,,,,,,"  156",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-27","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  172",",,7","   17",",,7",,,,,,,,,"  161",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-28","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  217",",,7","   17",",,7",,,,,,,,,"  211",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-29","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  239",",,7","   50",",,7",,,,,,,,,"  233",",,7,1500",,,,,,,,,,,,
"USC00246672","2019-05-30","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  278",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-05-31","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  178",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-01","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-02","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  289",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-03","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-04","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-05","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-06","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-07","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-08","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   13",",,7,1500","    0",",,7,1500","    0",",,7,1500","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-09","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-10","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   13",",,7,1500","    0",",,7,1500","    0",",,7,1500","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-11","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-12","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-13","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-14","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-15","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   25",",,7,1500","    0",",,7,1500","    0",",,7,1500","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-16","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-17","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-18","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500","  233",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-19","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","   10",",,7,1500","    0",",,7,1500","    0",",,7,1500","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00246672","2019-06-20","48.9977","-107.833","862.6","PORT OF MORGAN, MT US","    0",",,7,1500","    0",",,7,1500","    0",",,7,1500",,,,,,,,,,,,,,,,,,,,,,,,,,
