"USW00093084","2019-01-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","    0",",,W","   26",",,W",,,,,,,,,"  130",",,W","   80",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00093084","2019-01-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  110",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-01-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  217",",,W","    0",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,
"USW00093084","2019-01-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  139",",,W","   -5",",,W","   56",",,W",,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00093084","2019-01-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  122",",,W","  -49",",,W","   15",",,W",,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00093084","2019-01-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","  -43",",,W","   17",",,W",,,,,,,,,"   10",",,W","  260",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00093084","2019-01-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","  -49",",,W","   12",",,W",,,,,,,,,"   80",",,W","  210",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00093084","2019-01-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-01-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  161",",,W","  -10",",,W","   27",",,W",,,,,,,,,"  120",",,W","  120",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-01-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  194",",,W","  -21",",,W","   19",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00093084","2019-01-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   61",",,W","   34",",,W",,,,,,,,,"  170",",,W","   90",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-01-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  183",",,W","   61",",,W","   25",",,W",,,,,,,,,"  120",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00093084","2019-01-31","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   17",",,W","   15",",,W",,,,,,,,,"  130",",,W","  130",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00093084","2019-02-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  200",",,W","   50",",,W","   16",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093084","2019-02-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  200",",,W","   39",",,W","   20",",,W",,,,,,,,,"   90",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00093084","2019-02-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   74",",,W",,,,,"  144",",,W","   94",",,W","   31",",,W",,,,,,,,,"  280",",,W","  270",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093084","2019-02-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W",,,,,"  200",",,W","   89",",,W","   30",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-02-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  172",",,W","   67",",,W","   21",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093084","2019-02-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  106",",,W","   17",",,W","   64",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00093084","2019-02-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  100",",,W","  -27",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   49",",,W",,,,,,,,
"USW00093084","2019-02-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  161",",,W","  -10",",,W","   40",",,W",,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-02-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","   39",",,W","   55",",,W",,,,,,,,,"  240",",,W","  240",",,W","  116",",,W","  170",",,W",,,,,,,,
"USW00093084","2019-02-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  161",",,W","   28",",,W","   24",",,W",,,,,,,,,"   90",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-02-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  128",",,W","  -10",",,W","   55",",,W",,,,,,,,,"  300",",,W","  310",",,W","  125",",,W","  152",",,W",,,,,,,,
"USW00093084","2019-02-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  167",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-02-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  161",",,W","   44",",,W","   31",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-02-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   23",",,W",,,,,"  189",",,W","   67",",,W","   23",",,W",,,,,,,,,"  290",",,W","  300",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,
"USW00093084","2019-02-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   25",",,W",,,,,"  183",",,W","   83",",,W","   35",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,
"USW00093084","2019-02-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  139",",,W","   50",",,W","   74",",,W",,,,,,,,,"  300",",,W","  290",",,W","  161",",,W","  192",",,W",,,,,,,,
"USW00093084","2019-02-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  128",",,W","  -10",",,W","   38",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-02-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    8",",,W",,,,,"  133",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00093084","2019-02-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"   94",",,W","    0",",,W","   51",",,W",,,,,,,,,"  290",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00093084","2019-02-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  117",",,W","  -66",",,W","   16",",,W",,,,,,,,,"  140",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093084","2019-02-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   71",",,W",,,,,"   94",",,W","    6",",,W","   58",",,W",,,,,,,,,"  310",",,W","  320",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,
"USW00093084","2019-02-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  106",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093084","2019-02-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  167",",,W","  -16",",,W","   35",",,W",,,,,,,,,"  140",",,W","  120",",,W","   81",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-02-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  194",",,W","  -10",",,W","   19",",,W",,,,,,,,,"  310",",,W","  300",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093084","2019-02-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  217",",,W","    0",",,W","   14",",,W",,,,,,,,,"  330",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00093084","2019-02-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  222",",,W","   78",",,W","   17",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093084","2019-02-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  239",",,W","   11",",,W","   28",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-03-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  228",",,W","   39",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093084","2019-03-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  250",",,W","   89",",,W","   41",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  179",",,W",,,,,,,,
"USW00093084","2019-03-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  233",",,W","   83",",,W","   33",",,W",,,,,,,,,"  300",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-03-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   44",",,W","   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-03-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   11",",,W","   27",",,W",,,,,,,,,"  170",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-03-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   39",",,W","   30",",,W",,,,,,,,,"  100",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-03-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  244",",,W","   72",",,W","   22",",,W",,,,,,,,,"  310",",,W","  320",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-03-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,"    0",",,W","  211",",,W","   50",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W","  165",",,W","  206",",,W",,,,,,,,
"USW00093084","2019-03-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -10",",,W","   20",",,W",,,,,,,,,"  310",",,W","   70",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00093084","2019-03-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,"    0",",,W","  211",",,W","   28",",,W","   44",",,W",,,,,,,,,"  160",",,W","  170",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-03-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   15",",,W","    0",",,W",,,"  261",",,W","  106",",,W","   59",",,W",,,,,,,,,"  160",",,W","  160",",,W","  161",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,
"USW00093084","2019-03-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","  173",",,W",,,"    0",",,W","  156",",,W","   72",",,W","   41",",,W",,,,,,,,,"  300",",,W","  180",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,
"USW00093084","2019-03-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W",,,,,"  139",",,W","   44",",,W","   69",",,W",,,,,,,,,"  280",",,W","  270",",,W","  170",",,W","  228",",,W",,,,,,,,
"USW00093084","2019-03-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  139",",,W","  -10",",,W","   29",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-03-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  172",",,W","   33",",,W","   53",",,W",,,,,,,,,"  160",",,W","  140",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-03-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  139",",,W","   56",",,W","   56",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-03-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   33",",,W","   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-03-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  228",",,W","   78",",,W","   41",",,W",,,,,,,,,"  150",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-03-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  239",",,W","   78",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-03-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  261",",,W","   83",",,W","   47",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-03-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  211",",,W","   89",",,W","   41",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-03-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  206",",,W","   50",",,W","   48",",,W",,,,,,,,,"  320",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-03-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  228",",,W","   28",",,W","   23",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-03-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  244",",,W","   44",",,W","   28",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-03-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   22",",,W","   17",",,W",,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00093084","2019-03-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  117",",,W","   38",",,W",,,,,,,,,"  110",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-03-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","   94",",,W","   22",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-03-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","   78",",,W","   37",",,W",,,,,,,,,"  300",",,W","  290",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-03-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","   72",",,W","   47",",,W",,,,,,,,,"  310",",,W","  320",",,W","  134",",,W","  165",",,W",,,,,,,,
"USW00093084","2019-03-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   44",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093084","2019-03-31","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   83",",,W","   47",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-04-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  239",",,W","   78",",,W","   37",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-04-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  278",",,W","  111",",,W","   40",",,W",,,,,,,,,"  250",",,W","  270",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-04-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  250",",,W","   83",",,W","   56",",,W",,,,,,,,,"  300",",,W","  300",",,W","  143",",,W","  192",",,W",,,,,,,,
"USW00093084","2019-04-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  278",",,W","   44",",,W","   26",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-04-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  256",",,W","   61",",,W","   23",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00093084","2019-04-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  244",",,W","   89",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-04-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  294",",,W","  106",",,W","   45",",,W",,,,,,,,,"  310",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-04-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","   83",",,W","   32",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-04-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  339",",,W","   89",",,W","   36",",,W",,,,,,,,,"  290",",,W","  280",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-04-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  117",",,W","   96",",,W",,,,,,,,,"  290",",,W","  310",",,W","  174",",,W","  246",",,W",,,,,,,,
"USW00093084","2019-04-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  211",",,W","   78",",,W","   60",",,W",,,,,,,,,"  290",",,W","  270",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00093084","2019-04-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  172",",,W","   72",",,W","   30",",,W",,,,,,,,,"  300",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-04-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  233",",,W","   22",",,W","   43",",,W",,,,,,,,,"  280",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-04-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  278",",,W","   50",",,W","   22",",,W",,,,,,,,,"  280",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00093084","2019-04-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  311",",,W","   67",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-04-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   38",",,W",,,,,"  267",",,W","   89",",,W","   47",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  174",",,W",,,,,"    1",",,W",,
"USW00093084","2019-04-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    5",",,W",,,,,"  211",",,W","   94",",,W","   60",",,W",,,,,,,,,"  290",",,W","  300",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,
"USW00093084","2019-04-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  294",",,W","  111",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-04-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  333",",,W","   78",",,W","   29",",,W",,,,,,,,,"  150",",,W","  150",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-04-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  339",",,W","  106",",,W","   46",",,W",,,,,,,,,"  270",",,W","  270",",,W","  125",",,W","  161",",,W",,,,,,,,
"USW00093084","2019-04-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  311",",,W","  122",",,W","   41",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00093084","2019-04-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  283",",,W","  106",",,W","   41",",,W",,,,,,,,,"  180",",,W","  360",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,
"USW00093084","2019-04-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  261",",,W","  106",",,W","   44",",,W",,,,,,,,,"  320",",,W","  210",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W"
"USW00093084","2019-04-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  306",",,W","   61",",,W","   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093084","2019-04-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  339",",,W","  117",",,W","   30",",,W",,,,,,,,,"  320",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-04-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  356",",,W","  122",",,W","   31",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-04-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  339",",,W","  172",",,W","   40",",,W",,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-04-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  333",",,W","  122",",,W","   42",",,W",,,,,,,,,"  290",",,W","  320",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-04-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  139",",,W","   47",",,W",,,,,,,,,"  250",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,
