"USC00412084","2019-02-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  111",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","  122",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   17",",,7","  -56",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    5",",,7,","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   33",",,7,","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","  -11",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  250",",,7","   50",",,7",,,,,"  133",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","   17",",,7",,,,,"  133",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   78",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"  117",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  -28",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","   56",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-02-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,"   33",",,7,","    1",",,7",,,,,,,,,,
"USC00412084","2019-02-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"   83",",,7,","    1",",,7",,,,,,,,,,
"USC00412084","2019-03-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,"  -28",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   11",",,7","  -72",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  150",",,7","  -22",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  250",",,7","   11",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   25",",,7,","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"  117",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  156",",,7","   78",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","   61",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  185",",,7,","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,"   83",",,7,",,,"    1",",,7",,,,,,,"    1",",,7"
"USC00412084","2019-03-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   39",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"  111",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  100",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   33",",,7,","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  133",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  133",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","  144",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2019-03-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  122",",,7","    6",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   15",",,7,","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  183",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-04-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  111",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  361",",,7","  122",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   28",",,7,","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  424",",,7,","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  189",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  311",",,7","   94",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-04-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  401",",,7,","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  133",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-04-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  114",",,7,","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,"  111",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-04-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  211",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   13",",,7,","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  189",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    3",",,7,","    0",",,7","    0",",,7","  217",",,7","  117",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   23",",,7,","    0",",,7","    0",",,7","  128",",,7","   44",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   72",",,7",,,,,"  133",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   66",",,7,","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","  172",",,7",,,,,"  211",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  317",",,7","  111",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   13",",,7,","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  233",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,"  228",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-05-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  109",",,7,","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,"  189",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-05-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   48",",,7,","    0",",,7","    0",",,7","  233",",,7","  150",",,7",,,,,"  189",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-05-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   18",",,7,","    0",",,7","    0",",,7","  278",",,7","  172",",,7",,,,,"  228",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-06-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  206",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  233",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  200",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-06-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  196",",,7,","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,"  167",",,7,",,,"    1",",,7",,,,,,,,
"USC00412084","2019-06-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,"  267",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,"  183",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  411",",,7","  172",",,7",,,,,"  233",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  400",",,7","  172",",,7",,,,,"  250",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  422",",,7","  156",",,7",,,,,"  283",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  411",",,7","  228",",,7",,,,,"  278",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  400",",,7","  228",",,7",,,,,"  261",",,7,",,,,,,,,,,,,
"USC00412084","2019-06-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  383",",,7","  228",",,7",,,,,"  244",",,7,",,,,,,,,,,,,
