"USW00013837","2019-01-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  167",",,W","   11",",,W","   14",",,W",,,,,,,,,"  360",",,W","  350",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-01-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","  100",",,W","    9",",,W",,,,,,,,,"  110",",,W","  130",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,
"USW00013837","2019-01-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  203",",,W",,,,,"  222",",,W","  117",",,W","   41",",,W",,,,,,,,,"  180",",,W","  190",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-01-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  144",",,W","   17",",,W","   48",",,W",,,,,,,,,"  300",",,W","  280",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,
"USW00013837","2019-01-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"   78",",,W","  -10",",,W","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-01-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  111",",,W","  -16",",,W","   38",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-01-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   30",",,W",,,,,"  228",",,W","   72",",,W","   44",",,W",,,,,,,,,"  150",",,W","  160",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-01-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  320",",,W",,,,,"  183",",,W","   39",",,W","   44",",,W",,,,,,,,,"  300",",,W","  280",",,W","   89",",,W","  152",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-01-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  128",",,W","   11",",,W","   28",",,W",,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-01-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  133",",,W","    6",",,W","   20",",,W",,,,,,,,,"  330",",,W","  310",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-01-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  122",",,W","   11",",,W","   10",",,W",,,,,,,,,"  330",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-01-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  156",",,W","   39",",,W","   19",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-01-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   30",",,W",,,,,"  122",",,W","    6",",,W","   33",",,W",,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-01-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"   89",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-01-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-02-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","   11",",,W","   11",",,W",,,,,,,,,"  150",",,W","  130",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-02-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  200",",,W","   61",",,W","   13",",,W",,,,,,,,,"  350",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00013837","2019-02-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  178",",,W","  100",",,W","   23",",,W",,,,,,,,,"   50",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-02-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","   78",",,W","   15",",,W",,,,,,,,,"  350",",,W","  310",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-02-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  256",",,W","  122",",,W","   15",",,W",,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-02-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  256",",,W","  133",",,W","   17",",,W",,,,,,,,,"  210",",,W","  190",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  283",",,W","  167",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-02-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  228",",,W","  111",",,W","   38",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-02-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  139",",,W","   72",",,W","   42",",,W",,,,,,,,,"   50",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00013837","2019-02-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"   89",",,W","   50",",,W","   34",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-02-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   33",",,W",,,,,"  133",",,W","   44",",,W","   13",",,W",,,,,,,,,"  120",",,W","  120",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013837","2019-02-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   48",",,W",,,,,"  267",",,W","  128",",,W","   40",",,W",,,,,,,,,"  210",",,W","  320",",,W","  125",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  156",",,W","   61",",,W","   40",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-02-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   33",",,W","   18",",,W",,,,,,,,,"  160",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-02-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   48",",,W",,,,,"  189",",,W","  100",",,W","   22",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-02-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   38",",,W",,,,,"  244",",,W","  106",",,W","   42",",,W",,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    5",",,W",,,,,"  111",",,W","   83",",,W","   26",",,W",,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00013837","2019-02-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US",,,,,,,"  211",",,W","   72",",,W","   32",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-02-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   23",",,W",,,,,"  139",",,W","   56",",,W","   51",",,W",,,,,,,,,"   60",",,W","   60",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00013837","2019-02-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   56",",,W",,,,,"   89",",,W","   56",",,W","   34",",,W",,,,,,,,,"   70",",,W","   70",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  244",",,W","   72",",,W","   12",",,W",,,,,,,,,"  200",",,W","  200",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  194",",,W","  122",",,W","   29",",,W",,,,,,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  122",",,W","   89",",,W","   36",",,W",,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-02-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   36",",,W",,,,,"  233",",,W","   94",",,W","   39",",,W",,,,,,,,,"  280",",,W","  250",",,W","   94",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-02-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  194",",,W","   61",",,W","   26",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-02-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  211",",,W","   83",",,W","   22",",,W",,,,,,,,,"  150",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-02-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","  139",",,W","   11",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-02-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   23",",,W",,,,,"  194",",,W","  133",",,W","   13",",,W",,,,,,,,,"  300",",,W","  280",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-03-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   94",",,W",,,,,"  194",",,W","  156",",,W","   28",",,W",,,,,,,,,"  210",",,W","  220",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-03-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  228",",,W","  161",",,W","   19",",,W",,,,,,,,,"  210",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-03-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  218",",,W",,,,,"  228",",,W","  156",",,W","   25",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-03-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  167",",,W","   67",",,W","   33",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00013837","2019-03-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   18",",,W",,,,,"  128",",,W","   33",",,W","   38",",,W",,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-03-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  122",",,W","   -5",",,W","   28",",,W",,,,,,,,,"  300",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-03-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  167",",,W","   11",",,W","   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-03-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  206",",,W","  100",",,W","   28",",,W",,,,,,,,,"  360",",,W","  170",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-03-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  256",",,W","  111",",,W","   15",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00013837","2019-03-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  256",",,W","  167",",,W","   25",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-03-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,W",,,,,"  211",",,W","  122",",,W","   22",",,W",,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-03-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  217",",,W","  100",",,W","   25",",,W",,,,,,,,,"   40",",,W","   50",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-03-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","   94",",,W","   34",",,W",,,,,,,,,"  130",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-03-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  267",",,W","  128",",,W","   35",",,W",,,,,,,,,"  190",",,W","  150",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00013837","2019-03-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  278",",,W","  150",",,W","   40",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,,,
"USW00013837","2019-03-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  156",",,W","   83",",,W","   27",",,W",,,,,,,,,"  350",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-03-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   67",",,W","   24",",,W",,,,,,,,,"   50",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00013837","2019-03-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  200",",,W","   56",",,W","   26",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00013837","2019-03-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  167",",,W","   72",",,W","   42",",,W",,,,,,,,,"   60",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-03-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  189",",,W","   28",",,W","   28",",,W",,,,,,,,,"   30",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00013837","2019-03-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  206",",,W","   67",",,W","   26",",,W",,,,,,,,,"  300",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00013837","2019-03-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  217",",,W","   67",",,W","   36",",,W",,,,,,,,,"  290",",,W","  260",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-03-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","   83",",,W","   24",",,W",,,,,,,,,"  180",",,W","  140",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-03-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  250",",,W","   83",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00013837","2019-03-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  112",",,W",,,,,"  256",",,W","  144",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   98",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-03-26","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  183",",,W","  106",",,W","   38",",,W",,,,,,,,,"   60",",,W","   50",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-03-27","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  178",",,W","   61",",,W","   44",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00013837","2019-03-28","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  217",",,W","   56",",,W","   17",",,W",,,,,,,,,"   70",",,W","   80",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00013837","2019-03-29","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  256",",,W","   89",",,W","   15",",,W",,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-03-30","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  261",",,W","  133",",,W","   35",",,W",,,,,,,,,"  190",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-03-31","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    3",",,W",,,,,"  194",",,W","  106",",,W","   40",",,W",,,,,,,,,"  310",",,W","  270",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-04-01","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  172",",,W","   67",",,W","   41",",,W",,,,,,,,,"   70",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-04-02","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  140",",,W",,,,,"  150",",,W","   56",",,W","   33",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-04-03","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","   67",",,W","   21",",,W",,,,,,,,,"  100",",,W","  350",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00013837","2019-04-04","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0","T,,W",,,,,"  239",",,W","  100",",,W","   27",",,W",,,,,,,,,"  180",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00013837","2019-04-05","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   91",",,W",,,,,"  228",",,W","  144",",,W","   22",",,W",,,,,,,,,"  340",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-04-06","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  222",",,W","  150",",,W","   23",",,W",,,,,,,,,"  150",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00013837","2019-04-07","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   81",",,W",,,,,"  283",",,W","  172",",,W","   25",",,W",,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-04-08","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  544",",,W",,,,,"  294",",,W","  189",",,W","   30",",,W",,,,,,,,,"  250",",,W","  250",",,W","  103",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00013837","2019-04-09","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  165",",,W",,,,,"  261",",,W","  194",",,W","   21",",,W",,,,,,,,,"  180",",,W","  200",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-04-10","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  178",",,W","   24",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00013837","2019-04-11","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  161",",,W","   35",",,W",,,,,,,,,"  140",",,W","  120",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-04-12","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   99",",,W",,,,,"  294",",,W","  206",",,W","   29",",,W",,,,,,,,,"  210",",,W","  260",",,W","   63",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-04-13","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  217",",,W","   27",",,W",,,,,,,,,"  180",",,W","  140",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00013837","2019-04-14","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   28",",,W",,,,,"  261",",,W","  189",",,W","   53",",,W",,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,
"USW00013837","2019-04-15","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  217",",,W","  122",",,W","   45",",,W",,,,,,,,,"  310",",,W","  290",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00013837","2019-04-16","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  250",",,W","   94",",,W","   20",",,W",,,,,,,,,"   80",",,W","   70",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-04-17","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  278",",,W","  117",",,W","   18",",,W",,,,,,,,,"  170",",,W","  190",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-04-18","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  283",",,W","  161",",,W","   41",",,W",,,,,,,,,"  140",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00013837","2019-04-19","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","  180",",,W",,,,,"  250",",,W","  128",",,W","   53",",,W",,,,,,,,,"  170",",,W","  190",",,W","  116",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00013837","2019-04-20","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","   13",",,W",,,,,"  133",",,W","   89",",,W","   41",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00013837","2019-04-21","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  211",",,W","   89",",,W","   26",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-04-22","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  272",",,W","  106",",,W","   11",",,W",,,,,,,,,"   20",",,W","   20",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00013837","2019-04-23","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  311",",,W","  139",",,W","   16",",,W",,,,,,,,,"  290",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00013837","2019-04-24","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  306",",,W","  200",",,W","   26",",,W",,,,,,,,,"  220",",,W","  250",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00013837","2019-04-25","33.46694","-82.03861","128.9","AUGUSTA DANIEL FIELD AIRPORT, GA US","    0",",,W",,,,,"  294",",,W","  178",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
