"USC00072730","2018-07-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-07-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-07-30","39.1467","-75.5055","9.1","DOVER, DE US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  194",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-07-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  217",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-01","39.1467","-75.5055","9.1","DOVER, DE US","  127",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  233",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  244",",,7",,,,,,,,,"  311",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2018-08-03","39.1467","-75.5055","9.1","DOVER, DE US","  178",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  222",",,7",,,,,,,,,"  278",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2018-08-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-06","39.1467","-75.5055","9.1","DOVER, DE US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  233",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  228",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  222",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  222",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  206",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2018-08-12","39.1467","-75.5055","9.1","DOVER, DE US","  208",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-13","39.1467","-75.5055","9.1","DOVER, DE US","  180",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  211",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  200",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  211",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  222",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  239",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-19","39.1467","-75.5055","9.1","DOVER, DE US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-20","39.1467","-75.5055","9.1","DOVER, DE US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  200",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-21","39.1467","-75.5055","9.1","DOVER, DE US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  222",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-22","39.1467","-75.5055","9.1","DOVER, DE US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  217",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  172",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  239",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  250",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  244",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-08-31","39.1467","-75.5055","9.1","DOVER, DE US","  572",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  228",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-02","39.1467","-75.5055","9.1","DOVER, DE US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  244",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  233",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  244",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-07","39.1467","-75.5055","9.1","DOVER, DE US","  137",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  211",",,7",,,,,,,,,"  233",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2018-09-08","39.1467","-75.5055","9.1","DOVER, DE US","  201",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-09","39.1467","-75.5055","9.1","DOVER, DE US","  630",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-10","39.1467","-75.5055","9.1","DOVER, DE US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  156",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-11","39.1467","-75.5055","9.1","DOVER, DE US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  189",",,7",,,,,,,,,"  233",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2018-09-12","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  217",",,7",,,,,,,,,"  272",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-13","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  222",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-14","39.1467","-75.5055","9.1","DOVER, DE US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  211",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-17","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  222",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-18","39.1467","-75.5055","9.1","DOVER, DE US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  233",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  189",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  200",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  178",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-23","39.1467","-75.5055","9.1","DOVER, DE US","  257",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-24","39.1467","-75.5055","9.1","DOVER, DE US","  320",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  167",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-25","39.1467","-75.5055","9.1","DOVER, DE US","  112",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  167",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  228",",,7",,,,,,,,,"  283",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2018-09-27","39.1467","-75.5055","9.1","DOVER, DE US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  172",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-28","39.1467","-75.5055","9.1","DOVER, DE US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","  167",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-09-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  161",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  178",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  194",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  161",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-05","39.1467","-75.5055","9.1","DOVER, DE US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  167",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  200",",,7",,,,,,,,,"  228",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  206",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  194",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-11","39.1467","-75.5055","9.1","DOVER, DE US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  222",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-12","39.1467","-75.5055","9.1","DOVER, DE US","  711",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  139",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-13","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-15","39.1467","-75.5055","9.1","DOVER, DE US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-16","39.1467","-75.5055","9.1","DOVER, DE US","   38",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  122",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  111",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   56",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-20","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    0",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   78",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   56",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-27","39.1467","-75.5055","9.1","DOVER, DE US","  470",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   94",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   44",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-10-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  139",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  189",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-03","39.1467","-75.5055","9.1","DOVER, DE US","  163",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-05","39.1467","-75.5055","9.1","DOVER, DE US","  361",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   89",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-06","39.1467","-75.5055","9.1","DOVER, DE US","   81",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","  117",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   83",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   89",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-09","39.1467","-75.5055","9.1","DOVER, DE US","  173",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   67",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-13","39.1467","-75.5055","9.1","DOVER, DE US","  284",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   39",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-15","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,"   33",",,7,1600",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00072730","2018-11-16","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"   94",",,7","   22",",,7","    2",",,7",,,"  333",",,7",,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   28",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   78",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2018-11-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
