"USW00023185","2019-12-22","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","  -27",",,W",,,,,"   52",",,W",,,,,,,,,"   62","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-23","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   10",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","   -5",",,W",,,,,"   12",",,W",,,,,,,,,"   29","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-24","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,,,"   26","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-25","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,,,"    6","H,,S",,,,,"   90",",,W","  100",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-26","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -21",",,W",,,,,"   19",",,W",,,,,,,,,"   12","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-27","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -66",",,W",,,,,"   10",",,W",,,,,,,,,"   -6","H,,S",,,,,"  180",",,W","  270",",,W",,,,,,,,,"   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-28","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -66",",,W",,,,,"    4",",,W",,,,,,,,,"  -14","H,,S",,,,,"  300",",,W","  220",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-29","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    5",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -32",",,W",,,,,"    8",",,W",,,,,,,,,"   13","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-30","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   22",",,W",,,,,"   15",",,W",,,,,,,,,"   40","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-12-31","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -16",",,W",,,,,"   14",",,W",,,,,,,,,"   44","H,,S",,,,,"   50",",,W","  290",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   11",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W",,,,,"   10",",,W",,,,,,,,,"   47","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"    5",",,W",,,,,,,,,"   38","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,"   94","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -16",",,W",,,,,"   23",",,W",,,,,,,,,"   44","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -55",",,W",,,,,"    7",",,W",,,,,,,,,"   11","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","  150",",,W","  -49",",,W",,,,,"   29",",,W",,,,,,,,,"   22","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -27",",,W",,,,,"   40",",,W",,,,,,,,,"   48","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   56",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,,,"   32","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -71",",,W",,,,,"   13",",,W",,,,,,,,,"  -14","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","    6",",,W",,,,,"   56",",,W",,,,,,,,,"   58","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -38",",,W",,,,,"   40",",,W",,,,,,,,,"   18","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  139",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-13","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   49",",,W",,,,,,,,,"   52","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,,,"  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-14","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   67",",,W","  -43",",,W",,,,,"   44",",,W",,,,,,,,,"   50","H,,S",,,,,"  250",",,W","  260",",,W",,,,,,,,,"  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-15","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -77",",,W",,,,,"   29",",,W",,,,,,,,,"  -11","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-16","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   25",",,W,2400","   10",",,W","    0",",,W","  111",",,W","  -16",",,W",,,,,"   72",",,W",,,,,,,,,"   71","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  192",",,W","  228",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-17","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -38",",,W",,,,,"   20",",,W",,,,,,,,,"   -1","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-18","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -27",",,W",,,,,"    5",",,W",,,,,,,,,"   16","H,,S",,,,,"  180",",,W","  250",",,W",,,,,,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-19","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -16",",,W",,,,,"   12",",,W",,,,,,,,,"   28","H,,S",,,,,"  160",",,W","  260",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-20","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   13",",,W",,,,,,,,,"   44","H,,S",,,,,"  180",",,W",,,,,,,,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-21","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,"   68","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-22","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   22",",,W",,,,,"   20",",,W",,,,,,,,,"   89","H,,S",,,,,"  350",",,W","  280",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-23","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"    5",",,W",,,,,,,,,"   48","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-24","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    5",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   44",",,W",,,,,"   40",",,W",,,,,,,,,"   92","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-25","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   11",",,W",,,,,"   11",",,W",,,,,,,,,"   74","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   31",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-26","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   22",",,W",,,,,"   34",",,W",,,,,,,,,"  100","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-27","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   22",",,W",,,,,"   17",",,W",,,,,,,,,"   64","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-28","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,"   72","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-29","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","  -21",",,W",,,,,"   12",",,W",,,,,,,,,"   43","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-30","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  128",",,W","   33",",,W",,,,,"   13",",,W",,,,,,,,,"   69","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-01-31","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -10",",,W",,,,,"    5",",,W",,,,,,,,,"   57","H,,S",,,,,"  200",",,W","  280",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  -32",",,W",,,,,"   24",",,W",,,,,,,,,"   64","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    8",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   50",",,W",,,,,,,,,"  117","H,,S",,,,,"  330",",,W","  350",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0","T,,W","   17",",,W","  -77",",,W",,,,,"   30",",,W",,,,,,,,,"  -22","H,,S",,,,,"   60",",,W","   30",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -99",",,W",,,,,"   14",",,W",,,,,,,,,"  -41","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","  -55",",,W",,,,,"   16",",,W",,,,,,,,,"    2","H,,S",,,,,"  320",",,W","  360",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,"   57","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -43",",,W",,,,,"   10",",,W",,,,,,,,,"   54","H,,S",,,,,"   60",",,W","  280",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   -5",",,W",,,,,"   45",",,W",,,,,,,,,"   88","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   58",",,W",,,,,,,,,"   33","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -66",",,W",,,,,"   11",",,W",,,,,,,,,"    9","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -55",",,W",,,,,"    4",",,W",,,,,,,,,"   25","H,,S",,,,,"   50",",,W","  280",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -38",",,W",,,,,"   12",",,W",,,,,,,,,"   43","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-13","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -55",",,W",,,,,"   14",",,W",,,,,,,,,"   40","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-14","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","  -27",",,W",,,,,"   17",",,W",,,,,,,,,"   66","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-15","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -10",",,W",,,,,"   27",",,W",,,,,,,,,"   67","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-16","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   50",",,W",,,,,"   42",",,W",,,,,,,,,"  118","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-17","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,,,"   66","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-18","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,,,"   31","H,,S",,,,,"   40",",,W","   90",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-19","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W",,,,,"   24",",,W",,,,,,,,,"   34","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-20","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","  -16",",,W",,,,,"   15",",,W",,,,,,,,,"   40","H,,S",,,,,"   40",",,W","   30",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-21","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","  -16",",,W",,,,,"   11",",,W",,,,,,,,,"   57","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-22","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   -5",",,W",,,,,"   16",",,W",,,,,,,,,"   76","H,,S",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-23","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -21",",,W",,,,,"   32",",,W",,,,,,,,,"   75","H,,S",,,,,"  270",",,W","  290",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-24","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -32",",,W",,,,,"   19",",,W",,,,,,,,,"   69","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-25","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","  -32",",,W",,,,,"   14",",,W",,,,,,,,,"   56","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-26","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  -32",",,W",,,,,"   16",",,W",,,,,,,,,"   66","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-27","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","  -27",",,W",,,,,"   13",",,W",,,,,,,,,"   85","H,,S",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2020-02-28","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   -5",",,W",,,,,"   18",",,W",,,,,,,,,"   82","H,,S",,,,,"  250",",,W","  220",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
