"USW00093139","2019-06-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  283",",,7","   89",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","   78",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","   78",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","  100",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","   78",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  317",",,7","   89",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  122",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  122",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  117",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  111",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  306",",,7","  100",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  317",",,7","  111",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","  122",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  306",",,7","  100",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","   89",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  294",",,7","  122",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  294",",,7","  122",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  294",",,7","  128",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  306",",,7","   89",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","   83",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","  100",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  111",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  122",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-29","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  361",",,7","   94",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-06-30","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  356",",,7","   94",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  150",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-02","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","   83",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  317",",,7","  100",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  317",",,7","  117",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  128",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  128",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  306",",,7","  122",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","   89",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  356",",,7","  111",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  361",",,7","  178",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  211",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  183",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","   84",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  178",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  356",",,7","  150",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  356",",,7","  139",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  156",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  194",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  167",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  139",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  139",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  183",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  200",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  189",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  194",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  194",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  183",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-29","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-30","34.2326","-111.3446","1478.3","PAYSON, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-07-31","34.2326","-111.3446","1478.3","PAYSON, AZ US","  163",",,7,1600","    0",",,7,1600","    0",",,7,",,,,,,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-02","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","   97",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","   30",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,","  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,","  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  294",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  356",",,7","  133",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  150",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  128",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  117",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  361",",,7","  144",",,7",,,,,,,,,"  361",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  361",",,7","  139",",,7",,,,,,,,,"  344",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  128",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  156",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  156",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  156",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  344",",,7","  161",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  367",",,7","  167",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  172",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-29","34.2326","-111.3446","1478.3","PAYSON, AZ US","   25",",,7,1600","    0",",,7,1600","    0",",,7,","  339",",,7","  161",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-30","34.2326","-111.3446","1478.3","PAYSON, AZ US","  127",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  144",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-08-31","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  144",",,7",,,,,,,,,"  350",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","  163",",,7,1600","    0",",,7,1600","    0",",,7,","  350",",,7","  161",",,7",,,,,,,,,"  200",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-02","34.2326","-111.3446","1478.3","PAYSON, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  150",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  150",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  161",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  167",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  322",",,7","  161",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  317",",,7","  183",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  272",",,7","  144",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","   30",",,7,1600","    0",",,7,1600","    0",",,7,","  278",",,7","  156",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  272",",,7","  167",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  317",",,7","  106",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  328",",,7","  111",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  333",",,7","  111",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","   20",",,7,1600","    0",",,7,1600","    0",",,7,","  283",",,7","  144",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  272",",,7","  117",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  278",",,7","  117",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  289",",,7","  111",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  289",",,7","  106",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  283",",,7","   72",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  283",",,7","   61",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  283",",,7","   44",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","  297",",,7,1600","    0",",,7,1600","    0",",,7,","  278",",,7","  139",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","   43",",,7,1600","    0",",,7,1600","    0",",,7,","  217",",,7","  106",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2019-09-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  233",",,7","  100",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
