"USC00411968","2019-10-01","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  339",",,7","  233",",,7","   51",",,7,0800","  239",",,7,0800",,
"USC00411968","2019-10-02","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  350",",,7","  239",",,7","   56",",,7,0800","  256",",,7,0800",,
"USC00411968","2019-10-03","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7","   48",",,7,0800","  239",",,7,0800",,
"USC00411968","2019-10-04","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  361",",,7","  222",",,7","   61",",,7,0800","  228",",,7,0800",,
"USC00411968","2019-10-05","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7","   46",",,7,0800","  194",",,7,0800",,
"USC00411968","2019-10-06","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  350",",,7","  194",",,7","   48",",,7,0800","  211",",,7,0800",,
"USC00411968","2019-10-07","33.3191","-95.6038","141.1","COOPER DAM, TX US","    5",",,7,0800",,,,,"  333",",,7","  161",",,7","   30",",,7,0800","  161",",,7,0800",,
"USC00411968","2019-10-08","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7","   48",",,7,0800","  106",",,7,0800",,
"USC00411968","2019-10-09","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","  100",",,7","   18",",,7,0800","  133",",,7,0800",,
"USC00411968","2019-10-10","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7","   48",",,7,0800","  228",",,7,0800",,
"USC00411968","2019-10-11","33.3191","-95.6038","141.1","COOPER DAM, TX US","  178",",,7,0800",,,,,"  317",",,7","   83",",,7","   58",",,7,0800","   83",",,7,0800",,
"USC00411968","2019-10-12","33.3191","-95.6038","141.1","COOPER DAM, TX US","  152",",,7,0800",,,,,"  150",",,7","   11",",,7","   43",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-10-13","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7","   25",",,7,0800","  122",",,7,0800",,
"USC00411968","2019-10-14","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"  228",",,7","  117",",,7","   30",",,7,0800","  122",",,7,0800",,
"USC00411968","2019-10-15","33.3191","-95.6038","141.1","COOPER DAM, TX US","   23",",,7,0800",,,,,"  211",",,7","  122",",,7","   25",",,7,0800","  211",",,7,0800",,
"USC00411968","2019-10-16","33.3191","-95.6038","141.1","COOPER DAM, TX US","  132",",,7,0800",,,,,"  278",",,7","  111",",,7","   56",",,7,0800","  111",",,7,0800",,
"USC00411968","2019-10-17","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7","   33",",,7,0800","   50",",,7,0800",,
"USC00411968","2019-10-18","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  239",",,7","   50",",,7","   20",",,7,0800","   72",",,7,0800",,
"USC00411968","2019-10-19","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  256",",,7","   72",",,7","   30",",,7,0800","  156",",,7,0800",,
"USC00411968","2019-10-20","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7","   28",",,7,0800","  139",",,7,0800",,
"USC00411968","2019-10-21","33.3191","-95.6038","141.1","COOPER DAM, TX US","  607",",,7,0800",,,,,"  294",",,7","  133",",,7","    0",",,7,0800","  144",",,7,0800",,
"USC00411968","2019-10-22","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  239",",,7","   78",",,7","   28",",,7,0800","   78",",,7,0800",,
"USC00411968","2019-10-23","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7","   48",",,7,0800","  106",",,7,0800",,
"USC00411968","2019-10-24","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7","   36",",,7,0800","  139",",,7,0800",,
"USC00411968","2019-10-25","33.3191","-95.6038","141.1","COOPER DAM, TX US","  236",",,7,0800",,,,,"  244",",,7","  128",",,7","   43",",,7,0800","  133",",,7,0800",,
"USC00411968","2019-10-26","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00411968","2019-10-27","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00411968","2019-10-28","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7","   30",",,7,0800","  133",",,7,0800",,
"USC00411968","2019-10-29","33.3191","-95.6038","141.1","COOPER DAM, TX US","   25",",,7,0800",,,,,"  161",",,7","   89",",,7","   20",",,7,0800","   89",",,7,0800",,
"USC00411968","2019-10-30","33.3191","-95.6038","141.1","COOPER DAM, TX US","  152",",,7,0800",,,,,"  133",",,7","   78",",,7","   20",",,7,0800","   83",",,7,0800",,
"USC00411968","2019-10-31","33.3191","-95.6038","141.1","COOPER DAM, TX US","  224",",,7,0800",,,,,"   83",",,7","   11",",,7","    0",",,7,0800","   11",",,7,0800",,
"USC00411968","2019-11-01","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  106",",,7","   -6",",,7","   15",",,7,0800","   -6",",,7,0800",,
"USC00411968","2019-11-02","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  161",",,7","   -6",",,7","   23",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-11-03","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  178",",,7","   11",",,7","   30",",,7,0800","   11",",,7,0800",,
"USC00411968","2019-11-04","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7","   56",",,7,0800","   89",",,7,0800",,
"USC00411968","2019-11-05","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  244",",,7","   89",",,7","   25",",,7,0800","  161",",,7,0800",,
"USC00411968","2019-11-06","33.3191","-95.6038","141.1","COOPER DAM, TX US","   10",",,7,0800",,,,,"  194",",,7","  161",",,7","   13",",,7,0800","  172",",,7,0800",,
"USC00411968","2019-11-07","33.3191","-95.6038","141.1","COOPER DAM, TX US","   91",",,7,0800",,,,,"  244",",,7","  167",",,7","   10",",,7,0800","  178",",,7,0800",,
"USC00411968","2019-11-08","33.3191","-95.6038","141.1","COOPER DAM, TX US","   84",",,7,0800",,,,,"  178",",,7","   44",",,7","   41",",,7,0800","   44",",,7,0800",,
"USC00411968","2019-11-09","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7","   15",",,7,0800","   33",",,7,0800",,
"USC00411968","2019-11-10","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  189",",,7","   33",",,7","   18",",,7,0800","   89",",,7,0800",,
"USC00411968","2019-11-11","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  228",",,7","   89",",,7","   33",",,7,0800","  167",",,7,0800",,
"USC00411968","2019-11-12","33.3191","-95.6038","141.1","COOPER DAM, TX US","   20",",,7,0800",,,,,"  178",",,7","  -61",",,7","    0",",,7,0800","  -61",",,7,0800",,
"USC00411968","2019-11-13","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   33",",,7","  -67",",,7","    0",",,7,0800","  -50",",,7,0800",,
"USC00411968","2019-11-14","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   89",",,7","  -50",",,7","   38",",,7,0800","   33",",,7,0800",,
"USC00411968","2019-11-15","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7","   20",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-11-16","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","  -28",",,7","   15",",,7,0800","  -28",",,7,0800",,
"USC00411968","2019-11-17","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","  -28",",,7","   15",",,7,0800","    0",",,7,0800",,
"USC00411968","2019-11-18","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  189",",,7","    0",",,7","   20",",,7,0800","   61",",,7,0800",,
"USC00411968","2019-11-19","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  200",",,7","   61",",,7","   30",",,7,0800","  106",",,7,0800",,
"USC00411968","2019-11-20","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7","    0",",,7,0800","  122",",,7,0800",,
"USC00411968","2019-11-21","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"  256",",,7","  122",",,7","   38",",,7,0800","  172",",,7,0800",,
"USC00411968","2019-11-22","33.3191","-95.6038","141.1","COOPER DAM, TX US","   23",",,7,0800",,,,,"  217",",,7","   89",",,7","   25",",,7,0800","   89",",,7,0800",,
"USC00411968","2019-11-23","33.3191","-95.6038","141.1","COOPER DAM, TX US","  170",",,7,0800",,,,,"  239",",,7","   22",",,7","   15",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-11-24","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7","   18",",,7,0800","   56",",,7,0800",,
"USC00411968","2019-11-25","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7","   18",",,7,0800","  111",",,7,0800",,
"USC00411968","2019-11-26","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  222",",,7","  111",",,7","   23",",,7,0800","  189",",,7,0800",,
"USC00411968","2019-11-27","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7","   28",",,7,0800","   56",",,7,0800",,
"USC00411968","2019-11-28","33.3191","-95.6038","141.1","COOPER DAM, TX US","   79",",,7,0800",,,,,"  122",",,7","   56",",,7","   23",",,7,0800","   67",",,7,0800",,
"USC00411968","2019-11-29","33.3191","-95.6038","141.1","COOPER DAM, TX US","   76",",,7,0800",,,,,"   94",",,7","   67",",,7","   28",",,7,0800","   94",",,7,0800",,
"USC00411968","2019-11-30","33.3191","-95.6038","141.1","COOPER DAM, TX US","  234",",,7,0800",,,,,"  211",",,7","   94",",,7","   33",",,7,0800","  211",",,7,0800",,
"USC00411968","2019-12-01","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7","   20",",,7,0800","   56",",,7,0800",,
"USC00411968","2019-12-02","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  128",",,7","   28",",,7","   41",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-12-03","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  122",",,7","   22",",,7","   25",",,7,0800","   39",",,7,0800",,
"USC00411968","2019-12-04","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7","   43",",,7,0800","   56",",,7,0800",,
"USC00411968","2019-12-05","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7","   28",",,7,0800","  111",",,7,0800",,
"USC00411968","2019-12-06","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7","   33",",,7,0800","  139",",,7,0800",,
"USC00411968","2019-12-07","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7","   15",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-12-08","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  172",",,7","   28",",,7","   15",",,7,0800","   83",",,7,0800",,
"USC00411968","2019-12-09","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7","   13",",,7,0800","  167",",,7,0800",,
"USC00411968","2019-12-10","33.3191","-95.6038","141.1","COOPER DAM, TX US","  112",",,7,0800",,,,,"  200",",,7","    6",",,7","   20",",,7,0800","    6",",,7,0800",,
"USC00411968","2019-12-11","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7","    0",",,7,0800","  -28",",,7,0800",,
"USC00411968","2019-12-12","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  111",",,7","  -28",",,7","   18",",,7,0800","    0",",,7,0800",,
"USC00411968","2019-12-13","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7","   18",",,7,0800","   67",",,7,0800",,
"USC00411968","2019-12-14","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  139",",,7","   50",",,7","   13",",,7,0800","   83",",,7,0800",,
"USC00411968","2019-12-15","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  144",",,7","   61",",,7","   13",",,7,0800","   89",",,7,0800",,
"USC00411968","2019-12-16","33.3191","-95.6038","141.1","COOPER DAM, TX US","   10",",,7,0800",,,,,"  211",",,7","   56",",,7","   20",",,7,0800","   56",",,7,0800",,
"USC00411968","2019-12-17","33.3191","-95.6038","141.1","COOPER DAM, TX US","   23",",,7,0800",,,,,"   56",",,7","   -6",",,7","   15",",,7,0800","   -6",",,7,0800",,
"USC00411968","2019-12-18","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  106",",,7","  -28",",,7","    0",",,7,0800","  -22",",,7,0800",,
"USC00411968","2019-12-19","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  128",",,7","  -22",",,7","   33",",,7,0800","   11",",,7,0800",,
"USC00411968","2019-12-20","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","    6",",,7","   18",",,7,0800","   11",",,7,0800",,
"USC00411968","2019-12-21","33.3191","-95.6038","141.1","COOPER DAM, TX US","   28",",,7,0800",,,,,"  117",",,7","   11",",,7","   10",",,7,0800","   56",",,7,0800",,
"USC00411968","2019-12-22","33.3191","-95.6038","141.1","COOPER DAM, TX US","    5",",,7,0800",,,,,"  100",",,7","   17",",,7","   10",",,7,0800","   17",",,7,0800",,
"USC00411968","2019-12-23","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  144",",,7","   11",",,7","   15",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-12-24","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  172",",,7","   11",",,7","   43",",,7,0800","  106",",,7,0800",,
"USC00411968","2019-12-25","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7","   28",",,7,0800","  106",",,7,0800",,
"USC00411968","2019-12-26","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  228",",,7","   94",",,7","   30",",,7,0800","  100",",,7,0800",,
"USC00411968","2019-12-27","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  206",",,7","  100",",,7","   28",",,7,0800","  122",",,7,0800",,
"USC00411968","2019-12-28","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"  228",",,7","  122",",,7","   25",",,7,0800","  183",",,7,0800",,
"USC00411968","2019-12-29","33.3191","-95.6038","141.1","COOPER DAM, TX US","  142",",,7,0800",,,,,"  200",",,7","  100",",,7","   38",",,7,0800","  100",",,7,0800",,
"USC00411968","2019-12-30","33.3191","-95.6038","141.1","COOPER DAM, TX US","    8",",,7,0800",,,,,"  106",",,7","   28",",,7","   25",",,7,0800","   28",",,7,0800",,
"USC00411968","2019-12-31","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  122",",,7","   11",",,7","   15",",,7,0800","   22",",,7,0800",,
"USC00411968","2020-01-01","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  139",",,7","   22",",,7","   13",",,7,0800","   67",",,7,0800",,
"USC00411968","2020-01-02","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  128",",,7","   67",",,7","    8",",,7,0800","  128",",,7,0800",,
"USC00411968","2020-01-03","33.3191","-95.6038","141.1","COOPER DAM, TX US","    5",",,7,0800",,,,,"  167",",,7","  117",",,7","    8",",,7,0800","  117",",,7,0800",,
"USC00411968","2020-01-04","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","   28",",,7","   18",",,7,0800","   39",",,7,0800",,
"USC00411968","2020-01-05","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7","   25",",,7,0800","   72",",,7,0800",,
"USC00411968","2020-01-06","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7","   25",",,7,0800","   33",",,7,0800",,
"USC00411968","2020-01-07","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7","   23",",,7,0800","   33",",,7,0800",,
"USC00411968","2020-01-08","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  161",",,7","   28",",,7","   30",",,7,0800","   56",",,7,0800",,
"USC00411968","2020-01-09","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  156",",,7","   56",",,7","   28",",,7,0800","  144",",,7,0800",,
"USC00411968","2020-01-10","33.3191","-95.6038","141.1","COOPER DAM, TX US","   30",",,7,0800",,,,,"  200",",,7","  144",",,7","   15",",,7,0800","  200",",,7,0800",,
"USC00411968","2020-01-11","33.3191","-95.6038","141.1","COOPER DAM, TX US","  569",",,7,0800",,,,,"  228",",,7","   11",",,7","   30",",,7,0800","   11",",,7,0800",,
"USC00411968","2020-01-12","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"   28",",,7","  -28",",,7","    0",",,7,0800","  -28",",,7,0800",,
"USC00411968","2020-01-13","33.3191","-95.6038","141.1","COOPER DAM, TX US","   20",",,7,0800",,,,,"   83",",,7","  -28",",,7","   20",",,7,0800","   22",",,7,0800",,
"USC00411968","2020-01-14","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"  161",",,7","   17",",,7","   20",",,7,0800","  139",",,7,0800",,
"USC00411968","2020-01-15","33.3191","-95.6038","141.1","COOPER DAM, TX US","   10",",,7,0800",,,,,"  194",",,7","  128",",,7","   23",",,7,0800","  194",",,7,0800",,
"USC00411968","2020-01-16","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7","   30",",,7,0800","  144",",,7,0800",,
"USC00411968","2020-01-17","33.3191","-95.6038","141.1","COOPER DAM, TX US","  140",",,7,0800",,,,,"  150",",,7","   67",",,7","    0",",,7,0800","   78",",,7,0800",,
"USC00411968","2020-01-18","33.3191","-95.6038","141.1","COOPER DAM, TX US","   64",",,7,0800",,,,,"  172",",,7","   67",",,7","   28",",,7,0800","   72",",,7,0800",,
"USC00411968","2020-01-19","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7","   28",",,7,0800","   -6",",,7,0800",,
"USC00411968","2020-01-20","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  133",",,7","   -6",",,7","   30",",,7,0800","   33",",,7,0800",,
"USC00411968","2020-01-21","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7","   15",",,7,0800","    0",",,7,0800",,
"USC00411968","2020-01-22","33.3191","-95.6038","141.1","COOPER DAM, TX US","   66",",,7,0800",,,,,"   67",",,7","  -11",",,7","   28",",,7,0800","    6",",,7,0800",,
"USC00411968","2020-01-23","33.3191","-95.6038","141.1","COOPER DAM, TX US","  163",",,7,0800",,,,,"   50",",,7","    6",",,7","    8",",,7,0800","   44",",,7,0800",,
"USC00411968","2020-01-24","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  133",",,7","   33",",,7","   23",",,7,0800","   33",",,7,0800",,
"USC00411968","2020-01-25","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7","   25",",,7,0800","    0",",,7,0800",,
"USC00411968","2020-01-26","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  183",",,7","   -6",",,7","   15",",,7,0800","  128",",,7,0800",,
"USC00411968","2020-01-27","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  150",",,7","   44",",,7","   10",",,7,0800","   50",",,7,0800",,
"USC00411968","2020-01-28","33.3191","-95.6038","141.1","COOPER DAM, TX US","   28",",,7,0800",,,,,"  122",",,7","   50",",,7","   13",",,7,0800","   94",",,7,0800",,
"USC00411968","2020-01-29","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,,,,,,,,,,
"USC00411968","2020-01-30","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   67",",,7","   33",",,7","    8",",,7,0800","   44",",,7,0800",,
"USC00411968","2020-01-31","33.3191","-95.6038","141.1","COOPER DAM, TX US","    5",",,7,0800",,,,,"   83",",,7","   44",",,7","   15",",,7,0800","   56",",,7,0800",,
"USC00411968","2020-02-01","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7","   18",",,7,0800","   33",",,7,0800",,
"USC00411968","2020-02-02","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7","   25",",,7,0800","  100",",,7,0800",,
"USC00411968","2020-02-03","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7","   38",",,7,0800","  128",",,7,0800",,
"USC00411968","2020-02-04","33.3191","-95.6038","141.1","COOPER DAM, TX US","   10",",,7,0800",,,,,"  228",",,7","  128",",,7","   43",",,7,0800","  183",",,7,0800",,
"USC00411968","2020-02-05","33.3191","-95.6038","141.1","COOPER DAM, TX US","   20",",,7,0800",,,,,"  189",",,7","   22",",,7","   23",",,7,0800","   22",",,7,0800",,
"USC00411968","2020-02-06","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"   44",",,7","   -6",",,7","   10",",,7,0800","    0",",,7,0800",,
"USC00411968","2020-02-07","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   72",",,7","    0",",,7","   10",",,7,0800","   33",",,7,0800",,
"USC00411968","2020-02-08","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  156",",,7","  -22",",,7","   15",",,7,0800","   56",",,7,0800",,
"USC00411968","2020-02-09","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7","   36",",,7,0800","  122",",,7,0800",,
"USC00411968","2020-02-10","33.3191","-95.6038","141.1","COOPER DAM, TX US","  109",",,7,0800",,,,,"  194",",,7","   78",",,7","    8",",,7,0800","   78",",,7,0800",,
"USC00411968","2020-02-11","33.3191","-95.6038","141.1","COOPER DAM, TX US","  175",",,7,0800",,,,,"  100",",,7","   50",",,7","    0",",,7,0800","   50",",,7,0800",,
"USC00411968","2020-02-12","33.3191","-95.6038","141.1","COOPER DAM, TX US","  414",",,7,0800",,,,,"   67",",,7","   50",",,7","    0",",,7,0800","   56",",,7,0800",,
"USC00411968","2020-02-13","33.3191","-95.6038","141.1","COOPER DAM, TX US","  180",",,7,0800",,,,,"   89",",,7","   28",",,7","   15",",,7,0800","   39",",,7,0800",,
"USC00411968","2020-02-14","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   50",",,7","  -28",",,7","   10",",,7,0800","  -28",",,7,0800",,
"USC00411968","2020-02-15","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   94",",,7","  -33",",,7","   20",",,7,0800","    0",",,7,0800",,
"USC00411968","2020-02-16","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  161",",,7","    0",",,7","   25",",,7,0800","  128",",,7,0800",,
"USC00411968","2020-02-17","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  244",",,7","  128",",,7","   33",",,7,0800","  156",",,7,0800",,
"USC00411968","2020-02-18","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"  222",",,7","  139",",,7","   38",",,7,0800","  139",",,7,0800",,
"USC00411968","2020-02-19","33.3191","-95.6038","141.1","COOPER DAM, TX US","  117",",,7,0800",,,,,"  144",",,7","   56",",,7","   36",",,7,0800","   56",",,7,0800",,
"USC00411968","2020-02-20","33.3191","-95.6038","141.1","COOPER DAM, TX US","  239",",,7,0800",,,,,"  100",",,7","   39",",,7","   23",",,7,0800","   44",",,7,0800",,
"USC00411968","2020-02-21","33.3191","-95.6038","141.1","COOPER DAM, TX US","   10",",,7,0800",,,,,"  100",",,7","  -22",",,7","    0",",,7,0800","  -22",",,7,0800",,
"USC00411968","2020-02-22","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7","   20",",,7,0800","   50",",,7,0800",,
"USC00411968","2020-02-23","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  156",",,7","   50",",,7","   25",",,7,0800","   89",",,7,0800",,
"USC00411968","2020-02-24","33.3191","-95.6038","141.1","COOPER DAM, TX US","   18",",,7,0800",,,,,"  167",",,7","   89",",,7","   25",",,7,0800","  167",",,7,0800",,
"USC00411968","2020-02-25","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  172",",,7","   56",",,7","   28",",,7,0800","   78",",,7,0800",,
"USC00411968","2020-02-26","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0","T,,7,0800",,,,,"  139",",,7","   50",",,7","   43",",,7,0800","   50",",,7,0800",,
"USC00411968","2020-02-27","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7","    0",",,7,0800","  -22",",,7,0800",,
"USC00411968","2020-02-28","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  144",",,7","  -22",",,7","  787",",,7,0800","   50",",,7,0800",,
"USC00411968","2020-02-29","33.3191","-95.6038","141.1","COOPER DAM, TX US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7","   53",",,7,0800","   94",",,7,0800",,
