"USC00087760","2019-03-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  139",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  156",",,7",,,,,"  289",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  228",",,7","  111",",,7",,,,,"  117",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","   94",",,7",,,,,"  133",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  117",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  189",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  161",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  272",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  189",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  294",",,7","  178",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  185",",,7,2400",,,,,"  222",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   10",",,7,2400",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  250",",,7","   78",",,7",,,,,"  106",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  261",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  144",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  156",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  150",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  256",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  272",",,7","  117",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2019-03-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  144",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  150",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  178",",,7",,,,,,,,,,,,,,,,
"USC00087760","2019-04-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   23",",,7,2400",,,,,"  272",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  183",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  516",",,7,2400",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  294",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  161",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  139",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  139",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  167",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  333",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  278",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  294",",,7","  111",",,7",,,,,"  150",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  278",",,7","  128",",,7",,,,,"  150",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  122",",,7",,,,,"  161",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  289",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  183",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  311",",,7","  161",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  178",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-04-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   30",",,7,2400",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  124",",,7,2400",,,,,"  328",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  322",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  206",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   25",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  137",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   51",",,7,2400",,,,,"  278",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  189",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   23",",,7,2400",,,,,"  311",",,7","  183",",,7",,,,,"  206",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  172",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  311",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  167",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  167",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-05-31","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  344",",,7","  194",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   18",",,7,2400",,,,,"  333",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  211",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   13",",,7,2400",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  417",",,7,2400",,,,,"  317",",,7","  217",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  239",",,7,2400",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  287",",,7,2400",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  394",",,7,2400",,,,,"  272",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   20",",,7,2400",,,,,"  294",",,7","  239",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  112",",,7,2400",,,,,"  322",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   99",",,7,2400",,,,,"  356",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  367",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  361",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  344",",,7","  217",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   36",",,7,2400",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   23",",,7,2400",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-06-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   46",",,7,2400",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-01","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  356",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  361",",,7","  228",",,7",,,,,"  278",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  229",",,7,2400",,,,,"  339",",,7","  239",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-04","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-05","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   10",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-06","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    8",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-07","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  333",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-08","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  114",",,7,2400",,,,,"  306",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-09","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   28",",,7,2400",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-10","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  328",",,7","  228",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-11","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  322",",,7","  239",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   48",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  244",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   15",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  244",",,7,2400",,,,,,,,,,
"USC00087760","2019-07-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    5",",,7,2400",,,,,"  328",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
