"USC00395325","2018-10-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   67",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","    0",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","  -94",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   18",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-10-31","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   15",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   99",",,7,0800","    0","T,,7,","    0",",,7,","   67",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    8",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   25",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   11",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   -6",",,7"," -183",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -67",",,7"," -172",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","   17",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","    6",",,7"," -111",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   78",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","  -33",",,7"," -128",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   72",",,7"," -117",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    8",",,7,0800","    0",",,7,","    0",",,7,","   11",",,7","  -72",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7"," -100",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","    0",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   17",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-11-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   33",",,7,0800","   25",",,7,","   25",",,7,","   67",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   91",",,7,0800","   76",",,7,","   51",",,7,","    6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -17",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -33",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","    6",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","    6",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -56",",,7"," -161",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -17",",,7"," -161",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   22",",,7"," -150",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   22",",,7"," -139",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   44",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   25",",,7,","   50",",,7"," -111",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   25",",,7,0800","    0",",,7,","    0","T,,7,","   50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  122",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7"," -111",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   15",",,7,0800","   38",",,7,","   51",",,7,","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   86",",,7,0800","   64",",,7,","  127",",,7,","  -72",",,7"," -156",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   20",",,7,0800","   18",",,7,","  152",",,7,","  -83",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -78",",,7"," -250",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","    0",",,7"," -211",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2018-12-31","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   81",",,7,0800","  114",",,7,","  203",",,7,","   33",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  203",",,7,"," -139",",,7"," -256",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -28",",,7"," -278",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","   72",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   76",",,7,","  106",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-06","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   94",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-07","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-08","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   89",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-09","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   28",",,7"," -144",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-10","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -28",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-11","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   61",",,7"," -122",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-12","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   67",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-13","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -50",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-14","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   11",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-15","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   22",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-16","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","   56",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-17","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -50",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-18","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   25",",,7,0800","   38",",,7,","   76",",,7,","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-19","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","   76",",,7,"," -111",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-20","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -83",",,7"," -156",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-21","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -89",",,7"," -161",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-22","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   76",",,7,0800","   76",",,7,","  152",",,7,","  -72",",,7"," -122",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-23","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -22",",,7"," -156",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-24","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","   28",",,7"," -217",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-25","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","  152",",,7,","  -33",",,7"," -217",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-26","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   23",",,7,0800","   25",",,7,","  152",",,7,","    0",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-27","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  152",",,7,","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-28","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  102",",,7,","   61",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-29","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -44",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-30","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","  102",",,7,"," -144",",,7"," -206",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-01-31","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -128",",,7"," -194",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-02-01","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   76",",,7,","   61",",,7"," -133",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-02-02","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,","  128",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-02-03","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  117",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-02-04","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","   41",",,7,0800","   25",",,7,","   25",",,7,"," -117",",,7"," -233",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,
"USC00395325","2019-02-05","44.86559","-102.56571","801.3","MAURINE 12 SW, SD US","    0",",,7,0800","    0",",,7,","   51",",,7,"," -172",",,7"," -233",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,
