"USW00023153","2019-06-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  272",",,W","  117",",,W","   51",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  174",",,W","  206",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  311",",,W","  122",",,W","   49",",,W",,,,,,,,,"   10",",,W","  340",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  333",",,W","  122",",,W","   48",",,W",,,,,,,,,"  280",",,W","  290",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  328",",,W","  139",",,W","   60",",,W",,,,,,,,,"  340",",,W","  280",",,W",,,"  139",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  233",",,W","  111",",,W","   79",",,W",,,,,,,,,"  360",",,W","  350",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  244",",,W","   72",",,W","   51",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  283",",,W","   83",",,W","   36",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","  111",",,W","   33",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","  128",",,W","   47",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  300",",,W","  100",",,W","   52",",,W",,,,,,,,,"  200",",,W","  240",",,W",,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  294",",,W","  106",",,W","   42",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","   89",",,W","   57",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  311",",,W","  100",",,W","   45",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","  106",",,W","   37",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  317",",,W","  117",",,W","   35",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  322",",,W","  139",",,W","   39",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  294",",,W","  150",",,W","   50",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  294",",,W","  133",",,W","   50",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  317",",,W","  139",",,W","   39",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  322",",,W","  122",",,W","   42",",,W",,,,,,,,,"  180",",,W","  200",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","  111",",,W","   45",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","  172",",,W","   46",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  311",",,W","  117",",,W","   40",",,W",,,,,,,,,"  180",",,W","  160",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  117",",,W","   39",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  150",",,W","   38",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  150",",,W","   44",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  161",",,W","   45",",,W",,,,,,,,,"  190",",,W","  210",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  156",",,W","   47",",,W",,,,,,,,,"  330",",,W","  220",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  150",",,W","   41",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  133",",,W","   39",",,W",,,,,,,,,"  180",",,W","  320",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  333",",,W","  156",",,W","   32",",,W",,,,,,,,,"  190",",,W","  200",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  139",",,W","   40",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  128",",,W","   28",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  139",",,W","   32",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  150",",,W","   43",",,W",,,,,,,,,"  170",",,W","  190",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  367",",,W","  150",",,W","   44",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  322",",,W","  200",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","  163",",,W,2400",,,,,"  339",",,W","  172",",,W","   48",",,W",,,,,,,,,"   10",",,W","   20",",,W",,,"  125",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    5",",,W,2400",,,,,"  322",",,W","  161",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   23",",,W,2400",,,,,"  294",",,W","  172",",,W","   37",",,W",,," 1703",",,W",,,,,"  330",",,W","  340",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  328",",,W","  167",",,W","   41",",,W",,," 1313",",,W",,,,,"   40",",,W","   10",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  194",",,W","   41",",,W",,," 1141",",,W",,,,,"  210",",,W","  180",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  189",",,W","   35",",,W",,," 1403",",,W",,,,,"  260",",,W","  260",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  144",",,W","   35",",,W",,," 1629",",,W",,,,,"  210",",,W","  220",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-07-31","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  156",",,W","   40",",,W",,," 1401",",,W",,,,,"  190",",,W","  200",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  333",",,W","  150",",,W","   36",",,W",,,,,,,,,"  190",",,W","  220",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  133",",,W","   38",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  150",",,W","   45",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  367",",,W","  139",",,W","   45",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  161",",,W","   38",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  156",",,W","   47",",,W",,,,,,,,,"  190",",,W","  180",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  333",",,W","  156",",,W","   46",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"  192",",,W","  237",",,W",,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   23",",,W,2400",,,,,"  300",",,W","  139",",,W","   52",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"  165",",,W","  233",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  306",",,W","  106",",,W","   48",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  300",",,W","   89",",,W","   42",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  294",",,W","  122",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W",,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  317",",,W","  100",",,W","   33",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  333",",,W","  122",",,W","   36",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  133",",,W","   31",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  144",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  133",",,W","   30",",,W",,,,,,,,,"  260",",,W","  240",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  172",",,W","   31",",,W",,,,,,,,,"  350",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  328",",,W","  133",",,W","   38",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  317",",,W","  111",",,W","   37",",,W",,,,,,,,,"  170",",,W","  200",",,W",,,"   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  333",",,W","  122",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  133",",,W","   25",",,W",,,,,,,,,"  180",",,W","  140",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  328",",,W","  161",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  333",",,W","  156",",,W","   32",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  339",",,W","  128",",,W","   35",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  133",",,W","   34",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  167",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  183",",,W","   37",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  361",",,W","  172",",,W","   55",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  161",",,W","   31",",,W",,,,,,,,,"  200",",,W","  170",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  150",",,W","   31",",,W",,,,,,,,,"   20",",,W","  300",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-08-31","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  350",",,W","  150",",,W","   33",",,W",,,,,,,,,"  180",",,W","  190",",,W",,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-09-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  356",",,W","  139",",,W","   38",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-09-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  283",",,W","  144",",,W","   34",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-09-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  328",",,W","  144",",,W","   32",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-09-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  344",",,W","  172",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
