"USC00294028","2018-11-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  211",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-11-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  211",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"   11",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   11",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   72",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2018-12-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","    0",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  -22",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,"    0",",,H","  161",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   61",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  178",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  239",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   61",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-01-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  100",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   39",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   72",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  122",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   39",",,H","  -39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   22",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  128",",,H","  -61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  150",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  150",",,H","  -72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  211",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-02-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  239",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","    0",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","   78",",,H","  -89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  239",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   33",",,H,",,,"    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,"    0",",,H","  161",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  139",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  161",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-03-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  111",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  172",",,H","    0",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  250",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  272",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  328",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,"    0",",,H","  200",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  239",",,H","   11",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","   72",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  289",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  222",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  228",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  322",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  311",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   36",",,H,","    0",",,H","    0",",,H","  211",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  189",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H","    0",",,H","  261",",,H","  122",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2019-04-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,","    0",",,H",,,"  328",",,H","  139",",,H",,,,,,,,,,,,,,,,,,
