"ASN00027045","2019-05-24","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  226",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00027045","2019-05-25","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  218",",,a",,,,,,,,,,,,,,,"  250","H,,S"
"ASN00027045","2019-05-26","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  196",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00027045","2019-05-27","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  197",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-05-28","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  218",",,a",,,,,,,,,,,,,,,"  260","H,,S"
"ASN00027045","2019-05-29","-12.6778","141.9208","18.0","WEIPA AERO, AS","   88",",,a","  316",",,a","  224",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00027045","2019-05-30","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  303",",,a","  236",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00027045","2019-05-31","-12.6778","141.9208","18.0","WEIPA AERO, AS","   10",",,a","  305",",,a","  230",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00027045","2019-06-01","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  293",",,a","  221",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00027045","2019-06-02","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  298",",,a","  231",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00027045","2019-06-03","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  295",",,a","  220",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00027045","2019-06-04","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  292",",,a","  231",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-06-05","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  277",",,a","  208",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00027045","2019-06-06","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  261",",,a","  207",",,a",,,,,,,,,,,,,,,"  231","H,,S"
"ASN00027045","2019-06-07","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  302",",,a","  201",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00027045","2019-06-08","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  296",",,a","  232",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00027045","2019-06-09","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  299",",,a","  235",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00027045","2019-06-10","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  304",",,a","  210",",,a",,,,,,,,,,,,,,,"  255","H,,S"
"ASN00027045","2019-06-11","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  316",",,a","  221",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00027045","2019-06-12","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  205",",,a",,,,,,,,,,,,,,,"  255","H,,S"
"ASN00027045","2019-06-13","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  310",",,a","  201",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00027045","2019-06-14","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  310",",,a","  205",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00027045","2019-06-15","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  298",",,a","  198",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-06-16","-12.6778","141.9208","18.0","WEIPA AERO, AS","    2",",,a","  314",",,a","  193",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00027045","2019-06-17","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  296",",,a","  196",",,a",,,,,,,,,,,,,,,"  245","H,,S"
"ASN00027045","2019-06-18","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  205",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00027045","2019-06-19","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  309",",,a","  183",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00027045","2019-06-20","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  310",",,a","  174",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00027045","2019-06-21","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  309",",,a","  174",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00027045","2019-06-22","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  306",",,a","  192",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00027045","2019-06-23","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  309",",,a","  187",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00027045","2019-06-24","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  302",",,a","  178",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00027045","2019-06-25","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  305",",,a","  165",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00027045","2019-06-26","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  303",",,a","  169",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00027045","2019-06-27","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  308",",,a","  184",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00027045","2019-06-28","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  304",",,a","  199",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00027045","2019-06-29","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  305",",,a","  212",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00027045","2019-06-30","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  199",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00027045","2019-07-01","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  309",",,a","  167",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00027045","2019-07-02","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  168",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00027045","2019-07-03","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  312",",,a","  177",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00027045","2019-07-04","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  310",",,a","  179",",,a",,,,,,,,,,,,,,,"  231","H,,S"
"ASN00027045","2019-07-05","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  302",",,a","  166",",,a",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00027045","2019-07-06","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  308",",,a","  171",",,a",,,,,,,,,,,,,,,"  237","H,,S"
"ASN00027045","2019-07-07","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  321",",,a","  190",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00027045","2019-07-08","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  192",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00027045","2019-07-09","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  321",",,a","  182",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-07-10","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  306",",,a","  189",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00027045","2019-07-11","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  190",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00027045","2019-07-12","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  304",",,a","  194",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00027045","2019-07-13","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  311",",,a","  174",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00027045","2019-07-14","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  302",",,a","  183",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00027045","2019-07-15","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  307",",,a","  179",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00027045","2019-07-16","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  302",",,a","  172",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00027045","2019-07-17","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  306",",,a","  170",",,a",,,,,,,,,,,,,,,"  235","H,,S"
"ASN00027045","2019-07-18","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  299",",,a","  185",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00027045","2019-07-19","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  309",",,a","  183",",,a",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00027045","2019-07-20","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  305",",,a","  157",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00027045","2019-07-21","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  297",",,a","  159",",,a",,,,,,,,,,,,,,,"  226","H,,S"
"ASN00027045","2019-07-22","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  313",",,a","  163",",,a",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00027045","2019-07-23","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  316",",,a","  177",",,a",,,,,,,,,,,,,,,"  260","H,,S"
"ASN00027045","2019-07-24","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  311",",,a","  226",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00027045","2019-07-25","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  292",",,a","  164",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00027045","2019-07-26","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  293",",,a","  203",",,a",,,,,,,,,,,,,,,"  235","H,,S"
"ASN00027045","2019-07-27","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  305",",,a","  191",",,a",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00027045","2019-07-28","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  306",",,a","  176",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-07-29","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  308",",,a","  193",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00027045","2019-07-30","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  177",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-07-31","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  319",",,a","  179",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-08-01","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  171",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00027045","2019-08-02","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  307",",,a","  182",",,a",,,,,,,,,,,,,,,"  240","H,,S"
"ASN00027045","2019-08-03","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  191",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00027045","2019-08-04","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  317",",,a","  224",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00027045","2019-08-05","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  321",",,a","  224",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00027045","2019-08-06","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  301",",,a","  203",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00027045","2019-08-07","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  312",",,a","  197",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00027045","2019-08-08","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  227",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-08-09","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  340",",,a","  217",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00027045","2019-08-10","-12.6778","141.9208","18.0","WEIPA AERO, AS","   76",",,a","  320",",,a","  229",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00027045","2019-08-11","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  335",",,a","  219",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00027045","2019-08-12","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  313",",,a","  192",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-08-13","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  307",",,a","  186",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00027045","2019-08-14","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  311",",,a","  188",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00027045","2019-08-15","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  321",",,a","  210",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-08-16","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  319",",,a","  225",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00027045","2019-08-17","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  329",",,a","  195",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00027045","2019-08-18","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  335",",,a","  188",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00027045","2019-08-19","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  334",",,a","  188",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00027045","2019-08-20","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  332",",,a","  176",",,a",,,,,,,,,,,,,,,"  250","H,,S"
"ASN00027045","2019-08-21","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  313",",,a","  176",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00027045","2019-08-22","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  322",",,a","  176",",,a",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00027045","2019-08-23","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  317",",,a","  157",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00027045","2019-08-24","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  153",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00027045","2019-08-25","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  324",",,a","  177",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00027045","2019-08-26","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  174",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00027045","2019-08-27","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  332",",,a","  183",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00027045","2019-08-28","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  328",",,a","  181",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-08-29","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  312",",,a","  179",",,a",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00027045","2019-08-30","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  329",",,a","  166",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00027045","2019-08-31","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  331",",,a","  182",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00027045","2019-09-01","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  333",",,a","  176",",,a",,,,,,,,,,,,,,,"  247","H,,S"
"ASN00027045","2019-09-02","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  332",",,a","  169",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00027045","2019-09-03","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  319",",,a","  160",",,a",,,,,,,,,,,,,,,"  236","H,,S"
"ASN00027045","2019-09-04","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  318",",,a","  157",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00027045","2019-09-05","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  190",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00027045","2019-09-06","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  325",",,a","  168",",,a",,,,,,,,,,,,,,,"  238","H,,S"
"ASN00027045","2019-09-07","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  310",",,a","  167",",,a",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00027045","2019-09-08","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  167",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-09-09","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  331",",,a","  187",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00027045","2019-09-10","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  333",",,a","  162",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-09-11","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  314",",,a","  149",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00027045","2019-09-12","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  311",",,a","  190",",,a",,,,,,,,,,,,,,,"  239","H,,S"
"ASN00027045","2019-09-13","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  325",",,a","  172",",,a",,,,,,,,,,,,,,,"  250","H,,S"
"ASN00027045","2019-09-14","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  321",",,a","  175",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00027045","2019-09-15","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  327",",,a","  193",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00027045","2019-09-16","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  323",",,a","  191",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00027045","2019-09-17","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  336",",,a","  168",",,a",,,,,,,,,,,,,,,"  246","H,,S"
"ASN00027045","2019-09-18","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  350",",,a","  192",",,a",,,,,,,,,,,,,,,"  233","H,,S"
"ASN00027045","2019-09-19","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  352",",,a","  152",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00027045","2019-09-20","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  308",",,a","  217",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00027045","2019-09-21","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  338",",,a","  237",",,a",,,,,,,,,,,,,,,"  255","H,,S"
"ASN00027045","2019-09-22","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  348",",,a","  197",",,a",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00027045","2019-09-23","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  345",",,a","  215",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00027045","2019-09-24","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  337",",,a","  191",",,a",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00027045","2019-09-25","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  336",",,a","  215",",,a",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00027045","2019-09-26","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  326",",,a","  213",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00027045","2019-09-27","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  342",",,a","  192",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00027045","2019-09-28","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  364",",,a","  191",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-09-29","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  370",",,a","  195",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00027045","2019-09-30","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  358",",,a","  225",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00027045","2019-10-01","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  365",",,a","  202",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00027045","2019-10-02","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  339",",,a","  209",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00027045","2019-10-03","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  352",",,a","  211",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00027045","2019-10-04","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  344",",,a","  199",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00027045","2019-10-05","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  346",",,a","  195",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00027045","2019-10-06","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  359",",,a","  202",",,a",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00027045","2019-10-07","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  348",",,a","  211",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00027045","2019-10-08","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  358",",,a","  197",",,a",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00027045","2019-10-09","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  369",",,a","  182",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00027045","2019-10-10","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  363",",,a","  194",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-10-11","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  345",",,a","  197",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-10-12","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  331",",,a","  219",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00027045","2019-10-13","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  347",",,a","  213",",,a",,,,,,,,,,,,,,,"  266","H,,S"
"ASN00027045","2019-10-14","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a",,,"  204",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00027045","2019-10-15","-12.6778","141.9208","18.0","WEIPA AERO, AS",,,"  361",",,a","  186",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00027045","2019-10-16","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  370",",,a","  197",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00027045","2019-10-17","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  377",",,a","  190",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00027045","2019-10-18","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  377",",,a","  207",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00027045","2019-10-19","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  367",",,a","  198",",,a",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00027045","2019-10-20","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  390",",,a","  202",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00027045","2019-10-21","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  362",",,a","  214",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00027045","2019-10-22","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  356",",,a","  207",",,a",,,,,,,,,,,,,,,"  282","H,,S"
"ASN00027045","2019-10-23","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  355",",,a","  216",",,a",,,,,,,,,,,,,,,"  284","H,,S"
"ASN00027045","2019-10-24","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  349",",,a","  226",",,a",,,,,,,,,,,,,,,"  285","H,,S"
"ASN00027045","2019-10-25","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  358",",,a","  239",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00027045","2019-10-26","-12.6778","141.9208","18.0","WEIPA AERO, AS","    2",",,a","  345",",,a","  238",",,a",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00027045","2019-10-27","-12.6778","141.9208","18.0","WEIPA AERO, AS","    6",",,a","  373",",,a","  210",",,a",,,,,,,,,,,,,,,"  286","H,,S"
"ASN00027045","2019-10-28","-12.6778","141.9208","18.0","WEIPA AERO, AS","    2",",,a","  363",",,a","  236",",,a",,,,,,,,,,,,,,,"  286","H,,S"
"ASN00027045","2019-10-29","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  315",",,a","  245",",,a",,,,,,,,,,,,,,,"  259","H,,S"
"ASN00027045","2019-10-30","-12.6778","141.9208","18.0","WEIPA AERO, AS","   18",",,a","  342",",,a","  230",",,a",,,,,,,,,,,,,,,"  279","H,,S"
"ASN00027045","2019-10-31","-12.6778","141.9208","18.0","WEIPA AERO, AS","    0",",,a","  361",",,a","  232",",,a",,,,,,,,,,,,,,,"  282","H,,S"
