"USW00012812","2018-11-20","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   20",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2018-11-21","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   32",",,W",,,,,,,,,"  350",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2018-11-22","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  139",",,W","   35",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012812","2018-11-23","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   28",",,W",,,,,,,,,"   80",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00012812","2018-11-24","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  167",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2018-11-25","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2018-11-26","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   38",",,W",,,,,,,,,"  320",",,W","  300",",,W","   98",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2018-11-27","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  100",",,W","   46",",,W",,,,,,,,,"  310",",,W","  330",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012812","2018-11-28","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   34",",,W",,,,,,,,,"   10",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,"    1",",,W",,
"USW00012812","2018-11-29","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   32",",,W",,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   89",",,W",,,,,,,"    1",",,W",,
"USW00012812","2018-11-30","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  117",",,W","   31",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012812","2019-01-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-01-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  150",",,W","   21",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-01-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  167",",,W","   28",",,W",,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-01-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   28",",,W","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   51",",,W",,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  161",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00012812","2019-01-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   45",",,W",,,,,,,,,"  310",",,W","  260",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00012812","2019-01-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   28",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00012812","2019-01-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   27",",,W",,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  106",",,W","   19",",,W",,,,,,,,,"  290",",,W","  330",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-01-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   40",",,W",,,,,,,,,"  310",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00012812","2019-01-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   56",",,W","   38",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00012812","2019-01-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   39",",,W","   28",",,W",,,,,,,,,"  150",",,W","   90",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012812","2019-01-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   31",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012812","2019-01-13","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  122",",,W","   24",",,W",,,,,,,,,"  240",",,W","  270",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-14","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","  111",",,W","   38",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-15","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   78",",,W","   39",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00012812","2019-01-16","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   56",",,W","   34",",,W",,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012812","2019-01-17","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   44",",,W","   22",",,W",,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-18","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   67",",,W","   14",",,W",,,,,,,,,"  230",",,W","   70",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-19","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   89",",,W","   44",",,W",,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00012812","2019-01-20","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  112",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   76",",,W",,,,,,,,,"  290",",,W","  280",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2019-01-21","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","   38",",,W",,,,,,,,,"   30",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,"    1",",,W",,
"USW00012812","2019-01-22","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","   67",",,W","   51",",,W",,,,,,,,,"  110",",,W","  100",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00012812","2019-01-23","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  111",",,W","   52",",,W",,,,,,,,,"  140",",,W","  150",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00012812","2019-01-24","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  170",",,W","    0",",,W","    0",",,W","  233",",,W","  161",",,W","   54",",,W",,,,,,,,,"  290",",,W","  180",",,W","  116",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2019-01-25","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   94",",,W","   42",",,W",,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012812","2019-01-26","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   49",",,W",,,,,,,,,"   40",",,W","   50",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012812","2019-01-27","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  645",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   64",",,W",,,,,,,,,"   20",",,W","  360",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-28","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  144",",,W","   67",",,W","   41",",,W",,,,,,,,,"  350",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-29","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   44",",,W","   23",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-01-30","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   94",",,W","   37",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012812","2019-01-31","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   89",",,W","   51",",,W",,,,,,,,,"   40",",,W","   80",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00012812","2019-02-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   32",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  144",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-02-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  150",",,W","   24",",,W",,,,,,,,,"  260",",,W","  220",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-02-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  161",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-02-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  128",",,W","   18",",,W",,,,,,,,,"  280",",,W","   30",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  122",",,W","   23",",,W",,,,,,,,,"  310",",,W","   90",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012812","2019-02-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  128",",,W","   22",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  150",",,W","   48",",,W",,,,,,,,,"   50",",,W","   80",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   41",",,W",,,,,,,,,"  120",",,W","  110",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012812","2019-02-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  156",",,W","   36",",,W",,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012812","2019-02-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-13","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  411",",,W","    0",",,W","    0",",,W","  228",",,W","  111",",,W","   47",",,W",,,,,,,,,"  360",",,W","   10",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2019-02-14","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","   61",",,W","   32",",,W",,,,,,,,,"  100",",,W","   80",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00012812","2019-02-15","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   22",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-16","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  128",",,W","   27",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-17","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  161",",,W","   36",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-02-18","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  183",",,W","   31",",,W",,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00012812","2019-02-19","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  178",",,W","   34",",,W",,,,,,,,,"  130",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,
"USW00012812","2019-02-20","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","  116",",,W","  143",",,W",,,,,,,,,,
"USW00012812","2019-02-21","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   33",",,W",,,,,,,,,"  240",",,W","  150",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-22","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   29",",,W",,,,,,,,,"  150",",,W","  200",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-23","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   34",",,W",,,,,,,,,"  200",",,W","  160",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-02-24","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   30",",,W",,,,,,,,,"  220",",,W","  250",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-02-25","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  183",",,W","   53",",,W",,,,,,,,,"   70",",,W","   70",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-26","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  305",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   48",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2019-02-27","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   15",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   35",",,W",,,,,,,,,"  230",",,W","  140",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-02-28","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  150",",,W","   24",",,W",,,,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  156",",,W","   26",",,W",,,,,,,,,"  250",",,W","  260",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   21",",,W",,,,,,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  156",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-03-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  283",",,W","  194",",,W","   45",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00012812","2019-03-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  111",",,W","   40",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00012812","2019-03-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   72",",,W","   45",",,W",,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00012812","2019-03-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","   50",",,W","   36",",,W",,,,,,,,,"   90",",,W","  110",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W",,
"USW00012812","2019-03-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","   94",",,W","   26",",,W",,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00012812","2019-03-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  139",",,W","   29",",,W",,,,,,,,,"  240",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   32",",,W",,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-03-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  178",",,W","   22",",,W",,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00012812","2019-03-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  183",",,W","   34",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-13","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  167",",,W","   47",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  112",",,W",,,,,,,,,,
"USW00012812","2019-03-14","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  144",",,W","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012812","2019-03-15","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   30",",,W",,,,,,,,,"  160",",,W","  130",",,W","   72",",,W","   81",",,W",,,,,,,,,,
"USW00012812","2019-03-16","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   66",",,W","    0",",,W","    0",",,W","  256",",,W","  194",",,W","   17",",,W",,,,,,,,,"   20",",,W","  360",",,W","   54",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-17","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   33",",,W",,,,,,,,,"   10",",,W","   30",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-18","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   25",",,W","    0",",,W","    0",",,W","  239",",,W","  144",",,W","   48",",,W",,,,,,,,,"   40",",,W","   40",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-19","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  157",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   47",",,W",,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-20","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   43",",,W",,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012812","2019-03-21","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  139",",,W","   43",",,W",,,,,,,,,"  300",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,,,,,,
