"USC00411148","2018-10-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  267",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-10-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-10-29","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-10-30","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  294",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-10-31","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  294",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-01","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  289",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-02","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  222",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-03","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-04","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-05","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  244",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-06","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  300",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-07","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  306",",,7","  172",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-08","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  300",",,7","  217",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-09","27.4392","-98.8358","235.0","BRUNI, TX US",,,"  289",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-10","27.4392","-98.8358","235.0","BRUNI, TX US",,,"  233",",,7","   56",",,7","    2",",,7","  127",",,7",,,,,,,,,,,,
"USC00411148","2018-11-11","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  122",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-12","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  117",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-13","27.4392","-98.8358","235.0","BRUNI, TX US","    0","T,,7,0800","  128",",,7","   78",",,7",,,,,,,,,,,"    1",",,7",,,,
"USC00411148","2018-11-14","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-15","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-16","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-17","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-18","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-19","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  233",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-20","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  106",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-21","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-22","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  128",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-23","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  144",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-24","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  228",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-25","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  256",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-26","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  172",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-29","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-11-30","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-01","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  283",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-02","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  256",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-03","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  272",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-04","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  217",",,7","   78",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-05","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-06","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  128",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-07","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-08","27.4392","-98.8358","235.0","BRUNI, TX US","  381",",,7,0800","  200",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-09","27.4392","-98.8358","235.0","BRUNI, TX US","  198",",,7,0800","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-10","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  150",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-11","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-12","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  189",",,7","   17",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-13","27.4392","-98.8358","235.0","BRUNI, TX US","   53",",,7,0800","  122",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-14","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-15","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-16","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-17","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-18","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-19","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-20","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-21","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  200",",,7","   94",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-22","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-23","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-24","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-25","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  228",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-26","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  244",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  250",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-29","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  178",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-30","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00411148","2018-12-31","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-01","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-02","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-03","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","   94",",,7","   56",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-04","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  150",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-05","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  217",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-06","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-07","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-08","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  228",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-09","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  250",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-10","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  189",",,7","  128",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-11","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  200",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-12","27.4392","-98.8358","235.0","BRUNI, TX US","   61",",,7,0800","  194",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-13","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-14","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  156",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-15","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-16","27.4392","-98.8358","235.0","BRUNI, TX US","  112",",,7,0800","   89",",,7","   61",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-17","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  128",",,7","   83",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-18","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  172",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-19","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  211",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-20","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-21","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  178",",,7","    6",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-22","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  222",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-23","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-24","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-25","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  200",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-26","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  200",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0","T,,7,0800","  144",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  194",",,7","   72",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-29","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  250",",,7","   50",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-30","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-01-31","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-02-01","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-02","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-03","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-04","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-05","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-06","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-07","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-08","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-09","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-10","27.4392","-98.8358","235.0","BRUNI, TX US","   25",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-11","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-12","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-13","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-14","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-15","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-16","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-17","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-18","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-19","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-20","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-21","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-22","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-23","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-24","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-25","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-26","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-02-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-01","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-02","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-03","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-04","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-05","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-06","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-07","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-08","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-09","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-10","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-11","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-12","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-13","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-14","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-15","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-16","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-17","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-18","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-19","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-20","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-21","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-22","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-23","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-24","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-25","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-26","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-29","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-30","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-03-31","27.4392","-98.8358","235.0","BRUNI, TX US","   64",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-01","27.4392","-98.8358","235.0","BRUNI, TX US","  165",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-02","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-03","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-04","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-05","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-06","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-07","27.4392","-98.8358","235.0","BRUNI, TX US","  119",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-08","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-09","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-10","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-11","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-12","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-13","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-14","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-15","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-16","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-17","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  294",",,7",,,,,,,,,,,,,,,,,,
"USC00411148","2019-04-18","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-19","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-20","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-21","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-22","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  322",",,7","  189",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-23","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  306",",,7","  200",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-24","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  289",",,7","  211",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-25","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  317",",,7","  117",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-26","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  333",",,7","  139",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-27","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  322",",,7","  161",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-28","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-29","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  333",",,7","  206",",,7",,,,,,,,,,,,,,,,
"USC00411148","2019-04-30","27.4392","-98.8358","235.0","BRUNI, TX US","    0",",,7,0800","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,
