"FMC00914590","2018-12-25","3.83626","154.97141","2.4","NUKUORO, FM FM","  279",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2018-12-26","3.83626","154.97141","2.4","NUKUORO, FM FM","   51",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  283",",,7"
"FMC00914590","2018-12-27","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  283",",,7"
"FMC00914590","2018-12-28","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  300",",,7"
"FMC00914590","2018-12-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2018-12-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914590","2018-12-31","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  278",",,7"
"FMC00914590","2019-01-01","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  256",",,7",,,,,,
"FMC00914590","2019-01-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2019-01-03","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914590","2019-01-04","3.83626","154.97141","2.4","NUKUORO, FM FM","   97",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  244",",,7"
"FMC00914590","2019-01-05","3.83626","154.97141","2.4","NUKUORO, FM FM","  993",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  294",",,7"
"FMC00914590","2019-01-06","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  217",",,7",,,,,"  317",",,7"
"FMC00914590","2019-01-07","3.83626","154.97141","2.4","NUKUORO, FM FM","   66",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2019-01-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  278",",,7"
"FMC00914590","2019-01-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  306",",,7"
"FMC00914590","2019-01-10","3.83626","154.97141","2.4","NUKUORO, FM FM","   69",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7"
"FMC00914590","2019-01-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2019-01-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  239",",,7",,,,,,
"FMC00914590","2019-01-13","3.83626","154.97141","2.4","NUKUORO, FM FM","   99",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2019-01-14","3.83626","154.97141","2.4","NUKUORO, FM FM","   69",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  272",",,7"
"FMC00914590","2019-01-15","3.83626","154.97141","2.4","NUKUORO, FM FM","   56",",,7",,,,,"  306",",,7","  228",",,7",,,,,"  261",",,7"
"FMC00914590","2019-01-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2019-01-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914590","2019-01-18","3.83626","154.97141","2.4","NUKUORO, FM FM","  424",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  256",",,7"
"FMC00914590","2019-01-19","3.83626","154.97141","2.4","NUKUORO, FM FM","   15",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  267",",,7"
"FMC00914590","2019-01-20","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914590","2019-01-21","3.83626","154.97141","2.4","NUKUORO, FM FM","  152",",,7",,,,,"  322",",,7","  211",",,7",,,,,"  283",",,7"
"FMC00914590","2019-01-22","3.83626","154.97141","2.4","NUKUORO, FM FM","  404",",,7",,,,,"  283",",,7","  217",",,7",,,,,"  233",",,7"
"FMC00914590","2019-01-23","3.83626","154.97141","2.4","NUKUORO, FM FM","  178",",,7",,,,,"  311",",,7","  217",",,7",,,,,"  261",",,7"
"FMC00914590","2019-01-24","3.83626","154.97141","2.4","NUKUORO, FM FM","   64",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2019-01-25","3.83626","154.97141","2.4","NUKUORO, FM FM","  302",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  272",",,7"
"FMC00914590","2019-01-26","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  239",",,7"
"FMC00914590","2019-01-27","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  222",",,7",,,,,"  256",",,7"
"FMC00914590","2019-01-28","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914590","2019-01-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  306",",,7"
"FMC00914590","2019-01-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2019-01-31","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  311",",,7"
"FMC00914590","2019-02-01","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914590","2019-02-02","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  367",",,7","  250",",,7",,,,,"  317",",,7"
"FMC00914590","2019-02-03","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914590","2019-02-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  300",",,7"
"FMC00914590","2019-02-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  306",",,7"
"FMC00914590","2019-02-06","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914590","2019-02-07","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  250",",,7",,,,,"  311",",,7"
"FMC00914590","2019-02-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  300",",,7"
"FMC00914590","2019-02-09","3.83626","154.97141","2.4","NUKUORO, FM FM","   41",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914590","2019-02-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914590","2019-02-11","3.83626","154.97141","2.4","NUKUORO, FM FM","  993",",,7",,,,,"  322",",,7","  189",",,7",,,,,"  300",",,7"
"FMC00914590","2019-02-12","3.83626","154.97141","2.4","NUKUORO, FM FM","   64",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  278",",,7"
"FMC00914590","2019-02-13","3.83626","154.97141","2.4","NUKUORO, FM FM","   23",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  289",",,7"
"FMC00914590","2019-02-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914590","2019-02-15","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2019-02-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  306",",,7"
"FMC00914590","2019-02-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  283",",,7"
"FMC00914590","2019-02-18","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  256",",,7",,,,,"  311",",,7"
"FMC00914590","2019-02-19","3.83626","154.97141","2.4","NUKUORO, FM FM","  424",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  300",",,7"
"FMC00914590","2019-02-20","3.83626","154.97141","2.4","NUKUORO, FM FM","  305",",,7",,,,,"  300",",,7","  211",",,7",,,,,"  250",",,7"
"FMC00914590","2019-02-21","3.83626","154.97141","2.4","NUKUORO, FM FM","  175",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  294",",,7"
"FMC00914590","2019-02-22","3.83626","154.97141","2.4","NUKUORO, FM FM","  142",",,7",,,,,"  333",",,7","  217",",,7",,,,,"  289",",,7"
"FMC00914590","2019-02-23","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  239",",,7",,,,,"  322",",,7"
"FMC00914590","2019-02-24","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2019-02-25","3.83626","154.97141","2.4","NUKUORO, FM FM","  274",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  289",",,7"
"FMC00914590","2019-02-26","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2019-02-27","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2019-02-28","3.83626","154.97141","2.4","NUKUORO, FM FM","   30",",,7",,,,,"  344",",,7","  239",",,7",,,,,"  317",",,7"
"FMC00914590","2019-03-01","3.83626","154.97141","2.4","NUKUORO, FM FM","   36",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  294",",,7"
"FMC00914590","2019-03-02","3.83626","154.97141","2.4","NUKUORO, FM FM","  193",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  244",",,7"
"FMC00914590","2019-03-03","3.83626","154.97141","2.4","NUKUORO, FM FM","  325",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  239",",,7"
"FMC00914590","2019-03-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  283",",,7"
"FMC00914590","2019-03-05","3.83626","154.97141","2.4","NUKUORO, FM FM","  117",",,7",,,,,"  300",",,7","  217",",,7",,,,,"  244",",,7"
"FMC00914590","2019-03-06","3.83626","154.97141","2.4","NUKUORO, FM FM","   36",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7"
"FMC00914590","2019-03-07","3.83626","154.97141","2.4","NUKUORO, FM FM","   33",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2019-03-08","3.83626","154.97141","2.4","NUKUORO, FM FM","  221",",,7",,,,,"  328",",,7","  211",",,7",,,,,"  289",",,7"
"FMC00914590","2019-03-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  306",",,7"
"FMC00914590","2019-03-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2019-03-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  239",",,7",,,,,"  283",",,7"
"FMC00914590","2019-03-12","3.83626","154.97141","2.4","NUKUORO, FM FM","   48",",,7",,,,,"  317",",,7","  228",",,7",,,,,"  261",",,7"
"FMC00914590","2019-03-13","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  267",",,7"
"FMC00914590","2019-03-14","3.83626","154.97141","2.4","NUKUORO, FM FM","   23",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  272",",,7"
"FMC00914590","2019-03-15","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  267",",,7"
"FMC00914590","2019-03-16","3.83626","154.97141","2.4","NUKUORO, FM FM","  246",",,7",,,,,"  283",",,7","  206",",,7",,,,,"  239",",,7"
"FMC00914590","2019-03-17","3.83626","154.97141","2.4","NUKUORO, FM FM","  302",",,7",,,,,"  289",",,7","  222",",,7",,,,,"  233",",,7"
"FMC00914590","2019-03-18","3.83626","154.97141","2.4","NUKUORO, FM FM","  732",",,7",,,,,"  317",",,7","  206",",,7",,,,,"  239",",,7"
"FMC00914590","2019-03-19","3.83626","154.97141","2.4","NUKUORO, FM FM","  203",",,7",,,,,"  294",",,7","  222",",,7",,,,,"  233",",,7"
"FMC00914590","2019-03-20","3.83626","154.97141","2.4","NUKUORO, FM FM","  119",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  256",",,7"
"FMC00914590","2019-03-21","3.83626","154.97141","2.4","NUKUORO, FM FM","   46",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7"
"FMC00914590","2019-03-22","3.83626","154.97141","2.4","NUKUORO, FM FM","  185",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2019-03-23","3.83626","154.97141","2.4","NUKUORO, FM FM","  104",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7"
"FMC00914590","2019-03-24","3.83626","154.97141","2.4","NUKUORO, FM FM","  142",",,7",,,,,"  294",",,7","  217",",,7",,,,,"  228",",,7"
"FMC00914590","2019-03-25","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  278",",,7"
"FMC00914590","2019-03-26","3.83626","154.97141","2.4","NUKUORO, FM FM","   38",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  300",",,7"
"FMC00914590","2019-03-27","3.83626","154.97141","2.4","NUKUORO, FM FM","  130",",,7",,,,,"  311",",,7","  233",",,7",,,,,"  244",",,7"
"FMC00914590","2019-03-28","3.83626","154.97141","2.4","NUKUORO, FM FM","  376",",,7",,,,,"  283",",,7","  211",",,7",,,,,"  239",",,7"
"FMC00914590","2019-03-29","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  267",",,7"
"FMC00914590","2019-03-30","3.83626","154.97141","2.4","NUKUORO, FM FM","   15",",,7",,,,,"  317",",,7","  217",",,7",,,,,"  278",",,7"
"FMC00914590","2019-03-31","3.83626","154.97141","2.4","NUKUORO, FM FM","  231",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  278",",,7"
"FMC00914590","2019-04-01","3.83626","154.97141","2.4","NUKUORO, FM FM","  114",",,7",,,,,"  328",",,7","  217",",,7",,,,,"  283",",,7"
"FMC00914590","2019-04-02","3.83626","154.97141","2.4","NUKUORO, FM FM","  213",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  261",",,7"
"FMC00914590","2019-04-03","3.83626","154.97141","2.4","NUKUORO, FM FM","   25",",,7",,,,,"  322",",,7","  217",",,7",,,,,"  267",",,7"
"FMC00914590","2019-04-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2019-04-05","3.83626","154.97141","2.4","NUKUORO, FM FM","   38",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  283",",,7"
"FMC00914590","2019-04-06","3.83626","154.97141","2.4","NUKUORO, FM FM","   74",",,7",,,,,"  339",",,7","  222",",,7",,,,,"  300",",,7"
"FMC00914590","2019-04-07","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2019-04-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914590","2019-04-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  250",",,7",,,,,"  294",",,7"
"FMC00914590","2019-04-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,"  289",",,7"
"FMC00914590","2019-04-11","3.83626","154.97141","2.4","NUKUORO, FM FM","  719",",,7",,,,,"  289",",,7","  211",",,7",,,,,"  244",",,7"
"FMC00914590","2019-04-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  261",",,7"
"FMC00914590","2019-04-13","3.83626","154.97141","2.4","NUKUORO, FM FM","  282",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7"
"FMC00914590","2019-04-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,"  300",",,7"
"FMC00914590","2019-04-15","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914590","2019-04-16","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2019-04-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  311",",,7"
"FMC00914590","2019-04-18","3.83626","154.97141","2.4","NUKUORO, FM FM","  119",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7"
"FMC00914590","2019-04-19","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  217",",,7",,,,,"  294",",,7"
"FMC00914590","2019-04-20","3.83626","154.97141","2.4","NUKUORO, FM FM","  160",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  278",",,7"
"FMC00914590","2019-04-21","3.83626","154.97141","2.4","NUKUORO, FM FM","  157",",,7",,,,,"  300",",,7","  222",",,7",,,,,"  250",",,7"
"FMC00914590","2019-04-22","3.83626","154.97141","2.4","NUKUORO, FM FM","   99",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  256",",,7"
"FMC00914590","2019-04-23","3.83626","154.97141","2.4","NUKUORO, FM FM","  505",",,7",,,,,"  317",",,7","  211",",,7",,,,,"  256",",,7"
"FMC00914590","2019-04-24","3.83626","154.97141","2.4","NUKUORO, FM FM","   71",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2019-04-25","3.83626","154.97141","2.4","NUKUORO, FM FM","  163",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2019-04-26","3.83626","154.97141","2.4","NUKUORO, FM FM","  353",",,7",,,,,"  311",",,7","  211",",,7",,,,,"  272",",,7"
"FMC00914590","2019-04-27","3.83626","154.97141","2.4","NUKUORO, FM FM","  330",",,7",,,,,"  311",",,7","  222",",,7",,,,,"  267",",,7"
"FMC00914590","2019-04-28","3.83626","154.97141","2.4","NUKUORO, FM FM","  417",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  283",",,7"
"FMC00914590","2019-04-29","3.83626","154.97141","2.4","NUKUORO, FM FM","  310",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7"
"FMC00914590","2019-04-30","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  333",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2019-05-01","3.83626","154.97141","2.4","NUKUORO, FM FM","  135",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914590","2019-05-02","3.83626","154.97141","2.4","NUKUORO, FM FM","  140",",,7",,,,,"  306",",,7","  222",",,7",,,,,"  244",",,7"
"FMC00914590","2019-05-03","3.83626","154.97141","2.4","NUKUORO, FM FM","   66",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7"
"FMC00914590","2019-05-04","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,"  294",",,7"
"FMC00914590","2019-05-05","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  250",",,7",,,,,"  272",",,7"
"FMC00914590","2019-05-06","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2019-05-07","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  306",",,7"
"FMC00914590","2019-05-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  283",",,7"
"FMC00914590","2019-05-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  350",",,7","  222",",,7",,,,,"  294",",,7"
"FMC00914590","2019-05-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  306",",,7"
"FMC00914590","2019-05-11","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  289",",,7"
"FMC00914590","2019-05-12","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,"  289",",,7"
"FMC00914590","2019-05-13","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914590","2019-05-14","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,"  294",",,7"
"FMC00914590","2019-05-15","3.83626","154.97141","2.4","NUKUORO, FM FM","   94",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7"
"FMC00914590","2019-05-16","3.83626","154.97141","2.4","NUKUORO, FM FM","  307",",,7",,,,,"  306",",,7","  211",",,7",,,,,"  228",",,7"
"FMC00914590","2019-05-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  222",",,7",,,,,"  239",",,7"
"FMC00914590","2019-05-18","3.83626","154.97141","2.4","NUKUORO, FM FM","   64",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  294",",,7"
"FMC00914590","2019-05-19","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  222",",,7",,,,,"  300",",,7"
"FMC00914590","2019-05-20","3.83626","154.97141","2.4","NUKUORO, FM FM","   99",",,7",,,,,"  317",",,7","  222",",,7",,,,,"  272",",,7"
"FMC00914590","2019-05-21","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  306",",,7","  217",",,7",,,,,"  256",",,7"
"FMC00914590","2019-05-22","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  261",",,7"
"FMC00914590","2019-05-23","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,"  311",",,7"
"FMC00914590","2019-05-24","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  222",",,7",,,,,"  283",",,7"
"FMC00914590","2019-05-25","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  250",",,7",,,,,"  300",",,7"
"FMC00914590","2019-05-26","3.83626","154.97141","2.4","NUKUORO, FM FM","   46",",,7",,,,,"  339",",,7","  244",",,7",,,,,"  300",",,7"
"FMC00914590","2019-05-27","3.83626","154.97141","2.4","NUKUORO, FM FM","   86",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  294",",,7"
"FMC00914590","2019-05-28","3.83626","154.97141","2.4","NUKUORO, FM FM","  193",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914590","2019-05-29","3.83626","154.97141","2.4","NUKUORO, FM FM","   33",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914590","2019-05-30","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  311",",,7","  228",",,7",,,,,"  267",",,7"
"FMC00914590","2019-05-31","3.83626","154.97141","2.4","NUKUORO, FM FM","   64",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2019-06-01","3.83626","154.97141","2.4","NUKUORO, FM FM","  455",",,7",,,,,"  300",",,7","  239",",,7",,,,,"  239",",,7"
"FMC00914590","2019-06-02","3.83626","154.97141","2.4","NUKUORO, FM FM","  132",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  294",",,7"
"FMC00914590","2019-06-03","3.83626","154.97141","2.4","NUKUORO, FM FM","   25",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  311",",,7"
"FMC00914590","2019-06-04","3.83626","154.97141","2.4","NUKUORO, FM FM","  218",",,7",,,,,"  317",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914590","2019-06-05","3.83626","154.97141","2.4","NUKUORO, FM FM","  914",",,7",,,,,"  339",",,7","  233",",,7",,,,,"  294",",,7"
"FMC00914590","2019-06-06","3.83626","154.97141","2.4","NUKUORO, FM FM","  107",",,7",,,,,"  322",",,7","  228",",,7",,,,,"  278",",,7"
"FMC00914590","2019-06-07","3.83626","154.97141","2.4","NUKUORO, FM FM","   43",",,7",,,,,"  300",",,7","  233",",,7",,,,,"  256",",,7"
"FMC00914590","2019-06-08","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2019-06-09","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  239",",,7",,,,,"  300",",,7"
"FMC00914590","2019-06-10","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  339",",,7","  261",",,7",,,,,"  306",",,7"
"FMC00914590","2019-06-11","3.83626","154.97141","2.4","NUKUORO, FM FM","   23",",,7",,,,,"  344",",,7","  256",",,7",,,,,"  311",",,7"
"FMC00914590","2019-06-12","3.83626","154.97141","2.4","NUKUORO, FM FM","  292",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7"
"FMC00914590","2019-06-13","3.83626","154.97141","2.4","NUKUORO, FM FM","  218",",,7",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7"
"FMC00914590","2019-06-14","3.83626","154.97141","2.4","NUKUORO, FM FM","   94",",,7",,,,,"  317",",,7","  233",",,7",,,,,"  261",",,7"
"FMC00914590","2019-06-15","3.83626","154.97141","2.4","NUKUORO, FM FM","  168",",,7",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7"
"FMC00914590","2019-06-16","3.83626","154.97141","2.4","NUKUORO, FM FM","   13",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  272",",,7"
"FMC00914590","2019-06-17","3.83626","154.97141","2.4","NUKUORO, FM FM","    0",",,7",,,,,"  322",",,7","  239",",,7",,,,,"  294",",,7"
