"USC00300093","2019-01-31","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700"," -156",",,7"," -228",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700"," -144",",,7"," -239",",,7",,,,,,,,," -233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700"," -100",",,7"," -233",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   13",",,7,0700","    0",",,7,0700","  127",",,7,0700","   39",",,7"," -233",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   11",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    8",",,7,0700","   25",",,7,0700","   25",",,7,0700","    6",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -78",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   25",",,7,0700","  -22",",,7"," -156",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   46",",,7,0700","   13",",,7,0700","   51",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  102",",,7,0700","   25",",,7,0700","   76",",,7,0700","   22",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   38",",,7,0700","   76",",,7,0700","  152",",,7,0700","   22",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    5",",,7,0700","    0",",,7,0700","   76",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   50",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    5",",,7,0700","   51",",,7,0700","  102",",,7,0700","   -6",",,7"," -128",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -50",",,7"," -178",",,7",,,,,,,,," -178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -178",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  114",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   91",",,7,0700","  203",",,7,0700","  203",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    3",",,7,0700","    0","T,,7,0700","  152",",,7,0700","  -72",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    5",",,7,0700","   51",",,7,0700","  203",",,7,0700","  -67",",,7"," -111",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-02-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   33",",,7,0700","  152",",,7,0700","  254",",,7,0700","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -39",",,7"," -111",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","  152",",,7,0700","    6",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   25",",,7,0700","   25",",,7,0700","  178",",,7,0700","  -72",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   38",",,7,0700","   25",",,7,0700","  203",",,7,0700","  -89",",,7"," -150",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   13",",,7,0700","   13",",,7,0700","  203",",,7,0700","  -89",",,7"," -150",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","  -56",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","  203",",,7,0700","   28",",,7"," -194",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  122",",,7,0700","    0",",,7,0700","  102",",,7,0700","   72",",,7"," -128",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0",",,7,0700","   51",",,7,0700","   67",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  117",",,7","  -56",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  200",",,7","    6",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    5",",,7,0700","   51",",,7,0700","   51",",,7,0700","  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  100",",,7","  -78",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   25",",,7,0700","   38",",,7,0700","   51",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   43",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   17",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-29","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    0",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-30","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   44",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-03-31","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  161",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   11",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-17","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -28",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-18","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-19","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-20","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-21","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   56",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-22","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-23","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-24","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-25","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-26","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   -6",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-27","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-28","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-29","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-04-30","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-01","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-02","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-03","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-04","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-05","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-06","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-07","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-08","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-09","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   72",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-10","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  300",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  128",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-11","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-12","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   81",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-13","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-14","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-15","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00300093","2019-05-16","42.1003","-78.7497","457.2","ALLEGANY STATE PARK, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
