"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00146128","2019-02-04","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  189",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-05","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   11",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-06","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00146128","2019-02-07","38.6132","-95.2808","275.8","OTTAWA, KS US","  114",",,7,0700",,,,,"  -39",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00146128","2019-02-08","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -39",",,7"," -139",",,7",,,,,,,,," -139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-09","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -50",",,7"," -139",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-10","38.6132","-95.2808","275.8","OTTAWA, KS US","   10",",,7,0700","    0",",,7,0700",,,"   -6",",,7"," -111",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00146128","2019-02-11","38.6132","-95.2808","275.8","OTTAWA, KS US","    5",",,7,0700","    0",",,7,0700",,,"   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-12","38.6132","-95.2808","275.8","OTTAWA, KS US","   76",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-13","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-14","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-15","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  133",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-16","38.6132","-95.2808","275.8","OTTAWA, KS US","   51",",,7,0700","  102",",,7,0700",,,"  -83",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-17","38.6132","-95.2808","275.8","OTTAWA, KS US","    8",",,7,0700",,,,,"  -33",",,7"," -111",",,7",,,,,,,,,"  -50",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00146128","2019-02-18","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-19","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -28",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-20","38.6132","-95.2808","275.8","OTTAWA, KS US","   71",",,7,0700","   51",",,7,0700","   51",",,7,0700","  -11",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-21","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-22","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   50",",,7","  -83",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-23","38.6132","-95.2808","275.8","OTTAWA, KS US","   66",",,7,0700","    0",",,7,0700",,,"   39",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-24","38.6132","-95.2808","275.8","OTTAWA, KS US","   69",",,7,0700","    0",",,7,0700",,,"  111",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-25","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-26","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   78",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-02-27","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   44",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00146128","2019-02-28","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -67",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-01","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-02","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-03","38.6132","-95.2808","275.8","OTTAWA, KS US","   64",",,7,0700","   89",",,7,0700","  102",",,7,0700","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-04","38.6132","-95.2808","275.8","OTTAWA, KS US","    8",",,7,0700","    0",",,7,0700",,,"    0",",,7"," -183",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-05","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -83",",,7"," -183",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-06","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  -33",",,7"," -150",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-07","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   28",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-08","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   56",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-09","38.6132","-95.2808","275.8","OTTAWA, KS US","   30",",,7,0700","    0",",,7,0700",,,"   78",",,7","    6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-10","38.6132","-95.2808","275.8","OTTAWA, KS US","   10",",,7,0700","    0",",,7,0700",,,"  156",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-11","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"   83",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-12","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","    0",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-13","38.6132","-95.2808","275.8","OTTAWA, KS US","  140",",,7,0700","    0",",,7,0700",,,"  122",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-14","38.6132","-95.2808","275.8","OTTAWA, KS US","   74",",,7,0700","    0",",,7,0700",,,"  167",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-15","38.6132","-95.2808","275.8","OTTAWA, KS US","    5",",,7,0700","    0",",,7,0700",,,"   50",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-16","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  100",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-17","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  156",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-18","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-19","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  128",",,7","   -6",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-20","38.6132","-95.2808","275.8","OTTAWA, KS US","   23",",,7,0700","    0",",,7,0700",,,"  189",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-21","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  144",",,7","   17",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-22","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  144",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-23","38.6132","-95.2808","275.8","OTTAWA, KS US","    3",",,7,0700","    0",",,7,0700",,,"  189",",,7","  -17",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-24","38.6132","-95.2808","275.8","OTTAWA, KS US","    8",",,7,0700","    0",",,7,0700",,,"  144",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-25","38.6132","-95.2808","275.8","OTTAWA, KS US","    3",",,7,0700","    0",",,7,0700",,,"  133",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-26","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-27","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  178",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-28","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700",,,"  217",",,7","   67",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-29","38.6132","-95.2808","275.8","OTTAWA, KS US","  211",",,7,0700","    0",",,7,0700",,,"  150",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-30","38.6132","-95.2808","275.8","OTTAWA, KS US","  198",",,7,0700","    0",",,7,0700",,,"  100",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-03-31","38.6132","-95.2808","275.8","OTTAWA, KS US","   36",",,7,0700","    0",",,7,0700",,,"   61",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-01","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-02","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-03","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-04","38.6132","-95.2808","275.8","OTTAWA, KS US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-05","38.6132","-95.2808","275.8","OTTAWA, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-06","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   83",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-07","38.6132","-95.2808","275.8","OTTAWA, KS US","  239",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-08","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-09","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-10","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-11","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-12","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-13","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-14","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   11",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-15","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-16","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   67",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-17","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-18","38.6132","-95.2808","275.8","OTTAWA, KS US","  323",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-19","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-20","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-21","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   28",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-22","38.6132","-95.2808","275.8","OTTAWA, KS US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-23","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-24","38.6132","-95.2808","275.8","OTTAWA, KS US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-25","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-26","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-27","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-28","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-29","38.6132","-95.2808","275.8","OTTAWA, KS US","  394",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   44",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-04-30","38.6132","-95.2808","275.8","OTTAWA, KS US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-01","38.6132","-95.2808","275.8","OTTAWA, KS US","  597",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-02","38.6132","-95.2808","275.8","OTTAWA, KS US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-03","38.6132","-95.2808","275.8","OTTAWA, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   94",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-04","38.6132","-95.2808","275.8","OTTAWA, KS US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-05","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-06","38.6132","-95.2808","275.8","OTTAWA, KS US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-07","38.6132","-95.2808","275.8","OTTAWA, KS US","  445",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-08","38.6132","-95.2808","275.8","OTTAWA, KS US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  144",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-09","38.6132","-95.2808","275.8","OTTAWA, KS US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-10","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   33",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-11","38.6132","-95.2808","275.8","OTTAWA, KS US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-12","38.6132","-95.2808","275.8","OTTAWA, KS US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-13","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   56",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-14","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-15","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  122",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-16","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-17","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-18","38.6132","-95.2808","275.8","OTTAWA, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-19","38.6132","-95.2808","275.8","OTTAWA, KS US","  660",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-20","38.6132","-95.2808","275.8","OTTAWA, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   78",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-21","38.6132","-95.2808","275.8","OTTAWA, KS US","  719",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-22","38.6132","-95.2808","275.8","OTTAWA, KS US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-23","38.6132","-95.2808","275.8","OTTAWA, KS US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  111",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00146128","2019-05-24","38.6132","-95.2808","275.8","OTTAWA, KS US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  128",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
