"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00246615","2019-02-16","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"    0",",,H","  -83",",,H",,,,,,,,,"  -61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-02-17","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   -6",",,H"," -139",",,H",,,,,,,,," -139",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-02-18","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  -94",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-02-19","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,," -106",",,H",,,,,,,,,,," -172",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-02-20","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  -72",",,H"," -172",",I,H",,,,,,,,," -194",",I,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-20","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  133",",,H"," -117",",,H",,,,,,,,," -117",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-21","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  161",",,H"," -133",",,H",,,,,,,,," -111",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-22","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  222",",,H"," -117",",,H",,,,,,,,," -100",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-23","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  156",",,H"," -106",",,H",,,,,,,,,"  -83",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-24","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  128",",,H","  -94",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-25","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  111",",,H","  -44",",,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-26","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  106",",,H","  -44",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-27","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   83",",,H","  -94",",,H",,,,,,,,,"  -94",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-28","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   94",",,H"," -100",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-29","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   94",",,H","  -83",",,H",,,,,,,,,"  -78",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-30","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  100",",,H","  -89",",,H",,,,,,,,,"  -94",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-03-31","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  117",",,H"," -106",",,H",,,,,,,,,"  -56",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-01","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  100",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-02","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   89",",,H","  -89",",,H",,,,,,,,,"  -89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-03","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  117",",,H","  -89",",,H",,,,,,,,,"  -72",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-04","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   61",",,H","  -72",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-05","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  133",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-06","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  100",",,H","  -17",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-07","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   83",",,H","    6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-08","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  100",",,H","  -39",",,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-09","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  106",",,H","  -39",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-10","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   61",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-11","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   67",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-12","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   72",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-13","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   83",",,H","  -22",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-14","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   50",",,H","   -6",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-15","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   83",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-16","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   89",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-17","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  111",",,H","  -61",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-18","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  133",",,H","  -33",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-19","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  111",",,H","   17",",,H",,,,,,,,,"  100",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-20","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  183",",,H","   33",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-21","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  106",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-22","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  167",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-23","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  183",",,H","  -56",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-24","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  183",",,H","    6",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-25","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  156",",,H","  -61",",,H",,,,,,,,,"  -61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-26","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  161",",,H","  -61",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-27","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   67",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-28","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   50",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-29","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   39",",,H"," -111",",,H",,,,,,,,," -111",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-04-30","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   83",",,H"," -111",",,H",,,,,,,,," -100",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-01","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   94",",,H"," -100",",,H",,,,,,,,,"  -56",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-02","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   89",",,H","  -56",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-03","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  106",",,H","  -33",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-04","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  156",",,H","  -44",",,H",,,,,,,,,"  -44",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-05","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  167",",,H","  -44",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-06","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  100",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-07","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  172",",,H","  -28",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-08","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  161",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-09","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  161",",,H","  -50",",,H",,,,,,,,,"  -50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-10","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  172",",,H","  -50",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-11","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  206",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-12","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  250",",,H","  -22",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-13","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  244",",,H","   28",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-14","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-15","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","  -17",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-16","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  194",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-17","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  150",",,H","   44",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-18","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   72",",,H","   33",",I,H",,,,,,,,,"   22",",I,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-19","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   83",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-20","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  106",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-21","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"   89",",,H","  -33",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-22","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  139",",,H","   -6",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-23","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  172",",,H","  -28",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-24","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  217",",,H","  -33",",,H",,,,,,,,,"  -28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-25","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  206",",,H","  -28",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-26","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  156",",,H","   44",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-27","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  139",",,H","   33",",,H",,,,,,,,,"   44",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-28","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  200",",,H","  -22",",,H",,,,,,,,,"  -17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-29","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  244",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-30","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  256",",,H","  -28",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-05-31","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","   50",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-01","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  233",",,H","   22",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-02","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  250",",,H","   22",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-03","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  278",",,H","   28",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-04","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  256",",,H","    0",",,H",,,,,,,,,"    0",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-05","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-06","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","  -11",",,H",,,,,,,,,"   94",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-07","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  139",",,H","   22",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-08","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  144",",,H","   17",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-09","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  128",",,H","   11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-10","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  189",",,H","   11",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-11","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  200",",,H","    6",",,H",,,,,,,,,"    6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-12","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  261",",,H","    6",",,H",,,,,,,,,"   17",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-13","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  272",",,H","   17",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-14","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  278",",,H","   50",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-15","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  244",",,H","   61",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-16","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","   61",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-17","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  244",",,H","   61",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-18","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","   50",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-19","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  261",",,H","   61",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-20","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  189",",,H","  -11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-21","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  128",",,H","    6",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-22","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  150",",,H","   50",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-23","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  183",",,H","   50",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-24","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  183",",,H","   67",",,H",,,,,,,,,"   72",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-25","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  178",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-26","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  206",",,H","   -6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-27","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  250",",,H","   11",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-28","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  200",",,H","   28",",,H",,,,,,,,,"   33",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-29","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  217",",,H","   28",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-06-30","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  222",",,H","   11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-01","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  256",",,H","   11",",,H",,,,,,,,,"   28",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-02","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  256",",,H","   22",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-03","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  233",",,H","   33",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-04","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  200",",,H","   61",",,H",,,,,,,,,"   78",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-05","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  172",",,H","   67",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-06","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  250",",,H","   67",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-07","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  267",",,H","   67",",,H",,,,,,,,,"   67",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-08","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  256",",,H","   11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-09","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  239",",,H","    6",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-10","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  244",",,H","   56",",,H",,,,,,,,,"   61",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-11","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  250",",,H","   56",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-12","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  256",",,H","   39",",,H",,,,,,,,,"   39",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-13","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  272",",,H","   39",",,H",,,,,,,,,"   50",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-14","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  283",",,H","   50",",,H",,,,,,,,,"   56",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-15","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  267",",,H","   22",",,H",,,,,,,,,"   22",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-16","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  244",",,H","   22",",,H",,,,,,,,,"   89",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-17","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  211",",,H","   83",",,H",,,,,,,,,"   83",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-18","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  200",",,H","   83",",,H",,,,,,,,,"  117",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-19","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  206",",,H","    0",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-20","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  178",",,H","    6",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
"USC00246615","2019-07-21","48.7647","-114.2842","1072.9","POLEBRIDGE, MT US",,,,,,,"  200",",,H","   11",",,H",,,,,,,,,"   11",",,H,",,,,,,,,,,,,,,,,,,,,,,
