"USC00245754","2018-10-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -83",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","  -61",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0",",,7,1800","   22",",,7","  -50",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  -94",",,7",,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   56",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   -6",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -39",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -33",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  -61",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -56",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -44",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -56",",,7",,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -17",",,7",,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  -11",",,7",,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -17",",,7",,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","    0",",,7",,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -83",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-29","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -33",",,7",,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-30","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -50",",,7",,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-10-31","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -11",",,7",,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -33",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   11",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -28",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","    0",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    0",",,7","  -67",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -39",",,7"," -139",",,7",,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","   13",",,7,1800","    0","T,,7,1800","  -11",",,7"," -117",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7"," -172",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   23",",,7,1800","   15",",,7,1800","    0","T,,7,1800","   22",",,7","  -44",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   10",",,7,1800","   20",",,7,1800","   25",",,7,1800","    6",",,7","  -83",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7"," -167",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  106",",,7","  -61",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -28",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -22",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","   56",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -33",",,7"," -111",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   39",",,7"," -106",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -28",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -67",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -67",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -78",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -39",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -78",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   33",",,7","  -61",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -83",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -61",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","    6",",,7",,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-29","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -61",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-11-30","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -89",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   64",",,7,1800","   56",",,7,1800","   51",",,7,1800","   11",",,7","  -11",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   61",",,7,1800","   51",",,7,1800","   76",",,7,1800","   17",",,7","  -72",",,7",,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","   76",",,7,1800","  -17",",,7"," -100",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,Z,1800","    0",",,7"," -111",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","   13",",,7,1800","  102",",,7,1800","  -22",",,7"," -128",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -61",",,7"," -189",",,7",,,,," -156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -61",",,7"," -228",",,7",,,,," -106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","    0",",,7"," -183",",,7",,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","  -22",",,7"," -172",",,7",,,,,"  -78",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","    0",",,7"," -167",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   39",",,7"," -117",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   61",",,7","  -78",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   39",",,7","  -83",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   33",",,7","  -94",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   94",",,7","  -83",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   56",",,7"," -100",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7","  -89",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7","  -67",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   89",",,7","    0",",,7",,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","  -33",",,7",,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -22",",,7",,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -56",",,7",,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7"," -128",",,7",,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -89",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7","  -61",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   41",",,7,1800","   58",",,7,1800","   51",",,7,1800","  -28",",,7","  -89",",,7",,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    3",",,7,1800","    3",",,7,1800","   51",",,7,1800","  -61",",,7"," -133",",,7",,,,,"  -83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -72",",,7"," -217",",,7",,,,," -117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-29","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","    0",",,7"," -228",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-30","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","   61",",,7","  -50",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2018-12-31","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","   51",",,7,1800","  -50",",,7"," -183",",,7",,,,," -183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-01","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","  -83",",,7"," -244",",,7",,,,," -111",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-02","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   50",",,7"," -111",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-03","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   89",",,7","  -56",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-04","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   50",",,7","  -39",",,7",,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-05","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7"," -106",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-06","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   83",",,7","  -44",",,7",,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-07","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   44",",,7","  -61",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-08","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7","  -67",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-09","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7"," -133",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-10","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   78",",,7","  -94",",,7",,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-11","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   61",",,7","  -83",",,7",,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-12","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7"," -117",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-13","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   72",",,7"," -117",",,7",,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-14","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7"," -128",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-15","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","  -11",",,7"," -133",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-16","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   11",",,7","  -72",",,7",,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-17","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","  -39",",,7"," -122",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-18","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   23",",,7,1800","   20",",,7,1800","   25",",,7,1800","  -44",",,7"," -139",",,7",,,,," -139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-19","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","  -11",",,7"," -172",",,7",,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-20","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   44",",,7","  -61",",,7",,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-21","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   13",",,7,1800","   18",",,7,1800","   51",",,7,1800","   11",",,7","  -94",",,7",,,,,"  -67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-22","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   17",",,7","  -94",",,7",,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-23","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   22",",,7","  -89",",,7",,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-24","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    5",",,7,1800","    8",",,7,1800","   25",",,7,1800","  -39",",,7"," -239",",,7",,,,," -100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-25","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","   25",",,7,1800","   17",",,7"," -100",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-26","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0",",,7,1800","    0",",,7,1800","    0","T,,7,1800","   50",",,7","    0",",,7",,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-27","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    6",",,7",,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00245754","2019-01-28","46.2858","-105.2919","755.9","MIZPAH 4 NNW, MT US","    0","T,,7,1800","    0","T,,7,1800","    0","T,,7,1800","   11",",,7","  -72",",,7",,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
