"USW00024046","2019-05-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"   72",",,W","  -16",",,W","   29",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  139",",,W","  -43",",,W","   32",",,W",,,,,,,,,"  260",",,W","  240",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2019-05-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  167",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00024046","2019-05-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  189",",,W","  -21",",,W","   26",",,W",,,,,,,,,"  280",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,
"USW00024046","2019-05-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  211",",,W","   -5",",,W","   29",",,W",,,,,,,,,"  240",",,W","  250",",,W","  112",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-05-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  217",",,W","   17",",,W","   22",",,W",,,,,,,,,"  210",",,W","  220",",,W","  157",",,W","  210",",,W",,,,,,,,,,
"USW00024046","2019-05-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  217",",,W","   33",",,W","   38",",,W",,,,,,,,,"  230",",,W","  200",",,W","  130",",,W","  197",",,W",,,,,,,,,,
"USW00024046","2019-05-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  100",",,W","   39",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00024046","2019-05-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  106",",,W","    6",",,W","   28",",,W",,,,,,,,,"   20",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2019-05-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  144",",,W","  -16",",,W","   17",",,W",,,,,,,,,"  350",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-05-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  183",",,W","  -49",",,W","   20",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2019-05-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  211",",,W","  -21",",,W","   20",",,W",,,,,,,,,"  290",",,W","  260",",,W","   81",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2019-05-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  239",",,W","   22",",,W","   28",",,W",,,,,,,,,"  210",",,W","  230",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00024046","2019-05-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  256",",,W","   22",",,W","   21",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00024046","2019-05-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  256",",,W","   17",",,W","   25",",,W",,,,,,,,,"  230",",,W","  240",",,W","  134",",,W","  228",",,W",,,,,,,,,,
"USW00024046","2019-05-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  239",",,W","   67",",,W","   32",",,W",,,,,,,,,"  200",",,W","  220",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00024046","2019-05-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   48",",,W,2400",,,"  178",",,W","   22",",,W","   52",",,W",,,,,,,,,"  270",",,W","  270",",,W","  130",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-05-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"  144",",,W","    0",",,W","   31",",,W",,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00024046","2019-05-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  156",",,W","    0",",,W","   31",",,W",,,,,,,,,"  240",",,W","  210",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   53",",,W,2400",,,"  144",",,W","   33",",,W","   32",",,W",,,,,,,,,"  230",",,W","  110",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   76",",,W,2400",,,"   78",",,W","    6",",,W","   41",",,W",,,,,,,,,"  250",",,W","  260",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   20",",,W,2400",,,"  128",",,W","   11",",,W","   26",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  119",",,W,2400",,,"  122",",,W","   44",",,W","   48",",,W",,,,,,,,,"  250",",,W","  240",",,W","  143",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-05-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  161",",,W","   11",",,W","   62",",,W",,,,,,,,,"  210",",,W","  200",",,W","  125",",,W","  183",",,W",,,,,,,,,,
"USW00024046","2019-05-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  211",",,W","   -5",",,W","   33",",,W",,,,,,,,,"  230",",,W","  210",",,W","  103",",,W","  148",",,W",,,,,,,,,,
"USW00024046","2019-05-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  239",",,W","    0",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-05-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   25",",,W,2400",,,"  156",",,W","   33",",,W","   26",",,W",,,,,,,,,"  200",",,W","  200",",,W","  161",",,W","  206",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00024046","2019-05-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   46",",,W,2400",,,"  117",",,W","   33",",,W","   30",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  128",",,W","   44",",,W","   22",",,W",,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-05-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  200",",,W","    0",",,W","   11",",,W",,,,,,,,,"  260",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2019-05-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  217",",,W","   11",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-06-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  244",",,W","   33",",,W","   21",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  256",",,W","   28",",,W","   17",",,W",,,,,,,,,"   90",",,W","  260",",,W","   89",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    5",",,W,2400",,,"  244",",,W","   56",",,W","   37",",,W",,,,,,,,,"  280",",,W","  300",",,W","  112",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  250",",,W","   22",",,W","   16",",,W",,,,,,,,,"  170",",,W","  160",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2019-06-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  267",",,W","   39",",,W","   16",",,W",,,,,,,,,"  340",",,W","   40",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2019-06-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  278",",,W","   44",",,W","   18",",,W",,,,,,,,,"  250",",,W","  230",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  272",",,W","  111",",,W","   52",",,W",,,,,,,,,"  230",",,W","  180",",,W","  134",",,W","  188",",,W",,,,,,,,,,
"USW00024046","2019-06-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  217",",,W","   56",",,W","   43",",,W",,,,,,,,,"  350",",,W","  310",",,W","  103",",,W","  197",",,W",,,,,,,,,,
"USW00024046","2019-06-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  178",",,W","  -10",",,W","   19",",,W",,,,,,,,,"  260",",,W","  250",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00024046","2019-06-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  256",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00024046","2019-06-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  261",",,W","   22",",,W","   23",",,W",,,,,,,,,"  320",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2019-06-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  261",",,W","   33",",,W","   14",",,W",,,,,,,,,"  350",",,W","  290",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2019-06-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  278",",,W","   44",",,W","   27",",,W",,,,,,,,,"  340",",,W","  320",",,W","  130",",,W","  188",",,W",,,,,,,,,,
"USW00024046","2019-06-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   48",",,W,2400",,,"  267",",,W","   67",",,W","   30",",,W",,,,,,,,,"  360",",,W","  340",",,W","  134",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-06-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  267",",,W","   39",",,W","   19",",,W",,,,,,,,,"  120",",,W","  120",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-06-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  261",",,W","  100",",,W","   22",",,W",,,,,,,,,"  290",",,W","   60",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2019-06-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  222",",,W","  117",",,W","   23",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   61",",,W,2400",,,"  228",",,W","  100",",,W","   27",",,W",,,,,,,,,"  330",",,W","  340",",,W","  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-06-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"  267",",,W","   89",",,W","   41",",,W",,,,,,,,,"  240",",,W","  260",",,W","  116",",,W","  179",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  124",",,W,2400",,,"  283",",,W","   67",",,W","   44",",,W",,,,,,,,,"  260",",,W","  270",",,W","  165",",,W","  237",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-06-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","  272",",,W,2400",,,"  106",",,W","   39",",,W","   35",",,W",,,,,,,,,"  100",",,W","   80",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-06-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   18",",,W,2400",,,"  144",",,W","   44",",,W","   35",",,W",,,,,,,,,"  250",",,W","  250",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-06-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   41",",,W,2400",,,"  183",",,W","   39",",,W","   38",",,W",,,,,,,,,"  290",",,W","  280",",,W","  130",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-06-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  256",",,W","   67",",,W","   34",",,W",,,,,,,,,"  340",",,W","  240",",,W","  112",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  278",",,W","   78",",,W","   35",",,W",,,,,,,,,"  230",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-06-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  283",",,W","   56",",,W","   30",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00024046","2019-06-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  289",",,W","   44",",,W","   33",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  148",",,W",,,,,,,,,,
"USW00024046","2019-06-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  311",",,W","   56",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00024046","2019-06-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  317",",,W","   83",",,W","   22",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00024046","2019-06-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   41",",,W,2400",,,"  289",",,W","  122",",,W","   29",",,W",,,,,,,,,"  250",",,W","  240",",,W","  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-07-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  283",",,W","  106",",,W","   21",",,W",,,,,,,,,"   90",",,W","   90",",,W","   67",",,W","   98",",,W",,,,,,,"    1",",,W",,
"USW00024046","2019-07-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   20",",,W,2400",,,"  300",",,W","   78",",,W","   26",",,W",,,,,,,,,"  230",",,W","  110",",,W","   94",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  300",",,W","   83",",,W","   26",",,W",,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  161",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  294",",,W","   50",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  152",",,W",,,,,,,,,,
"USW00024046","2019-07-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  294",",,W","   72",",,W","   18",",,W",,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-07-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  311",",,W","   56",",,W","   21",",,W",,,,,,,,,"  360",",,W","   10",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2019-07-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  294",",,W","   61",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   89",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  278",",,W","  117",",,W","   32",",,W",,,,,,,,,"  350",",,W","  360",",,W","  134",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  294",",,W","   61",",,W","   36",",,W",,,,,,,,,"  270",",,W","  250",",,W","  130",",,W","  179",",,W",,,,,,,,,,
"USW00024046","2019-07-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  328",",,W","   44",",,W","   16",",,W",,,,,,,,,"  140",",,W",,,"   45",",,W",,,,,,,,,"    1",",,W",,
"USW00024046","2019-07-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  350",",,W","   67",",,W","   20",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2019-07-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","  100",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2019-07-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   94",",,W","   25",",,W",,,,,,,,,"  160",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  333",",,W","   89",",,W","   24",",,W",,,,,,,,,"  210",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-07-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  311",",,W","   89",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00024046","2019-07-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  350",",,W","   89",",,W","   37",",,W",,,,,,,,,"  210",",,W","  220",",,W","  116",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   83",",,W","   38",",,W",,,,,,,,,"  220",",,W","  250",",,W","  116",",,W","  165",",,W",,,,,,,,,,
"USW00024046","2019-07-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   56",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2019-07-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   50",",,W","   31",",,W",,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2019-07-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  339",",,W","   72",",,W","   32",",,W",,,,,,,,,"  290",",,W","  280",",,W","  134",",,W","  206",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   78",",,W","   17",",,W",,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2019-07-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   23",",,W,2400",,,"  356",",,W","  144",",,W","   34",",,W",,,,,,,,,"  150",",,W","  160",",,W","  125",",,W","  174",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   83",",,W","   17",",,W",,,,,,,,,"  120",",,W","  140",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00024046","2019-07-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  339",",,W","  106",",,W","   34",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  300",",,W","  139",",,W","   17",",,W",,,,,,,,,"  190",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024046","2019-07-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"  311",",,W","   89",",,W","   26",",,W",,,,,,,,,"  170",",,W","  170",",,W","  161",",,W","  197",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-07-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   10",",,W,2400",,,"  311",",,W","  128",",,W","   30",",,W",,,,,,,,,"  190",",,W","  210",",,W","  112",",,W","  170",",,W",,,,,,,,,,
"USW00024046","2019-07-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  322",",,W","   94",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-07-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   50",",,W","   25",",,W",,,,,,,,,"  270",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-07-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   94",",,W","   31",",,W",,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  206",",,W",,,,,,,,,,
"USW00024046","2019-07-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"  311",",,W","  100",",,W","   22",",,W",,,,,,,,,"  170",",,W","  160",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-08-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"  278",",,W","  128",",,W","   17",",,W",,,,,,,,,"  120",",,W","   70",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-08-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  328",",,W","  106",",,W","   12",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-08-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  350",",,W","   83",",,W","   13",",,W",,,,,,,,,"   60",",,W","   80",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00024046","2019-08-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    8",",,W,2400",,,"  328",",,W","  128",",,W","   31",",,W",,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  152",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  328",",,W","   94",",,W","   19",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2019-08-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  356",",,W","   78",",,W","   22",",,W",,,,,,,,,"  320",",,W","  340",",,W","  134",",,W","  201",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  333",",,W","  100",",,W","   34",",,W",,,,,,,,,"  200",",,W","  190",",,W","  116",",,W","  170",",,W",,,,,,,,,,
"USW00024046","2019-08-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   56",",,W,2400",,,"  300",",,W","  150",",,W","   23",",,W",,,,,,,,,"  200",",,W","  220",",,W","  148",",,W","  192",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  311",",,W","  133",",,W","   29",",,W",,,,,,,,,"  280",",,W","  260",",,W","   81",",,W","  134",",,W",,,,,,,,,,
