"USW00024089","2018-11-24","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   20",",,W,2400","   46",",,W","   30",",,W","   39",",,W","  -49",",,W",,,,,"   69",",,W",,,,,"   13","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  139",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-11-25","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","   11",",,W","  -66",",,W",,,,,"   44",",,W",,,,,"  -24","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-11-26","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","   17",",,W","  -82",",,W",,,,,"   90",",,W",,,,,"  -36","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-11-27","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","   61",",,W","   -5",",,W",,,,,"   89",",,W",,,,,"   18","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-11-28","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    8",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -32",",,W",,,,,"   59",",,W",,,,,"   39","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-11-29","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   67",",,W","  -43",",,W",,,,,"   41",",,W",,,,,"    8","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-11-30","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","    0","T,,W","    0","T,,W","   33",",,W","  -32",",,W",,,,,"   22",",,W",,,,,"    3","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-01","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   17",",,W","  -66",",,W",,,,,"   32",",,W",,,,,"  -22","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-02","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   10",",,W,2400","    3",",,W","    0",",,W","  -16",",,W","  -82",",,W",,,,,"   35",",,W",,,,,"  -49","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-03","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","   36",",,W","   30",",,W","  -21",",,W"," -105",",,W",,,,,"   19",",,W",,,,,"  -38","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-04","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","  -32",",,W"," -121",",,W",,,,,"   76",",,W",,,,,"  -67","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-05","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","   30",",,W","  -21",",,W"," -132",",,W",,,,,"   71",",,W",,,,,"  -54","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-06","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","  -27",",,W"," -177",",,W",,,,,"   41",",,W",,,,," -101","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-07","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","   33",",,W"," -110",",,W",,,,,"   65",",,W",,,,,"  -57","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-08","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -88",",,W",,,,,"   55",",,W",,,,,"  -16","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-09","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   17",",,W"," -105",",,W",,,,,"   73",",,W",,,,,"  -52","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-10","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -27",",,W",,,,,"  101",",,W",,,,,"   -6","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  170",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-11","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -60",",,W",,,,,"   69",",,W",,,,,"   13","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-12","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W","  -60",",,W",,,,,"   85",",,W",,,,,"   11","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-13","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -93",",,W",,,,,"   92",",,W",,,,,"  -40","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  170",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-14","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -32",",,W",,,,,"  106",",,W",,,,,"   -2","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-15","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -10",",,W",,,,,"  105",",,W",,,,,"   29","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-16","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -16",",,W",,,,,"   77",",,W",,,,,"   36","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-17","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   85",",,W",,,,,"   48","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-18","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -10",",,W",,,,,"  102",",,W",,,,,"   34","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-19","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   78",",,W","  -66",",,W",,,,,"   65",",,W",,,,,"   33","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-20","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   61",",,W","  -77",",,W",,,,,"   77",",,W",,,,,"  -23","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-21","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -60",",,W",,,,,"   89",",,W",,,,,"   43","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-22","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","    0",",,W","   -5",",,W","  -99",",,W",,,,,"   38",",,W",,,,,"  -33","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-23","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -71",",,W",,,,,"   88",",,W",,,,,"  -39","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-24","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -43",",,W",,,,,"   65",",,W",,,,,"    6","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-25","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","    3",",,W","    0",",,W","   22",",,W","  -88",",,W",,,,,"   29",",,W",,,,,"  -29","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-26","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   30",",,W,2400","   43",",,W","   30",",,W","  -32",",,W"," -210",",,W",,,,,"   23",",,W",,,,,"  -37","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-27","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    3",",,W,2400","    5",",,W","   30",",,W","  -77",",,W"," -227",",,W",,,,,"   30",",,W",,,,," -131","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-28","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    3",",,W","   30",",,W","  -99",",,W"," -182",",,W",,,,,"   35",",,W",,,,," -109","H,,S",,,,,"  240",",,W","  250",",,W",,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-29","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","  -32",",,W"," -177",",,W",,,,,"  119",",,W",,,,," -123","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  179",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-30","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   13",",,W,2400","   15",",,W","   30",",,W","   28",",,W","  -82",",,W",,,,,"   94",",,W",,,,,"  -21","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  192",",,W","  233",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2018-12-31","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   41",",,W,2400","   69",",,W","   50",",,W","  -82",",,W"," -232",",,W",,,,,"   64",",,W",,,,," -103","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-01","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0","T,,W,2400","    0","T,,W","   80",",,W"," -121",",,W"," -238",",,W",,,,,"   71",",,W",,,,," -184","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-02","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   80",",,W","  -55",",,W"," -132",",,W",,,,,"  116",",,W",,,,," -108","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-03","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   80",",,W","    6",",,W","  -77",",,W",,,,,"  113",",,W",,,,,"  -49","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  174",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-04","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   50",",,W","   56",",,W","  -16",",,W",,,,,"   91",",,W",,,,,"    7","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-05","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   50",",,W","   72",",,W","   -5",",,W",,,,,"   81",",,W",,,,,"   27","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-06","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","   56",",,W","  -27",",,W",,,,,"   98",",,W",,,,,"   41","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  197",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-07","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","   50",",,W","  -88",",,W",,,,,"  101",",,W",,,,,"    2","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-08","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W"," -110",",,W",,,,,"   45",",,W",,,,,"  -44","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-09","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W"," -110",",,W",,,,,"   67",",,W",,,,,"  -29","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-10","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   -5",",,W",,,,,"   60",",,W",,,,,"   34","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-11","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   18",",,W,2400","   23",",,W","   30",",,W","   28",",,W","  -60",",,W",,,,,"   24",",,W",,,,,"    7","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-12","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","    6",",,W","  -77",",,W",,,,,"   56",",,W",,,,,"  -40","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-13","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","  -21",",,W"," -105",",,W",,,,,"   77",",,W",,,,,"  -65","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-14","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -93",",,W",,,,,"   82",",,W",,,,,"  -59","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-15","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","  -49",",,W",,,,,"   65",",,W",,,,,"  -12","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-16","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","   67",",,W","  -10",",,W",,,,,"   63",",,W",,,,,"   16","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-17","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0","T,,W","   72",",,W","  -16",",,W",,,,,"  102",",,W",,,,,"   18","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-18","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -66",",,W",,,,,"   41",",,W",,,,,"   -4","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-19","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -55",",,W",,,,,"   94",",,W",,,,,"  -13","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-20","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   11",",,W",,,,,"  101",",,W",,,,,"   31","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-21","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   28",",,W,2400","   30",",,W","    0","T,,W","   56",",,W","  -60",",,W",,,,,"   92",",,W",,,,,"   29","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  161",",,W","  192",",,W",,,,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-22","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    5",",,W,2400","   20",",,W","   30",",,W","  -43",",,W","  -82",",,W",,,,,"   58",",,W",,,,,"  -58","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-23","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","  -21",",,W","  -88",",,W",,,,,"   82",",,W",,,,,"  -62","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,"  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-24","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","   20",",,W,2400","   43",",,W","   50",",,W","  -49",",,W"," -182",",,W",,,,,"   49",",,W",,,,,"  -78","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-25","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   50",",,W","  -27",",,W","  -88",",,W",,,,,"   66",",,W",,,,,"  -63","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024089","2019-01-26","42.89779","-106.47371","1620.9","CASPER NATRONA CO AIRPORT, WY US","    0",",,W,2400","    0",",,W","   30",",,W","   33",",,W","  -88",",,W",,,,,"   63",",,W",,,,,"  -40","H,,S",,,,,"  210",",,W","  220",",,W",,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
