"USW00013829","2018-11-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"  106","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   68","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   54","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  175",",,S","  -14",",,S",,,"   67","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   81",",,S",,,,,,,,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,,,,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   15",",,S",,,,,"  175",",,S","   53",",,S",,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  156",",,S","   -9",",,S",,,"   34","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  112",",,S","  -47",",,S",,,"   18","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  189",",,S","  -47",",,S",,,"   61","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-11-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  148","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0","D,,S",,,,,"  240",",,S","  100",",,S",,,"  149","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  252",",,S","  114",",,S",,,"  211","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  252",",,S","   80",",,S",,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   79","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  137",",,S","  -20",",,S",,,"   34","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  122",",,S","  -42",",,S",,,"   19","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  132",",,S","  -42",",,S",,,"   52","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  132",",,S","  -12",",,S",,,"   80","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  411",",,S",,,,,,,,,,,"   65","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,"   83",",,S","   39",",,S",,,"   54","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    5",",,S",,,,,,,,,,,"   74","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  144",",,S","  -44",",,S",,,"   31","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  167",",,S","  -44",",,S",,,"   63","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  150",",,S",,,,,,,,,,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  163",",,S",,,,,"  177",",,S","   88",",,S",,,"  129","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  149",",,S","   85",",,S",,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  199",",,S","   49",",,S",,,"  106","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  196",",,S","  -14",",,S",,,"   77","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  196",",,S","  -14",",,S",,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  130",",,S",,,,,"  177",",,S","   49",",,S",,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  246",",,S",,,,,"  133",",,S","   64",",,S",,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   28",",,S",,,,,"  135",",,S","   17",",,S",,,"   74","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  214",",,S","  -11",",,S",,,"   77","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  214",",,S","  -11",",,S",,,"   95","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   49","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  190",",,S","  -27",",,S",,,"   86","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  315","D,,S",,,,,"  214",",,S","  117",",,S",,,"  188","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  164","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   48",",,S",,,,,,,,,,,"  156","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2018-12-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,,,,,,,"  186","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   30",",,S",,,,,"  237",",,S","  143",",,S",,,"  208","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  104",",,S",,,,,"  226",",,S","  150",",,S",,,"  182","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   15",",,S",,,,,"  207",",,S","  139",",,S",,,"  164","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  457",",,S",,,,,"  200",",,S","  116",",,S",,,"  164","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   36",",,S",,,,,"  200",",,S","   78",",,S",,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  222",",,S","   17",",,S",,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  228",",,S","   17",",,S",,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  228",",,S","   27",",,S",,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  215",",,S","   33",",,S",,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  154",",,S","  -19",",,S",,,"   46","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   38","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  152",",,S","  -31",",,S",,,"   85","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   36",",,S",,,,,,,,,,,"  118","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  146",",,S","   45",",,S",,,"   79","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"   97",",,S","   22",",,S",,,"   60","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   30","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   58","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  119","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  227",",,S","   93",",,S",,,"  151","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  227",",,S","   26",",,S",,,"   78","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  127",",,S","  -41",",,S",,,"   16","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  132",",,S","  -41",",,S",,,"   48","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  157","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  396",",,S",,,,,"  228",",,S","   17",",,S",,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  142",",,S","  -27",",,S",,,"   31","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  140",",,S","  -45",",,S",,,"   32","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  140",",,S","  -45",",,S",,,"   40","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"   59","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  165",",,S","  -23",",,S",,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  105",",,S","  -60",",,S",,,"    6","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-01-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  149",",,S","  -62",",,S",,,"   24","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  192",",,S","  -62",",,S",,,"   56","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    8",",,S",,,,,,,,,,,"  136","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,"  206",",,S","  104",",,S",,,"  151","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  206",",,S","   40",",,S",,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  241",",,S","   40",",,S",,,"  154","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  241",",,S","  105",",,S",,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  187","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,,,,,,,"  162","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  193",",,S","   14",",,S",,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  151",",,S","   14",",,S",,,"  100","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,,,,,,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"  180","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  124",",,S",,,,,,,,,,,"  100","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"   56","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  131","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,"  250",",,S","   79",",,S",,,"  188","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  250",",,S","  105",",,S",,,"  162","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    5",",,S",,,,,,,,,,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    8",",,S",,,,,,,,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,"  171",",,S","   75",",,S",,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"  208","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  289",",,S","  136",",,S",,,"  206","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  289",",,S","  156",",,S",,,"  191","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   99",",,S",,,,,"  223",",,S","  132",",,S",,,"  191","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  223",",,S","   -6",",,S",,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  229",",,S","   66",",,S",,,"  163","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-02-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    3",",,S",,,,,,,,,,,"  150","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   74",",,S",,,,,"  220",",,S","   99",",,S",,,"  182","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  220",",,S","  153",",,S",,,"  174","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  174","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  236",",,S","   46",",,S",,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   33",",,S",,,,,"  113",",,S","   -1",",,S",,,"   49","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  123",",,S","  -53",",,S",,,"   28","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  174",",,S","  -53",",,S",,,"   57","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  146","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  257",",,S","   80",",,S",,,"  181","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0","D,,S",,,,,"  257",",,S","  119",",,S",,,"  173","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-11","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   30",",,S",,,,,"  230",",,S","  119",",,S",,,"  171","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-12","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  112",",,S",,,,,"  239",",,S","   72",",,S",,,"  145","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-13","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,,,,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-14","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  274",",,S","  105",",,S",,,"  192","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-15","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  274",",,S","  121",",,S",,,"  199","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-16","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  134",",,S","   90",",,S",,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-17","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  191",",,S","   30",",,S",,,"   95","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-18","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  195",",,S","    4",",,S",,,"  100","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-19","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  195",",,S","    4",",,S",,,"  115","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-20","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-21","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  188",",,S","    5",",,S",,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-22","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-23","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  243",",,S","    0",",,S",,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-24","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  257",",,S","    0",",,S",,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-25","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  257",",,S","    5",",,S",,,"  150","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-26","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   33",",,S",,,,,"  247",",,S","   68",",,S",,,"  136","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-27","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","   53",",,S",,,,,"  196",",,S","   72",",,S",,,"  142","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-28","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","    0",",,S",,,,,"  230",",,S","    2",",,S",,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-29","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  248",",,S","    2",",,S",,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-30","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  271",",,S","   31",",,S",,,"  174","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-03-31","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  271",",,S","   83",",,S",,,"  147","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-04-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  196",",,S","   32",",,S",,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"USW00013829","2019-04-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US",,,,,,,"  203",",,S","   32",",,S",,,"  131","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
