"USC00381645","2019-02-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7","    2",",,7","   71",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","   44",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","   94",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","    0",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   72",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-02-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  217",",,7","  111",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   72",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","  100",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-03-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-03-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7","    2",",,7","  213",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  111",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   33",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   33",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -11",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-03-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-03-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  194",",,7","    0",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-03-31","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   28",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-04-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  200",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   67",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  145",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  144",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   83",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","   61",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-04-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  117",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  156",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  353",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  167",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-05-08","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-09","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-10","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  167",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-11","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-12","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00381645","2019-05-13","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US",,,"    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-14","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   94",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-15","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-16","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  106",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-17","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  150",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-18","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-19","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-20","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  306",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-21","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-22","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-23","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-24","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-25","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,"  350",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-26","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  217",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-27","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  183",",,7",,,,,"  317",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-28","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  194",",,7",,,,,"  322",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-29","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  161",",,7",,,,,"  339",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-30","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  189",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-05-31","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  200",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-01","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  156",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-02","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  167",",,7",,,,,"  333",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-03","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-04","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-05","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  167",",,7",,,,,"  311",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-06","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  300",",,7,0700",,,,,,,,,,,,
"USC00381645","2019-06-07","34.72709","-80.03754","62.5","CHESTERFIELD 3 E, SC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
