"ASN00053115","2018-12-16","-29.4914","149.8458","213.0","MOREE AERO, AS","   14",",,a","  343",",,a","  221",",,a",,,,,,,,,,,,,,,"  262","H,,S"
"ASN00053115","2018-12-17","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  352",",,a","  220",",,a",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00053115","2018-12-18","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  375",",,a","  223",",,a",,,,,,,,,,,,,,,"  305","H,,S"
"ASN00053115","2018-12-19","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  387",",,a","  240",",,a",,,,,,,,,,,,,,,"  306","H,,S"
"ASN00053115","2018-12-20","-29.4914","149.8458","213.0","MOREE AERO, AS","   12",",,a","  409",",,a","  223",",,a",,,,,,,,,,,,,,,"  323","H,,S"
"ASN00053115","2018-12-21","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  427",",,a","  262",",,a",,,,,,,,,,,,,,,"  314","H,,S"
"ASN00053115","2018-12-22","-29.4914","149.8458","213.0","MOREE AERO, AS","    2",",,a","  338",",,a","  200",",,a",,,,,,,,,,,,,,,"  260","H,,S"
"ASN00053115","2018-12-23","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  329",",,a","  179",",,a",,,,,,,,,,,,,,,"  256","H,,S"
"ASN00053115","2018-12-24","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  332",",,a","  171",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00053115","2018-12-25","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  343",",,a","  197",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00053115","2018-12-26","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  370",",,a","  211",",,a",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00053115","2018-12-27","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  370",",,a","  211",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00053115","2018-12-28","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  370",",,a","  211",",,a",,,,,,,,,,,,,,,"  287","H,,S"
"ASN00053115","2018-12-29","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  358",",,a","  210",",,a",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00053115","2018-12-30","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  367",",,a","  222",",,a",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00053115","2018-12-31","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  372",",,a","  223",",,a",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00053115","2019-01-01","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  370",",,a","  230",",,a",,,,,,,,,,,,,,,"  290","H,,S"
"ASN00053115","2019-01-02","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  373",",,a","  228",",,a",,,,,,,,,,,,,,,"  303","H,,S"
"ASN00053115","2019-01-03","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  373",",,a","  232",",,a",,,,,,,,,,,,,,,"  307","H,,S"
"ASN00053115","2019-01-04","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  380",",,a","  249",",,a",,,,,,,,,,,,,,,"  304","H,,S"
"ASN00053115","2019-01-05","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  373",",,a","  227",",,a",,,,,,,,,,,,,,,"  299","H,,S"
"ASN00053115","2019-01-06","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  385",",,a","  232",",,a",,,,,,,,,,,,,,,"  312","H,,S"
"ASN00053115","2019-01-07","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  370",",,a","  240",",,a",,,,,,,,,,,,,,,"  287","H,,S"
"ASN00053115","2019-01-08","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  346",",,a","  201",",,a",,,,,,,,,,,,,,,"  281","H,,S"
"ASN00053115","2019-01-09","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  330",",,a","  236",",,a",,,,,,,,,,,,,,,"  280","H,,S"
"ASN00053115","2019-01-10","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  373",",,a","  219",",,a",,,,,,,,,,,,,,,"  308","H,,S"
"ASN00053115","2019-01-11","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  371",",,a","  244",",,a",,,,,,,,,,,,,,,"  301","H,,S"
"ASN00053115","2019-01-12","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  384",",,a","  232",",,a",,,,,,,,,,,,,,,"  309","H,,S"
"ASN00053115","2019-01-13","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  405",",,a","  240",",,a",,,,,,,,,,,,,,,"  315","H,,S"
"ASN00053115","2019-01-14","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  380",",,a","  227",",,a",,,,,,,,,,,,,,,"  301","H,,S"
"ASN00053115","2019-01-15","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  405",",,a","  247",",,a",,,,,,,,,,,,,,,"  327","H,,S"
"ASN00053115","2019-01-16","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  429",",,a","  264",",,a",,,,,,,,,,,,,,,"  331","H,,S"
"ASN00053115","2019-01-17","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  403",",,a","  254",",,a",,,,,,,,,,,,,,,"  323","H,,S"
"ASN00053115","2019-01-18","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  387",",,a","  249",",,a",,,,,,,,,,,,,,,"  309","H,,S"
"ASN00053115","2019-01-19","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  412",",,a","  247",",,a",,,,,,,,,,,,,,,"  333","H,,S"
"ASN00053115","2019-01-20","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  398",",,a","  270",",,a",,,,,,,,,,,,,,,"  298","H,,S"
"ASN00053115","2019-01-21","-29.4914","149.8458","213.0","MOREE AERO, AS","   10",",,a","  363",",,a","  244",",,a",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00053115","2019-01-22","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  391",",,a","  248",",,a",,,,,,,,,,,,,,,"  305","H,,S"
"ASN00053115","2019-01-23","-29.4914","149.8458","213.0","MOREE AERO, AS","    6",",,a","  306",",,a","  243",",,a",,,,,,,,,,,,,,,"  258","H,,S"
"ASN00053115","2019-01-24","-29.4914","149.8458","213.0","MOREE AERO, AS","   32",",,a","  403",",,a","  217",",,a",,,,,,,,,,,,,,,"  327","H,,S"
"ASN00053115","2019-01-25","-29.4914","149.8458","213.0","MOREE AERO, AS","    2",",,a","  393",",,a","  258",",,a",,,,,,,,,,,,,,,"  325","H,,S"
"ASN00053115","2019-01-26","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  401",",,a","  265",",,a",,,,,,,,,,,,,,,"  336","H,,S"
"ASN00053115","2019-01-27","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  391",",,a","  268",",,a",,,,,,,,,,,,,,,"  326","H,,S"
"ASN00053115","2019-01-28","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  388",",,a","  277",",,a",,,,,,,,,,,,,,,"  314","H,,S"
"ASN00053115","2019-01-29","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  372",",,a","  244",",,a",,,,,,,,,,,,,,,"  306","H,,S"
"ASN00053115","2019-01-30","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  355",",,a","  244",",,a",,,,,,,,,,,,,,,"  301","H,,S"
"ASN00053115","2019-01-31","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  343",",,a","  251",",,a",,,,,,,,,,,,,,,"  299","H,,S"
"ASN00053115","2019-02-01","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  360",",,a","  258",",,a",,,,,,,,,,,,,,,"  299","H,,S"
"ASN00053115","2019-02-02","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  372",",,a","  238",",,a",,,,,,,,,,,,,,,"  293","H,,S"
"ASN00053115","2019-02-03","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  364",",,a","  200",",,a",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00053115","2019-02-04","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  373",",,a","  213",",,a",,,,,,,,,,,,,,,"  300","H,,S"
"ASN00053115","2019-02-05","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  385",",,a","  221",",,a",,,,,,,,,,,,,,,"  301","H,,S"
"ASN00053115","2019-02-06","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  357",",,a","  225",",,a",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00053115","2019-02-07","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  331",",,a","  226",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00053115","2019-02-08","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  368",",,a","  209",",,a",,,,,,,,,,,,,,,"  299","H,,S"
"ASN00053115","2019-02-09","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  368",",,a","  237",",,a",,,,,,,,,,,,,,,"  269","H,,S"
"ASN00053115","2019-02-10","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  339",",,a","  167",",,a",,,,,,,,,,,,,,,"  248","H,,S"
"ASN00053115","2019-02-11","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  365",",,a","  129",",,a",,,,,,,,,,,,,,,"  271","H,,S"
"ASN00053115","2019-02-12","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  386",",,a","  167",",,a",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00053115","2019-02-13","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  334",",,a","  206",",,a",,,,,,,,,,,,,,,"  237","H,,S"
"ASN00053115","2019-02-14","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  361",",,a","  129",",,a",,,,,,,,,,,,,,,"  277","H,,S"
"ASN00053115","2019-02-15","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  353",",,a","  196",",,a",,,,,,,,,,,,,,,"  273","H,,S"
"ASN00053115","2019-02-16","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  348",",,a","  182",",,a",,,,,,,,,,,,,,,"  270","H,,S"
"ASN00053115","2019-02-17","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  355",",,a","  202",",,a",,,,,,,,,,,,,,,"  278","H,,S"
"ASN00053115","2019-02-18","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  375",",,a","  219",",,a",,,,,,,,,,,,,,,"  296","H,,S"
"ASN00053115","2019-02-19","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  405",",,a","  236",",,a",,,,,,,,,,,,,,,"  327","H,,S"
"ASN00053115","2019-02-20","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  394",",,a","  253",",,a",,,,,,,,,,,,,,,"  311","H,,S"
"ASN00053115","2019-02-21","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  378",",,a","  231",",,a",,,,,,,,,,,,,,,"  294","H,,S"
"ASN00053115","2019-02-22","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  355",",,a","  218",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00053115","2019-02-23","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  339",",,a","  174",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00053115","2019-02-24","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  331",",,a","  157",",,a",,,,,,,,,,,,,,,"  253","H,,S"
"ASN00053115","2019-02-25","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  325",",,a","  155",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00053115","2019-02-26","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  322",",,a","  180",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00053115","2019-02-27","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  324",",,a","  201",",,a",,,,,,,,,,,,,,,"  261","H,,S"
"ASN00053115","2019-02-28","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  324",",,a","  197",",,a",,,,,,,,,,,,,,,"  254","H,,S"
"ASN00053115","2019-03-01","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  332",",,a","  179",",,a",,,,,,,,,,,,,,,"  263","H,,S"
"ASN00053115","2019-03-02","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  340",",,a","  195",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00053115","2019-03-03","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  342",",,a","  188",",,a",,,,,,,,,,,,,,,"  267","H,,S"
"ASN00053115","2019-03-04","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  351",",,a","  182",",,a",,,,,,,,,,,,,,,"  275","H,,S"
"ASN00053115","2019-03-05","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  341",",,a","  200",",,a",,,,,,,,,,,,,,,"  274","H,,S"
"ASN00053115","2019-03-06","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  369",",,a","  221",",,a",,,,,,,,,,,,,,,"  288","H,,S"
"ASN00053115","2019-03-07","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  385",",,a","  206",",,a",,,,,,,,,,,,,,,"  275","H,,S"
"ASN00053115","2019-03-08","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  361",",,a","  208",",,a",,,,,,,,,,,,,,,"  291","H,,S"
"ASN00053115","2019-03-09","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  371",",,a","  227",",,a",,,,,,,,,,,,,,,"  293","H,,S"
"ASN00053115","2019-03-10","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  390",",,a","  240",",,a",,,,,,,,,,,,,,,"  302","H,,S"
"ASN00053115","2019-03-11","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  379",",,a","  223",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00053115","2019-03-12","-29.4914","149.8458","213.0","MOREE AERO, AS","    8",",,a","  362",",,a","  198",",,a",,,,,,,,,,,,,,,"  268","H,,S"
"ASN00053115","2019-03-13","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  365",",,a","  163",",,a",,,,,,,,,,,,,,,"  289","H,,S"
"ASN00053115","2019-03-14","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  346",",,a","  209",",,a",,,,,,,,,,,,,,,"  249","H,,S"
"ASN00053115","2019-03-15","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  334",",,a","  146",",,a",,,,,,,,,,,,,,,"  264","H,,S"
"ASN00053115","2019-03-16","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  335",",,a","  208",",,a",,,,,,,,,,,,,,,"  234","H,,S"
"ASN00053115","2019-03-17","-29.4914","149.8458","213.0","MOREE AERO, AS","  214",",,a","  259",",,a","  181",",,a",,,,,,,,,,,,,,,"  207","H,,S"
"ASN00053115","2019-03-18","-29.4914","149.8458","213.0","MOREE AERO, AS","   62",",,a","  306",",,a","  159",",,a",,,,,,,,,,,,,,,"  242","H,,S"
"ASN00053115","2019-03-19","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  339",",,a","  181",",,a",,,,,,,,,,,,,,,"  260","H,,S"
"ASN00053115","2019-03-20","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  343",",,a","  176",",,a",,,,,,,,,,,,,,,"  272","H,,S"
"ASN00053115","2019-03-21","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  348",",,a","  197",",,a",,,,,,,,,,,,,,,"  283","H,,S"
"ASN00053115","2019-03-22","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  359",",,a","  230",",,a",,,,,,,,,,,,,,,"  283","H,,S"
"ASN00053115","2019-03-23","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  370",",,a","  224",",,a",,,,,,,,,,,,,,,"  292","H,,S"
"ASN00053115","2019-03-24","-29.4914","149.8458","213.0","MOREE AERO, AS","    2",",,a","  389",",,a","  250",",,a",,,,,,,,,,,,,,,"  312","H,,S"
"ASN00053115","2019-03-25","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  308",",,a","  249",",,a",,,,,,,,,,,,,,,"  252","H,,S"
"ASN00053115","2019-03-26","-29.4914","149.8458","213.0","MOREE AERO, AS","    2",",,a","  280",",,a","  211",",,a",,,,,,,,,,,,,,,"  227","H,,S"
"ASN00053115","2019-03-27","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  249",",,a","  180",",,a",,,,,,,,,,,,,,,"  209","H,,S"
"ASN00053115","2019-03-28","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  307",",,a","  163",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00053115","2019-03-29","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  315",",,a","  180",",,a",,,,,,,,,,,,,,,"  251","H,,S"
"ASN00053115","2019-03-30","-29.4914","149.8458","213.0","MOREE AERO, AS","   94",",,a","  256",",,a","  193",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00053115","2019-03-31","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  221",",,a","   74",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00053115","2019-04-01","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  258",",,a","   87",",,a",,,,,,,,,,,,,,,"  195","H,,S"
"ASN00053115","2019-04-02","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  296",",,a","  136",",,a",,,,,,,,,,,,,,,"  221","H,,S"
"ASN00053115","2019-04-03","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  307",",,a","  146",",,a",,,,,,,,,,,,,,,"  229","H,,S"
"ASN00053115","2019-04-04","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  298",",,a","  149",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00053115","2019-04-05","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  296",",,a","  155",",,a",,,,,,,,,,,,,,,"  227","H,,S"
"ASN00053115","2019-04-06","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  300",",,a","  160",",,a",,,,,,,,,,,,,,,"  219","H,,S"
"ASN00053115","2019-04-07","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  324",",,a","  151",",,a",,,,,,,,,,,,,,,"  244","H,,S"
"ASN00053115","2019-04-08","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  341",",,a","  165",",,a",,,,,,,,,,,,,,,"  257","H,,S"
"ASN00053115","2019-04-09","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  343",",,a","  185",",,a",,,,,,,,,,,,,,,"  232","H,,S"
"ASN00053115","2019-04-10","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  281",",,a","  114",",,a",,,,,,,,,,,,,,,"  212","H,,S"
"ASN00053115","2019-04-11","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  282",",,a","  154",",,a",,,,,,,,,,,,,,,"  213","H,,S"
"ASN00053115","2019-04-12","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  283",",,a","  143",",,a",,,,,,,,,,,,,,,"  212","H,,S"
"ASN00053115","2019-04-13","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  282",",,a","  135",",,a",,,,,,,,,,,,,,,"  216","H,,S"
"ASN00053115","2019-04-14","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  275",",,a","  155",",,a",,,,,,,,,,,,,,,"  205","H,,S"
"ASN00053115","2019-04-15","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  290",",,a","  131",",,a",,,,,,,,,,,,,,,"  209","H,,S"
"ASN00053115","2019-04-16","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  288",",,a","  141",",,a",,,,,,,,,,,,,,,"  214","H,,S"
"ASN00053115","2019-04-17","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  293",",,a","  151",",,a",,,,,,,,,,,,,,,"  216","H,,S"
"ASN00053115","2019-04-18","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  299",",,a","  157",",,a",,,,,,,,,,,,,,,"  228","H,,S"
"ASN00053115","2019-04-19","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  311",",,a","  156",",,a",,,,,,,,,,,,,,,"  243","H,,S"
"ASN00053115","2019-04-20","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  316",",,a","  174",",,a",,,,,,,,,,,,,,,"  241","H,,S"
"ASN00053115","2019-04-21","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  312",",,a","  164",",,a",,,,,,,,,,,,,,,"  237","H,,S"
"ASN00053115","2019-04-22","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  289",",,a","  169",",,a",,,,,,,,,,,,,,,"  224","H,,S"
"ASN00053115","2019-04-23","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  266",",,a","  175",",,a",,,,,,,,,,,,,,,"  223","H,,S"
"ASN00053115","2019-04-24","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  266",",,a","  183",",,a",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00053115","2019-04-25","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  291",",,a","  163",",,a",,,,,,,,,,,,,,,"  217","H,,S"
"ASN00053115","2019-04-26","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  303",",,a","  156",",,a",,,,,,,,,,,,,,,"  221","H,,S"
"ASN00053115","2019-04-27","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  256",",,a","  133",",,a",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00053115","2019-04-28","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  263",",,a","   63",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00053115","2019-04-29","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  292",",,a","   56",",,a",,,,,,,,,,,,,,,"  208","H,,S"
"ASN00053115","2019-04-30","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  279",",,a","  135",",,a",,,,,,,,,,,,,,,"  223","H,,S"
"ASN00053115","2019-05-01","-29.4914","149.8458","213.0","MOREE AERO, AS","   22",",,a","  237",",,a","  174",",,a",,,,,,,,,,,,,,,"  204","H,,S"
"ASN00053115","2019-05-02","-29.4914","149.8458","213.0","MOREE AERO, AS","    2",",,a","  280",",,a","  176",",,a",,,,,,,,,,,,,,,"  222","H,,S"
"ASN00053115","2019-05-03","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  240",",,a","  182",",,a",,,,,,,,,,,,,,,"  200","H,,S"
"ASN00053115","2019-05-04","-29.4914","149.8458","213.0","MOREE AERO, AS","  192",",,a","  212",",,a","  164",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00053115","2019-05-05","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  205",",,a","   92",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00053115","2019-05-06","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  226",",,a","   67",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00053115","2019-05-07","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  232",",,a","   72",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00053115","2019-05-08","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  234",",,a","   73",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00053115","2019-05-09","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  237",",,a","   54",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00053115","2019-05-10","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  196",",,a","   95",",,a",,,,,,,,,,,,,,,"  117","H,,S"
"ASN00053115","2019-05-11","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  160",",,a","   53",",,a",,,,,,,,,,,,,,,"   94","H,,S"
"ASN00053115","2019-05-12","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  224",",,a","   21",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00053115","2019-05-13","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  251",",,a","   80",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00053115","2019-05-14","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  263",",,a","  143",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00053115","2019-05-15","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  261",",,a","  109",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00053115","2019-05-16","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  261",",,a","  120",",,a",,,,,,,,,,,,,,,"  193","H,,S"
"ASN00053115","2019-05-17","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  266",",,a","  140",",,a",,,,,,,,,,,,,,,"  194","H,,S"
"ASN00053115","2019-05-18","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  257",",,a","  133",",,a",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00053115","2019-05-19","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  253",",,a","  116",",,a",,,,,,,,,,,,,,,"  188","H,,S"
"ASN00053115","2019-05-20","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  258",",,a","  139",",,a",,,,,,,,,,,,,,,"  177","H,,S"
"ASN00053115","2019-05-21","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  259",",,a","  117",",,a",,,,,,,,,,,,,,,"  187","H,,S"
"ASN00053115","2019-05-22","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  262",",,a","  133",",,a",,,,,,,,,,,,,,,"  190","H,,S"
"ASN00053115","2019-05-23","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  264",",,a","  133",",,a",,,,,,,,,,,,,,,"  182","H,,S"
"ASN00053115","2019-05-24","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  250",",,a","  109",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00053115","2019-05-25","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  253",",,a","   98",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00053115","2019-05-26","-29.4914","149.8458","213.0","MOREE AERO, AS","    0",",,a","  264",",,a","   89",",,a",,,,,,,,,,,,,,,"  163","H,,S"
