"USC00406806","2019-02-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   61",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  175",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  119",",,7,0700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  152",",,7,0700","    0",",,7","    0",",,7","   83",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -17",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  394",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -17",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  168",",,7,0700",,,,,"  117",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   84",",,7,0700",,,,,"  106",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  348",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  500",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-02-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    3",",,7,0700",,,,,"   56",",,7","   33",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  107",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -67",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -89",",,7",,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   66",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   33",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  462",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   89",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700",,,,,"  178",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   39",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   36",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7",,,"  139",",,7","    6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-03-31","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   69",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  102",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   64",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,"  172",",,7,0700",,,,,"    1",",,7",,,,,,,,
"USC00406806","2019-04-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  406",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   33",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   36",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  378",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  147",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  198",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   18",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00406806","2019-04-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7",,,"  278",",,7","   83",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   38",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   94",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-04-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   10",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   89",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   28",",,7,0700","    0",",,7",,,"  239",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-05","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   91",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  144",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-06","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00406806","2019-05-07","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-08","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-09","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-10","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","  114",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-11","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   48",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-12","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   84",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-13","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    8",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-14","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-15","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-16","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   28",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,,,"  128",",,7,0700",,,"    1",",,7",,,,,,,,,,
"USC00406806","2019-05-17","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-18","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-19","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-20","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   56",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-21","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7",,,"  283",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-22","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7",,,"  311",",,7","  156",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-23","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-24","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-25","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-26","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-27","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-28","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-29","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-30","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-05-31","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","   71",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-01","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-02","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-03","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00406806","2019-06-04","36.247","-86.5631","179.8","OLD HICKORY WEATHER FORECAST OFFICE, TN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
