"USC00356252","2018-09-24","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2018-09-25","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2018-09-26","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2018-09-27","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  272",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00356252","2018-09-28","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  256",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00356252","2018-09-29","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,
"USC00356252","2018-09-30","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00356252","2018-10-01","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00356252","2018-10-03","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   48",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00356252","2018-10-04","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,
"USC00356252","2018-10-05","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-10-06","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   76",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00356252","2018-10-07","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00356252","2018-10-08","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00356252","2018-10-09","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    3",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00356252","2018-10-10","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00356252","2018-10-11","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2018-10-12","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,
"USC00356252","2018-10-13","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-10-14","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-10-15","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,
"USC00356252","2018-10-16","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,
"USC00356252","2018-10-17","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  189",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-10-18","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-10-19","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-10-20","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-10-21","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  222",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00356252","2018-10-22","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00356252","2018-10-23","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2018-10-24","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    5",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00356252","2018-10-25","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00356252","2018-10-26","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"  106",",,7,0800",,,,,,
"USC00356252","2018-10-27","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   76",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,
"USC00356252","2018-10-28","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   81",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,0800",,,,,,
"USC00356252","2018-10-29","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  114",",,7,0800","    0","T,,7,","    0","T,,7,","   72",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00356252","2018-10-30","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   25",",,7,0800","    0",",,7,","    0",",,7,","   50",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2018-10-31","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   25",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -22",",,7",,,,,,,,,"   33",",,7,0800",,,,,,
"USC00356252","2018-11-01","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   51",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","   33",",,7",,,,,,,,,"   78",",,7,0800",,,,,,
"USC00356252","2018-11-02","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    5",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,
"USC00356252","2018-11-03","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    5",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-11-04","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   13",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,
"USC00356252","2018-11-05","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   15",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00356252","2018-11-06","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   18",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00356252","2018-11-07","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,
"USC00356252","2018-11-08","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,
"USC00356252","2018-11-09","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   67",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,
"USC00356252","2018-11-10","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,
"USC00356252","2018-11-12","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,
"USC00356252","2018-11-13","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,
"USC00356252","2018-11-14","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-11-15","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-11-16","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2018-11-17","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00356252","2018-11-18","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,
"USC00356252","2018-11-19","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,
"USC00356252","2018-11-20","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,
"USC00356252","2018-11-22","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -89",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-11-23","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  203",",,7,0800","   76",",,7,","   76",",,7,","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-11-24","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  119",",,7,0800","   51",",,7,","   51",",,7,","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2018-11-25","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","   51",",,7,","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,
"USC00356252","2018-11-26","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","   25",",,7,","   39",",,7","  -50",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-11-27","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  119",",,7,0800","    0",",,7,","   25",",,7,","   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00356252","2018-11-28","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  282",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-11-29","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   18",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-11-30","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   41",",,7,0800","   25",",,7,","   25",",,7,","   11",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2018-12-01","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  145",",,7,0800","  198",",,7,","  229",",,7,","   11",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,
"USC00356252","2018-12-02","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   89",",,7,0800","  216",",,7,","  356",",,7,","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,
"USC00356252","2018-12-03","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    8",",,7,0800","    0","T,,7,","  330",",,7,","  -11",",,7"," -128",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,
"USC00356252","2018-12-04","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  305",",,7,","  -17",",,7"," -128",",,7",,,,,,,,," -122",",,7,0800",,,,,,
"USC00356252","2018-12-05","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  305",",,7,","  -44",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,
"USC00356252","2018-12-06","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  279",",,7,","  -28",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,
"USC00356252","2018-12-07","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  254",",,7,","  -39",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,
"USC00356252","2018-12-08","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   25",",,7,0800","   25",",,7,","  279",",,7,","  -28",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,
"USC00356252","2018-12-09","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  254",",,7,","    6",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-12-10","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   41",",,7,0800","   25",",,7,","  279",",,7,","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-12-11","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  254",",,7,","    6",",,7","  -67",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-12-12","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  191",",,7,0800","   51",",,7,","  305",",,7,","   33",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-12-13","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  305",",,7,","    0",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,
"USC00356252","2018-12-14","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  279",",,7,","    6",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-12-15","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   79",",,7,0800","   89",",,7,","  330",",,7,","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-12-16","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  279",",,7,","   17",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0800",,,,,,
"USC00356252","2018-12-17","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   56",",,7,0800","    0","T,,7,","  279",",,7,","   33",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,
"USC00356252","2018-12-18","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  178",",,7,0800","    0",",,7,","  229",",,7,","   33",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00356252","2018-12-19","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  254",",,7,0800","    0","T,,7,","  203",",,7,","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-12-20","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  178",",,7,","   33",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-12-21","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   66",",,7,0800","   25",",,7,","  203",",,7,","   33",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,
"USC00356252","2018-12-22","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  203",",,7,","  -17",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,
"USC00356252","2018-12-23","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   36",",,7,0800","   25",",,7,","  229",",,7,","   11",",,7","  -94",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00356252","2018-12-24","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   56",",,7,0800","   25",",,7,","  254",",,7,","   28",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-12-25","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  117",",,7,0800","   64",",,7,","  305",",,7,","    6",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2018-12-26","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  305",",I,7,","    6",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,
"USC00356252","2018-12-27","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   64",",,7,0800","   89",",I,7,","  457",",I,7,","   11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2018-12-28","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0","T,,7,0800","    0","T,,7,","  457",",,7,","  -17",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,
"USC00356252","2018-12-29","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  432",",,7,","   17",",,7","  -83",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00356252","2018-12-30","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  406",",,7,","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2018-12-31","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   56",",,7,0800","    0","T,,7,","  406",",,7,","    0",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,
"USC00356252","2019-01-01","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -28",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,
"USC00356252","2019-01-02","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","    0",",I,7,","   -6",",,7"," -139",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,
"USC00356252","2019-01-03","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",I,7,","  381",",I,7,","   22",",,7","  -83",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2019-01-04","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  356",",,7,","   67",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2019-01-05","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  356",",,7,","   50",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2019-01-06","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  104",",,7,0800","  152",",,7,","  508",",,7,","   44",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2019-01-07","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  127",",,7,0800","  305",",,7,","  762",",,7,","   -6",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,
"USC00356252","2019-01-08","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    3",",,7,0800","    5",",,7,","  762",",,7,","    6",",,7","  -61",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2019-01-09","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  635",",,7,","   33",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00356252","2019-01-10","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    5",",,7,0800","    0","T,,7,","  559",",,7,","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2019-01-11","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  508",",,7,","   28",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,
"USC00356252","2019-01-12","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  483",",,7,","   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,
"USC00356252","2019-01-13","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  483",",,7,","   50",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,
"USC00356252","2019-01-14","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  483",",,7,","   22",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,
"USC00356252","2019-01-15","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   10",",,7,0800","    0","T,,7,","  483",",,7,","  -22",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,
"USC00356252","2019-01-16","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   13",",,7,0800","   25",",,7,","  508",",,7,","    0",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,
"USC00356252","2019-01-17","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   53",",,7,0800","    0","T,,7,","  508",",,7,","   17",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,
"USC00356252","2019-01-18","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   38",",,7,0800","   38",",,7,","  533",",,7,","   11",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2019-01-19","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  584",",,7,0800","   51",",,7,","  584",",,7,","   28",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,
"USC00356252","2019-01-20","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","  394",",,7,0800","  203",",,7,","  787",",,7,","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,
"USC00356252","2019-01-21","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","   25",",,7,0800","   25",",,7,","  711",",,7,","   11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,
"USC00356252","2019-01-22","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  711",",,7,","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,
"USC00356252","2019-01-23","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    5",",,7,0800","    0",",,7,","  711",",,7,","   33",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0800",,,,,,
"USC00356252","2019-01-24","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  686",",,7,","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,
"USC00356252","2019-01-25","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  686",",,7,","   44",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,
"USC00356252","2019-01-26","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  660",",,7,","   89",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
"USC00356252","2019-01-27","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  660",",,7,","   94",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,
"USC00356252","2019-01-28","43.5491","-121.9638","1463.0","ODELL LAKE EAST, OR US","    0",",,7,0800","    0",",,7,","  635",",,7,","  106",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,
