"USC00244512","2017-09-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  344",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  261",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  294",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  322",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  328",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  333",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  167",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","  196",",,7,2300","    0",",,7,2300",,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","  119",",,7,2300","    0",",,7,2300",,,"   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","   10",",,7,2300","    0",",,7,2300",,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  183",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  206",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  161",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300",,,"  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    0",",,7,2300",,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  161",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  211",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  250",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-09-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300",,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","   13",",,7,2300","    0",",,7,2300","    0",",,7,2300","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","   48",",,7,2300","  254",",,7,2300","  203",",,7,2300","   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","  114",",,7,2300","  102",",,7,2300","  203",",,7,2300","   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  152",",,7,2300","   44",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  102",",,7,2300","   83",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   51",",,7,2300","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","   41",",,7,2300","    0",",,7,2300","   25",",,7,2300","  106",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0","T,,7,2300","   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  144",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   61",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  100",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  167",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  222",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","   28",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  128",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  228",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    0","T,,7,2300","    0",",,7,2300","   94",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-10-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    0",",,7,2300","    0",",,7,2300","  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","   36",",,7,2300","   64",",,7,2300","   51",",,7,2300","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","   28",",,7,2300","   51",",,7,2300","  102",",,7,2300","  -56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","  102",",,7,2300","  -83",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","   28",",,7,2300","   51",",,7,2300","  152",",,7,2300"," -111",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  152",",,7,2300","  -94",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  152",",,7,2300","  -44",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","  127",",,7,2300","  -72",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    8",",,7,2300","   15",",,7,2300","  127",",,7,2300","  -61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  102",",,7,2300","   28",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   76",",,7,2300","   28",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","   51",",,7,2300","   28",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0","T,,7,2300","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   28",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   28",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   39",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0","T,,7,2300","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0",",,7,2300","    0",",,7,2300","   44",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  139",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  178",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  144",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   78",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-11-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0",",,7,2300","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-04","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-05","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-06","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-07","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-08","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-09","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-10","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  106",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-11","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-12","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-13","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   72",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-14","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   50",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-15","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0","T,,7,2300","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-16","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","    0","T,,7,2300","   17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-17","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-18","48.5595","-110.7719","1012.9","JOPLIN, MT US","   15",",,7,2300","   30",",,7,2300","   25",",,7,2300","   44",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-19","48.5595","-110.7719","1012.9","JOPLIN, MT US","   46",",,7,2300","  102",",,7,2300","  102",",,7,2300","  -28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-20","48.5595","-110.7719","1012.9","JOPLIN, MT US","   43",",,7,2300","   97",",,7,2300","  203",",,7,2300","  -50",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-21","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  203",",,7,2300","  -56",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-22","48.5595","-110.7719","1012.9","JOPLIN, MT US","   15",",,7,2300","   30",",,7,2300","  229",",,7,2300","  -89",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-23","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  203",",,7,2300"," -117",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-24","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  203",",,7,2300"," -106",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-25","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0","T,,7,2300","    0","T,,7,2300","  203",",,7,2300"," -189",",,7"," -294",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-26","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  203",",,7,2300"," -217",",,7"," -361",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-27","48.5595","-110.7719","1012.9","JOPLIN, MT US","    3",",,7,2300","    5",",,7,2300","  203",",,7,2300"," -178",",,7"," -261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-28","48.5595","-110.7719","1012.9","JOPLIN, MT US","   15",",,7,2300","   30",",,7,2300","  229",",,7,2300"," -189",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-29","48.5595","-110.7719","1012.9","JOPLIN, MT US","   36",",,7,2300","   76",",,7,2300","  305",",,7,2300"," -194",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-30","48.5595","-110.7719","1012.9","JOPLIN, MT US","   28",",,7,2300","   64",",,7,2300","  356",",,7,2300"," -256",",,7"," -272",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2017-12-31","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","  356",",,7,2300"," -250",",,7"," -333",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-01","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300"," -100",",,7"," -350",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-02","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","  -39",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244512","2018-01-03","48.5595","-110.7719","1012.9","JOPLIN, MT US","    0",",,7,2300","    0",",,7,2300","    0",",,7,2300","   22",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
