"USC00121873","2018-10-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-10-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-10-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-10-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-10-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   17",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-10-31","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   72",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,"    0",",,7,0700","    0",",,7,0700","   67",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,"    0",",,7,0700","    0",",,7,0700","  139",",,7","   61",",,7","    4",",,7",,,"  396",",,7",,,"   67",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -56",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,,,,,"   -6",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,,,,,"    6",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,,,,,"   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,,,,,"   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US",,,"    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7","    5",",,7",,,"   99",",,7",,,"    0",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   20",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    5",",,7,0700","    0","T,,7,0700","  -56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -111",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-11-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    3",",,7,0700","    0","T,,7,0700","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   33",",,7,0700","   28",",,7,0700","   25",",,7,0700","   11",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7"," -150",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -33",",,7"," -128",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    0",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -50",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   39",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   39",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,
"USC00121873","2018-12-31","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -61",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   22",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","    0",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   61",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -39",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -89",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   56",",,7,0700","   69",",,7,0700","   76",",,7,0700","  -11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-13","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   64",",,7,0700","   74",",,7,0700","  152",",,7,0700","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-14","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -17",",,7"," -161",",,7",,,,,,,,," -161",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-15","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -17",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-16","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    3",",,7,0700","  102",",,7,0700","   -6",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-17","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0","T,,7,0700","   76",",,7,0700","    0",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-18","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   48",",,7,0700","    0",",,7,0700","   25",",,7,0700","   17",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-19","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-20","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   86",",,7,0700","   43",",,7,0700","   51",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-21","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -83",",,7"," -172",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-22","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -94",",,7"," -178",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-23","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -94",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-24","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-25","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -39",",,7"," -167",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-26","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -56",",,7"," -178",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-27","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   10",",,7,0700","   18",",,7,0700","   25",",,7,0700","  -11",",,7"," -167",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-28","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-29","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-30","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    3",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","  -89",",,7"," -222",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-01-31","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700"," -189",",,7"," -267",",,7",,,,,,,,," -228",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-01","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   69",",,7,0700","   81",",,7,0700","   76",",,7,0700"," -106",",,7"," -228",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-02","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -44",",,7"," -133",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-03","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   67",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-04","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -72",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-05","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-06","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  201",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -22",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-07","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   28",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-08","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-09","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -67",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-10","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-11","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","   43",",,7,0700","   43",",,7,0700","   25",",,7,0700","    6",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,
"USC00121873","2019-02-12","40.0028","-86.8011","254.8","CRAWFORDSVILLE 6 SE, IN US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,
