"USC00100218","2018-08-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  372",",,7","  128",",,7",,,,,"  361",",,7,1600",,,,
"USC00100218","2018-08-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  133",",,7",,,,,"  378",",,7,1600",,,,
"USC00100218","2018-08-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  389",",,7","  144",",,7",,,,,"  367",",,7,1600",,,,
"USC00100218","2018-08-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  378",",,7","  172",",,7",,,,,"  289",",,7,1600",,,,
"USC00100218","2018-08-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  161",",,7",,,,,"  317",",,7,1600",,,,
"USC00100218","2018-08-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  144",",,7",,,,,"  317",",,7,1600",,,,
"USC00100218","2018-08-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  128",",,7",,,,,"  339",",,7,1600",,,,
"USC00100218","2018-08-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  139",",,7",,,,,"  272",",,7,1600",,,,
"USC00100218","2018-08-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  122",",,7",,,,,"  278",",,7,1600",,,,
"USC00100218","2018-08-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  117",",,7",,,,,"  278",",,7,1600",,,,
"USC00100218","2018-08-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   89",",,7",,,,,"  300",",,7,1600",,,,
"USC00100218","2018-08-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  100",",,7",,,,,"  300",",,7,1600",,,,
"USC00100218","2018-08-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  100",",,7",,,,,"  261",",,7,1600",,,,
"USC00100218","2018-08-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  144",",,7",,,,,"  256",",,7,1600",,,,
"USC00100218","2018-08-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  100",",,7",,,,,"  272",",,7,1600",,,,
"USC00100218","2018-08-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  111",",,7",,,,,"  278",",,7,1600",,,,
"USC00100218","2018-08-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  128",",,7",,,,,"  289",",,7,1600",,,,
"USC00100218","2018-08-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  156",",,7",,,,,"  217",",,7,1600",,,,
"USC00100218","2018-08-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  122",",,7",,,,,"  183",",,7,1600",,,,
"USC00100218","2018-08-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   33",",,7",,,,,"  217",",,7,1600",,,,
"USC00100218","2018-08-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   50",",,7",,,,,"  272",",,7,1600",,,,
"USC00100218","2018-08-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  106",",,7",,,,,"  289",",,7,1600",,,,
"USC00100218","2018-08-31","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  139",",,7",,,,,"  256",",,7,1600",,,,
"USC00100218","2018-09-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  111",",,7",,,,,"  250",",,7,1600",,,,
"USC00100218","2018-09-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   61",",,7",,,,,"  267",",,7,1600",,,,
"USC00100218","2018-09-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   83",",,7",,,,,"  272",",,7,1600",,,,
"USC00100218","2018-09-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  117",",,7",,,,,"  278",",,7,1600",,,,
"USC00100218","2018-09-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  100",",,7",,,,,"  306",",,7,1600",,,,
"USC00100218","2018-09-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  106",",,7",,,,,"  294",",,7,1600",,,,
"USC00100218","2018-09-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  117",",,7",,,,,"  300",",,7,1600",,,,
"USC00100218","2018-09-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  167",",,7",,,,,"  267",",,7,1600",,,,
"USC00100218","2018-09-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","   89",",,7",,,,,"  272",",,7,1600",,,,
"USC00100218","2018-09-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   78",",,7",,,,,"  272",",,7,1600",,,,
"USC00100218","2018-09-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  106",",,7",,,,,"  250",",,7,1600",,,,
"USC00100218","2018-09-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  111",",,7",,,,,"  222",",,7,1600",,,,
"USC00100218","2018-09-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,
"USC00100218","2018-09-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   83",",,7",,,,,"  256",",,7,1600",,,,
"USC00100218","2018-09-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","   89",",,7",,,,,"  294",",,7,1600",,,,
"USC00100218","2018-09-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","   78",",,7",,,,,"  239",",,7,1600",,,,
"USC00100218","2018-09-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   44",",,7",,,,,"  244",",,7,1600",,,,
"USC00100218","2018-09-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   56",",,7",,,,,"  244",",,7,1600",,,,
"USC00100218","2018-09-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  100",",,7",,,,,"  222",",,7,1600",,,,
"USC00100218","2018-09-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   78",",,7",,,,,"  189",",,7,1600",,,,
"USC00100218","2018-09-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   44",",,7",,,,,"  233",",,7,1600",,,,
"USC00100218","2018-09-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   72",",,7",,,,,"  261",",,7,1600",,,,
"USC00100218","2018-09-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  122",",,7",,,,,"  189",",,7,1600",,,,
"USC00100218","2018-09-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   61",",,7",,,,,"  167",",,7,1600",,,,
"USC00100218","2018-09-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","    0",",,7",,,,,"  167",",,7,1600",,,,
"USC00100218","2018-09-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   22",",,7",,,,,"  189",",,7,1600",,,,
"USC00100218","2018-09-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   50",",,7",,,,,"  239",",,7,1600",,,,
"USC00100218","2018-09-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   61",",,7",,,,,"  261",",,7,1600",,,,
"USC00100218","2018-09-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   78",",,7",,,,,"  250",",,7,1600",,,,
"USC00100218","2018-09-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   72",",,7",,,,,"  194",",,7,1600",,,,
"USC00100218","2018-10-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   39",",,7",,,,,"  211",",,7,1600",,,,
"USC00100218","2018-10-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   78",",,7",,,,,"  222",",,7,1600",,,,
"USC00100218","2018-10-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  133",",,7",,,,,"  200",",,7,1600",,,,
"USC00100218","2018-10-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   46",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  111",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2018-10-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   44",",,7",,,,,"  122",",,7,1600",,,,
"USC00100218","2018-10-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   61",",,7",,,,,"   83",",,7,1600",,,,
"USC00100218","2018-10-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   44",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2018-10-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    0",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2018-10-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   22",",,7",,,,,"   72",",,7,1600",,,,
"USC00100218","2018-10-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","  155",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   39",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2018-10-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   39",",,7",,,,,"  100",",,7,1600",,,,
"USC00100218","2018-10-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   28",",,7",,,,,"  128",",,7,1600",,,,
"USC00100218","2018-10-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   17",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2018-10-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -39",",,7",,,,,"   56",",,7,1600",,,,
"USC00100218","2018-10-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -50",",,7",,,,,"   83",",,7,1600",,,,
"USC00100218","2018-10-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -33",",,7",,,,,"  128",",,7,1600",,,,
"USC00100218","2018-10-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","  -22",",,7",,,,,"  167",",,7,1600",,,,
"USC00100218","2018-10-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","    6",",,7",,,,,"  161",",,7,1600",,,,
"USC00100218","2018-10-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    0",",,7",,,,,"  156",",,7,1600",,,,
"USC00100218","2018-10-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","  -11",",,7",,,,,"  172",",,7,1600",,,,
"USC00100218","2018-10-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   11",",,7",,,,,"  194",",,7,1600",,,,
"USC00100218","2018-10-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   50",",,7",,,,,"  189",",,7,1600",,,,
"USC00100218","2018-10-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   86",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   78",",,7",,,,,"  111",",,7,1600",,,,
"USC00100218","2018-10-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   11",",,7",,,,,"  156",",,7,1600",,,,
"USC00100218","2018-10-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,
"USC00100218","2018-10-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   56",",,7",,,,,"  178",",,7,1600",,,,
"USC00100218","2018-10-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  139",",,7",,,,,"  167",",,7,1600",,,,
"USC00100218","2018-10-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   28",",,7",,,,,"  189",",,7,1600",,,,
"USC00100218","2018-10-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   67",",,7",,,,,"   94",",,7,1600",,,,
"USC00100218","2018-10-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","    6",",,7",,,,,"   78",",,7,1600",,,,
"USC00100218","2018-10-31","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -22",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2018-11-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,
"USC00100218","2018-11-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   89",",,7",,,,,"  122",",,7,1600",,,,
"USC00100218","2018-11-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   17",",,7",,,,,"   83",",,7,1600",,,,
"USC00100218","2018-11-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   50",",,7",,,,,"  100",",,7,1600",,,,
"USC00100218","2018-11-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    6",",,7",,,,,"   67",",,7,1600",,,,
"USC00100218","2018-11-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -17",",,7",,,,,"   50",",,7,1600",,,,
"USC00100218","2018-11-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -61",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2018-11-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -44",",,7",,,,,"   11",",,7,1600",,,,
"USC00100218","2018-11-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -78",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2018-11-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -11",",,7",,,,,"   17",",,7,1600",,,,
"USC00100218","2018-11-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -78",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-11-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7"," -106",",,7",,,,,"    0",",,7,1600",,,,
"USC00100218","2018-11-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -94",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2018-11-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -89",",,7",,,,,"   44",",,7,1600",,,,
"USC00100218","2018-11-15","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -50",",,7",,,,,"   56",",,7,1600",,,,
"USC00100218","2018-11-16","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -50",",,7",,,,,"   61",",,7,1600",,,,
"USC00100218","2018-11-17","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -39",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-11-18","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -89",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-11-19","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7"," -111",",,7",,,,,"   17",",,7,1600",,,,
"USC00100218","2018-11-20","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7"," -106",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2018-11-21","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7"," -117",",,7",,,,,"   61",",,7,1600",,,,
"USC00100218","2018-11-22","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","  122",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   67",",,7","  -17",",,7",,,,,"   39",",,7,1600",,,,
"USC00100218","2018-11-23","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","   11",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2018-11-24","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","    0",",,7",,,,,"   22",",,7,1600",,,,
"USC00100218","2018-11-25","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -61",",,7",,,,,"    0",",,7,1600",,,,
"USC00100218","2018-11-26","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -89",",,7",,,,,"    0",",,7,1600",,,,
"USC00100218","2018-11-27","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -39",",,7",,,,,"   44",",,7,1600",,,,
"USC00100218","2018-11-28","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   64",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   17",",,7",,,,,"   39",",,7,1600",,,,
"USC00100218","2018-11-29","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   -6",",,7",,,,,"   33",",,7,1600",,,,
"USC00100218","2018-11-30","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   76",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","    6",",,7",,,,,"    6",",,7,1600",,,,
"USC00100218","2018-12-01","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -22",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-12-02","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   13",",,7,1600","   25",",,7,1600","   25",",,7,1600","   -6",",,7","  -33",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2018-12-03","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   13",",,7,1600","   25",",,7,1600","   25",",,7,1600","  -17",",,7","  -39",",,7",,,,,"  -39",",,7,1600",,,,
"USC00100218","2018-12-04","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7"," -128",",,7",,,,,"  -50",",,7,1600",,,,
"USC00100218","2018-12-05","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -50",",,7"," -144",",,7",,,,,"  -78",",,7,1600",,,,
"USC00100218","2018-12-06","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -44",",,7"," -128",",,7",,,,,"  -78",",,7,1600",,,,
"USC00100218","2018-12-07","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -11",",,7"," -139",",,7",,,,,"  -39",",,7,1600",,,,
"USC00100218","2018-12-08","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7","  -61",",,7",,,,,"  -17",",,7,1600",,,,
"USC00100218","2018-12-09","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   28",",,7","  -28",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2018-12-10","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   -6",",,7"," -100",",,7",,,,,"  -22",",,7,1600",,,,
"USC00100218","2018-12-11","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    8",",,7,1600","    5",",,7,1600","    0","T,,7,1600","   22",",,7","  -28",",,7",,,,,"   -6",",,7,1600",,,,
"USC00100218","2018-12-12","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","   13",",,7,1600","    0",",,7,1600","    0","T,,7,1600","    0",",,7","  -22",",,7",,,,,"  -17",",,7,1600",,,,
"USC00100218","2018-12-13","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    0",",,7"," -100",",,7",,,,,"  -39",",,7,1600",,,,
"USC00100218","2018-12-14","42.79866","-112.80359","1374.6","AMERICAN FALLS, ID US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   -6",",,7"," -122",",,7",,,,,"  -39",",,7,1600",,,,
