"USW00093073","2019-04-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  133",",,W","    0",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  179",",,W",,,,,,,,,,
"USW00093073","2019-04-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  139",",,W","    6",",,W","   30",",,W",,,,,,,,,"  350",",,W","  330",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-04-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  194",",,W","  -10",",,W","   32",",,W",,,,,,,,,"  360",",,W","  350",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-04-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  211",",,W","    6",",,W","   30",",,W",,,,,,,,,"  230",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,,,
"USW00093073","2019-04-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  139",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","  107",",,W","  148",",,W",,,,,,,,,,
"USW00093073","2019-04-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  178",",,W","  -32",",,W","   28",",,W",,,,,,,,,"  350",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-04-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  178",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-04-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  172",",,W","   -5",",,W","   26",",,W",,,,,,,,,"  320",",,W","  360",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-04-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  194",",,W","   39",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-04-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   71",",,W,2400",,,"  172",",,W","   17",",,W","   32",",,W",,,,,,,,,"  180",",,W","  180",",,W","  134",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-04-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  178",",,W","   17",",,W","   34",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  170",",,W",,,,,,,,,,
"USW00093073","2019-04-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   84",",,W,2400",,,"  111",",,W","   28",",,W","   46",",,W",,,,,,,,,"  160",",,W","  180",",,W","  116",",,W","  215",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093073","2019-04-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  188",",,W,2400",,,"  106",",,W","    6",",,W","   26",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-04-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   41",",,W,2400",,,"  100",",,W","    6",",,W","   29",",,W",,,,,,,,,"  180",",,W","  300",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-05-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   71",",,W,2400",,,"   39",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  111",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-05-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  144",",,W","  -21",",,W","   29",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-05-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  156",",,W","  -10",",,W","   32",",,W",,,,,,,,,"  170",",,W","  160",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2019-05-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  172",",,W","   22",",,W","   42",",,W",,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  161",",,W",,,,,,,,,,
"USW00093073","2019-05-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  189",",,W","   17",",,W","   32",",,W",,,,,,,,,"  260",",,W","  260",",,W","  148",",,W","  219",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-05-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  172",",,W","   50",",,W","   34",",,W",,,,,,,,,"  180",",,W","  190",",,W","  130",",,W","  179",",,W",,,,,,,,,,
"USW00093073","2019-05-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  107",",,W,2400",,,"  117",",,W","    6",",,W","   17",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-05-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   38",",,W,2400",,,"   67",",,W","    0",",,W","   22",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  100",",,W","    6",",,W","   16",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  133",",,W","  -10",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2019-05-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  178",",,W","  -10",",,W","   28",",,W",,,,,,,,,"  330",",,W","  350",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00093073","2019-05-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  206",",,W","    6",",,W","   37",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-05-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  206",",,W","   28",",,W","   37",",,W",,,,,,,,,"  160",",,W","  250",",,W","  116",",,W","  170",",,W",,,,,,,,,,
"USW00093073","2019-05-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  217",",,W","   17",",,W","   28",",,W",,,,,,,,,"  260",",,W","  220",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-05-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  217",",,W","   72",",,W","   43",",,W",,,,,,,,,"  180",",,W","  190",",,W","  143",",,W","  219",",,W",,,,,,,,,,
"USW00093073","2019-05-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  106",",,W","   11",",,W","   32",",,W",,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  143",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   30",",,W,2400",,,"   83",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  133",",,W","  -10",",,W","   46",",,W",,,,,,,,,"  160",",,W","  150",",,W","  103",",,W","  161",",,W",,,,,,,,,,
"USW00093073","2019-05-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  130",",,W,2400",,,"   78",",,W","    6",",,W","   17",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  114",",,W,2400",,,"   56",",,W","    0",",,W","   19",",,W",,,,,,,,,"  350",",,W","   10",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  117",",,W","    6",",,W","   18",",,W",,,,,,,,,"  150",",,W","  140",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-05-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   23",",,W,2400",,,"  128",",,W","   11",",,W","   41",",,W",,,,,,,,,"  160",",,W","  280",",,W","  130",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093073","2019-05-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  139",",,W","  -10",",,W","   24",",,W",,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2019-05-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  194",",,W","  -16",",,W","   30",",,W",,,,,,,,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-05-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  206",",,W","   11",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  130",",,W","  183",",,W",,,,,,,,,,
"USW00093073","2019-05-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   10",",,W,2400",,,"  156",",,W","    6",",,W","   52",",,W",,,,,,,,,"  280",",,W","  160",",,W","  116",",,W","  183",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"   67",",,W","  -27",",,W","   13",",,W",,,,,,,,,"  150",",,W","  350",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   33",",,W,2400",,,"  117",",,W","   17",",,W","   21",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00093073","2019-05-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  172",",,W","    0",",,W","   30",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-05-31","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  194",",,W","   17",",,W","   34",",,W",,,,,,,,,"  310",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00093073","2019-06-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  228",",,W","   22",",,W","   30",",,W",,,,,,,,,"  260",",,W","  270",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-06-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  222",",,W","   56",",,W","   41",",,W",,,,,,,,,"  280",",,W","  330",",,W","  130",",,W","  192",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-06-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  217",",,W","   33",",,W","   39",",,W",,,,,,,,,"  170",",,W","  130",",,W","  148",",,W","  233",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-06-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  222",",,W","   22",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-06-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   13",",,W,2400",,,"  233",",,W","   33",",,W","   33",",,W",,,,,,,,,"   40",",,W","   40",",,W","  116",",,W","  192",",,W",,,,,,,,,,
"USW00093073","2019-06-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  244",",,W","   44",",,W","   27",",,W",,,,,,,,,"  220",",,W","  290",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-06-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  233",",,W","   83",",,W","   29",",,W",,,,,,,,,"  190",",,W","  180",",,W","  125",",,W","  170",",,W",,,,,,,,,,
"USW00093073","2019-06-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  228",",,W","   72",",,W","   32",",,W",,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  143",",,W",,,,,,,,,,
"USW00093073","2019-06-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  178",",,W","    0",",,W","   30",",,W",,,,,,,,,"  350",",,W","  340",",,W","   72",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-06-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  228",",,W","   22",",,W","   30",",,W",,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00093073","2019-06-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  222",",,W","   22",",,W","   39",",,W",,,,,,,,,"  340",",,W","  330",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-06-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  244",",,W","   39",",,W","   34",",,W",,,,,,,,,"  330",",,W","  350",",,W","   76",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-06-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   15",",,W,2400",,,"  261",",,W","   67",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","  103",",,W","  170",",,W",,,,,,,,,,
"USW00093073","2019-06-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    5",",,W,2400",,,"  233",",,W","   56",",,W","   28",",,W",,,,,,,,,"  200",",,W","  270",",,W","  107",",,W","  170",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-06-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  239",",,W","   39",",,W","   30",",,W",,,,,,,,,"   90",",,W","   40",",,W","   76",",,W","  125",",,W",,,,,,,,,,
"USW00093073","2019-06-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  228",",,W","   44",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-06-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    8",",,W,2400",,,"  211",",,W","  100",",,W","   27",",,W",,,,,,,,,"  320",",,W","  310",",,W","  139",",,W","  201",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-06-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   56",",,W,2400",,,"  150",",,W","   72",",,W","   18",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  206",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-06-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  228",",,W","   56",",,W","   26",",,W",,,,,,,,,"  340",",,W","  350",",,W","   76",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2019-06-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  239",",,W","   78",",,W","   38",",,W",,,,,,,,,"  130",",,W","  190",",,W","   98",",,W","  197",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-06-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  133",",,W","   56",",,W","   30",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  139",",,W",,,,,,,,,,
"USW00093073","2019-06-22","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","  104",",,W,2400",,,"  161",",,W","   17",",,W","   20",",,W",,,,,,,,,"  210",",,W","  230",",,W","   94",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-06-23","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    3",",,W,2400",,,"  150",",,W","   17",",,W","   25",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093073","2019-06-24","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  211",",,W","   17",",,W","   30",",,W",,,,,,,,,"  340",",,W","  340",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-06-25","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  250",",,W","   39",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2019-06-26","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  261",",,W","   83",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-06-27","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  272",",,W","   56",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00093073","2019-06-28","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","   56",",,W","   36",",,W",,,,,,,,,"  150",",,W","  150",",,W","  125",",,W","  183",",,W",,,,,,,,,,
"USW00093073","2019-06-29","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  283",",,W","  133",",,W","   28",",,W",,,,,,,,,"  250",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-06-30","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   15",",,W,2400",,,"  294",",,W","  100",",,W","   25",",,W",,,,,,,,,"  320",",,W","  320",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-01","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   46",",,W,2400",,,"  256",",,W","   89",",,W","   18",",,W",,," 1229",",,W",,,,,"  280",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-02","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   10",",,W,2400",,,"  267",",,W","   83",",,W","   27",",,W",,," 1401",",,W",,,,,"  330",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-03","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  272",",,W","  100",",,W","   29",",,W",,," 1133",",,W",,,,,"  230",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-07-04","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  278",",,W","   83",",,W","   34",",,W",,," 1600",",,W",,,,,"  270",",,W","  280",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00093073","2019-07-05","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  278",",,W","   72",",,W","   35",",,W",,," 1320",",,W",,,,,"  260",",,W","  280",",,W","   94",",,W","  165",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-06","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  278",",,W","   61",",,W","   32",",,W",,," 1348",",,W",,,,,"  320",",,W","  330",",,W","   81",",,W","  157",",,W",,,,,,,,,,
"USW00093073","2019-07-07","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  250",",,W","  100",",,W","   26",",,W",,," 1812",",,W",,,,,"  160",",,W","  170",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-08","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   36",",,W,2400",,,"  233",",,W","   78",",,W","   21",",,W",,," 1618",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-07-09","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  261",",,W","   44",",,W","   30",",,W",,," 1559",",,W",,,,,"  190",",,W","  240",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00093073","2019-07-10","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  289",",,W","   61",",,W","   29",",,W",,," 1246",",,W",,,,,"  330",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093073","2019-07-11","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  306",",,W","   78",",,W","   30",",,W",,," 1320",",,W",,,,,"  120",",,W","  360",",,W","   72",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00093073","2019-07-12","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","   89",",,W","   32",",,W",,," 1223",",,W",,,,,"  350",",,W","  340",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00093073","2019-07-13","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   69",",,W,2400",,,"  294",",,W","   94",",,W","   22",",,W",,," 1420",",,W",,,,,"  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-14","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  283",",,W","  100",",,W","   22",",,W",,," 1747",",,W",,,,,"  340",",,W","  320",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00093073","2019-07-15","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","   28",",,W,2400",,,"  283",",,W","  100",",,W","   26",",,W",,," 1827",",,W",,,,,"  230",",,W","  230",",,W","  125",",,W","  174",",,W",,,,,,,,,,
"USW00093073","2019-07-16","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  289",",,W","  100",",,W","   25",",,W",,," 1210",",,W",,,,,"  330",",,W","  300",",,W","   76",",,W","  152",",,W",,,,,,,,,,
"USW00093073","2019-07-17","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  289",",,W","  128",",,W","   37",",,W",,," 1239",",,W",,,,,"  150",",,W","  260",",,W","   81",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-18","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  294",",,W","   89",",,W","   28",",,W",,," 1206",",,W",,,,,"  300",",,W","  310",",,W","   76",",,W","  116",",,W",,,,,,,,,,
"USW00093073","2019-07-19","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","   89",",,W","   28",",,W",,," 1426",",,W",,,,,"  260",",,W","  340",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00093073","2019-07-20","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0","T,,W,2400",,,"  300",",,W","  100",",,W","   26",",,W",,," 1516",",,W",,,,,"  180",",,W","  150",",,W","  148",",,W","  206",",,W",,,,,"    1",",,W",,,,
"USW00093073","2019-07-21","39.23","-106.87056","2353.1","ASPEN PITKIN CO AIRPORT SARDY FIELD, CO US","    0",",,W,2400",,,"  306",",,W","   61",",,W","   30",",,W",,," 1336",",,W",,,,,"  320",",,W","  310",",,W","   67",",,W","  103",",,W",,,,,,,,,,
