"USW00003811","2018-12-09","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   48",",,W,2400",,,"    0",",,H","   17",",,W","   -5",",,W","   45",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-10","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -66",",,W","   23",",,W",,,,,,,,,,,,,"  330",",,W","  360",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-11","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -82",",,W","   30",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-12","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","  111",",,W","   28",",,W","   42",",,W",,,,,,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-13","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   18",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   94",",,W","   33",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-14","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  124",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  100",",,W","   26",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-15","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    8",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   72",",,W","   29",",,W",,,,,,,,,,,,,"  310",",,W","  160",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-16","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W","   21",",,W",,,,,,,,,,,,,"  300",",,W","  330",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-17","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W","   10",",,W",,,,,,,,,,,,,"  310",",,W","  340",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-18","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -16",",,W","    7",",,W",,,,,,,,,,,,,"  330",",,W","   70",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-19","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    5",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -16",",,W","   13",",,W",,,,,,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-20","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   81",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   50",",,W","   36",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-21","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    5",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-22","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -43",",,W","   14",",,W",,,,,,,,,,,,,"  170",",,W","  170",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-23","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    3",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-24","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -60",",,W","    6",",,W",,,,,,,,,,,,,"  110",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-25","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    8",",,W,2400",,,"    0",",,H","  128",",,W","   33",",,W","   13",",,W",,,,,,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-26","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W","   27",",,W",,,,,,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-27","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  178",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  117",",,W","   44",",,W",,,,,,,,,,,,,"  250",",,W","  170",",,W","   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-28","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W","   36",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-29","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -21",",,W","   30",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-30","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  142",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W","   12",",,W",,,,,,,,,,,,,"   20",",,W","  160",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2018-12-31","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  424",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   89",",,W","   51",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W","  161",",,W","  215",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-01","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   39",",,W","   34",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-02","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  124",",,W,2400",,,"    0",",,H","   61",",,W","   33",",,W","   22",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-03","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   33",",,W","   26",",,W",,,,,,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-04","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   84",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   28",",,W","   47",",,W",,,,,,,,,,,,,"  260",",,W","  240",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-05","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   17",",,W","   27",",,W",,,,,,,,,,,,,"  240",",,W","  230",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-06","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   19",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-07","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    5",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  106",",,W","   49",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-08","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   61",",,W","   46",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-09","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   48",",,W",,,,,,,,,,,,,"  330",",,W","  340",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-10","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -38",",,W","   26",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-11","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   36",",,W,2400",,,"    0",",,H","   50",",,W","  -43",",,W","   22",",,W",,,,,,,,,,,,,"   90",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-12","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  112",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   28",",,W","   24",",,W",,,,,,,,,,,,,"  270",",,W","  130",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-13","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   17",",,W","   48",",,W",,,,,,,,,,,,,"  300",",,W","  320",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-14","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","   11",",,W","   28",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-15","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -32",",,W","   13",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-16","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -38",",,W","   18",",,W",,,,,,,,,,,,,"  240",",,W","  170",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-17","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  119",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   72",",,W","   33",",,W",,,,,,,,,,,,,"  340",",,W","  170",",,W","   63",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-18","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   56",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   44",",,W","   25",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-19","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  432",",,W,2400",,,,,"  161",",,W","  -16",",,W","   67",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W","  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-20","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  -10",",,W","  -49",",,W","   53",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-21","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -55",",,W","   30",",,W",,,,,,,,,,,,,"  100",",,W","  110",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-22","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   18",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W","   51",",,W",,,,,,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-23","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  168",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   -5",",,W","   53",",,W",,,,,,,,,,,,,"  290",",,W","  160",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-24","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-25","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","   22",",,W","  -55",",,W","   20",",,W",,,,,,,,,,,,,"  340",",,W","  350",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-26","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","  106",",,W","  -38",",,W","   30",",,W",,,,,,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-27","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -21",",,W","   16",",,W",,,,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-28","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  -27",",,W","   57",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-29","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","    0",",,W","  -66",",,W","   47",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-30","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","  -16",",,W","  -77",",,W","   37",",,W",,,,,,,,,,,,,"  340",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-01-31","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -82",",,W","   22",",,W",,,,,,,,,,,,,"  190",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-01","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    3",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   44",",,W","   12",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-02","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   17",",,W","   12",",,W",,,,,,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-03","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   22",",,W","   26",",,W",,,,,,,,,,,,,"  200",",,W","  190",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-04","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    5",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  139",",,W","   41",",,W",,,,,,,,,,,,,"  190",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-05","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    5",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  150",",,W","   32",",,W",,,,,,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-06","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  432",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  161",",,W","   41",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W","  116",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-07","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  208",",,W,2400","    0",",,H","    0",",,H","  222",",,W","    0",",,W","   68",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-08","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","    6",",,W","  -49",",,W","   52",",,W",,,,,,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-09","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -55",",,W","   42",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-10","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  107",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   17",",,W","   16",",,W",,,,,,,,,,,,,"  160",",,W","  130",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-11","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  480",",,W,2400",,,"    0",",,H","  161",",,W","   72",",,W","   25",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-12","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  132",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   48",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W","  130",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-13","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -21",",,W","   26",",,W",,,,,,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-14","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W","   65",",,W",,,,,,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-15","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   79",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W","   51",",,W",,,,,,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-16","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   -5",",,W","   41",",,W",,,,,,,,,,,,,"   10",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-17","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   61",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   22",",,W","   31",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W","   76",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-18","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,,,"   20",",,W","  320",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-19","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  147",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   11",",,W","   46",",,W",,,,,,,,,,,,,"   80",",,W","   90",",,W","   63",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-20","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","  218",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   30",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003811","2019-02-21","35.593","-88.9167","132.0","JACKSON MCKELLAR SIPES AIRPORT, TN US","   58",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,,,"   80",",,W","   80",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
