"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00487995","2019-11-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   94",",,7"," -117",",,7",,,,,"  -89",",,7,0800",,,,,,
"USC00487995","2019-11-15","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","  -89",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00487995","2019-11-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00487995","2019-11-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    8",",,7,0800","   13",",,7","    0","T,,7,0800","   78",",,7"," -111",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00487995","2019-11-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -67",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00487995","2019-11-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00487995","2019-11-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00487995","2019-11-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","  107",",,7,0800","   76",",,7","   51",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00487995","2019-11-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","   51",",,7,0800","  -33",",,7"," -144",",,7",,,,," -139",",,7,0800",,,,,,
"USC00487995","2019-11-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","    0",",,7"," -144",",,7",,,,," -111",",,7,0800",,,,,,
"USC00487995","2019-11-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   33",",,7"," -111",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2019-11-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   50",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2019-11-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   69",",,7,0800","  102",",,7","  127",",,7,0800","   -6",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2019-11-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","  -61",",,7"," -211",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2019-11-28","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   39",",,7"," -128",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2019-11-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   78",",,7","  -94",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2019-11-30","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   15",",,7,0800","   51",",,7","   76",",,7,0800","  106",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00487995","2019-12-01","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   15",",,7,0800","  102",",,7","  152",",,7,0800","  -72",",,7"," -233",",,7",,,,," -211",",,7,0800",,,,,,
"USC00487995","2019-12-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   -6",",,7"," -211",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00487995","2019-12-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   28",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2019-12-04","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   33",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,
"USC00487995","2019-12-05","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   23",",,7,0800","   51",",,7","  102",",,7,0800","   56",",,7","  -94",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2019-12-06","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   53",",,7,0800","   76",",,7","  178",",,7,0800","   28",",,7","  -44",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2019-12-07","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   33",",,7"," -106",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00487995","2019-12-08","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   44",",,7","  -72",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00487995","2019-12-09","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","   51",",,7,0800","   44",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00487995","2019-12-10","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   -6",",,7","  -67",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00487995","2019-12-11","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -11",",,7"," -122",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2019-12-12","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   28",",,7","  -83",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00487995","2019-12-13","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","   51",",,7,0800","   22",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00487995","2019-12-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   13",",,7,0800","   25",",,7","   76",",,7,0800","  -11",",,7","  -61",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00487995","2019-12-15","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   13",",,7,0800","   25",",,7","   76",",,7,0800","   -6",",,7"," -217",",,7",,,,," -211",",,7,0800",,,,,,
"USC00487995","2019-12-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -72",",,7"," -306",",,7",,,,," -289",",,7,0800",,,,,,
"USC00487995","2019-12-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",I,7,0800","  -89",",,7"," -306",",,7",,,,," -172",",,7,0800",,,,,,
"USC00487995","2019-12-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",I,7","  102",",I,7,0800","  -33",",,7"," -178",",,7",,,,," -172",",,7,0800",,,,,,
"USC00487995","2019-12-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -17",",,7"," -178",",,7",,,,," -133",",,7,0800",,,,,,
"USC00487995","2019-12-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","    0",",,7"," -167",",,7",,,,," -117",",,7,0800",,,,,,
"USC00487995","2019-12-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   22",",,7"," -117",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00487995","2019-12-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   56",",,7"," -106",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00487995","2019-12-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   89",",,7","  -56",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00487995","2019-12-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   89",",,7","  -94",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00487995","2019-12-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","   76",",,7,0800","   89",",,7","  -44",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00487995","2019-12-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   25",",,7,0800","   51",",,7","   76",",,7,0800","    6",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00487995","2019-12-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","    6",",,7"," -233",",,7",,,,," -217",",,7,0800",,,,,,
"USC00487995","2019-12-28","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    5",",,7,0800","   25",",,7","  102",",,7,0800","  -78",",,7"," -222",",,7",,,,," -122",",,7,0800",,,,,,
"USC00487995","2019-12-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   28",",,7,0800","   76",",,7","  152",",,7,0800","  -89",",,7"," -139",",,7",,,,," -128",",,7,0800",,,,,,
"USC00487995","2019-12-30","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  152",",,7,0800","  -94",",,7"," -328",",,7",,,,," -322",",,7,0800",,,,,,
"USC00487995","2019-12-31","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  152",",,7,0800","  -72",",,7"," -328",",,7",,,,," -200",",,7,0800",,,,,,
"USC00487995","2020-01-01","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","  -11",",,7"," -206",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00487995","2020-01-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -11",",,7"," -206",",,7",,,,,"  -78",",,7,0800",,,,,,
"USC00487995","2020-01-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00487995","2020-01-04","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -11",",,7"," -100",",,7",,,,,"  -89",",,7,0800",,,,,,
"USC00487995","2020-01-05","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   61",",,7"," -117",",,7",,,,," -100",",,7,0800",,,,,,
"USC00487995","2020-01-06","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","    0",",,7"," -106",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-01-07","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -17",",,7","  -78",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2020-01-08","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   28",",,7","  -78",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2020-01-09","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   33",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-01-10","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -11",",,7"," -144",",,7",,,,," -122",",,7,0800",,,,,,
"USC00487995","2020-01-11","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -72",",,7"," -167",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-01-12","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -28",",,7","  -72",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00487995","2020-01-13","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","   51",",,7,0800","  -44",",,7"," -117",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2020-01-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    5",",,7,0800","   13",",,7","   51",",,7,0800","  -22",",,7","  -83",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00487995","2020-01-15","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    5",",,7,0800","   13",",,7","   51",",,7,0800","    6",",,7"," -156",",,7",,,,," -156",",,7,0800",,,,,,
"USC00487995","2020-01-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  -28",",,7"," -217",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2020-01-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   83",",,7"," -217",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2020-01-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   15",",,7,0800","   51",",,7","  102",",,7,0800","    0",",,7"," -117",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00487995","2020-01-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -17",",,7"," -117",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00487995","2020-01-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","    6",",,7"," -211",",,7",,,,," -211",",,7,0800",,,,,,
"USC00487995","2020-01-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","   11",",,7"," -211",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00487995","2020-01-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   28",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2020-01-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","    6",",,7","  -89",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00487995","2020-01-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","    0",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00487995","2020-01-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0",",,7","   51",",,7,0800","   39",",,7","  -72",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00487995","2020-01-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   17",",,7","  -44",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00487995","2020-01-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   25",",,7,0800","   39",",,7","  -33",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00487995","2020-01-28","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   20",",,7,0800","   25",",,7","   51",",,7,0800","    0",",,7"," -128",",,7",,,,," -106",",,7,0800",,,,,,
"USC00487995","2020-01-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   23",",,7,0800","   30",",,7","   76",",,7,0800","  -11",",,7"," -106",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00487995","2020-01-30","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   23",",,7,0800","   38",",,7","  102",",,7,0800","  -17",",,7","  -94",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00487995","2020-01-31","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   15",",,7,0800","   76",",,7","  178",",,7,0800","  -22",",,7"," -250",",,7",,,,," -172",",,7,0800",,,,,,
"USC00487995","2020-02-01","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  152",",,7,0800","  -11",",,7"," -194",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2020-02-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   50",",,7"," -194",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00487995","2020-02-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  106",",,7","  -83",",,7",,,,,"  -61",",,7,0800",,,,,,
"USC00487995","2020-02-04","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   36",",,7,0800","   51",",,7","  102",",,7,0800","   -6",",,7"," -172",",,7",,,,," -161",",,7,0800",,,,,,
"USC00487995","2020-02-05","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800"," -117",",,7"," -272",",,7",,,,," -156",",,7,0800",,,,,,
"USC00487995","2020-02-06","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -72",",,7"," -156",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-02-07","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   25",",,7,0800","   76",",,7","  178",",,7,0800","  -17",",,7","  -89",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-02-08","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   13",",,7,0800","   25",",,7","  203",",,7,0800","    0",",,7","  -72",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00487995","2020-02-09","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    3",",,7,0800","   13",",,7","  203",",,7,0800","   33",",,7","  -89",",,7",,,,,"  -89",",,7,0800",,,,,,
"USC00487995","2020-02-10","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","  203",",,7,0800","  -56",",,7"," -228",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2020-02-11","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   15",",,7,0800","   38",",,7","  229",",,7,0800","  -67",",,7"," -333",",,7",,,,," -261",",,7,0800",,,,,,
"USC00487995","2020-02-12","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","  203",",,7,0800","  -50",",,7"," -267",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2020-02-13","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   13",",,7,0800","   38",",,7","  229",",,7,0800","  -39",",,7"," -172",",,7",,,,," -106",",,7,0800",,,,,,
"USC00487995","2020-02-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  178",",,7,0800","  -28",",,7"," -133",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00487995","2020-02-15","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  178",",,7,0800","   44",",,7"," -133",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00487995","2020-02-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   18",",,7,0800","   25",",,7","  203",",,7,0800","  -11",",,7","  -56",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00487995","2020-02-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  203",",,7,0800","   22",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00487995","2020-02-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  178",",,7,0800","  -44",",,7"," -244",",,7",,,,," -206",",,7,0800",,,,,,
"USC00487995","2020-02-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  178",",,7,0800","  -44",",,7"," -272",",,7",,,,," -267",",,7,0800",,,,,,
"USC00487995","2020-02-20","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  178",",,7,0800"," -100",",,7"," -278",",,7",,,,," -239",",,7,0800",,,,,,
"USC00487995","2020-02-21","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  152",",,7,0800","  -78",",,7"," -306",",,7",,,,," -289",",,7,0800",,,,,,
"USC00487995","2020-02-22","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  152",",,7,0800","    6",",,7"," -289",",S,7",,,,," -122",",,7,0800",,,,,,
"USC00487995","2020-02-23","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  127",",,7,0800","   61",",,7"," -122",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00487995","2020-02-24","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0","T,,7","  102",",,7,0800","   61",",,7"," -122",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-02-25","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   10",",,7,0800","   25",",,7","  127",",,7,0800","  -39",",,7"," -178",",,7",,,,," -178",",,7,0800",,,,,,
"USC00487995","2020-02-26","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -78",",,7"," -239",",,7",,,,," -167",",,7,0800",,,,,,
"USC00487995","2020-02-27","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","  102",",,7,0800","  -17",",,7"," -167",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-02-29","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   56",",,7","  -72",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2020-03-01","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   67",",,7","  -44",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00487995","2020-03-02","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   33",",,7,0800","   25",",,7","  102",",,7,0800","   67",",,7"," -100",",,7",,,,,"  -78",",,7,0800",,,,,,
"USC00487995","2020-03-03","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00487995","2020-03-04","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   76",",,7,0800","   28",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00487995","2020-03-05","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   56",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00487995","2020-03-06","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","   72",",,7","  -67",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00487995","2020-03-07","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","   51",",,7,0800","  122",",,7","  -61",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00487995","2020-03-08","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0",",,7","   25",",,7,0800","  117",",,7","   -6",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00487995","2020-03-09","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   10",",,7,0800","   25",",,7","   25",",,7,0800","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00487995","2020-03-10","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   72",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00487995","2020-03-11","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0","T,,7,0800","   67",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00487995","2020-03-12","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0","T,,7,0800","    0",",,7","    0",",,7,0800","   83",",,7","  -39",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00487995","2020-03-13","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","   78",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00487995","2020-03-14","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","   10",",,7,0800","    0","T,,7","    0","T,,7,0800","   22",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00487995","2020-03-15","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  100",",,7","   17",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00487995","2020-03-16","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00487995","2020-03-17","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,
"USC00487995","2020-03-18","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  122",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,
"USC00487995","2020-03-19","41.5047","-106.7888","2072.9","SARATOGA 4 N, WY US","    0",",,7,0800","    0",",,7","    0",",,7,0800","  117",",,7","  -50",",,7",,,,,"  -17",",,7,0800",,,,,,
