"USC00485525","2018-08-22","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   83",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-23","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-24","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   78",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-25","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  144",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-26","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  133",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-27","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  139",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-28","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   67",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-29","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   22",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-30","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  111",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-08-31","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   33",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   44",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-03","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   72",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   56",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-05","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   39",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   94",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-07","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   56",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-08","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","   56",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-09","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-10","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   33",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-11","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","   28",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-12","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   94",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-13","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   28",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-14","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   11",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-15","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","    6",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-16","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","    6",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-17","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  144",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-18","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","   72",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-19","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   61",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-20","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","    6",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-21","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   -6",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-22","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","   61",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-23","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   61",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-24","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  100",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-25","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -22",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-26","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  -39",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-27","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   17",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-28","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-29","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   11",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-09-30","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   33",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   22",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  133",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-03","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  100",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   22",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-05","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   11",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-07","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","    6",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-08","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   79",",,7,1800","    0",",,7,1800","    0",",,7,1800","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-09","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-10","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-11","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-12","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-13","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-14","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7","  -89",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-15","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -94",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-16","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-17","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -56",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-18","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-19","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-20","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   -6",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-21","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   61",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-22","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-23","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   33",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-24","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   56",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-25","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","    0",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-26","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-27","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   78",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-28","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-29","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-30","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-10-31","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7"," -100",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -22",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-03","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-05","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -11",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -72",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-07","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -94",",,7",,,,,,,,,"  -44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-08","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-09","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-10","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-11","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7"," -172",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-12","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  -11",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-13","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -94",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-14","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","  -89",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-15","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-16","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-17","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   71",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-18","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   11",",,7","  -94",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-19","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7"," -178",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-20","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -72",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-21","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-22","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-23","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","    0",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-24","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-25","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-26","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","    6",",,7","  -72",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-27","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   44",",,7","  -72",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-28","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","    0",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-29","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-11-30","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-01","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-02","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   22",",,7"," -117",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-03","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  -22",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-04","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   18",",,7,1800","   25",",,7,1800","    0",",,7,1800","  -39",",,7"," -133",",,7",,,,,,,,,"  -61",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-05","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  -33",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-06","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","   28",",,7,1800","  102",",,7,1800","  102",",,7,1800","  -22",",,7"," -150",",,7",,,,,,,,,"  -89",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-07","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","  102",",,7,1800","    6",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-08","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","   76",",,7,1800","   -6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
"USC00485525","2018-12-09","42.1952","-106.8555","1839.5","LEO 6 SW, WY US","    0",",,7,1800","    0",",,7,1800","   51",",,7,1800","   22",",,7"," -156",",,7",,,,,,,,,"  -39",",,7,1800",,,,,,,,,,,,,,,,,,,,
