"USW00026410","2019-06-09","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  161",",,W","   61",",,W","   17",",,W",,," 1215",",,W",,,,,,,"  270",",,W","  220",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-10","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   28",",,W","   16",",,W",,," 1142",",,W",,,,,,,"  160",",,W","  230",",,W",,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-11","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    8",",,W,2400",,,,,"  150",",,W","   72",",,W","    7",",,W",,," 1404",",,W",,,,,,,"  120",",,W","  100",",,W",,,,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-12","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  172",",,W","  100",",,W","   15",",,W",,," 1054",",,W",,,,,,,"  160",",,W","  140",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-13","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  144",",,W","  100",",,W","    8",",,W",,," 1402",",,W",,,,,,,"  260",",,W","  210",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-14","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   36",",,W,2400",,,,,"  144",",,W","   94",",,W","   14",",,W",,," 1802",",,W",,,,,,,"  140",",,W","  150",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-15","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   48",",,W,2400",,,,,"  139",",,W","   94",",,W","   15",",,W",,," 0925",",,W",,,,,,,"  110",",,W","  100",",,W",,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-16","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   38",",,W,2400",,,,,"  150",",,W","   94",",,W","   12",",,W",,," 1315",",,W",,,,,,,"   90",",,W","  110",",,W",,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-17","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  168",",,W,2400",,,,,"  139",",,W","   94",",,W","   16",",,W",,," 1132",",,W",,,,,,,"  110",",,W","  110",",,W",,,,,"   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-18","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  156",",,W","   83",",,W","   13",",,W",,," 1829",",,W",,,,,,,"  280",",,W","  310",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-19","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","   78",",,W","   17",",,W",,," 1153",",,W",,,,,,,"  220",",,W","  200",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-20","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  133",",,W","  106",",,W","    8",",,W",,," 1115",",,W",,,,,,,"  230",",,W","  200",",,W",,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-21","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   89",",,W","   13",",,W",,," 1152",",,W",,,,,,,"  240",",,W","  210",",,W",,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-22","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  150",",,W","   94",",,W","   12",",,W",,," 1502",",,W",,,,,,,"   70",",,W","  290",",,W",,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-23","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  161",",,W","  100",",,W","   10",",,W",,," 1133",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-24","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    8",",,W,2400",,,,,"  156",",,W","  111",",,W","   13",",,W",,," 1632",",,W",,,,,,,"  260",",,W","  250",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-25","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  156",",,W","  106",",,W","   12",",,W",,," 1448",",,W",,,,,,,"  260",",,W","  250",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-26","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  211",",,W","  111",",,W","   19",",,W",,," 1451",",,W",,,,,,,"  250",",,W","  220",",,W",,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-27","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  261",",,W","  111",",,W","   11",",,W",,," 1115",",,W",,,,,,,"  230",",,W","  200",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-28","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  261",",,W","   89",",,W","   12",",,W",,," 1508",",,W",,,,,,,"  260",",,W","  240",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-29","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  261",",,W","  100",",,W","   13",",,W",,," 1341",",,W",,,,,,,"  210",",,W","  210",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-06-30","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  111",",,W","   12",",,W",,," 1440",",,W",,,,,,,"  220",",,W","  220",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-01","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  194",",,W","  128",",,W","   11",",,W",,," 1336",",,W",,,,,,,"  250",",,W","  240",",,W",,,,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-02","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  200",",,W","  128",",,W","   12",",,W",,," 1414",",,W",,,,,,,"  220",",,W","  250",",,W",,,,,"   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-03","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  217",",,W","  128",",,W","   13",",,W",,," 1510",",,W",,,,,,,"  250",",,W","  230",",,W",,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-04","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","  133",",,W","   13",",,W",,," 1328",",,W",,,,,,,"  260",",,W","  260",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-05","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   13",",,W",,," 1302",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-06","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  244",",,W","   94",",,W","   12",",,W",,," 1228",",,W",,,,,,,"  190",",,W","  220",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-07","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  122",",,W","   12",",,W",,," 1448",",,W",,,,,,,"  250",",,W","  270",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-08","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  239",",,W","  128",",,W","   12",",,W",,," 1812",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   40",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-09","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  128",",,W","   13",",,W",,," 1308",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-10","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  178",",,W","  122",",,W","   14",",,W",,," 1605",",,W",,,,,,,"  250",",,W","  260",",,W",,,,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-11","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   15",",,W,2400",,,,,"  161",",,W","  122",",,W","    9",",,W",,," 1632",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,"   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-12","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    5",",,W,2400",,,,,"  172",",,W","  111",",,W","   11",",,W",,," 1929",",,W",,,,,,,"  120",",,W","   60",",,W",,,,,"   36",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-13","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   48",",,W,2400",,,,,"  178",",,W","  117",",,W","   14",",,W",,," 1514",",,W",,,,,,,"  170",",,W","  170",",,W",,,,,"   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-14","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   48",",,W,2400",,,,,"  167",",,W","  111",",,W","   16",",,W",,," 1223",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-15","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  173",",,W,2400",,,,,"  156",",,W","  122",",,W","   15",",,W",,," 1642",",,W",,,,,,,"  110",",,W","  100",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-16","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   28",",,W,2400",,,,,"  178",",,W","  106",",,W","   12",",,W",,," 1256",",,W",,,,,,,"  130",",,W","  140",",,W",,,,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-17","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  217",",,W","   89",",,W","   13",",,W",,," 1112",",,W",,,,,,,"  180",",,W","  220",",,W",,,,,"   40",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-18","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W","   12",",,W",,," 1132",",,W",,,,,,,"  140",",,W","  220",",,W",,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-19","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   58",",,W,2400",,,,,"  183",",,W","  100",",,W","    8",",,W",,," 1145",",,W",,,,,,,"   60",",,W","   10",",,W",,,,,"   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-20","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   15",",,W,2400",,,,,"  178",",,W","  117",",,W","   10",",,W",,," 1255",",,W",,,,,,,"  270",",,W","  280",",,W",,,,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-21","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  178",",,W","  122",",,W","    6",",,W",,," 1739",",,W",,,,,,,"   60",",,W","   60",",,W",,,,,"   27",",,W","   31",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-22","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","  106",",,W","   11",",,W",,," 1418",",,W",,,,,,,"  210",",,W","  230",",,W",,,,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-23","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  173",",,W,2400",,,,,"  172",",,W","  100",",,W","    6",",,W",,," 1605",",,W",,,,,,,"  100",",,W","  100",",,W",,,,,"   36",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-24","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  172",",,W","   83",",,W","    9",",,W",,," 0437",",,W",,,,,,,"   60",",,W","   70",",,W",,,,,"   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-25","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  127",",,W,2400",,,,,"  133",",,W","  111",",,W","   12",",,W",,," 0859",",,W",,,,,,,"   60",",,W","   60",",,W",,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-26","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   48",",,W,2400",,,,,"  156",",,W","  100",",,W","   12",",,W",,," 1231",",,W",,,,,,,"   50",",,W","   70",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-27","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   58",",,W,2400",,,,,"  156",",,W","  100",",,W","   18",",,W",,," 1048",",,W",,,,,,,"  110",",,W","  120",",,W",,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-28","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  183",",,W","   94",",,W","   13",",,W",,," 1610",",,W",,,,,,,"  230",",,W","  190",",,W",,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-29","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   89",",,W","    9",",,W",,," 1453",",,W",,,,,,,"  280",",,W","  240",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-30","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   72",",,W","   11",",,W",,," 1516",",,W",,,,,,,"  240",",,W","  250",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-07-31","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","   83",",,W","    9",",,W",,," 1907",",,W",,,,,,,"  250",",,W","  240",",,W",,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-01","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  178",",,W","  117",",,W","   19",",,W",,," 1111",",,W",,,,,,,"  270",",,W","  160",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-02","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","   89",",,W","   16",",,W",,," 1702",",,W",,,,,,,"  250",",,W","  250",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-03","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   67",",,W","   16",",,W",,," 1439",",,W",,,,,,,"  200",",,W","  200",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-04","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  178",",,W","  122",",,W","   10",",,W",,," 1501",",,W",,,,,,,"  190",",,W","  220",",,W",,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-05","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  183",",,W","  122",",,W","    9",",,W",,," 1429",",,W",,,,,,,"  230",",,W","  230",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-06","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  206",",,W","  122",",,W","    9",",,W",,," 1535",",,W",,,,,,,"  220",",,W","  230",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-07","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  289",",,W","   89",",,W","   11",",,W",,," 1526",",,W",,,,,,,"   60",",,W","   60",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-08","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  267",",,W","  100",",,W","   19",",,W",,," 1537",",,W",,,,,,,"  190",",,W","  190",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-09","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","   78",",,W","   11",",,W",,," 1455",",,W",,,,,,,"  270",",,W","  250",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-10","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  228",",,W","   56",",,W","    8",",,W",,," 1358",",,W",,,,,,,"  260",",,W","  250",",,W",,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-11","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  233",",,W","   72",",,W","   11",",,W",,," 1621",",,W",,,,,,,"  230",",,W","  240",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-12","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  211",",,W","   67",",,W","   12",",,W",,," 1239",",,W",,,,,,,"  220",",,W","  210",",,W",,,,,"   40",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-13","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  167",",,W","  117",",,W","    9",",,W",,," 0428",",,W",,,,,,,"   40",",,W","   40",",,W",,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-14","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","   15",",,W,2400",,,,,"  178",",,W","  122",",,W","    9",",,W",,," 1126",",,W",,,,,,,"   60",",,W","  180",",,W",,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-15","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  222",",,W","  111",",,W","   10",",,W",,," 1544",",,W",,,,,,,"  190",",,W","  220",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-16","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W","   11",",,W",,," 1131",",,W",,,,,,,"  250",",,W","   70",",,W",,,,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-17","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    5",",,W,2400",,,,,"  239",",,W","  100",",,W","   31",",,W",,," 1117",",,W",,,,,,,"   10",",,W","  320",",,W",,,,,"   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-18","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  200",",,W","   67",",,W","   33",",,W",,," 1158",",,W",,,,,,,"   60",",,W","   30",",,W",,,,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-19","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  183",",,W","   22",",,W","   15",",,W",,," 1537",",,W",,,,,,,"  260",",,W","  240",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-20","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  189",",,W","   17",",,W","   12",",,W",,," 1529",",,W",,,,,,,"  300",",,W","  290",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-21","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  206",",,W","    6",",,W","   17",",,W",,," 1820",",,W",,,,,,,"  240",",,W","  220",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-22","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0","T,,W,2400",,,,,"  200",",,W","   39",",,W","   17",",,W",,," 1257",",,W",,,,,,,"  120",",,W","  130",",,W",,,,,"   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-23","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    0",",,W,2400",,,,,"  189",",,W","   33",",,W","    9",",,W",,," 1545",",,W",,,,,,,"  180",",,W","  180",",,W",,,,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-24","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","    3",",,W,2400",,,,,"  189",",,W","   83",",,W","   11",",,W",,," 1204",",,W",,,,,,,"  240",",,W","  220",",,W",,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","2019-08-25","60.4888","-145.4511","9.4","CORDOVA AIRPORT, AK US","  318",",,W,2400",,,,,"  178",",,W","   56",",,W","   11",",,W",,," 1553",",,W",,,,,,,"   20",",,W","   50",",,W",,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
