"SWE00138184","2018-10-31","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  111",",,E","   42",",,E"
"SWE00138184","2018-11-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   99",",,E","   20",",,E"
"SWE00138184","2018-11-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   91",",,E","   74",",,E"
"SWE00138184","2018-11-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   91",",,E","   40",",,E"
"SWE00138184","2018-11-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   72",",,E","   39",",,E"
"SWE00138184","2018-11-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   85",",,E","   60",",,E"
"SWE00138184","2018-11-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  104",",,E","   75",",,E"
"SWE00138184","2018-11-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   94",",,E","   62",",,E"
"SWE00138184","2018-11-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   76",",,E","   64",",,E"
"SWE00138184","2018-11-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   77",",,E","   53",",,E"
"SWE00138184","2018-11-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   79",",,E","   67",",,E"
"SWE00138184","2018-11-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   86",",,E","   66",",,E"
"SWE00138184","2018-11-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   93",",,E","   76",",,E"
"SWE00138184","2018-11-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   83",",,E","   60",",,E"
"SWE00138184","2018-11-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   84",",,E","   64",",,E"
"SWE00138184","2018-11-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   91",",,E","   62",",,E"
"SWE00138184","2018-11-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   78",",,E","   39",",,E"
"SWE00138184","2018-11-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   52",",,E","   26",",,E"
"SWE00138184","2018-11-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   49",",,E","   28",",,E"
"SWE00138184","2018-11-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   38",",,E","   -2",",,E"
"SWE00138184","2018-11-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   25",",,E","  -18",",,E"
"SWE00138184","2018-11-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   18",",,E","  -12",",,E"
"SWE00138184","2018-11-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   14",",,E","   -9",",,E"
"SWE00138184","2018-11-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -8",",,E","  -29",",,E"
"SWE00138184","2018-11-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -14",",,E","  -39",",,E"
"SWE00138184","2018-11-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -4",",,E","  -57",",,E"
"SWE00138184","2018-11-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -19",",,E","  -72",",,E"
"SWE00138184","2018-11-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -26",",,E","  -89",",,E"
"SWE00138184","2018-11-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -17",",,E","  -84",",,E"
"SWE00138184","2018-11-29","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    9",",,E","  -17",",,E"
"SWE00138184","2018-11-30","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   23",",,E","    9",",,E"
"SWE00138184","2018-12-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   52",",,E","   23",",,E"
"SWE00138184","2018-12-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   45",",,E","   35",",,E"
"SWE00138184","2018-12-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   79",",,E","   40",",,E"
"SWE00138184","2018-12-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   68",",,E","   20",",,E"
"SWE00138184","2018-12-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   28",",,E","  -38",",,E"
"SWE00138184","2018-12-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   35",",,E","    0",",,E"
"SWE00138184","2018-12-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   71",",,E","   17",",,E"
"SWE00138184","2018-12-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   78",",,E","   43",",,E"
"SWE00138184","2018-12-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   55",",,E","  -14",",,E"
"SWE00138184","2018-12-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   34",",,E","  -12",",,E"
"SWE00138184","2018-12-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   22",",,E","    4",",,E"
"SWE00138184","2018-12-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    9",",,E","  -17",",,E"
"SWE00138184","2018-12-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    0",",,E","  -45",",,E"
"SWE00138184","2018-12-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -3",",,E","  -33",",,E"
"SWE00138184","2018-12-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -3",",,E","  -31",",,E"
"SWE00138184","2018-12-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    4",",,E","  -18",",,E"
"SWE00138184","2018-12-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -6",",,E","  -27",",,E"
"SWE00138184","2018-12-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -9",",,E","  -64",",,E"
"SWE00138184","2018-12-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   21",",,E","   -9",",,E"
"SWE00138184","2018-12-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   19",",,E","    0",",,E"
"SWE00138184","2018-12-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    5",",,E","  -10",",,E"
"SWE00138184","2018-12-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -9",",,E","  -28",",,E"
"SWE00138184","2018-12-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -25",",,E","  -57",",,E"
"SWE00138184","2018-12-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -28",",,E","  -87",",,E"
"SWE00138184","2018-12-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   58",",,E","  -39",",,E"
"SWE00138184","2018-12-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   52",",,E","   -1",",,E"
"SWE00138184","2018-12-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   61",",,E","   40",",,E"
"SWE00138184","2018-12-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   54",",,E","  -13",",,E"
"SWE00138184","2018-12-29","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   48",",,E","   26",",,E"
"SWE00138184","2018-12-30","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   37",",,E","  -31",",,E"
"SWE00138184","2018-12-31","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   59",",,E","  -30",",,E"
"SWE00138184","2019-01-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   69",",,E","   44",",,E"
"SWE00138184","2019-01-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   45",",,E","  -14",",,E"
"SWE00138184","2019-01-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   15",",,E","  -23",",,E"
"SWE00138184","2019-01-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   55",",,E","  -15",",,E"
"SWE00138184","2019-01-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   48",",,E","    2",",,E"
"SWE00138184","2019-01-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   28",",,E","   -6",",,E"
"SWE00138184","2019-01-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   25",",,E","    8",",,E"
"SWE00138184","2019-01-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   46",",,E","   -2",",,E"
"SWE00138184","2019-01-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -2",",,E","  -27",",,E"
"SWE00138184","2019-01-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   11",",,E","  -68",",,E"
"SWE00138184","2019-01-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   57",",,E","    1",",,E"
"SWE00138184","2019-01-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   18",",,E","  -37",",,E"
"SWE00138184","2019-01-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   46",",,E","  -37",",,E"
"SWE00138184","2019-01-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   23",",,E","  -32",",,E"
"SWE00138184","2019-01-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   13",",,E","  -31",",,E"
"SWE00138184","2019-01-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   52",",,E","  -10",",,E"
"SWE00138184","2019-01-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   51",",,E","  -58",",,E"
"SWE00138184","2019-01-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   10",",,E","  -85",",,E"
"SWE00138184","2019-01-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   23",",,E","  -67",",,E"
"SWE00138184","2019-01-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   17",",,E","  -55",",,E"
"SWE00138184","2019-01-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    1",",,E","  -53",",,E"
"SWE00138184","2019-01-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -5",",,E","  -27",",,E"
"SWE00138184","2019-01-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -17",",,E","  -55",",,E"
"SWE00138184","2019-01-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -34",",,E","  -68",",,E"
"SWE00138184","2019-01-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -32",",,E","  -73",",,E"
"SWE00138184","2019-01-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -44",",,E","  -74",",,E"
"SWE00138184","2019-01-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -21",",,E","  -51",",,E"
"SWE00138184","2019-01-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -5",",,E","  -22",",,E"
"SWE00138184","2019-01-29","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -2",",,E","  -76",",,E"
"SWE00138184","2019-01-30","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  -18",",,E","  -90",",,E"
"SWE00138184","2019-01-31","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -6",",,E","  -43",",,E"
"SWE00138184","2019-02-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -6",",,E","  -18",",,E"
"SWE00138184","2019-02-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -6",",,E","  -17",",,E"
"SWE00138184","2019-02-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   -6",",,E","  -36",",,E"
"SWE00138184","2019-02-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    0",",,E","  -72",",,E"
"SWE00138184","2019-02-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   20",",,E","   -9",",,E"
"SWE00138184","2019-02-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"    3",",,E","  -22",",,E"
"SWE00138184","2019-02-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   24",",,E","    2",",,E"
"SWE00138184","2019-02-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   33",",,E","   19",",,E"
"SWE00138184","2019-02-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   45",",,E","   18",",,E"
"SWE00138184","2019-02-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   43",",,E","   24",",,E"
"SWE00138184","2019-02-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   31",",,E","  -10",",,E"
"SWE00138184","2019-02-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   29",",,E","  -34",",,E"
"SWE00138184","2019-02-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   78",",,E","   -2",",,E"
"SWE00138184","2019-02-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   55",",,E","   19",",,E"
"SWE00138184","2019-02-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   42",",,E","    7",",,E"
"SWE00138184","2019-02-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   72",",,E","    4",",,E"
"SWE00138184","2019-02-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   57",",,E","   27",",,E"
"SWE00138184","2019-02-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   70",",,E","   38",",,E"
"SWE00138184","2019-02-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   59",",,E","   36",",,E"
"SWE00138184","2019-02-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   64",",,E","   -9",",,E"
"SWE00138184","2019-02-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   51",",,E","   10",",,E"
"SWE00138184","2019-02-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   12",",,E","  -34",",,E"
"SWE00138184","2019-02-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   44",",,E","  -10",",,E"
"SWE00138184","2019-02-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   40",",,E","  -12",",,E"
"SWE00138184","2019-02-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   77",",,E","    9",",,E"
"SWE00138184","2019-02-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  135",",,E","   -9",",,E"
"SWE00138184","2019-02-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   95",",,E","    2",",,E"
"SWE00138184","2019-02-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   91",",,E","   10",",,E"
"SWE00138184","2019-03-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   53",",,E","  -39",",,E"
"SWE00138184","2019-03-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   27",",,E","  -45",",,E"
"SWE00138184","2019-03-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   59",",,E","   14",",,E"
"SWE00138184","2019-03-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   70",",,E","   15",",,E"
"SWE00138184","2019-03-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   34",",,E","  -14",",,E"
"SWE00138184","2019-03-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   38",",,E","  -19",",,E"
"SWE00138184","2019-03-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   70",",,E","   13",",,E"
"SWE00138184","2019-03-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   41",",,E","   -9",",,E"
"SWE00138184","2019-03-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   30",",,E","    3",",,E"
"SWE00138184","2019-03-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   21",",,E","  -24",",,E"
"SWE00138184","2019-03-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   27",",,E","  -61",",,E"
"SWE00138184","2019-03-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   29",",,E","  -58",",,E"
"SWE00138184","2019-03-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   36",",,E","   -4",",,E"
"SWE00138184","2019-03-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   50",",,E","    8",",,E"
"SWE00138184","2019-03-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   42",",,E","   11",",,E"
"SWE00138184","2019-03-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   60",",,E","   15",",,E"
"SWE00138184","2019-03-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   55",",,E","    4",",,E"
"SWE00138184","2019-03-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   40",",,E","    9",",,E"
"SWE00138184","2019-03-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   63",",,E","  -24",",,E"
"SWE00138184","2019-03-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   84",",,E","  -21",",,E"
"SWE00138184","2019-03-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   75",",,E","   41",",,E"
"SWE00138184","2019-03-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   88",",,E","  -11",",,E"
"SWE00138184","2019-03-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   74",",,E","   39",",,E"
"SWE00138184","2019-03-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   73",",,E","   18",",,E"
"SWE00138184","2019-03-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   63",",,E","   16",",,E"
"SWE00138184","2019-03-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   70",",,E","  -22",",,E"
"SWE00138184","2019-03-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  117",",,E","   15",",,E"
"SWE00138184","2019-03-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  113",",,E","   14",",,E"
"SWE00138184","2019-03-29","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  109",",,E","   43",",,E"
"SWE00138184","2019-03-30","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   74",",,E","   46",",,E"
"SWE00138184","2019-03-31","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   73",",,E","   20",",,E"
"SWE00138184","2019-04-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   70",",,E","  -42",",,E"
"SWE00138184","2019-04-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  105",",,E","  -16",",,E"
"SWE00138184","2019-04-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  131",",,E","   28",",,E"
"SWE00138184","2019-04-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  171",",,E","   41",",,E"
"SWE00138184","2019-04-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  171",",,E","   52",",,E"
"SWE00138184","2019-04-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  160",",,E","   43",",,E"
"SWE00138184","2019-04-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  137",",,E","   44",",,E"
"SWE00138184","2019-04-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   78",",,E","  -16",",,E"
"SWE00138184","2019-04-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   51",",,E","  -42",",,E"
"SWE00138184","2019-04-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   22",",,E","  -45",",,E"
"SWE00138184","2019-04-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   54",",,E","  -50",",,E"
"SWE00138184","2019-04-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   72",",,E","  -66",",,E"
"SWE00138184","2019-04-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   86",",,E","  -44",",,E"
"SWE00138184","2019-04-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   92",",,E","  -50",",,E"
"SWE00138184","2019-04-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  105",",,E","  -36",",,E"
"SWE00138184","2019-04-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  102",",,E","  -11",",,E"
"SWE00138184","2019-04-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  166",",,E","  -22",",,E"
"SWE00138184","2019-04-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  181",",,E","   39",",,E"
"SWE00138184","2019-04-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  194",",,E","   45",",,E"
"SWE00138184","2019-04-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  195",",,E","   57",",,E"
"SWE00138184","2019-04-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  170",",,E","   20",",,E"
"SWE00138184","2019-04-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  196",",,E","   39",",,E"
"SWE00138184","2019-04-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  196",",,E","   62",",,E"
"SWE00138184","2019-04-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  190",",,E","   96",",,E"
"SWE00138184","2019-04-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  211",",,E","  100",",,E"
"SWE00138184","2019-04-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  240",",,E","   88",",,E"
"SWE00138184","2019-04-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  192",",,E","   80",",,E"
"SWE00138184","2019-04-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  174",",,E","   81",",,E"
"SWE00138184","2019-04-29","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  189",",,E","   30",",,E"
"SWE00138184","2019-04-30","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  206",",,E","   85",",,E"
"SWE00138184","2019-05-01","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  153",",,E","   71",",,E"
"SWE00138184","2019-05-02","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  107",",,E","   33",",,E"
"SWE00138184","2019-05-03","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   82",",,E","  -21",",,E"
"SWE00138184","2019-05-04","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   81",",,E","   -2",",,E"
"SWE00138184","2019-05-05","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  111",",,E","    0",",,E"
"SWE00138184","2019-05-06","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   80",",,E","    7",",,E"
"SWE00138184","2019-05-07","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   82",",,E","  -11",",,E"
"SWE00138184","2019-05-08","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   97",",,E","    8",",,E"
"SWE00138184","2019-05-09","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   84",",,E","   49",",,E"
"SWE00138184","2019-05-10","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  126",",,E","   71",",,E"
"SWE00138184","2019-05-11","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  115",",,E","   49",",,E"
"SWE00138184","2019-05-12","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"   92",",,E","   26",",,E"
"SWE00138184","2019-05-13","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  123",",,E","   12",",,E"
"SWE00138184","2019-05-14","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  133",",,E","   11",",,E"
"SWE00138184","2019-05-15","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  165",",,E","   29",",,E"
"SWE00138184","2019-05-16","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  195",",,E","   33",",,E"
"SWE00138184","2019-05-17","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  178",",,E","   69",",,E"
"SWE00138184","2019-05-18","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  189",",,E","   83",",,E"
"SWE00138184","2019-05-19","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  234",",,E","  111",",,E"
"SWE00138184","2019-05-20","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  207",",,E","  132",",,E"
"SWE00138184","2019-05-21","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  233",",,E","  112",",,E"
"SWE00138184","2019-05-22","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  190",",,E","   95",",,E"
"SWE00138184","2019-05-23","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  164",",,E","   49",",,E"
"SWE00138184","2019-05-24","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  137",",,E","   69",",,E"
"SWE00138184","2019-05-25","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  155",",,E","   70",",,E"
"SWE00138184","2019-05-26","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  132",",,E","   76",",,E"
"SWE00138184","2019-05-27","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  107",",,E","   68",",,E"
"SWE00138184","2019-05-28","57.67","12.3","150.0","LANDVETTER FLYGPLATS, SW",,,,,"  121",",,E","   64",",,E"
