"USW00094273","2020-05-09","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  294",",,D","  150",",,D","   38",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00094273","2020-05-10","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  289",",,D","  111",",,D","   20",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,,,
"USW00094273","2020-05-11","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    3",",,D",,,,,"  189",",,D","   89",",,D","   18",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00094273","2020-05-12","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   36",",,D",,,,,"  161",",,D","   89",",,D","   33",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00094273","2020-05-13","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   33",",,D",,,,,"  167",",,D","   94",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094273","2020-05-14","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","  102",",,D",,,,,"  139",",,D","  100",",,D","   15",",,W",,,,,,,,,,,"   10",",,W","  200",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00094273","2020-05-15","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  194",",,D","   94",",,D","   14",",,W",,,,,,,,,,,"  100",",,W","  120",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00094273","2020-05-16","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   36",",,D",,,,,"  189",",,D","  100",",,D","   15",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00094273","2020-05-17","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    5",",,D",,,,,"  189",",,D","   89",",,D","   17",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2020-05-18","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   94",",,D",,,,,"  150",",,D","   78",",,D","   31",",,W",,,,,,,,,,,"  240",",,W","  170",",,W","   58",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00094273","2020-05-19","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   13",",,D",,,,,"  172",",,D","   56",",,D","   26",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00094273","2020-05-20","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,D",,,,,"  156",",,D","   83",",,D","   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00094273","2020-05-21","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    8",",,D",,,,,"  150",",,D","   78",",,D","   42",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00094273","2020-05-22","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0","T,,D",,,,,"  161",",,D","   50",",,D","   29",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00094273","2020-05-23","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  178",",,D","   28",",,D","    9",",,W",,,,,,,,,,,"   60",",,W","   20",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00094273","2020-05-24","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  228",",,D","   72",",,D","    8",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00094273","2020-05-25","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    5",",,D",,,,,"  206",",,D","  100",",,D","   14",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094273","2020-05-26","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  233",",,D","  117",",,D","   17",",,W",,,,,,,,,,,"   10",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00094273","2020-05-27","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  289",",,D","   56",",,D","   19",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094273","2020-05-28","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  322",",,D","  100",",,D","   18",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00094273","2020-05-29","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  278",",,D","  111",",,D","   23",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,"    1",",,W"
"USW00094273","2020-05-30","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","   66",",,D",,,,,"  156",",,D","  106",",,D","   34",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00094273","2020-05-31","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  189",",,D","   78",",,D","   26",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00094273","2020-06-01","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  222",",,D","   33",",,D","   12",",,W",,,,,,,,,,,"  220",",,W","  140",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00094273","2020-06-02","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  250",",,D","   56",",,D","   17",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00094273","2020-06-03","45.19472","-123.13389","48.5","MCMINNVILLE MUNICIPAL AIRPORT, OR US","    0",",,D",,,,,"  239",",,D","   72",",,D",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
