"USW00014742","2019-12-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    3",",,W,2400","    0",",,W,2400","  106",",,W","  -27",",,W",,,,,"   62",",,W",,,,,,,,,"   89","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","   10",",,W,2400","    0",",,W,2400","   -5",",,W","  -71",",,W",,,,,"   51",",,W",,,,,,,,,"  -29","H,,S",,,,,"  300",",,W","  270",",,W",,,,,,,,,"  107",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","  -16",",,W","  -60",",,W",,,,,"   43",",,W",,,,,,,,,"  -41","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","   44",",,W","  -21",",,W",,,,,"   56",",,W",,,,,,,,,"    1","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","   89",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,"   46","H,,S",,,,,"  190",",,W","  220",",,W",,,,,,,,,"   94",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-15","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    8",",,W,2400","   13",",,W,2400","    0",",,W,2400","   61",",,W","  -55",",,W",,,,,"   63",",,W",,,,,,,,,"   42","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-16","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  -21",",,W","  -82",",,W",,,,,"   27",",,W",,,,,,,,,"  -53","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-17","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   46",",,W,2400","   74",",,W,2400","   80",",,W,2400","  -27",",,W","  -77",",,W",,,,,"    9",",,W",,,,,,,,,"  -51","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-18","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   10",",,W,2400","   33",",,W,2400","   80",",,W,2400","  -10",",,W"," -138",",,W",,,,,"   46",",,W",,,,,,,,,"  -32","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-19","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400"," -105",",,W"," -182",",,W",,,,,"   55",",,W",,,,,,,,," -136","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-20","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -93",",,W"," -171",",,W",,,,,"   21",",,W",,,,,,,,," -131","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-21","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -32",",,W"," -166",",,W",,,,,"   21",",,W",,,,,,,,," -121","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-22","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   28",",,W","  -55",",,W",,,,,"   44",",,W",,,,,,,,,"  -14","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-23","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   94",",,W","  -71",",,W",,,,,"   41",",,W",,,,,,,,,"    2","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-24","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   28",",,W","  -55",",,W",,,,,"   41",",,W",,,,,,,,,"   11","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-25","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","    0","T,,W,2400","   28",",,W","  -55",",,W",,,,,"   15",",,W",,,,,,,,,"  -26","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-26","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   50",",,W","  -66",",,W",,,,,"   26",",,W",,,,,,,,,"  -36","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-27","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   20",",,W,2400","    0",",,W,2400","    0",",,W,2400","   72",",,W","   33",",,W",,,,,"   71",",,W",,,,,,,,,"   47","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-28","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","   67",",,W","  -38",",,W",,,,,"   26",",,W",,,,,,,,,"   46","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-29","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   25",",,W,2400","   10",",,W,2400","    0",",,W,2400","   28",",,W","  -55",",,W",,,,,"   11",",,W",,,,,,,,,"  -12","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   36",",,W","   54",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-30","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  127",",,W,2400","   28",",,W,2400","   30",",,W,2400","   22",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,"    4","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  161",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2019-12-31","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   18",",,W,2400","   20",",,W,2400","   30",",,W,2400","   22",",,W","    0",",,W",,,,,"   28",",,W",,,,,,,,,"    9","H,,S",,,,,"  170",",,W","  200",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","    5",",,W,2400","   50",",,W,2400","   22",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   44",",,W","  -16",",,W",,,,,"   50",",,W",,,,,,,,,"    9","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   30",",,W,2400","   67",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,"   50","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   51",",,W,2400","   74",",,W,2400","    0",",,W,2400","   44",",,W","  -10",",,W",,,,,"   30",",,W",,,,,,,,,"   28","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","  -10",",,W","  -88",",,W",,,,,"   40",",,W",,,,,,,,,"  -22","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   15",",,W,2400","   41",",,W,2400","   50",",,W,2400","    6",",,W"," -105",",,W",,,,,"   26",",,W",,,,,,,,,"  -55","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","    8",",,W,2400","   80",",,W,2400","   11",",,W","  -27",",,W",,,,,"   25",",,W",,,,,,,,,"   -9","H,,S",,,,,"  280",",,W","  240",",,W",,,,,,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   10",",,W,2400","   25",",,W,2400","   80",",,W,2400","   11",",,W","  -99",",,W",,,,,"   51",",,W",,,,,,,,,"   -6","H,,S",,,,,"  320",",,W","  290",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -55",",,W"," -143",",,W",,,,,"   36",",,W",,,,,,,,," -101","H,,S",,,,,"  310",",,W","  180",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   56",",,W","  -55",",,W",,,,,"   88",",,W",,,,,,,,,"  -13","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  157",",,W,2400","    0","T,,W,2400","    0",",,W,2400","  150",",,W","   11",",,W",,,,,"   72",",,W",,,,,,,,,"   90","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  139",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   89",",,W,2400","    3",",,W,2400","    0","T,,W,2400","   11",",,W","  -66",",,W",,,,,"   41",",,W",,,,,,,,,"    0","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-13","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    5",",,W,2400","    5",",,W,2400","    0","T,,W,2400","   -5",",,W","  -66",",,W",,,,,"   17",",,W",,,,,,,,,"  -46","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-14","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","    0","T,,W,2400","   22",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,,,"  -37","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-15","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   13",",,W,2400","    3",",,W,2400","    0","T,,W,2400","   33",",,W","    0",",,W",,,,,"   12",",,W",,,,,,,,,"   14","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-16","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   91",",,W,2400","  147",",,W,2400","   80",",,W,2400","    6",",,W","  -99",",,W",,,,,"   53",",,W",,,,,,,,,"   -4","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"  112",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-17","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0","T,,W,2400","  150",",,W,2400","  -99",",,W"," -182",",,W",,,,,"   26",",,W",,,,,,,,," -128","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-18","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   56",",,W,2400","   56",",,W,2400","  130",",,W,2400","  -66",",,W"," -182",",,W",,,,,"   34",",,W",,,,,,,,," -148","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-19","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   13",",,W,2400","   46",",,W,2400","  150",",,W,2400","  -16",",,W"," -110",",,W",,,,,"   50",",,W",,,,,,,,,"  -68","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-20","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","  180",",,W,2400","  -77",",,W"," -171",",,W",,,,,"   23",",,W",,,,,,,,," -110","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-21","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","  -66",",,W"," -199",",,W",,,,,"   20",",,W",,,,,,,,," -136","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-22","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  150",",,W,2400","   11",",,W","  -66",",,W",,,,,"   48",",,W",,,,,,,,,"  -38","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-23","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","   28",",,W","  -82",",,W",,,,,"   21",",,W",,,,,,,,,"  -11","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-24","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","  130",",,W,2400","   50",",,W","  -66",",,W",,,,,"    6",",,W",,,,,,,,,"  -17","H,,S",,,,,"  190",",,W","   60",",,W",,,,,,,,,"   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-25","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  119",",,W,2400","    5",",,W,2400","  130",",,W,2400","   56",",,W","  -49",",,W",,,,,"   29",",,W",,,,,,,,,"   -5","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-26","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   23",",,W,2400","    0","T,,W,2400","  100",",,W,2400","   39",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,"   18","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-27","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","   13",",,W,2400","    8",",,W,2400","   80",",,W,2400","   28",",,W","    0",",,W",,,,,"   25",",,W",,,,,,,,,"   19","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-28","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    3",",,W,2400","    3",",,W,2400","   80",",,W,2400","    0",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,"   -2","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-29","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -21",",,W"," -116",",,W",,,,,"   38",",,W",,,,,,,,,"  -47","H,,S",,,,,"  360",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-30","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","  -27",",,W"," -143",",,W",,,,,"    4",",,W",,,,,,,,,"  -94","H,,S",,,,,"  140",",,W","   60",",,W",,,,,,,,,"   27",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-01-31","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   80",",,W,2400","   11",",,W"," -116",",,W",,,,,"   21",",,W",,,,,,,,,"  -56","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","    6",",,W","  -32",",,W",,,,,"   20",",,W",,,,,,,,,"  -12","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","    6",",,W","  -38",",,W",,,,,"   13",",,W",,,,,,,,,"  -23","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    0","T,,W,2400","   80",",,W,2400","   44",",,W","  -16",",,W",,,,,"   20",",,W",,,,,,,,,"    7","H,,S",,,,,"  200",",,W","  260",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0",",,W,2400","   50",",,W,2400","   22",",,W","  -32",",,W",,,,,"    9",",,W",,,,,,,,,"    3","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0","T,,W,2400","    3",",,W,2400","   50",",,W,2400","   11",",,W","  -77",",,W",,,,,"   34",",,W",,,,,,,,,"  -20","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  102",",,W,2400","   86",",,W,2400","  130",",,W,2400","  -27",",,W","  -71",",,W",,,,,"   18",",,W",,,,,,,,,"  -57","H,,S",,,,,"  330",",,W","  300",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","  226",",,W,2400","  292",",,W,2400","  150",",,W,2400","  -27",",,W","  -82",",,W",,,,,"   56",",,W",,,,,,,,,"  -48","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"  112",",,W","  148",",,W",,,,,"    1",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014742","2020-02-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","    0",",,W,2400","    0","T,,W,2400","  410",",,W,2400","  -82",",,W"," -199",",,W",,,,,"   48",",,W",,,,,,,,," -104","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
