"USW00004840","2018-12-30","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"    0",",,W","  -77",",,W","   56",",,W",,," 1048",",,W",,,,,"  190",",,W","  200",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2018-12-31","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   74",",,W,2400",,,,,"    6",",,W","  -32",",,W","   44",",,W",,," 1958",",,W",,,,,"  360",",,W","   10",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-01","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -21",",,W","  -82",",,W","   40",",,W",,," 0506",",,W",,,,,"   30",",,W","  360",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-02","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -32",",,W","  -88",",,W","   32",",,W",,," 1259",",,W",,,,,"  220",",,W","  220",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-03","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   11",",,W","  -88",",,W","   55",",,W",,," 2319",",,W",,,,,"  210",",,W","  220",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-04","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   50",",,W","  -55",",,W","   28",",,W",,," 0003",",,W",,,,,"  210",",,W","  230",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-05","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   78",",,W","  -60",",,W","   30",",,W",,," 1245",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-06","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    8",",,W,2400",,,,,"   17",",,W","  -82",",,W","   36",",,W",,," 2341",",,W",,,,,"  130",",,W","  110",",,W","  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-07","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  236",",,W,2400",,,,,"   67",",,W","   11",",,W","   67",",,W",,," 0603",",,W",,,,,"  140",",,W","  150",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-08","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   39",",,W","  -71",",,W","   62",",,W",,," 1628",",,W",,,,,"  290",",,W","  310",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-09","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -71",",,W"," -105",",,W","   71",",,W",,," 0147",",,W",,,,,"  310",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-10","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -60",",,W"," -105",",,W","   26",",,W",,," 0105",",,W",,,,,"   30",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-11","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -16",",,W","  -88",",,W","   22",",,W",,," 1034",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-12","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"    6",",,W","  -27",",,W","   40",",,W",,," 1232",",,W",,,,,"   60",",,W","  100",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-13","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -16",",,W","  -43",",,W","   29",",,W",,," 0129",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-14","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"    0",",,W","  -66",",,W","   34",",,W",,," 0919",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-15","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"    6",",,W","  -27",",,W","   43",",,W",,," 1433",",,W",,,,,"  240",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-16","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   -5",",,W","  -88",",,W","   42",",,W",,," 0125",",,W",,,,,"  310",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-17","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   -5",",,W","  -99",",,W","   27",",,W",,," 2306",",,W",,,,,"  320",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-18","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -43",",,W"," -110",",,W","   44",",,W",,," 2346",",,W",,,,,"   30",",,W","   30",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-19","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -88",",,W"," -177",",,W","   72",",,W",,," 1502",",,W",,,,,"   20",",,W","   10",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-20","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,," -127",",,W"," -221",",,W","   38",",,W",,," 1355",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-21","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -66",",,W"," -238",",,W","   34",",,W",,," 1618",",,W",,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-22","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   18",",,W,2400",,,,,"  -55",",,W","  -71",",,W","   34",",,W",,," 0411",",,W",,,,,"  160",",,W","  170",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-23","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   28",",,W,2400",,,,,"  -60",",,W"," -116",",,W","   43",",,W",,," 1031",",,W",,,,,"  310",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-24","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -60",",,W"," -182",",,W","   55",",,W",,," 1801",",,W",,,,,"  300",",,W","  300",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-25","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,," -177",",,W"," -305",",,W","   39",",,W",,," 0005",",,W",,,,,"  290",",,W","  290",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-26","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -160",",,W"," -332",",,W","   25",",,W",,," 1240",",,W",,,,,"  200",",,W","  220",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-27","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -155",",,W"," -232",",,W","   31",",,W",,," 0119",",,W",,,,,"  300",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-28","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   36",",,W,2400",,,,,"  -77",",,W"," -188",",,W","   65",",,W",,," 1357",",,W",,,,,"   10",",,W","   10",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-29","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -155",",,W"," -260",",,W","   63",",,W",,," 1556",",,W",,,,,"  290",",,W","  270",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-30","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -249",",,W"," -310",",,W","   49",",,W",,," 0114",",,W",,,,,"  290",",,W","  290",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-01-31","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -216",",,W"," -332",",,W","   27",",,W",,," 1400",",,W",,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-01","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -93",",,W"," -238",",,W","   25",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-02","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   39",",,W"," -105",",,W","   47",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-03","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   56",",,W","   28",",,W","   43",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-04","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   33",",,W,2400",,,,,"   83",",,W","  -43",",,W","   53",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-05","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   46",",,W,2400",,,,,"  -43",",,W","  -71",",,W","   48",",,W",,,,,,,,,"   60",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-06","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    5",",,W,2400",,,,,"  -27",",,W","  -60",",,W","   47",",,W",,," 1513",",,W",,,,,"   30",",,W","   20",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-07","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   48",",,W,2400",,,,,"    0",",,W"," -132",",,W","   53",",,W",,," 2015",",,W",,,,,"  240",",,W","  240",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-08","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -127",",,W"," -182",",,W","   65",",,W",,," 0652",",,W",,,,,"  280",",,W","  270",",,W","  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-09","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -93",",,W"," -205",",,W","   15",",,W",,," 0156",",,W",,,,,"  310",",,W","  270",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-10","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -21",",,W"," -105",",,W","   30",",,W",,," 1023",",,W",,,,,"  130",",,W","  130",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-11","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -16",",,W","  -71",",,W","   55",",,W",,," 2323",",,W",,,,,"   90",",,W","  110",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-12","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -10",",,W","  -88",",,W","   51",",,W",,," 0314",",,W",,,,,"  320",",,W","   70",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-13","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -32",",,W","  -93",",,W","   55",",,W",,," 1008",",,W",,,,,"  280",",,W","  280",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-14","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   61",",,W","  -82",",,W","   43",",,W",,," 2219",",,W",,,,,"  300",",,W","  280",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-15","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -55",",,W"," -171",",,W","   51",",,W",,," 0013",",,W",,,,,"  290",",,W","  290",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-16","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -66",",,W"," -232",",,W","   25",",,W",,," 2059",",,W",,,,,"   40",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-17","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -38",",,W","  -71",",,W","   64",",,W",,," 1709",",,W",,,,,"   20",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-18","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -49",",,W"," -171",",,W","   31",",,W",,," 0022",",,W",,,,,"   20",",,W","   10",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-19","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -38",",,W"," -227",",,W","   13",",,W",,," 1309",",,W",,,,,"  170",",,W","  240",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-20","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"   11",",,W","  -82",",,W","   55",",,W",,," 1012",",,W",,,,,"  100",",,W","  110",",,W","   98",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-21","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   -5",",,W"," -155",",,W","   36",",,W",,," 0119",",,W",,,,,"  250",",,W","  250",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-22","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   11",",,W"," -182",",,W","   11",",,W",,," 2358",",,W",,,,,"   80",",,W","   80",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-23","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","  213",",,W,2400",,,,,"   17",",,W","  -10",",,W","   43",",,W",,," 1115",",,W",,,,,"  120",",,W","  110",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-24","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"   22",",,W"," -138",",,W","   99",",,W",,," 1341",",,W",,,,,"  280",",,W","  280",",,W","  165",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-25","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,," -127",",,W"," -188",",,W","   51",",,W",,," 0105",",,W",,,,,"  280",",,W","  290",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-26","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    3",",,W,2400",,,,," -121",",,W"," -149",",,W","   44",",,W",,," 0923",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-27","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US",,,,,,,"  -71",",,W"," -155",",,W","   39",",,W",,," 1444",",,W",,,,,"  300",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-02-28","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -77",",,W"," -221",",,W","   25",",,W",,," 1614",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-01","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   15",",,W,2400",,,,,"  -21",",,W","  -82",",,W","   16",",,W",,," 1841",",,W",,,,,"   30",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-02","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    5",",,W,2400",,,,,"  -38",",,W"," -121",",,W","   30",",,W",,," 2232",",,W",,,,,"  300",",,W","  290",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-03","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -99",",,W"," -205",",,W","   43",",,W",,," 1149",",,W",,,,,"  290",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-04","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,," -138",",,W"," -243",",,W","   48",",,W",,," 1532",",,W",,,,,"  240",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-05","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  -88",",,W"," -177",",,W","   52",",,W",,," 1515",",,W",,,,,"  300",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-06","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -55",",,W"," -177",",,W","   38",",,W",,," 1146",",,W",,,,,"  220",",,W","  230",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-07","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  -66",",,W"," -216",",,W","    9",",,W",,," 1000",",,W",,,,,"   20",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-08","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   11",",,W"," -199",",,W","   12",",,W",,," 1205",",,W",,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-09","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   43",",,W,2400",,,,,"   28",",,W","  -88",",,W","   53",",,W",,," 1656",",,W",,,,,"  110",",,W","   90",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-10","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   13",",,W,2400",,,,,"   28",",,W","  -38",",,W","   62",",,W",,," 1529",",,W",,,,,"  270",",,W","  290",",,W","  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-11","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"    6",",,W","  -99",",,W","   42",",,W",,," 0944",",,W",,,,,"  290",",,W","  280",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-12","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   84",",,W,2400",,,,,"   56",",,W"," -127",",,W","   34",",,W",,," 1318",",,W",,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-13","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   46",",,W,2400",,,,,"   78",",,W","   17",",,W","   53",",,W",,," 2356",",,W",,,,,"  140",",,W","  140",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-14","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","   64",",,W,2400",,,,,"  144",",,W","   28",",,W","   63",",,W",,," 1550",",,W",,,,,"  180",",,W","  220",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-15","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   33",",,W","  -10",",,W","   63",",,W",,," 2107",",,W",,,,,"  300",",,W","  300",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-16","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   28",",,W","  -43",",,W","   34",",,W",,," 0944",",,W",,,,,"  300",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-17","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   39",",,W","  -55",",,W","   26",",,W",,," 1236",",,W",,,,,"  320",",,W","  290",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-18","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   50",",,W","  -43",",,W","   26",",,W",,," 1520",",,W",,,,,"  240",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-19","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   83",",,W","  -27",",,W","   34",",,W",,," 1552",",,W",,,,,"  240",",,W","  240",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-20","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   72",",,W","   17",",,W","   45",",,W",,," 1018",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-21","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"   94",",,W","   17",",,W","   46",",,W",,," 1436",",,W",,,,,"  270",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-22","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   50",",,W","  -38",",,W","   41",",,W",,," 0959",",,W",,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-23","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  111",",,W","  -49",",,W","   33",",,W",,," 1521",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-24","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   94",",,W","  -16",",,W","   40",",,W",,," 2138",",,W",,,,,"   30",",,W","   40",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-25","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   50",",,W","  -60",",,W","   39",",,W",,," 0940",",,W",,,,,"   20",",,W","   10",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-26","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"   83",",,W","  -66",",,W","   27",",,W",,," 1336",",,W",,,,,"  200",",,W","  190",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-27","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0",",,W,2400",,,,,"  133",",,W","  -16",",,W","   81",",,W",,," 1233",",,W",,,,,"  190",",,W","  200",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00004840","2019-03-28","43.76944","-88.49083","246.0","FOND DU LAC CO AIRPORT, WI US","    0","T,,W,2400",,,,,"  111",",,W","  -16",",,W","   36",",,W",,," 0016",",,W",,,,,"  210",",,W","  210",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
