"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USS0015J22S","2019-04-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  432",",,T","  119",",,T","   30",",,T","   70",",,T","   45",",,T"
"USS0015J22S","2019-04-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  381",",,T","  147",",,T","   40",",,T","   99",",,T","   84",",,T"
"USS0015J22S","2019-04-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  305",",,T","  157",",,T","   83",",,T","  113",",,T","   87",",,T"
"USS0015J22S","2019-04-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","  178",",,T","  187",",,T","   72",",,T","  129",",,T","  115",",,T"
"USS0015J22S","2019-04-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","   51",",,T","  177",",,T","   49",",,T","  112",",,T","   49",",,T"
"USS0015J22S","2019-04-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  161",",,T","   48",",,T","  105",",,T","  103",",I,T"
"USS0015J22S","2019-04-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   90",",I,T","   12",",,T","   46",",,T","   12",",,T"
"USS0015J22S","2019-04-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  122",",,T","    7",",,T","   49",",,T","    7",",,T"
"USS0015J22S","2019-04-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","   76",",,T","   10",",,T","  -35",",,T","  -13",",,T","  -35",",,T"
"USS0015J22S","2019-05-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   67",",,T","  -53",",,T","   17",",,T","   15",",,T"
"USS0015J22S","2019-05-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  117",",,T","   18",",,T","   67",",,T","   48",",,T"
"USS0015J22S","2019-05-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  145",",,T","   41",",,T","   92",",,T","   84",",,T"
"USS0015J22S","2019-05-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  161",",,T","   68",",,T","  116",",,T","   77",",,T"
"USS0015J22S","2019-05-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  178",",,T","   76",",,T","  123",",,T","   92",",,T"
"USS0015J22S","2019-05-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  159",",,T","   72",",,T","  106",",,T","   72",",,T"
"USS0015J22S","2019-05-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  134",",,T","   47",",,T","   90",",,T","   47",",,T"
"USS0015J22S","2019-05-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  128",",,T","   27",",,T","   76",",,T","   62",",,T"
"USS0015J22S","2019-05-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   97",",,T","   34",",,T","   60",",,T","   41",",,T"
"USS0015J22S","2019-05-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  134",",,T","   27",",,T","   83",",,T","   66",",,T"
"USS0015J22S","2019-05-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  127",",,T","    0",",,T","  166",",,T","   55",",,T","  112",",,T","   97",",,T"
"USS0015J22S","2019-05-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  197",",,T","   92",",,T","  147",",,T","  134",",,T"
"USS0015J22S","2019-05-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  214",",,T","  110",",,T","  158",",,T","  122",",,T"
"USS0015J22S","2019-05-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  193",",,T","  106",",,T","  142",",,T","  107",",,T"
"USS0015J22S","2019-05-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  174",",,T","   85",",,T","  138",",,T","  129",",,T"
"USS0015J22S","2019-05-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  129",",,T","    0",",,T","   61",",,T","    6",",,T"
"USS0015J22S","2019-05-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  178",",,T","    0",",,T","   27",",,T","   -4",",,T","    9",",,T","   12",",,T"
"USS0015J22S","2019-05-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","    0",",,T","   94",",,T","   13",",,T","   54",",,T","   47",",,T"
"USS0015J22S","2019-05-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","    0",",,T","   62",",,T","   10",",,T","   30",",,T","   15",",,T"
"USS0015J22S","2019-05-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","   49",",,T","    9",",,T","   28",",,T","   33",",,T"
"USS0015J22S","2019-05-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  203",",,T","    0",",,T","   51",",,T","    1",",,T","   16",",,T","    3",",,T"
"USS0015J22S","2019-05-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  127",",,T","    0",",,T","   56",",,T","    2",",,T","   31",",,T","   44",",,T"
"USS0015J22S","2019-05-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   58",",,T","   21",",,T","   39",",,T","   34",",,T"
"USS0015J22S","2019-05-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  127",",,T","    0",",,T","  102",",,T","   13",",,T","   52",",,T","   36",",,T"
"USS0015J22S","2019-05-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","   85",",,T","   32",",,T","   58",",,T","   71",",,T"
"USS0015J22S","2019-05-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  102",",,T","    0",",,T","  121",",,T","   43",",,T","   75",",,T","   49",",,T"
"USS0015J22S","2019-05-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  203",",,T","    0",",,T","   45",",,T","   17",",,T","   30",",,T","   38",",,T"
"USS0015J22S","2019-05-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  152",",,T","    0",",,T","  102",",,T","   17",",,T","   60",",,T","   63",",,T"
"USS0015J22S","2019-05-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  140",",,T","   60",",,T","   90",",,T","   66",",,T"
"USS0015J22S","2019-05-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  178",",,T","    0",",,T","  140",",,T","   59",",,T","   86",",,T","   63",",,T"
"USS0015J22S","2019-05-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  154",",,T","   65",",,T","  101",",,T","   68",",,T"
"USS0015J22S","2019-06-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  166",",,T","   72",",,T","  113",",,T","   76",",,T"
"USS0015J22S","2019-06-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","    0",",,T","  157",",,T","   68",",,T","  111",",,T","   90",",,T"
"USS0015J22S","2019-06-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  182",",,T","   84",",,T","  131",",,T","  111",",,T"
"USS0015J22S","2019-06-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  205",",,T","  104",",,T","  152",",,T","  129",",,T"
"USS0015J22S","2019-06-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  214",",,T","  118",",,T","  171",",,T","  158",",,T"
"USS0015J22S","2019-06-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  217",",,T","  104",",,T","  169",",,T","  104",",,T"
"USS0015J22S","2019-06-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  122",",,T","    5",",,T","   77",",,T","    5",",,T"
"USS0015J22S","2019-06-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  113",",,T","   -6",",,T","   50",",,T","   34",",,T"
"USS0015J22S","2019-06-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  162",",,T","   20",",,T","   95",",,T","   93",",,T"
"USS0015J22S","2019-06-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  194",",,T","   83",",,T","  142",",,T","  122",",,T"
"USS0015J22S","2019-06-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  213",",,T","  107",",,T","  166",",,T","  148",",,T"
"USS0015J22S","2019-06-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  225",",,T","  138",",,T","  180",",,T","  155",",,T"
"USS0015J22S","2019-06-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  199",",,T","  109",",,T","  156",",,T","  109",",,T"
"USS0015J22S","2019-06-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  199",",,T","   97",",,T","  140",",,T","  125",",,T"
"USS0015J22S","2019-06-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  215",",,T","  110",",,T","  163",",,T","  140",",,T"
"USS0015J22S","2019-06-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  216",",,T","  124",",,T","  165",",,T","  124",",,T"
"USS0015J22S","2019-06-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  207",",,T","  111",",,T","  158",",,T","  121",",,T"
"USS0015J22S","2019-06-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  214",",,T","  108",",,T","  164",",,T","  138",",,T"
"USS0015J22S","2019-06-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  216",",,T","   96",",,T","  161",",,T","   96",",,T"
"USS0015J22S","2019-06-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  147",",,T","   28",",,T","  103",",,T","   39",",,T"
"USS0015J22S","2019-06-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  101",",,T","   14",",,T","   61",",,T","   28",",,T"
"USS0015J22S","2019-06-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  146",",,T","   16",",,T","   86",",,T","   82",",,T"
"USS0015J22S","2019-06-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  196",",,T","   77",",,T","  138",",,T","  113",",,T"
"USS0015J22S","2019-06-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  205",",,T","   98",",,T","  149",",,T","  130",",,T"
"USS0015J22S","2019-06-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  228",",,T","  128",",,T","  166",",,T","  132",",,T"
"USS0015J22S","2019-06-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  212",",,T","  117",",,T","  161",",,T","  127",",,T"
"USS0015J22S","2019-06-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  205",",,T","   88",",,T","  144",",,T","  110",",,T"
"USS0015J22S","2019-06-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  224",",,T","   96",",,T","  149",",,T","   96",",,T"
"USS0015J22S","2019-06-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  223",",,T","   95",",,T","  162",",,T","  151",",,T"
"USS0015J22S","2019-06-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  239",",,T","  108",",,T","  177",",,T","  145",",,T"
"USS0015J22S","2019-07-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  246",",,T","  133",",,T","  186",",,T","  146",",,T"
"USS0015J22S","2019-07-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  228",",,T","  125",",,T","  174",",,T","  131",",,T"
"USS0015J22S","2019-07-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  186",",,T","   99",",,T","  145",",,T","  100",",,T"
"USS0015J22S","2019-07-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  204",",,T","   95",",,T","  142",",,T","  110",",,T"
"USS0015J22S","2019-07-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  231",",,T","  102",",,T","  173",",,T","  178",",,T"
"USS0015J22S","2019-07-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   25",",,T","    0",",,T","  253",",,T","  161",",,T","  201",",,T","  162",",,T"
"USS0015J22S","2019-07-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  225",",,T","  136",",,T","  169",",,T","  143",",,T"
"USS0015J22S","2019-07-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  220",",,T","  132",",,T","  169",",,T","  132",",,T"
"USS0015J22S","2019-07-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  231",",,T","  124",",,T","  188",",,T","  210",",,T"
"USS0015J22S","2019-07-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  269",",,T","  157",",,T","  217",",,T","  176",",,T"
"USS0015J22S","2019-07-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  279",",,T","  157",",,T","  221",",,T","  191",",,T"
"USS0015J22S","2019-07-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  288",",,T","  167",",,T","  224",",,T","  179",",,T"
"USS0015J22S","2019-07-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  281",",,T","  168",",,T","  213",",,T","  188",",,T"
"USS0015J22S","2019-07-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  272",",,T","  162",",,T","  209",",,T","  167",",,T"
"USS0015J22S","2019-07-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  254",",,T","  152",",,T","  198",",,T","  156",",,T"
"USS0015J22S","2019-07-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  235",",,T","  135",",,T","  181",",,T","  144",",,T"
"USS0015J22S","2019-07-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  265",",,T","  136",",,T","  196",",,T","  168",",,T"
"USS0015J22S","2019-07-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  271",",,T","  162",",,T","  212",",,T","  171",",,T"
"USS0015J22S","2019-07-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  271",",,T","  166",",,T","  207",",,T","  175",",,T"
"USS0015J22S","2019-07-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  268",",,T","  150",",,T","  211",",,T","  198",",,T"
"USS0015J22S","2019-07-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  290",",,T","  172",",,T","  230",",,T","  232",",,T"
"USS0015J22S","2019-07-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  305",",,T","  187",",,T","  233",",,T","  187",",,T"
"USS0015J22S","2019-07-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  220",",,T","  161",",,T","  192",",,T","  161",",,T"
"USS0015J22S","2019-07-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  258",",,T","  142",",,T","  202",",,T","  180",",,T"
"USS0015J22S","2019-07-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  269",",,T","  151",",,T","  204",",,T","  175",",,T"
"USS0015J22S","2019-07-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  188",",,T","  138",",,T","  162",",,T","  142",",,T"
"USS0015J22S","2019-07-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  252",",,T","  135",",,T","  191",",,T","  169",",,T"
"USS0015J22S","2019-07-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  272",",,T","  154",",,T","  217",",,T","  223",",,T"
"USS0015J22S","2019-07-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  290",",,T","  185",",,T","  230",",,T","  185",",,T"
"USS0015J22S","2019-07-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  281",",,T","  162",",,T","  216",",,T","  182",",,T"
"USS0015J22S","2019-07-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  284",",,T","  166",",,T","  217",",,T","  191",",,T"
"USS0015J22S","2019-08-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  261",",,T","  168",",,T","  205",",,T","  208",",,T"
"USS0015J22S","2019-08-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  278",",,T","  177",",,T","  222",",,T","  189",",,T"
"USS0015J22S","2019-08-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  295",",,T","  164",",,T","  225",",,T","  212",",,T"
"USS0015J22S","2019-08-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  294",",,T","  178",",,T","  231",",,T","  187",",,T"
"USS0015J22S","2019-08-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  286",",,T","  171",",,T","  224",",,T","  209",",,T"
"USS0015J22S","2019-08-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  293",",,T","  183",",,T","  231",",,T","  195",",,T"
"USS0015J22S","2019-08-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  258",",,T","  167",",,T","  206",",,T","  169",",,T"
"USS0015J22S","2019-08-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","    0",",,T","  205",",,T","  118",",,T","  147",",,T","  127",",,T"
"USS0015J22S","2019-08-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   51",",,T","    0",",,T","  242",",,T","  112",",,T","  159",",,T","  125",",,T"
"USS0015J22S","2019-08-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  243",",,T","  117",",,T","  180",",,T","  117",",,T"
"USS0015J22S","2019-08-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  199",",,T","   99",",,T","  144",",,T","  117",",,T"
"USS0015J22S","2019-08-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  232",",,T","   91",",,T","  163",",,T","  158",",,T"
"USS0015J22S","2019-08-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  261",",,T","  135",",,T","  194",",,T","  174",",,T"
"USS0015J22S","2019-08-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  276",",,T","  155",",,T","  210",",,T","  174",",,T"
"USS0015J22S","2019-08-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  281",",,T","  159",",,T","  214",",,T","  159",",,T"
"USS0015J22S","2019-08-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  254",",,T","  138",",,T","  193",",,T","  152",",,T"
"USS0015J22S","2019-08-17","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  252",",,T","  132",",,T","  187",",,T","  156",",,T"
"USS0015J22S","2019-08-18","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  284",",,T","  144",",,T","  216",",,T","  177",",,T"
"USS0015J22S","2019-08-19","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  269",",,T","  148",",,T","  210",",,T","  182",",,T"
"USS0015J22S","2019-08-20","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  274",",,T","  145",",,T","  208",",,T","  182",",,T"
"USS0015J22S","2019-08-21","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  278",",,T","  166",",,T","  216",",,T","  187",",,T"
"USS0015J22S","2019-08-22","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  241",",,T","  120",",,T","  178",",,T","  122",",,T"
"USS0015J22S","2019-08-23","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  237",",,T","  100",",,T","  171",",,T","  152",",,T"
"USS0015J22S","2019-08-24","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  271",",,T","  146",",,T","  213",",,T","  209",",,T"
"USS0015J22S","2019-08-25","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  265",",,T","  139",",,T","  203",",,T","  139",",,T"
"USS0015J22S","2019-08-26","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  241",",,T","  128",",,T","  176",",,T","  140",",,T"
"USS0015J22S","2019-08-27","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  261",",,T","  125",",,T","  191",",,T","  187",",,T"
"USS0015J22S","2019-08-28","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  285",",,T","  166",",,T","  222",",,T","  189",",,T"
"USS0015J22S","2019-08-29","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  286",",,T","  168",",,T","  216",",,T","  180",",,T"
"USS0015J22S","2019-08-30","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  263",",,T","  160",",,T","  201",",,T","  167",",,T"
"USS0015J22S","2019-08-31","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  274",",,T","  140",",,T","  203",",,T","  176",",,T"
"USS0015J22S","2019-09-01","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  292",",,T","  163",",,T","  220",",,T","  183",",,T"
"USS0015J22S","2019-09-02","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  284",",,T","  158",",,T","  218",",,T","  182",",,T"
"USS0015J22S","2019-09-03","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  265",",,T","  169",",,T","  209",",,T","  192",",,T"
"USS0015J22S","2019-09-04","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  250",",,T","  168",",,T","  202",",,T","  185",",,T"
"USS0015J22S","2019-09-05","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  242",",,T","  156",",,T","  181",",,T","  165",",,T"
"USS0015J22S","2019-09-06","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  223",",,T","  128",",,T","  170",",,T","  145",",,T"
"USS0015J22S","2019-09-07","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  238",",,T","  134",",,T","  183",",,T","  138",",,T"
"USS0015J22S","2019-09-08","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  159",",,T","   82",",,T","  114",",,T","   95",",,T"
"USS0015J22S","2019-09-09","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  174",",,T","   76",",,T","  123",",,T","  106",",,T"
"USS0015J22S","2019-09-10","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  162",",,T","   65",",,T","  110",",,T","   66",",,T"
"USS0015J22S","2019-09-11","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","  102",",,T","    0",",,T","  139",",,T","   45",",,T","   87",",,T","   71",",,T"
"USS0015J22S","2019-09-12","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","   76",",,T","    0",",,T","  186",",,T","   65",",,T","  123",",,T","  118",",,T"
"USS0015J22S","2019-09-13","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  217",",,T","  104",",,T","  157",",,T","  145",",,T"
"USS0015J22S","2019-09-14","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  244",",,T","  130",",,T","  185",",,T","  163",",,T"
"USS0015J22S","2019-09-15","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  253",",,T","  146",",,T","  191",",,T","  155",",,T"
"USS0015J22S","2019-09-16","40.98","-115.17","2133.6","TENT MOUNTAIN LOWER, NV US","    0",",,T","    0",",,T","  196",",,T","   58",",,T","  137",",,T","   60",",,T"
