"SF003336820","2019-01-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  316",",,S","  151",",,S",,,"  232","H,,S"
"SF003336820","2019-01-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  324",",,S","  121",",,S",,,"  232","H,,S"
"SF003336820","2019-01-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  325",",,S","  153",",,S",,,"  233","H,,S"
"SF003336820","2019-01-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  325",",,S","  149",",,S",,,"  209","H,,S"
"SF003336820","2019-01-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  293",",,S","  149",",,S",,,"  173","H,,S"
"SF003336820","2019-01-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  286",",,S","  146",",,S",,,"  198","H,,S"
"SF003336820","2019-01-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  324",",,S","  146",",,S",,,"  238","H,,S"
"SF003336820","2019-01-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,,,"  114",",,S",,,"  156","H,,S"
"SF003336820","2019-01-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  182",",,S","   85",",,S",,,"  124","H,,S"
"SF003336820","2019-01-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  274",",,S","  107",",,S",,,"  182","H,,S"
"SF003336820","2019-01-22","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  310",",,S","  113",",,S",,,"  224","H,,S"
"SF003336820","2019-01-23","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  325",",,S","  120",",,S",,,"  215","H,,S"
"SF003336820","2019-01-24","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  325",",,S","  139",",,S",,,"  172","H,,S"
"SF003336820","2019-01-25","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  240",",,S","  134",",,S",,,"  167","H,,S"
"SF003336820","2019-01-26","-28.367","29.383","1680.0","VAN REENEN, SF","  170",",,S","  240",",,S","  105",",,S",,,"  129","H,,S"
"SF003336820","2019-01-27","-28.367","29.383","1680.0","VAN REENEN, SF","  279",",,S","  192",",,S","   99",",,S",,,"  144","H,,S"
"SF003336820","2019-01-28","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  226",",,S","  140",",,S",,,"  167","H,,S"
"SF003336820","2019-01-29","-28.367","29.383","1680.0","VAN REENEN, SF","   30",",,S","  250",",,S","  120",",,S",,,"  185","H,,S"
"SF003336820","2019-01-30","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  276",",,S","  139",",,S",,,"  191","H,,S"
"SF003336820","2019-01-31","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  276",",,S","  125",",,S",,,"  197","H,,S"
"SF003336820","2019-02-01","-28.367","29.383","1680.0","VAN REENEN, SF","  140",",,S","  268",",,S","  136",",,S",,,"  172","H,,S"
"SF003336820","2019-02-02","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  250",",,S","  127",",,S",,,"  179","H,,S"
"SF003336820","2019-02-03","-28.367","29.383","1680.0","VAN REENEN, SF","   41",",,S","  250",",,S","  129",",,S",,,"  178","H,,S"
"SF003336820","2019-02-04","-28.367","29.383","1680.0","VAN REENEN, SF","   79",",,S","  264",",,S","  108",",,S",,,"  172","H,,S"
"SF003336820","2019-02-05","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  264",",,S","  122",",,S",,,"  169","H,,S"
"SF003336820","2019-02-06","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  272",",,S","  134",",,S",,,"  196","H,,S"
"SF003336820","2019-02-07","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  272",",,S","  142",",,S",,,"  158","H,,S"
"SF003336820","2019-02-08","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  301",",,S","  142",",,S",,,"  218","H,,S"
"SF003336820","2019-02-09","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  301",",,S","  153",",,S",,,"  206","H,,S"
"SF003336820","2019-02-10","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  256",",,S","  162",",,S",,,"  188","H,,S"
"SF003336820","2019-02-11","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  264",",,S","  135",",,S",,,"  187","H,,S"
"SF003336820","2019-02-12","-28.367","29.383","1680.0","VAN REENEN, SF","  170",",,S","  264",",,S","  130",",,S",,,"  184","H,,S"
"SF003336820","2019-02-13","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  251",",,S","  147",",,S",,,"  168","H,,S"
"SF003336820","2019-02-14","-28.367","29.383","1680.0","VAN REENEN, SF","  739",",,S","  227",",,S","  147",",,S",,,"  158","H,,S"
"SF003336820","2019-02-15","-28.367","29.383","1680.0","VAN REENEN, SF","  140",",,S","  226",",,S","  143",",,S",,,"  174","H,,S"
"SF003336820","2019-02-16","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  230",",,S","  142",",,S",,,"  173","H,,S"
"SF003336820","2019-02-17","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  230",",,S","  132",",,S",,,"  164","H,,S"
"SF003336820","2019-02-18","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  212",",,S","  126",",,S",,,"  159","H,,S"
"SF003336820","2019-02-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","  125",",,S",,,"  177","H,,S"
"SF003336820","2019-02-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  277",",,S","  125",",,S",,,"  206","H,,S"
"SF003336820","2019-02-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  277",",,S","  148",",,S",,,"  183","H,,S"
"SF003336820","2019-02-22","-28.367","29.383","1680.0","VAN REENEN, SF","  109",",,S","  260",",,S","  140",",,S",,,"  176","H,,S"
"SF003336820","2019-02-23","-28.367","29.383","1680.0","VAN REENEN, SF","  201",",,S","  265",",,S","  121",",,S",,,"  185","H,,S"
"SF003336820","2019-02-24","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  265",",,S","  108",",,S",,,"  184","H,,S"
"SF003336820","2019-02-25","-28.367","29.383","1680.0","VAN REENEN, SF","   41",",,S","  240",",,S","  111",",,S",,,"  172","H,,S"
"SF003336820","2019-02-26","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  272",",,S","  131",",,S",,,"  195","H,,S"
"SF003336820","2019-02-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  273",",,S","  141",",,S",,,"  188","H,,S"
"SF003336820","2019-02-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  286",",,S","  113",",,S",,,"  199","H,,S"
"SF003336820","2019-03-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  286",",,S","  148",",,S",,,"  189","H,,S"
"SF003336820","2019-03-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  292",",,S","  148",",,S",,,"  211","H,,S"
"SF003336820","2019-03-03","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  292",",,S","  151",",,S",,,"  169","H,,S"
"SF003336820","2019-03-04","-28.367","29.383","1680.0","VAN REENEN, SF","    8",",,S","  292",",,S","  148",",,S",,,"  212","H,,S"
"SF003336820","2019-03-05","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  292",",,S","  157",",,S",,,"  164","H,,S"
"SF003336820","2019-03-06","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  282",",,S","  163",",,S",,,"  207","H,,S"
"SF003336820","2019-03-07","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  282",",,S","  150",",,S",,,"  203","H,,S"
"SF003336820","2019-03-08","-28.367","29.383","1680.0","VAN REENEN, SF","  109",",,S","  264",",,S","  145",",,S",,,"  167","H,,S"
"SF003336820","2019-03-09","-28.367","29.383","1680.0","VAN REENEN, SF","  140",",,S","  265",",,S","  130",",,S",,,"  191","H,,S"
"SF003336820","2019-03-10","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  265",",,S","  140",",,S",,,"  166","H,,S"
"SF003336820","2019-03-11","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  212",",,S","  142",",,S",,,"  165","H,,S"
"SF003336820","2019-03-12","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  212",",,S","  149",",,S",,,"  175","H,,S"
"SF003336820","2019-03-13","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  277",",,S","  130",",,S",,,"  173","H,,S"
"SF003336820","2019-03-14","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  277",",,S","  166",",,S",,,"  211","H,,S"
"SF003336820","2019-03-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  253",",,S","  146",",,S",,,"  183","H,,S"
"SF003336820","2019-03-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  239",",,S","  108",",,S",,,"  159","H,,S"
"SF003336820","2019-03-17","-28.367","29.383","1680.0","VAN REENEN, SF","  221",",,S","  252",",,S","  140",",,S",,,"  191","H,,S"
"SF003336820","2019-03-18","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  271",",,S","  124",",,S",,,"  172","H,,S"
"SF003336820","2019-03-19","-28.367","29.383","1680.0","VAN REENEN, SF","   61",",,S","  271",",,S","   94",",,S",,,"  169","H,,S"
"SF003336820","2019-03-20","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  282",",,S","  112",",,S",,,"  195","H,,S"
"SF003336820","2019-03-21","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  282",",,S","  148",",,S",,,"  172","H,,S"
"SF003336820","2019-03-22","-28.367","29.383","1680.0","VAN REENEN, SF","   51",",,S","  221",",,S","  136",",,S",,,"  153","H,,S"
"SF003336820","2019-03-23","-28.367","29.383","1680.0","VAN REENEN, SF","    5",",,S","  199",",,S","  132",",,S",,,"  162","H,,S"
"SF003336820","2019-03-24","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  250",",,S","  125",",,S",,,"  183","H,,S"
"SF003336820","2019-03-25","-28.367","29.383","1680.0","VAN REENEN, SF","   51",",,S","  270",",,S","  118",",,S",,,"  184","H,,S"
"SF003336820","2019-03-26","-28.367","29.383","1680.0","VAN REENEN, SF","   20",",,S","  270",",,S","  121",",,S",,,"  132","H,,S"
"SF003336820","2019-03-27","-28.367","29.383","1680.0","VAN REENEN, SF","   30",",,S","  226",",,S","  111",",,S",,,"  152","H,,S"
"SF003336820","2019-03-28","-28.367","29.383","1680.0","VAN REENEN, SF","    3",",,S","  264",",,S","  142",",,S",,,"  199","H,,S"
"SF003336820","2019-03-29","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  264",",,S","  133",",,S",,,"  172","H,,S"
"SF003336820","2019-03-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  267",",,S","   96",",,S",,,"  169","H,,S"
"SF003336820","2019-03-31","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  286",",,S","   93",",,S",,,"  185","H,,S"
"SF003336820","2019-04-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  286",",,S","  120",",,S",,,"  187","H,,S"
"SF003336820","2019-04-02","-28.367","29.383","1680.0","VAN REENEN, SF","   61",",,S","  269",",,S","  101",",,S",,,"  116","H,,S"
"SF003336820","2019-04-03","-28.367","29.383","1680.0","VAN REENEN, SF","    8",",,S","  236",",,S","  119",",,S",,,"  171","H,,S"
"SF003336820","2019-04-04","-28.367","29.383","1680.0","VAN REENEN, SF","   30",",,S","  236",",,S","  125",",,S",,,"  172","H,,S"
"SF003336820","2019-04-05","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  218",",,S","   99",",,S",,,"  123","H,,S"
"SF003336820","2019-04-06","-28.367","29.383","1680.0","VAN REENEN, SF","  300",",,S","  142",",,S","   98",",,S",,,"  114","H,,S"
"SF003336820","2019-04-07","-28.367","29.383","1680.0","VAN REENEN, SF","   51",",,S","  212",",,S","   93",",,S",,,"  148","H,,S"
"SF003336820","2019-04-08","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  217",",,S","  128",",,S",,,"  158","H,,S"
"SF003336820","2019-04-09","-28.367","29.383","1680.0","VAN REENEN, SF","    8",",,S","  217",",,S","  111",",,S",,,"  149","H,,S"
"SF003336820","2019-04-10","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  200",",,S","  121",",,S",,,"  155","H,,S"
"SF003336820","2019-04-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  218",",,S","  106",",,S",,,"  158","H,,S"
"SF003336820","2019-04-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  218",",,S","  119",",,S",,,"  153","H,,S"
"SF003336820","2019-04-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  218",",,S","   97",",,S",,,"  151","H,,S"
"SF003336820","2019-04-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","  100",",,S",,,"  166","H,,S"
"SF003336820","2019-04-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","  117",",,S",,,"  160","H,,S"
"SF003336820","2019-04-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  225",",,S","   93",",,S",,,"  149","H,,S"
"SF003336820","2019-04-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  216",",,S","   87",",,S",,,"  143","H,,S"
"SF003336820","2019-04-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  235",",,S","   79",",,S",,,"  152","H,,S"
"SF003336820","2019-04-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  239",",,S","  113",",,S",,,"  167","H,,S"
"SF003336820","2019-04-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  239",",,S","  122",",,S",,,"  159","H,,S"
"SF003336820","2019-04-21","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  203",",,S","   96",",,S",,,"  118","H,,S"
"SF003336820","2019-04-22","-28.367","29.383","1680.0","VAN REENEN, SF","  130",",,S","  131",",,S","   96",",,S",,,"  104","H,,S"
"SF003336820","2019-04-23","-28.367","29.383","1680.0","VAN REENEN, SF","  371",",,S","  147",",,S","   96",",,S",,,"  117","H,,S"
"SF003336820","2019-04-24","-28.367","29.383","1680.0","VAN REENEN, SF","   71",",,S","  197",",,S","   97",",,S",,,"  141","H,,S"
"SF003336820","2019-04-25","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  204",",,S","  105",",,S",,,"  146","H,,S"
"SF003336820","2019-04-26","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  207",",,S","   55",",,S",,,"  126","H,,S"
"SF003336820","2019-04-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  214",",,S","   69",",,S",,,"  137","H,,S"
"SF003336820","2019-04-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  214",",,S","   94",",,S",,,"  141","H,,S"
"SF003336820","2019-04-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  238",",,S","   60",",,S",,,"  134","H,,S"
"SF003336820","2019-04-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  238",",,S","   87",",,S",,,"  156","H,,S"
"SF003336820","2019-05-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  223",",,S","   64",",,S",,,"  135","H,,S"
"SF003336820","2019-05-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  234",",,S","   63",",,S",,,"  150","H,,S"
"SF003336820","2019-05-03","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  268",",,S","   85",",,S",,,"  168","H,,S"
"SF003336820","2019-05-04","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  268",",,S","   88",",,S",,,"  151","H,,S"
"SF003336820","2019-05-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  235",",,S","  111",",,S",,,"  159","H,,S"
"SF003336820","2019-05-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  250",",,S","   93",",,S",,,"  163","H,,S"
"SF003336820","2019-05-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  250",",,S","   78",",,S",,,"  153","H,,S"
"SF003336820","2019-05-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  235",",,S","   96",",,S",,,"  128","H,,S"
"SF003336820","2019-05-09","-28.367","29.383","1680.0","VAN REENEN, SF","   10",",,S","  177",",,S","   82",",,S",,,"  120","H,,S"
"SF003336820","2019-05-10","-28.367","29.383","1680.0","VAN REENEN, SF","    0",",,S","  172",",,S","   54",",,S",,,"  108","H,,S"
"SF003336820","2019-05-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  187",",,S","   18",",,S",,,"   97","H,,S"
"SF003336820","2019-05-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","   22",",,S",,,"  123","H,,S"
"SF003336820","2019-05-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  237",",,S","   29",",,S",,,"  123","H,,S"
"SF003336820","2019-05-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  240",",,S","   26",",,S",,,"  123","H,,S"
"SF003336820","2019-05-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  240",",,S","   42",",,S",,,"  142","H,,S"
"SF003336820","2019-05-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  231",",,S","   41",",,S",,,"  126","H,,S"
"SF003336820","2019-05-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  233",",,S","   30",",,S",,,"  122","H,,S"
"SF003336820","2019-05-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  233",",,S","   26",",,S",,,"  118","H,,S"
"SF003336820","2019-05-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  249",",,S","   42",",,S",,,"  134","H,,S"
"SF003336820","2019-05-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  249",",,S","   67",",,S",,,"  143","H,,S"
"SF003336820","2019-05-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  222",",,S","   69",",,S",,,"  116","H,,S"
"SF003336820","2019-05-22","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   97",",,S",,,"  139","H,,S"
"SF003336820","2019-05-23","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  234",",,S","   60",",,S",,,"  151","H,,S"
"SF003336820","2019-05-24","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  234",",,S","   87",",,S",,,"  132","H,,S"
"SF003336820","2019-05-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  200",",,S","   43",",,S",,,"  123","H,,S"
"SF003336820","2019-05-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  200",",,S","   20",",,S",,,"  108","H,,S"
"SF003336820","2019-05-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  200",",,S","    9",",,S",,,"   97","H,,S"
"SF003336820","2019-05-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  198",",,S","   25",",,S",,,"   95","H,,S"
"SF003336820","2019-05-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  160",",,S","   74",",,S",,,"  104","H,,S"
"SF003336820","2019-05-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  157",",,S","   11",",,S",,,"   77","H,,S"
"SF003336820","2019-05-31","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  177",",,S","    6",",,S",,,"   97","H,,S"
"SF003336820","2019-06-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  177",",,S","  -14",",,S",,,"   69","H,,S"
"SF003336820","2019-06-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  182",",,S","  -25",",,S",,,"   75","H,,S"
"SF003336820","2019-06-03","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  199",",,S","  -18",",,S",,,"   86","H,,S"
"SF003336820","2019-06-04","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   25",",,S",,,"  110","H,,S"
"SF003336820","2019-06-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  221",",,S","   63",",,S",,,"  154","H,,S"
"SF003336820","2019-06-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  221",",,S","   63",",,S",,,"  122","H,,S"
"SF003336820","2019-06-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  196",",,S","   45",",,S",,,"  107","H,,S"
"SF003336820","2019-06-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  182",",,S","   15",",,S",,,"   99","H,,S"
"SF003336820","2019-06-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  172",",,S","  -30",",,S",,,"   84","H,,S"
"SF003336820","2019-06-10","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  202",",,S","   72",",,S",,,"  105","H,,S"
"SF003336820","2019-06-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  204",",,S","    4",",,S",,,"  103","H,,S"
"SF003336820","2019-06-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  204",",,S","   81",",,S",,,"  132","H,,S"
"SF003336820","2019-06-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  204",",,S","   20",",,S",,,"   66","H,,S"
"SF003336820","2019-06-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  161",",,S","  -35",",,S",,,"   51","H,,S"
"SF003336820","2019-06-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  195",",,S","   -9",",,S",,,"   92","H,,S"
"SF003336820","2019-06-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  195",",,S","  -34",",,S",,,"   65","H,,S"
"SF003336820","2019-06-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  207",",,S","   -2",",,S",,,"   97","H,,S"
"SF003336820","2019-06-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  207",",,S","  -24",",,S",,,"   81","H,,S"
"SF003336820","2019-06-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  193",",,S","  -41",",,S",,,"   60","H,,S"
"SF003336820","2019-06-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  210",",,S","  -40",",,S",,,"   66","H,,S"
"SF003336820","2019-06-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  210",",,S","    1",",,S",,,"  103","H,,S"
"SF003336820","2019-06-22","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  195",",,S","   62",",,S",,,"  119","H,,S"
"SF003336820","2019-06-23","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  182",",,S","   13",",,S",,,"   89","H,,S"
"SF003336820","2019-06-24","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  196",",,S","  -43",",,S",,,"   58","H,,S"
"SF003336820","2019-06-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  196",",,S","  -36",",,S",,,"   51","H,,S"
"SF003336820","2019-06-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  139",",,S","   -7",",,S",,,"   66","H,,S"
"SF003336820","2019-06-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  181",",,S","   46",",,S",,,"  104","H,,S"
"SF003336820","2019-06-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  199",",,S","   58",",,S",,,"  118","H,,S"
"SF003336820","2019-06-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  218",",,S","   43",",,S",,,"  123","H,,S"
"SF003336820","2019-06-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  221",",,S","   42",",,S",,,"  123","H,,S"
"SF003336820","2019-07-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  221",",,S","   36",",,S",,,"   98","H,,S"
"SF003336820","2019-07-02","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  178",",,S","  -17",",,S",,,"   68","H,,S"
"SF003336820","2019-07-03","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  168",",,S","  -18",",,S",,,"   64","H,,S"
"SF003336820","2019-07-04","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  197",",,S","  -24",",,S",,,"   99","H,,S"
"SF003336820","2019-07-05","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  197",",,S","   52",",,S",,,"   95","H,,S"
"SF003336820","2019-07-06","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  165",",,S","   22",",,S",,,"   91","H,,S"
"SF003336820","2019-07-07","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  186",",,S","   78",",,S",,,"  121","H,,S"
"SF003336820","2019-07-08","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  201",",,S","   22",",,S",,,"  101","H,,S"
"SF003336820","2019-07-09","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  201",",,S","  -11",",,S",,,"   84","H,,S"
"SF003336820","2019-07-10","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  256",",,S","   16",",,S",,,"  114","H,,S"
"SF003336820","2019-07-11","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  256",",,S","   13",",,S",,,"  148","H,,S"
"SF003336820","2019-07-12","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  244",",,S","   50",",,S",,,"  135","H,,S"
"SF003336820","2019-07-13","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  225",",,S","   18",",,S",,,"  117","H,,S"
"SF003336820","2019-07-14","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  204",",,S","    0",",,S",,,"   98","H,,S"
"SF003336820","2019-07-15","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   -4",",,S",,,"   95","H,,S"
"SF003336820","2019-07-16","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","  -18",",,S",,,"   89","H,,S"
"SF003336820","2019-07-17","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   46",",,S",,,"  116","H,,S"
"SF003336820","2019-07-18","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  225",",,S","    9",",,S",,,"  116","H,,S"
"SF003336820","2019-07-19","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  225",",,S","   86",",,S",,,"  137","H,,S"
"SF003336820","2019-07-20","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  194",",,S","   39",",,S",,,"   91","H,,S"
"SF003336820","2019-07-21","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  168",",,S","  -15",",,S",,,"   44","H,,S"
"SF003336820","2019-07-22","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  185",",,S","   -6",",,S",,,"  113","H,,S"
"SF003336820","2019-07-23","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  196",",,S","   73",",,S",,,"  137","H,,S"
"SF003336820","2019-07-25","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  199",",,S","  -15",",,S",,,"  138","H,,S"
"SF003336820","2019-07-26","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  199",",,S","  -22",",,S",,,"   84","H,,S"
"SF003336820","2019-07-27","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  199",",,S","  -26",",,S",,,"   86","H,,S"
"SF003336820","2019-07-28","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  205",",,S","   25",",,S",,,"   94","H,,S"
"SF003336820","2019-07-29","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  208",",,S","  -26",",,S",,,"   48","H,,S"
"SF003336820","2019-07-30","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  227",",,S","   29",",,S",,,"  167","H,,S"
"SF003336820","2019-07-31","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  233",",,S","   60",",,S",,,"  138","H,,S"
"SF003336820","2019-08-01","-28.367","29.383","1680.0","VAN REENEN, SF",,,"  233",",,S","   23",",,S",,,"   83","H,,S"
