"USW00022536","2018-12-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,,,"  246","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    8",",,W,2400","    0",",,H",,,"  250",",,W","  211",",,W",,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  250",",,W","  206",",,W",,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   43",",,W,2400","    0",",,H",,,"  250",",,W","  211",",,W",,,,,"  103",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  267",",,W","  222",",,W",,,,,"   90",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  267",",,W","  222",",,W",,,,,"   90",",,W",,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   94",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   68",",,W",,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   70",",,W",,,,,,,,,,,,,,,,,,,,,"  239","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   84",",,W,2400","    0",",,H",,,"  272",",,W","  167",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,,,,,,,"  215","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  244",",,W","  194",",,W",,,,,"   92",",,W",,,,,,,,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"   40",",,W","   10",",,W",,,,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  261",",,W","  194",",,W",,,,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  261",",,W","  217",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   25",",,W,2400","    0",",,H",,,"  272",",,W","  217",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   94",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   36",",,W,2400","    0",",,H",,,"  272",",,W","  217",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   86",",,W,2400","    0",",,H",,,"  272",",,W","  217",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   40",",,W","   90",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  366",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  238","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   61",",,W,2400","    0",",,H",,,"  267",",,W","  211",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"   80",",,W","   40",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  194",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  203",",,W,2400","    0",",,H",,,"  228",",,W","  189",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  227","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   51",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,"  224","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  278",",,W","  233",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"   40",",,W","   50",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2018-12-31","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  267",",,W","  222",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  244","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    5",",,W,2400","    0",",,H",,,"  272",",,W","  222",",,W",,,,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  233",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  243","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   18",",,W,2400","    0",",,H",,,"  267",",,W","  217",",,W",,,,,"   82",",,W",,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   50",",,W","   40",",,W",,,,,,,,,,,"  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  228",",,W",,,,,"   74",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"   50",",,W","   60",",,W",,,,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  194",",,W",,,,,"   59",",,W",,,,,,,,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   70",",,W","   80",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  261",",,W","  172",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  219","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-07","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-08","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  267",",,W","  194",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-09","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  261",",,W","  189",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  240",",,W","  270",",,W",,,,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-10","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  213","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-11","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  178",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  170",",,W","  140",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-12","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  270",",,W","  310",",,W",,,,,,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-13","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  194",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"  110",",,W","  120",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-14","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,,,,,,,"  232","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-15","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-16","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  172",",,W",,,,,"   50",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"  230",",,W","  220",",,W",,,,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-17","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   41",",,W,2400","    0",",,H",,,"  272",",,W","  189",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,,,,,"  247","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-18","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  250",",,W","  189",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,,,,,,,"  207","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-19","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  222",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"   80",",,W","   80",",,W",,,,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-20","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  278",",,W","  183",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"  100",",,W","  180",",,W",,,,,,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-21","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  283",",,W","  194",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,,,,,"  241","H,,S",,,,,,,"  180",",,W","  190",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-22","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-23","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  272",",,W","  178",",,W",,,,,"   30",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-24","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-25","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   48",",,W,2400","    0",",,H",,,"  256",",,W","  156",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,,,,,,,"  209","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-26","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  244",",,W","  194",",,W",,,,,"   95",",,W",,,,,,,,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-27","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    3",",,W,2400","    0",",,H",,,"  250",",,W","  194",",,W",,,,,"   79",",,W",,,,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-28","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0",",,W,2400","    0",",,H",,,"  244",",,W","  183",",,W",,,,,"   88",",,W",,,,,,,,,,,,,,,,,,,,,"  214","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-29","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  250",",,W","  194",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   20",",,W","   10",",,W",,,,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-30","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   18",",,W,2400","    0",",,H",,,"  256",",,W","  200",",,W",,,,,"  101",",,W",,,,,,,,,,,,,,,,,,,,,"  217","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,,,"  157",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-01-31","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  250",",,W","  206",",,W",,,,,"  106",",,W",,,,,,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,,,"  143",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-02-01","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   89",",,W,2400","    0",",,H",,,"  261",",,W","  206",",,W",,,,,"   83",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  148",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-02-02","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   13",",,W,2400","    0",",,H",,,"  256",",,W","  211",",,W",,,,,"   81",",,W",,,,,,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-02-03","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","    0","T,,W,2400","    0",",,H",,,"  261",",,W","  189",",,W",,,,,"   64",",,W",,,,,,,,,,,,,,,,,,,,,"  229","H,,S",,,,,,,"   40",",,W","   20",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-02-04","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   10",",,W,2400","    0",",,H",,,"  261",",,W","  194",",,W",,,,,"   73",",,W",,,,,,,,,,,,,,,,,,,,,"  226","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00022536","2019-02-05","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","  102",",,W,2400","    0",",,H",,,"  256",",,W","  156",",,W",,,,,"   53",",,W",,,,,,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  107",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00022536","2019-02-06","21.98389","-159.34056","30.5","LIHUE WEATHER SERVICE OFFICE AIRPORT 1020.1, HI US","   38",",,W,2400","    0",",,H",,,"  267",",,W","  172",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,,,,,,,"  218","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
