"USC00241730","2016-01-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   33",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,
"USC00241730","2016-01-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   61",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,
"USC00241730","2016-01-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   51",",,7,",,,"  -44",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,
"USC00241730","2016-01-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -22",",,7"," -222",",,7",,,,,,,,," -178",",,7,0800",,
"USC00241730","2016-01-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -33",",,7"," -211",",,7",,,,,,,,," -183",",,7,0800",,
"USC00241730","2016-01-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -22",",,7"," -244",",,7",,,,,,,,," -211",",,7,0800",,
"USC00241730","2016-01-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -17",",,7"," -239",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2016-01-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -17",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2016-01-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   33",",,7"," -106",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2016-01-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   56",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2016-01-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2016-01-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"    6",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2016-01-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"   76",",,7,",,,"  -22",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,
"USC00241730","2016-01-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,," -133",",,7"," -206",",,7",,,,,,,,," -133",",,7,0800",,
"USC00241730","2016-01-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -28",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0800",,
"USC00241730","2016-01-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,"  -28",",,7,0800",,
"USC00241730","2016-01-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   28",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2016-01-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   17",",,7"," -106",",,7",,,,,,,,,"  -61",",,7,0800",,
"USC00241730","2016-01-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  100",",,7"," -117",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2016-01-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   50",",,7"," -156",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2016-01-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,,,"   -6",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2016-01-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   11",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2016-01-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2016-01-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   50",",,7","  -67",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00241730","2016-01-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  111",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2016-01-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  117",",,7"," -128",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2016-01-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  139",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,
"USC00241730","2016-01-31","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"    6",",,7"," -122",",,7",,,,,,,,,"  -89",",,7,0800",,
"USC00241730","2016-02-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   11",",,7","  -89",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2016-02-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2016-02-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0800",,
"USC00241730","2016-02-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2016-02-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   50",",,7"," -100",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2016-02-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   94",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00241730","2016-02-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2016-02-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","  -94",",,7",,,,,,,,,"   61",",,7,0800",,
"USC00241730","2016-02-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,
"USC00241730","2016-02-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,
"USC00241730","2016-02-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0800",,
"USC00241730","2016-02-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2016-02-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   11",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0800",,
"USC00241730","2016-02-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2016-02-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,
"USC00241730","2016-02-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   89",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,
"USC00241730","2016-02-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0800",,
"USC00241730","2016-02-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -22",",,7",,,,,,,,,"   44",",,7,0800",,
"USC00241730","2016-02-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -28",",,7",,,,,,,,,"   39",",,7,0800",,
"USC00241730","2016-02-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -33",",,7",,,,,,,,,"   33",",,7,0800",,
"USC00241730","2016-02-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,
"USC00241730","2016-02-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -44",",,7",,,,,,,,,"   28",",,7,0800",,
"USC00241730","2016-02-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -28",",,7",,,,,,,,,"   22",",,7,0800",,
"USC00241730","2016-02-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","   78",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,0800",,
"USC00241730","2016-02-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -33",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,
"USC00241730","2016-02-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -33",",,7",,,,,,,,,"   11",",,7,0800",,
"USC00241730","2016-02-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    5",",,7,0800","    0",",,7,","    0",",,7,","  183",",,7","   11",",,7",,,,,,,,,"  117",",,7,0800",,
"USC00241730","2016-02-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,
"USC00241730","2016-02-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,","    0",",,7,","  150",",,7","  -56",",,7",,,,,,,,,"  -17",",,7,0800",,
"USC00241730","2016-06-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,
"USC00241730","2016-06-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","   67",",,7",,,,,,,,,"  194",",,7,0800",,
"USC00241730","2016-06-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  300",",,7","   67",",,7",,,,,,,,,"  194",",,7,0800",,
"USC00241730","2016-06-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  272",",,7","   56",",,7",,,,,,,,,"  178",",,7,0800",,
"USC00241730","2016-06-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  311",",,7","   94",",,7",,,,,,,,,"  167",",,7,0800",,
"USC00241730","2016-06-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  267",",,7","   89",",,7",,,,,,,,,"  139",",,7,0800",,
"USC00241730","2016-06-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800","  256",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,
"USC00241730","2016-06-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-06-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,,,,,,
"USC00241730","2016-11-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   22",",,7",,,,,,,,,,,,
"USC00241730","2016-11-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,,,,
"USC00241730","2016-11-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    0",",,7",,,,,,,,,,,,
"USC00241730","2016-11-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    0",",,7",,,,,,,,,,,,
"USC00241730","2016-11-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    0",",,7",,,,,,,,,,,,
"USC00241730","2016-11-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,,,,
"USC00241730","2016-11-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2016-11-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -83",",,7",,,,,,,,,,,,
"USC00241730","2016-11-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7",,,,,,,,,,,,,,
"USC00241730","2016-11-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,,,,
"USC00241730","2016-11-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,
"USC00241730","2016-11-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,,,,
"USC00241730","2016-11-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,,,,,,
"USC00241730","2016-11-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -50",",,7",,,,,,,,,,,,
"USC00241730","2016-11-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,,,,
"USC00241730","2016-11-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,," -128",",,7",,,,,,,,,,,,
"USC00241730","2016-11-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00241730","2018-11-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  200",",S,7"," -111",",,7",,,,,,,,,,,,
"USC00241730","2018-11-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  200",",S,7"," -156",",,7",,,,,,,,,,,,
"USC00241730","2018-11-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  172",",S,7"," -178",",,7",,,,,,,,,,,,
"USC00241730","2018-11-10","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   33",",,7"," -100",",,7",,,,,,,,,,,,
"USC00241730","2018-11-11","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   -6",",,7","  -39",",,7",,,,,,,,,,,,
"USC00241730","2018-11-12","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,
"USC00241730","2018-11-13","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   50",",,7","  -67",",,7",,,,,,,,,,,,
"USC00241730","2018-11-14","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  122",",,7","   28",",,7",,,,,,,,,,,,
"USC00241730","2018-11-15","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00241730","2018-11-16","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,,,"  -72",",,7",,,,,,,,,,,,
"USC00241730","2018-11-17","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,,," -167",",,7",,,,,,,,,,,,
"USC00241730","2018-11-18","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,,," -189",",,7",,,,,,,,,,,,
"USC00241730","2018-11-19","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,,," -161",",,7",,,,,,,,,,,,
"USC00241730","2018-11-20","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  150",",,7","  -28",",,7",,,,,,,,,,,,
"USC00241730","2018-11-21","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  150",",,7","  -39",",,7",,,,,,,,,,,,
"USC00241730","2018-11-22","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   50",",,7"," -106",",,7",,,,,,,,,,,,
"USC00241730","2018-11-23","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   44",",,7"," -100",",,7",,,,,,,,,,,,
"USC00241730","2018-11-24","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   39",",,7"," -111",",,7",,,,,,,,,,,,
"USC00241730","2018-11-25","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   44",",,7"," -117",",,7",,,,,,,,,,,,
"USC00241730","2018-11-26","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   67",",,7","  -94",",,7",,,,,,,,,,,,
"USC00241730","2018-11-27","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   94",",,7"," -106",",,7",,,,,,,,,,,,
"USC00241730","2018-11-28","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  117",",,7"," -106",",,7",,,,,,,,,,,,
"USC00241730","2018-11-29","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   89",",,7","  -17",",,7",,,,,,,,,,,,
"USC00241730","2018-11-30","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"   67",",,7","  -61",",,7",,,,,,,,,,,,
"USC00241730","2019-03-01","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -39",",,7"," -139",",,7",,,,,,,,," -122",",,7,0800",,
"USC00241730","2019-03-02","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,," -122",",,7"," -289",",,7",,,,,,,,," -289",",,7,0800",,
"USC00241730","2019-03-03","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,," -217",",,7"," -294",",,7",,,,,,,,," -222",",,7,0800",,
"USC00241730","2019-03-04","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,," -156",",,7"," -222",",,7",,,,,,,,," -211",",,7,0800",,
"USC00241730","2019-03-05","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -94",",,7"," -228",",,7",,,,,,,,," -172",",,7,0800",,
"USC00241730","2019-03-06","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -56",",,7"," -194",",,7",,,,,,,,," -161",",,7,0800",,
"USC00241730","2019-03-07","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -67",",,7"," -194",",,7",,,,,,,,," -117",",,7,0800",,
"USC00241730","2019-03-08","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -56",",,7"," -194",",,7",,,,,,,,,"  -67",",,7,0800",,
"USC00241730","2019-03-09","48.1729","-109.0053","1024.1","CHINOOK 35 SE, MT US",,,,,,,"  -11",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,
