"USW00023183","2019-07-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  300",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,,"  362","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  244",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  333","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  244",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  330","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  289",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  358","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  322",",,W",,,,,,,,,"   60",",,W",,,,,,,,,,,"  380","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  328",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  382","H,,S",,,,,,,"  330",",,W","  360",",,W",,,,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  333",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"  384","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  333",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  381","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  317",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  377","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  317",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,"  393","H,,S",,,,,,,"  290",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  322",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  377","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  300",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  357","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  300",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  367","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  289",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  359","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  300",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"  367","H,,S",,,,,,,"  240",",,W","  240",",,W",,,,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  400",",,W","  272",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"  363","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,,,"  165",",,W","  219",",,W",,,,,,,,,,,"    1",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  283",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  336","H,,S",,,,,,,"   80",",,W","  180",",,W",,,,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   10",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  267",",,W",,,,,,,,,"   39",",,W",,,,,,," 1721",",,W",,,"  351","H,,S",,,,,,,"   80",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  311",",,W",,,,,,,,,"   36",",,W",,,,,,," 2328",",,W",,,"  357","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  322",",,W",,,,,,,,,"   39",",,W",,,,,,," 0007",",,W",,,"  376","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  450",",,W","  339",",,W",,,,,,,,,"   35",",,W",,,,,,," 1742",",,W",,,"  392","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  333",",,W",,,,,,,,,"   41",",,W",,,,,,," 1526",",,W",,,"  389","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  333",",,W",,,,,,,,,"   45",",,W",,,,,,," 1647",",,W",,,"  383","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   33",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  244",",,W",,,,,,,,,"   43",",,W",,,,,,," 1729",",,W",,,"  367","H,,S",,,,,,,"  110",",,W","  100",",,W",,,,,,,,,,,"  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-07-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  361",",,W","  244",",,W",,,,,,,,,"   26",",,W",,,,,,," 1642",",,W",,,"  298","H,,S",,,,,,,"  280",",,W","  310",",,W",,,,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  283",",,W",,,,,,,,,"   18",",,W",,,,,,,,,,,"  329","H,,S",,,,,,,"  140",",,W","  200",",,W",,,,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  322",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  372","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   25",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  283",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  384","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,,,"  157",",,W","  233",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  300",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  361","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  461",",,W","  317",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  392","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  148",",,W","  210",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  317",",,W",,,,,,,,,"   25",",,W",,,,,,,,,,,"  348","H,,S",,,,,,,"  150",",,W","  360",",,W",,,,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  311",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  356","H,,S",,,,,,,"  290",",,W","  280",",,W",,,,,,,,,,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  300",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  350","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  383",",,W","  317",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"  361","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  300",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  344","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-11","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  283",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  321","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-12","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  317",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  359","H,,S",,,,,,,"  330",",,W","   10",",,W",,,,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-13","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  283",",,W",,,,,,,,,"   22",",,W",,,,,,,,,,,"  357","H,,S",,,,,,,"  350",",,W","  360",",,W",,,,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-14","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  283",",,W",,,,,,,,,"   19",",,W",,,,,,,,,,,"  369","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-15","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  294",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  379","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-16","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  294",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  373","H,,S",,,,,,,"  180",",,W","  280",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-17","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  300",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  364","H,,S",,,,,,,"  300",",,W","  280",",,W",,,,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-18","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  289",",,W",,,,,,,,,"   20",",,W",,,,,,,,,,,"  358","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,,,"   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-19","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  272",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  350","H,,S",,,,,,,"  290",",,W","  330",",,W",,,,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-20","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  450",",,W","  283",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  367","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-21","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  456",",,W","  294",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  379","H,,S",,,,,,,"  280",",,W","  320",",,W",,,,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-22","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  294",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"  368","H,,S",,,,,,,"  170",",,W","  270",",,W",,,,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-23","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  406",",,W","  300",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"  355","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-24","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  389",",,W","  294",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  343","H,,S",,,,,,,"  250",",,W","  300",",,W",,,,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-25","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  294",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,"  340","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-26","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  311",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  358","H,,S",,,,,,,"  270",",,W","  320",",,W",,,,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-27","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  439",",,W","  328",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"  376","H,,S",,,,,,,"  290",",,W","  310",",,W",,,,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-28","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","   36",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  261",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,,"  381","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-29","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  267",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"  331","H,,S",,,,,,,"  280",",,W","  330",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-30","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  300",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  359","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-08-31","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  417",",,W","  300",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"  364","H,,S",,,,,,,"  290",",,W","  260",",,W",,,,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-01","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0","T,,W,2400","    0",",,H","    0",",,H","  422",",,W","  300",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  365","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,,,,,"  192",",,W","  228",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-02","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  411",",,W","  294",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  335","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-03","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  300",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"  361","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-04","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  444",",,W","  311",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  373","H,,S",,,,,,,"   10",",,W","  270",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-05","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  433",",,W","  317",",,W",,,,,,,,,"   29",",,W",,,,,,,,,,,"  373","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-06","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  422",",,W","  317",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  365","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-07","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  428",",,W","  322",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"  370","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-08","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  394",",,W","  300",",,W",,,,,,,,,"   37",",,W",,,,,,,,,,,"  349","H,,S",,,,,,,"  280",",,W","  270",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-09","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  278",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"  327","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023183","2019-09-10","33.4277","-112.0038","337.4","PHOENIX AIRPORT, AZ US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  283",",,W",,,,,,,,,"   48",",,W",,,,,,,,,,,"  330","H,,S",,,,,,,"  220",",,W","  180",",,W",,,,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
