"USC00091266","2019-09-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,"  267",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,Z","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  333",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  272",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  311",",,7","  139",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  317",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  367",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  367",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00091266","2019-09-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  339",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  152",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   38",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  306",",,7","  133",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   53",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   46",",,7,0700",,,,,"  306",",,7","  139",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  221",",,7,0700",,,,,,,"  139",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   38",",,7,0700",,,,,"  211",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  478",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  239",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  289",",,7","  139",",,7",,,,,"  233",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  228",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  373",",,7,0700",,,,,"  300",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  300",",,7","  144",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  640",",,7,0700",,,,,"  233",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,
"USC00091266","2019-10-31","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  244",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   30",",,7,0700",,,,,"  300",",,7","   44",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  183",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  107",",,7,0700",,,,,"  256",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   18",",,7,0700",,,,,"  222",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"   83",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  330",",,7,0700",,,,,"   94",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  686",",,7,0700",,,,,"  117",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  170",",,7,0700",,,,,"  117",",,7","   61",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   51",",,7,0700",,,,,"  150",",,7","   83",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  167",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  194",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   20",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  194",",,7","   28",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2019-11-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  200",",,7","   72",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  228",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"    0",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"    0",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  178",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  167",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  267",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   71",",,7,0700",,,,,"   94",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  106",",,7","   50",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  239",",,7","   33",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  284",",,7,0700",,,,,"  244",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"    0",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  144",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  851",",,7,0700",,,,,"  144",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00091266","2019-12-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0","T,,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  217",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  217",",,7","  161",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-30","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  152",",,7,0700",,,,,"  228",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2019-12-31","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  194",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-01","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-02","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-03","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  211",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-04","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  213",",,7,0700",,,,,"  256",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-05","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  222",",,7","   28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-06","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-07","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  183",",,7","   39",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-08","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  183",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-09","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    5",",,7,0700",,,,,"  172",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-10","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-11","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0","T,,7,0700",,,,,"  233",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-12","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  157",",,7,0700",,,,,"  244",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-13","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-14","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-15","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-16","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   10",",,7,0700",,,,,"  244",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-17","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-18","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   56",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-19","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0","T,,7,0700",,,,,"  200",",,7","   56",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-20","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-21","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"   83",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-22","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-23","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  122",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-24","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0","T,,7,0700",,,,,"  139",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-25","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","  102",",,7,0700",,,,,"  189",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-26","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,,,"   22",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-27","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","   30",",,7,0700",,,,,"  156",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-28","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  156",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00091266","2020-01-29","32.375","-81.6731","54.9","BROOKLET 1 W, GA US","    0",",,7,0700",,,,,"  167",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
