"USW00094870","2019-01-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   44",",,W","  -43",",,W","   27",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   48",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","   -5",",,W","   58",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   18",",,W",,,,,"  139",",,W","   72",",,W","   81",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","  139",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-01-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  106",",,W","   -5",",,W","   93",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  183",",,W","  233",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-01-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -77",",,W","   84",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-01-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W","  -93",",,W","   22",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-01-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   -5",",,W","  -88",",,W","   36",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"   -5",",,W","  -16",",,W","   68",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   94",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-01-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  -16",",,W"," -132",",,W","   65",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  148",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,
"USW00094870","2019-01-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -32",",,W"," -166",",,W","   21",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-01-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"    0",",,W","  -32",",,W","   58",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2019-01-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","   -5",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   66",",,W",,,,,"   22",",,W","  -10",",,W","   37",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-01-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-01-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   58",",,W",,,,,"    6",",,W","  -88",",,W","  113",",,W",,,,,,,,,,,"  360",",,W","   10",",,W","  170",",,W","  228",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2019-01-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -82",",,W"," -171",",,W","   57",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-01-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -66",",,W"," -188",",,W","   61",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-01-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  135",",,W",,,,,"   28",",,W","  -82",",,W","   82",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2019-01-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  142",",,W",,,,,"   50",",,W","  -66",",,W","   80",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  139",",,W","  183",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-01-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -43",",,W"," -138",",,W","   76",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  139",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  -49",",,W"," -171",",,W","   66",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"  -16",",,W"," -205",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-01-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -55",",,W"," -166",",,W","   39",",,W",,,,,,,,,,,"  120",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-01-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   30",",,W",,,,,"   22",",,W"," -121",",,W","  106",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  170",",,W","  215",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-01-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -88",",,W"," -177",",,W","   99",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-01-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,," -177",",,W"," -266",",,W","   77",",,W",,,,,,,,,,,"  280",",,W","  290",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-01-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,," -105",",,W"," -221",",,W","   31",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -21",",,W"," -105",",,W","   34",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W",,,"   67",",,W","  -71",",,W","   57",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-02-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W",,,"  122",",,W","   28",",,W","   51",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,,,"  128",",,W","   -5",",,W","   70",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   15",",,W",,,,,"   17",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-02-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  102",",,W",,,,,"   33",",,W","   11",",,W","   30",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-02-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   61",",,W",,,"    0",",,W","  122",",,W","  -93",",,W","   83",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  161",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-02-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,"    0",",,W","  -71",",,W"," -116",",,W","   89",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  -27",",,W"," -132",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   15",",,W",,,"    0",",,W","    0",",,W","  -66",",,W","   38",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-02-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   91",",,W",,,"    0",",,W","   11",",,W","   -5",",,W","   57",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-02-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   36",",,W",,,"    0",",,W","   22",",,W","  -49",",,W","   98",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  170",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-02-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -77",",,W","   80",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   74",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -88",",,W","   67",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-02-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"    6",",,W","  -99",",,W","   55",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    5",",,W",,,,,"   -5",",,W","  -38",",,W","   55",",,W",,,,,,,,,,,"   90",",,W","   90",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2019-02-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W","  -66",",,W","   47",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"   11",",,W","  -66",",,W","   46",",,W",,,,,,,,,,,"   80",",,W","  110",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   20",",,W",,,,,"   44",",,W","   -5",",,W","   70",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00094870","2019-02-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   33",",,W","  -21",",,W","   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-02-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -21",",,W","   51",",,W",,,,,,,,,,,"   80",",,W","   60",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-02-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   48",",,W",,,,,"  122",",,W","   17",",,W","   61",",,W",,,,,,,,,,,"  230",",,W","  260",",,W","  130",",,W","  179",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2019-02-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  100",",,W","  -66",",,W","  137",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  201",",,W","  268",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -10",",,W","  -99",",,W","   45",",,W",,,,,,,,,,,"  270",",,W","  260",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -43",",,W","   61",",,W",,,,,,,,,,,"   70",",,W","   50",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-02-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   17",",,W","  -66",",,W","   54",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-02-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   -5",",,W","  -77",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   56",",,W","  -49",",,W","   26",",,W",,,,,,,,,,,"   70",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,"    0",",,W","   11",",,W","  -21",",,W","   49",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-03-03","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  -16",",,W"," -149",",,W","   68",",,W",,,,,,,,,,,"  320",",,W","  340",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-04","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,," -110",",,W"," -193",",,W","   64",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-03-05","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  -60",",,W"," -155",",,W","   67",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,"    1",",,W",,,,
"USW00094870","2019-03-06","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  -16",",,W"," -155",",,W","   53",",,W",,,,,,,,,,,"  240",",,W","  200",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-07","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US",,,,,,,"  -16",",,W","  -60",",,W","   38",",,W",,,,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-08","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -21",",,W","   41",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-09","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  251",",,W",,,,,"  100",",,W","    6",",,W","   89",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","  183",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-03-10","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   61",",,W","   -5",",,W","   84",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-11","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   83",",,W","  -21",",,W","   25",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-12","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -32",",,W","   44",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-13","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  163",",,W",,,,,"  167",",,W","   44",",,W","   70",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-14","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   28",",,W",,,"    0",",,W","  206",",,W","   56",",,W","  119",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","  201",",,W","  250",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-15","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    3",",,W",,,"    0",",,W","   67",",,W","   -5",",,W","   84",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-16","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   41",",,W",,,,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-17","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,"    0",",,W","   83",",,W","  -21",",,W","   44",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-18","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   31",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-19","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -32",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","  200",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-20","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   36",",,W",,,"    0",",,W","  100",",,W","   22",",,W","   50",",,W",,,,,,,,,,,"  230",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-21","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   78",",,W","    6",",,W","   56",",,W",,,,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-22","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   55",",,W",,,,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-23","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0","T,,W",,,,,"  128",",,W","  -55",",,W","   28",",,W",,,,,,,,,,,"  150",",,W","  110",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-24","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   56",",,W",,,"    0",",,W","  122",",,W","   44",",,W","   42",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-25","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   18",",,W",,,"    0",",,W","  111",",,W","   -5",",,W","   80",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-26","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  100",",,W","  -21",",,W","   40",",,W",,,,,,,,,,,"   40",",,W","  100",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-03-27","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   20",",,W",,,,,"  150",",,W","  -43",",,W","   49",",,W",,,,,,,,,,,"  180",",,W","  190",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00094870","2019-03-28","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  188",",,W",,,,,"  194",",,W","   67",",,W","   63",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00094870","2019-03-29","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","   64",",,W",,,,,"  133",",,W","  100",",,W","   37",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00094870","2019-03-30","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","  287",",,W",,,,,"  133",",,W","    0",",,W","   63",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-03-31","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   39",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,
"USW00094870","2019-04-01","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"   89",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00094870","2019-04-02","40.03972","-88.27778","229.8","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","    0",",,W",,,,,"  144",",,W","    6",",,W","   52",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
