"USW00023234","2019-12-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  133",",,W",,,,,"   18",",,W",,,,,,,"  152","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  117",",,W",,,,,"   25",",,W",,,,,,,"  140","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  100",",,W",,,,,"   71",",,W",,,,,,,"  133","H,,S",,,,,"  260",",,W","  300",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-15","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,"  111","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-16","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"   98","H,,S",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-17","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  133",",,W","   56",",,W",,,,,"   18",",,W",,,,,,,"   97","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-18","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   89",",,W,2400",,,"    0",",,H","  150",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,"  114","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-19","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,"  124","H,,S",,,,,"  170",",,W","  150",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-20","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   83",",,W",,,,,"   11",",,W",,,,,,,"  113","H,,S",,,,,"   10",",,W","  110",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-21","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   83",",,W",,,,,"   18",",,W",,,,,,,"  121","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-22","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  163",",,W,2400",,,"    0",",,H","  139",",,W","   83",",,W",,,,,"   55",",,W",,,,,,,"  127","H,,S",,,,,"  130",",,W","  150",",,W",,,,,,,,,"  134",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-23","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   50",",,W",,,,,"   29",",,W",,,,,,,"   94","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-24","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  128",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,"  100","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-25","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   10",",,W,2400",,,"    0",",,H","  128",",,W","   78",",,W",,,,,"   63",",,W",,,,,,,"   99","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"  148",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   67",",,W",,,,,"   31",",,W",,,,,,,"  104","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,"   95","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   44",",,W",,,,,"   26",",,W",,,,,,,"   95","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  119",",,W,2400",,,"    0",",,H","  133",",,W","   94",",,W",,,,,"   38",",,W",,,,,,,"  117","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   89",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W",,,,,"   34",",,W",,,,,,,"  110","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2019-12-31","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   50",",,W",,,,,"   22",",,W",,,,,,,"  101","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   83",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,"  120","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   67",",,W",,,,,"   16",",,W",,,,,,,"  111","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   94",",,W",,,,,"   41",",,W",,,,,,,"  125","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W",,,,,"   36",",,W",,,,,,,"  111","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W",,,,,"   16",",,W",,,,,,,"  103","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    8",",,W,2400",,,"    0",",,H","  133",",,W","   50",",,W",,,,,"   31",",,W",,,,,,,"   99","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   89",",,W",,,,,"   41",",,W",,,,,,,"  117","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   38",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,"  115","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   50",",,W",,,,,"   24",",,W",,,,,,,"   92","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   83",",,W",,,,,"   47",",,W",,,,,,,"  112","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   35",",,W",,,,,,,"   97","H,,S",,,,,"  260",",,W","  280",",,W",,,,,,,,,"   81",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   13",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,"  106","H,,S",,,,,"  260",",,W","  230",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  133",",,W","   67",",,W",,,,,"   43",",,W",,,,,,,"  113","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-15","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   39",",,W",,,,,"   23",",,W",,,,,,,"   83","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-16","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","  183",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   67",",,W",,,,,"   50",",,W",,,,,,,"   99","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-17","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W",,,,,"   19",",,W",,,,,,,"   81","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   72",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-18","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   33",",,W",,,,,,,"   96","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-19","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W",,,,,"   26",",,W",,,,,,,"   99","H,,S",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   58",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-20","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,"  101","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-21","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  100",",,W",,,,,"   40",",,W",,,,,,,"  123","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-22","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  100",",,W",,,,,"   20",",,W",,,,,,,"  122","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-23","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   83",",,W",,,,,"   10",",,W",,,,,,,"  117","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-24","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,"  121","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-25","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  167",",,W","   89",",,W",,,,,"   22",",,W",,,,,,,"  133","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-26","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","   36",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W",,,,,"   56",",,W",,,,,,,"  146","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-27","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W",,,,,"   25",",,W",,,,,,,"  121","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-28","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  100",",,W",,,,,"   34",",,W",,,,,,,"  126","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-29","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W",,,,,"   45",",,W",,,,,,,"  118","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-30","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  111",",,W",,,,,"   38",",,W",,,,,,,"  129","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-01-31","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   89",",,W",,,,,"   11",",,W",,,,,,,"  119","H,,S",,,,,"  360",",,W",,,,,,,,,,,"   36",",,W",,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-01","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   83",",,W",,,,,"   38",",,W",,,,,,,"  128","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-02","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   98",",,W",,,,,,,"  121","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  161",",,W","  201",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-03","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   33",",,W",,,,,"   52",",,W",,,,,,,"   84","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-04","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   49",",,W",,,,,,,"  107","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-05","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W",,,,,"   25",",,W",,,,,,,"   91","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-06","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   67",",,W",,,,,"   21",",,W",,,,,,,"  106","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-07","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W",,,,,"   38",",,W",,,,,,,"  112","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  107",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-08","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   72",",,W",,,,,"   47",",,W",,,,,,,"  115","H,,S",,,,,"  270",",,W","  280",",,W",,,,,,,,,"  103",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-09","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W",,,,,"  100",",,W",,,,,,,"  124","H,,S",,,,,"   20",",,W","   10",",,W",,,,,,,,,"  174",",,W","  206",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-10","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   89",",,W",,,,,"   24",",,W",,,,,,,"  144","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,,,"   98",",,W","  107",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-11","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   89",",,W",,,,,"   18",",,W",,,,,,,"  148","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-12","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   83",",,W",,,,,"   31",",,W",,,,,,,"  136","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-13","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,"  111","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023234","2020-02-14","37.6197","-122.3647","2.4","SAN FRANCISCO INTERNATIONAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W",,,,,"   30",",,W",,,,,,,"  109","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
