"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00470696","2019-05-21","42.5038","-89.0311","237.7","BELOIT, WI US","    0","T,,7,0600","    0",",,7","    0",",,7,0600","  117",",,7","   39",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-22","42.5038","-89.0311","237.7","BELOIT, WI US","  155",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","   67",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-23","42.5038","-89.0311","237.7","BELOIT, WI US","  201",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","   94",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-24","42.5038","-89.0311","237.7","BELOIT, WI US","  109",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-25","42.5038","-89.0311","237.7","BELOIT, WI US","  191",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","  100",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-26","42.5038","-89.0311","237.7","BELOIT, WI US","   48",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-27","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  106",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-28","42.5038","-89.0311","237.7","BELOIT, WI US","  150",",,7,0600","    0",",,7","    0",",,7,0600","  194",",,7","  111",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-29","42.5038","-89.0311","237.7","BELOIT, WI US","   76",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","   94",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-30","42.5038","-89.0311","237.7","BELOIT, WI US","  264",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","  100",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-05-31","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  111",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-01","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  122",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-02","42.5038","-89.0311","237.7","BELOIT, WI US","   94",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-03","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-04","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","   67",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-05","42.5038","-89.0311","237.7","BELOIT, WI US","   94",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  122",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-06","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-07","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-08","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-09","42.5038","-89.0311","237.7","BELOIT, WI US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  128",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-10","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-11","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","   94",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-12","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","   94",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-13","42.5038","-89.0311","237.7","BELOIT, WI US","   58",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-14","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  211",",,7","   83",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-15","42.5038","-89.0311","237.7","BELOIT, WI US","   30",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  106",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-16","42.5038","-89.0311","237.7","BELOIT, WI US","   71",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  133",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-17","42.5038","-89.0311","237.7","BELOIT, WI US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-18","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-19","42.5038","-89.0311","237.7","BELOIT, WI US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  128",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-20","42.5038","-89.0311","237.7","BELOIT, WI US","   84",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","  133",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-21","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  117",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-22","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","  117",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-23","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7",,,,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-24","42.5038","-89.0311","237.7","BELOIT, WI US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  178",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-25","42.5038","-89.0311","237.7","BELOIT, WI US","  109",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-26","42.5038","-89.0311","237.7","BELOIT, WI US","   89",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  139",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-27","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  122",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-28","42.5038","-89.0311","237.7","BELOIT, WI US","  109",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  194",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-29","42.5038","-89.0311","237.7","BELOIT, WI US","  114",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-06-30","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  211",",,7",,,,,,,,,"  239",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-01","42.5038","-89.0311","237.7","BELOIT, WI US","   69",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-02","42.5038","-89.0311","237.7","BELOIT, WI US","   41",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  200",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-03","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-04","42.5038","-89.0311","237.7","BELOIT, WI US","   23",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-05","42.5038","-89.0311","237.7","BELOIT, WI US",,,"    0",",,7","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-06","42.5038","-89.0311","237.7","BELOIT, WI US","   99",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-07","42.5038","-89.0311","237.7","BELOIT, WI US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  167",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-08","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-09","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-10","42.5038","-89.0311","237.7","BELOIT, WI US","   86",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  156",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-11","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  322",",,7","  194",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-12","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  150",",,7",,,,,,,,,"  150",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-13","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  150",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-14","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  189",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-15","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  328",",,7","  189",",,7",,,,,,,,,"  233",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-16","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-17","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  217",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-18","42.5038","-89.0311","237.7","BELOIT, WI US","   76",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  211",",,7",,,,,,,,,"  217",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-19","42.5038","-89.0311","237.7","BELOIT, WI US","  213",",,7,0600","    0",",,7","    0",",,7,0600","  300",",,7","  211",",,7",,,,,,,,,"  250",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-20","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  339",",,7","  244",",,7",,,,,,,,,"  261",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-21","42.5038","-89.0311","237.7","BELOIT, WI US","  170",",,7,0600","    0",",,7","    0",",,7,0600","  333",",,7","  200",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-22","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-23","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-24","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-25","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-26","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  161",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-27","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  194",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-28","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  222",",,7",,,,,,,,,"  222",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-29","42.5038","-89.0311","237.7","BELOIT, WI US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  317",",,7","  206",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-30","42.5038","-89.0311","237.7","BELOIT, WI US","   13",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-07-31","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  139",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-01","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-02","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-03","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  133",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-04","42.5038","-89.0311","237.7","BELOIT, WI US","  130",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  161",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-05","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  306",",,7","  183",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-06","42.5038","-89.0311","237.7","BELOIT, WI US","  340",",,7,0600","    0",",,7","    0",",,7,0600","  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-07","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  172",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-08","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  294",",,7","  172",",,7",,,,,,,,,"  200",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-09","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  272",",,7","  139",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-10","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  144",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-11","42.5038","-89.0311","237.7","BELOIT, WI US","  104",",,7,0600","    0",",,7","    0",",,7,0600","  267",",,7","  167",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-12","42.5038","-89.0311","237.7","BELOIT, WI US","   56",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  172",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-13","42.5038","-89.0311","237.7","BELOIT, WI US","  135",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  206",",,7",,,,,,,,,"  211",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-14","42.5038","-89.0311","237.7","BELOIT, WI US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  283",",,7","  178",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-15","42.5038","-89.0311","237.7","BELOIT, WI US","   15",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-16","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-17","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-18","42.5038","-89.0311","237.7","BELOIT, WI US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  156",",,7",,,,,,,,,"  206",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-19","42.5038","-89.0311","237.7","BELOIT, WI US","  191",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","  183",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-20","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  178",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-21","42.5038","-89.0311","237.7","BELOIT, WI US","   94",",,7,0600","    0",",,7","    0",",,7,0600","  250",",,7","  183",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-22","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  150",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-23","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  133",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-24","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-25","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  117",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-26","42.5038","-89.0311","237.7","BELOIT, WI US","   38",",,7,0600","    0",",,7","    0",",,7,0600","  239",",,7","  111",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-27","42.5038","-89.0311","237.7","BELOIT, WI US","  389",",,7,0600","    0",",,7","    0",",,7,0600","  244",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-28","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  256",",,7","  133",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-29","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-30","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  289",",,7","  122",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-08-31","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-01","42.5038","-89.0311","237.7","BELOIT, WI US","   20",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  122",",,7",,,,,,,,,"  161",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-02","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  228",",,7","  156",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-03","42.5038","-89.0311","237.7","BELOIT, WI US","   33",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  156",",,7",,,,,,,,,"  194",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-04","42.5038","-89.0311","237.7","BELOIT, WI US","   97",",,7,0600","    0",",,7","    0",",,7,0600","  278",",,7","  144",",,7",,,,,,,,,"  144",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-05","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","  122",",,7",,,,,,,,,"  122",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-06","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  233",",,7","   94",",,7",,,,,,,,,"  183",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
"USC00470696","2019-09-07","42.5038","-89.0311","237.7","BELOIT, WI US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  217",",,7","  117",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,
