"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00091340","2018-07-03","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  256",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-06","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   33",",,H,2400",,,,,"  306",",,H","  244",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-09","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  244",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-10","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  339",",,H","  250",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-11","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  361",",,H","  244",",,H",,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-12","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  361",",,H","  250",",,H",,,,,"  294",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-13","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   41",",,H,2400",,,,,"  356",",,H","  261",",,H",,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-15","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  250",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-16","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  508",",,H,2400",,,,,"  339",",,H","  256",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-17","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  306",",,H","  250",",,H",,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-19","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  660",",,H,2400",,,,,"  300",",,H","  256",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-22","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  239",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-23","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  294",",,H","  217",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-24","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  294",",,H","  233",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-25","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  328",",,H","  228",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-27","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  315",",,H,2400",,,,,"  344",",,H","  244",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-30","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  211",",,H,2400",,,,,"  322",",,H","  244",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-07-31","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  306",",,H","  250",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-01","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   36",",,H,2400",,,,,"  317",",,H","  239",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-03","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  127",",,H,2400",,,,,"  300",",,H","  233",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-04","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  239",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-06","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  256",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-07","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  333",",,H","  233",",,H",,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-08","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  356",",,H","  261",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-10","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  333",",,H","  244",",,H",,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-11","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  333",",,H","  244",",,H",,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-12","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  339",",,H","  244",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-14","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   25",",,H,2400",,,,,"  322",",,H","  256",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-16","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  333",",,H","  250",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-17","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-18","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   91",",,H,2400",,,,,"  339",",,H","  250",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-19","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   64",",,H,2400",,,,,"  317",",,H","  250",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-20","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  333",",,H",,,,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-21","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  305",",,H,2400",,,,,"  311",",,H","  256",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-23","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  328",",,H","  256",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-24","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  300",",,H","  256",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-26","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  300",",,H","  250",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-28","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   41",",,H,2400",,,,,"  317",",,H","  239",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-30","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  239",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-08-31","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  228",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-01","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   25",",,H,2400",,,,,"  322",",,H","  256",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-02","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  157",",,H,2400",,,,,"  283",",,H","  244",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-03","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  178",",,H,2400",,,,,"  294",",,H","  239",",,H",,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-04","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   13",",,H,2400",,,,,"  300",",,H","  244",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-05","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  256",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-06","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  256",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-07","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  311",",,H","  250",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-08","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    8",",,H,2400",,,,,"  311",",,H","  244",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-09","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  244",",,H",,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-10","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  250",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-11","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  244",",,H",,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-12","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  311",",,H","  239",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-14","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  339",",,H","  250",",,H",,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-15","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  228",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-16","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  344",",,H","  244",",,H",,,,,"  300",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-17","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  328",",,H","  272",",,H",,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-18","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  350",",,H","  256",",,H",,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-19","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  339",",,H","  244",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-20","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   13",",,H,2400",,,,,"  311",",,H","  244",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-22","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  294",",,H","  228",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-24","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  241",",,H,2400",,,,,"  311",",,H","  250",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-25","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    8",",,H,2400",,,,,"  311",",,H","  250",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-26","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  322",",,H","  250",",,H",,,,,"  289",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-27","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   13",",,H,2400",,,,,"  328",",,H","  239",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-28","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  119",",,H,2400",,,,,"  333",",,H","  256",",,H",,,,,"  283",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-29","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  272",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-09-30","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   43",",,H,2400",,,,,"  317",",,H","  239",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-01","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  394",",,H,2400",,,,,"  317",",,H","  233",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-02","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  109",",,H,2400",,,,,"  289",",,H","  233",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-03","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  300",",,H","  228",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-04","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  300",",,H","  228",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-05","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  306",",,H","  228",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-06","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  300",",,H","  222",",,H",,,,,"  256",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-07","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  306",",,H","  233",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-08","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   69",",,H,2400",,,,,"  300",",,H","  244",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-09","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  437",",,H,2400",,,,,"  289",",,H","  244",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-10","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   58",",,H,2400",,,,,"  294",",,H","  267",",,H",,,,,"  278",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-11","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  250",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-12","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  278",",,H","  172",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-13","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  283",",,H","  144",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-14","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,,,,,,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-15","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  306",",,H","  228",",,H",,,,,"  261",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-16","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  317",",,H","  228",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-17","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  328",",,H","  250",",,H",,,,,"  272",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-18","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  272",",,H","  217",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-19","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  272",",,H","  194",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-20","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   25",",,H,2400",,,,,"  311",",,H","  222",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-21","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  250",",,H","  128",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-22","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  228",",,H","  122",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-23","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  222",",,H","  183",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-24","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  228",",,H","  161",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-25","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   23",",,H,2400",,,,,"  239",",,H","  144",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-26","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   38",",,H,2400",,,,,"  272",",,H","  183",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-27","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  183",",,H","  144",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-28","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  228",",,H","  106",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-29","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  256",",,H","  106",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-30","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  239",",,H","  106",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-10-31","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  261",",,H","  139",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-01","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  283",",,H","  178",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-04","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  114",",,H,2400",,,,,"  217",",,H","  111",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-05","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    8",",,H,2400",,,,,"  250",",,H","  206",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-06","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  289",",,H","  217",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-07","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  289",",,H","  217",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-08","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  117",",,H,2400",,,,,"  244",",,H","  211",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-09","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  278",",,H","  217",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-10","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  228",",,H","  122",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-11","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  167",",,H","   94",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-13","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   18",",,H,2400",,,,,"  283",",,H","  178",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-14","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  189",",,H","  150",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-15","31.1681","-81.5022","4.0","BRUNSWICK, GA US","   10",",,H,2400",,,,,"  161",",,H","   72",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-16","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  139",",,H","   28",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-18","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  206",",,H","   56",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-19","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  200",",,H","  150",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-20","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  200",",,H","  150",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-21","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  183",",,H","   83",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-22","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  172",",,H","   78",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-23","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  762",",,H,2400",,,,,"  194",",,H","  133",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-24","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  127",",,H,2400",,,,,"  206",",,H","  144",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-25","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  156",",,H","  111",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-26","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  320",",,H,2400",,,,,"  233",",,H","   94",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-27","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  111",",,H","   33",",,H",,,,,"   44",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-28","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  117",",,H","    6",",,H",,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-29","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  167",",,H","   28",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-11-30","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  194",",,H","   28",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-01","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  279",",,H,2400",,,,,"  211",",,H","  150",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-02","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  678",",,H,2400",,,,,"  239",",,H","  150",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-03","31.1681","-81.5022","4.0","BRUNSWICK, GA US","  305",",,H,2400",,,,,"  244",",,H","  156",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-04","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  172",",,H","   89",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-05","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  122",",,H","   39",",,H",,,,,"   50",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-07","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    0",",,H,2400",,,,,"  161",",,H","   39",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,,,,,
"USC00091340","2018-12-08","31.1681","-81.5022","4.0","BRUNSWICK, GA US","    3",",,H,2400",,,,,"  144",",,H","   67",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,
