"CA00307KPFP","2017-11-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -137",",,C"," -245",",,C",,," -191",",,C","    0",",,C","    0",",,C"
"CA00307KPFP","2017-11-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -94",",,C"," -162",",,C",,," -128",",,C","    0",",,C","    0",",,C"
"CA00307KPFP","2017-11-26","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -137",",,C"," -157",",,C",,," -147",",,C","    0",",,C","    0",",,C"
"CA00307KPFP","2018-09-20","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   95",",,C","  -72",",,C",,,"   11",",,C",,,,
"CA00307KPFP","2018-09-21","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   98",",,C"," -118",",,C",,,"  -10",",,C",,,,
"CA00307KPFP","2018-09-22","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  128",",,C"," -112",",,C",,,"    8",",,C",,,,
"CA00307KPFP","2018-09-23","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  110",",,C","  -64",",,C",,,"   23",",,C",,,,
"CA00307KPFP","2018-09-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  146",",,C","  -53",",,C",,,"   46",",,C",,,,
"CA00307KPFP","2018-09-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  118",",,C","  -58",",,C",,,"   30",",,C",,,,
"CA00307KPFP","2018-09-26","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  101",",,C","   15",",,C",,,"   58",",,C","   33",",,C","  310",",,C"
"CA00307KPFP","2018-09-27","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   70",",,C","  -32",",,C",,,"   19",",,C",,,,
"CA00307KPFP","2018-09-28","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   63",",,C","  -36",",,C",,,"   14",",,C",,,,
"CA00307KPFP","2018-09-29","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   50",",,C","  -67",",,C",,,"   -9",",,C",,,,
"CA00307KPFP","2018-09-30","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   87",",,C","  -87",",,C",,,"    0",",,C",,,,
"CA00307KPFP","2018-10-01","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   40",",,C","  -56",",,C",,,"   -8",",,C",,,,
"CA00307KPFP","2018-10-02","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   38",",,C","  -62",",,C",,,"  -12",",,C","   36",",,C","  320",",,C"
"CA00307KPFP","2018-10-03","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   20",",,C","  -78",",,C",,,"  -29",",,C",,,,
"CA00307KPFP","2018-10-04","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   15",",,C"," -112",",,C",,,"  -49",",,C",,,,
"CA00307KPFP","2018-10-05","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"    2",",,C","  -95",",,C",,,"  -47",",,C",,,,
"CA00307KPFP","2018-10-06","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"    4",",,C"," -113",",,C",,,"  -55",",,C",,,,
"CA00307KPFP","2018-10-07","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   29",",,C"," -110",",,C",,,"  -40",",,C",,,,
"CA00307KPFP","2018-10-08","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   27",",,C"," -165",",,C",,,"  -69",",,C",,,,
"CA00307KPFP","2018-10-09","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   50",",,C"," -161",",,C",,,"  -56",",,C",,,,
"CA00307KPFP","2018-10-10","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   22",",,C"," -149",",,C",,,"  -63",",,C",,,,
"CA00307KPFP","2018-10-11","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   49",",,C","  -21",",,C",,,"   14",",,C",,,,
"CA00307KPFP","2018-10-12","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   29",",,C","  -56",",,C",,,"  -13",",,C","   34",",,C","  330",",,C"
"CA00307KPFP","2018-10-13","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   56",",,C","  -88",",,C",,,"  -16",",,C",,,,
"CA00307KPFP","2018-10-14","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   79",",,C","  -88",",,C",,,"   -5",",,C",,,,
"CA00307KPFP","2018-10-15","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  101",",,C","  -57",",,C",,,"   22",",,C",,,,
"CA00307KPFP","2018-10-16","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   47",",,C","  -77",",,C",,,"  -15",",,C",,,,
"CA00307KPFP","2018-10-17","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  166",",,C","  -46",",,C",,,"   60",",,C",,,,
"CA00307KPFP","2018-10-18","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  136",",,C","  -17",",,C",,,"   60",",,C",,,,
"CA00307KPFP","2018-10-19","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   32",",,C","  -51",",,C",,,"   -9",",,C",,,,
"CA00307KPFP","2018-10-20","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  142",",,C","  -26",",,C",,,"   58",",,C","   25",",,C","  310",",,C"
"CA00307KPFP","2018-10-21","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   90",",,C","  -55",",,C",,,"   17",",,C","   36",",,C","  320",",,C"
"CA00307KPFP","2018-10-22","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   81",",,C","  -88",",,C",,,"   -4",",,C",,,,
"CA00307KPFP","2018-10-23","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  121",",,C","  -72",",,C",,,"   24",",,C",,,,
"CA00307KPFP","2018-10-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   82",",,C","  -67",",,C",,,"    8",",,C",,,,
"CA00307KPFP","2018-10-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   63",",,C","  -66",",,C",,,"   -1",",,C",,,,
"CA00307KPFP","2018-10-26","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  113",",,C","  -60",",,C",,,"   26",",,C",,,,
"CA00307KPFP","2018-10-27","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   85",",,C","  -72",",,C",,,"    6",",,C",,,,
"CA00307KPFP","2018-10-28","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   24",",,C"," -101",",,C",,,"  -39",",,C",,,,
"CA00307KPFP","2018-10-29","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   -4",",,C","  -40",",,C",,,"  -22",",,C",,,,
"CA00307KPFP","2018-10-30","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"    4",",,C","  -22",",,C",,,"   -9",",,C",,,,
"CA00307KPFP","2018-10-31","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -10",",,C","  -68",",,C",,,"  -39",",,C",,,,
"CA00307KPFP","2018-11-01","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -13",",,C","  -69",",,C",,,"  -41",",,C",,,,
"CA00307KPFP","2018-11-02","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -21",",,C","  -43",",,C",,,"  -32",",,C",,,,
"CA00307KPFP","2018-11-03","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -33",",,C"," -125",",,C",,,"  -79",",,C",,,,
"CA00307KPFP","2018-11-04","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -67",",,C"," -147",",,C",,," -107",",,C",,,,
"CA00307KPFP","2018-11-05","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -79",",,C"," -116",",,C",,,"  -98",",,C",,,,
"CA00307KPFP","2018-11-06","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -114",",,C"," -143",",,C",,," -128",",,C",,,,
"CA00307KPFP","2018-11-07","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -118",",,C"," -205",",,C",,," -162",",,C",,,,
"CA00307KPFP","2018-11-08","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -95",",,C"," -199",",,C",,," -147",",,C",,,,
"CA00307KPFP","2018-11-09","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -62",",,C"," -133",",,C",,,"  -97",",,C",,,,
"CA00307KPFP","2018-11-10","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -59",",,C"," -167",",,C",,," -113",",,C",,,,
"CA00307KPFP","2018-11-11","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -72",",,C"," -160",",,C",,," -116",",,C",,,,
"CA00307KPFP","2018-11-12","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -66",",,C"," -153",",,C",,," -110",",,C",,,,
"CA00307KPFP","2018-11-13","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -54",",,C","  -89",",,C",,,"  -72",",,C",,,,
"CA00307KPFP","2018-11-14","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -64",",,C"," -132",",,C",,,"  -98",",,C",,,,
"CA00307KPFP","2018-11-15","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -131",",,C"," -220",",,C",,," -175",",,C",,,,
"CA00307KPFP","2018-11-16","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -142",",,C"," -281",",,C",,," -212",",,C",,,,
"CA00307KPFP","2018-11-17","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -147",",,C"," -276",",,C",,," -212",",,C",,,,
"CA00307KPFP","2018-11-18","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -134",",,C"," -202",",,C",,," -168",",,C",,,,
"CA00307KPFP","2018-11-19","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -99",",,C"," -189",",,C",,," -144",",,C",,,,
"CA00307KPFP","2018-11-20","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -91",",,C"," -108",",,C",,,"  -99",",,C",,,,
"CA00307KPFP","2018-11-21","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -76",",,C"," -146",",,C",,," -111",",,C",,,,
"CA00307KPFP","2018-11-22","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -37",",,C"," -139",",,C",,,"  -88",",,C",,,,
"CA00307KPFP","2018-11-23","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -77",",,C"," -161",",,C",,," -119",",,C",,,,
"CA00307KPFP","2018-11-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,," -116",",,C"," -172",",,C",,," -144",",,C",,,,
"CA00307KPFP","2018-11-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -89",",,C"," -245",",,C",,," -167",",,C",,,,
"CA00307KPFP","2018-11-26","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -51",",,C"," -145",",,C",,,"  -98",",,C",,,,
"CA00307KPFP","2018-11-27","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -20",",,C","  -80",",,C",,,"  -50",",,C",,,,
"CA00307KPFP","2018-11-28","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -50",",,C","  -72",",,C",,,"  -61",",,C",,,,
"CA00307KPFP","2018-11-30","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  240",",,C","  -88",",,C","  -99",",,C",,,"  -94",",,C",,,,
"CA00307KPFP","2018-12-01","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -70",",,C","  -92",",,C",,,"  -81",",,C",,,,
"CA00307KPFP","2018-12-02","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  220",",,C","  -80",",,C"," -172",",,C",,," -126",",,C",,,,
"CA00307KPFP","2018-12-03","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C"," -116",",,C"," -179",",,C",,," -147",",,C",,,,
"CA00307KPFP","2018-12-04","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -81",",,C"," -185",",,C",,," -133",",,C",,,,
"CA00307KPFP","2018-12-05","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -92",",,C"," -199",",,C",,," -145",",,C",,,,
"CA00307KPFP","2018-12-06","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -94",",,C"," -204",",,C",,," -149",",,C",,,,
"CA00307KPFP","2018-12-07","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C"," -115",",,C"," -201",",,C",,," -158",",,C",,,,
"CA00307KPFP","2018-12-08","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -55",",,C"," -181",",,C",,," -118",",,C",,,,
"CA00307KPFP","2018-12-09","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  220",",,C","  -42",",,C"," -152",",,C",,,"  -97",",,C",,,,
"CA00307KPFP","2018-12-10","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  220",",,C",,,,,,,,,,,,
"CA00307KPFP","2018-12-11","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -81",",,C"," -182",",,C",,," -131",",,C",,,,
"CA00307KPFP","2018-12-12","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  220",",,C","    1",",,C"," -145",",,C",,,"  -72",",,C",,,,
"CA00307KPFP","2018-12-13","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  230",",,C","  -29",",,C"," -141",",,C",,,"  -85",",,C",,,,
"CA00307KPFP","2018-12-14","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  270",",,C"," -137",",,C"," -155",",,C",,," -146",",,C",,,,
"CA00307KPFP","2018-12-15","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  310",",,C"," -118",",,C"," -230",",,C",,," -174",",,C",,,,
"CA00307KPFP","2018-12-16","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  370",",,C"," -155",",,C"," -287",",,C",,," -221",",,C",,,,
"CA00307KPFP","2018-12-17","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  350",",,C"," -103",",,C"," -171",",,C",,," -137",",,C",,,,
"CA00307KPFP","2018-12-18","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  370",",,C"," -121",",,C"," -217",",,C",,," -169",",,C",,,,
"CA00307KPFP","2018-12-19","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  350",",,C","  -95",",,C"," -123",",,C",,," -109",",,C",,,,
"CA00307KPFP","2018-12-20","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  340",",,C","  -99",",,C"," -158",",,C",,," -128",",,C",,,,
"CA00307KPFP","2018-12-21","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  340",",,C","  -85",",,C"," -109",",,C",,,"  -97",",,C","    2",",,C","  330",",,C"
"CA00307KPFP","2018-12-22","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  370",",,C"," -109",",,C"," -174",",,C",,," -141",",,C",,,,
"CA00307KPFP","2018-12-23","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  360",",,C"," -171",",,C"," -211",",,C",,," -191",",,C",,,,
"CA00307KPFP","2018-12-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  360",",,C"," -193",",,C"," -218",",,C",,," -206",",,C",,,,
"CA00307KPFP","2018-12-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  400",",,C"," -183",",,C"," -272",",,C",,," -228",",,C",,,,
"CA00307KPFP","2018-12-26","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  450",",,C"," -206",",,C"," -302",",,C",,," -254",",,C",,,,
"CA00307KPFP","2018-12-27","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  460",",,C"," -203",",,C"," -287",",,C",,," -245",",,C",,,,
"CA00307KPFP","2018-12-28","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  460",",,C"," -254",",,C"," -343",",,C",,," -298",",,C",,,,
"CA00307KPFP","2018-12-29","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  460",",,C"," -213",",,C"," -260",",,C",,," -236",",,C",,,,
"CA00307KPFP","2018-12-30","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  440",",,C"," -213",",,C"," -340",",,C",,," -276",",,C",,,,
"CA00307KPFP","2018-12-31","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  430",",,C"," -215",",,C"," -342",",,C",,," -278",",,C",,,,
"CA00307KPFP","2019-01-01","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  440",",,C","  -28",",,C"," -216",",,C",,," -122",",,C",,,,
"CA00307KPFP","2019-01-02","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"   -9",",,C"," -109",",,C",,,"  -59",",,C",,,,
"CA00307KPFP","2019-01-03","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,,,"  -40",",,C"," -133",",,C",,,"  -87",",,C",,,,
"CA00307KPFP","2019-01-04","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  420",",,C"," -107",",,C"," -152",",,C",,," -130",",,C",,,,
"CA00307KPFP","2019-01-05","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  450",",,C"," -119",",,C"," -144",",,C",,," -132",",,C",,,,
"CA00307KPFP","2019-01-06","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  440",",,C"," -142",",,C"," -160",",,C",,," -151",",,C","    5",",,C","  330",",,C"
"CA00307KPFP","2019-01-07","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  500",",,C"," -154",",,C"," -236",",,C",,," -195",",,C",,,,
"CA00307KPFP","2019-01-08","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  500",",,C"," -210",",,C"," -323",",,C",,," -266",",,C",,,,
"CA00307KPFP","2019-01-09","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  490",",,C"," -241",",,C"," -371",",,C",,," -306",",,C",,,,
"CA00307KPFP","2019-01-10","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  490",",,C"," -194",",,C"," -244",",,C",,," -219",",,C",,,,
"CA00307KPFP","2019-01-11","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  490",",,C"," -119",",,C"," -207",",,C",,," -163",",,C",,,,
"CA00307KPFP","2019-01-12","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  480",",,C"," -107",",,C"," -179",",,C",,," -143",",,C",,,,
"CA00307KPFP","2019-01-13","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  470",",,C"," -146",",,C"," -203",",,C",,," -175",",,C",,,,
"CA00307KPFP","2019-01-14","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -175",",,C"," -279",",,C",,," -227",",,C",,,,
"CA00307KPFP","2019-01-15","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  530",",,C"," -236",",,C"," -324",",,C",,," -280",",,C",,,,
"CA00307KPFP","2019-01-16","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  510",",,C"," -224",",,C"," -361",",,C",,," -293",",,C",,,,
"CA00307KPFP","2019-01-17","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  530",",,C"," -297",",,C"," -410",",,C",,," -353",",,C",,,,
"CA00307KPFP","2019-01-18","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  530",",,C"," -260",",,C"," -378",",,C",,," -319",",,C",,,,
"CA00307KPFP","2019-01-19","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -203",",,C"," -285",",,C",,," -244",",,C",,,,
"CA00307KPFP","2019-01-20","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -147",",,C"," -239",",,C",,," -193",",,C",,,,
"CA00307KPFP","2019-01-21","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  530",",,C"," -143",",,C"," -223",",,C",,," -183",",,C",,,,
"CA00307KPFP","2019-01-22","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -156",",,C"," -240",",,C",,," -198",",,C",,,,
"CA00307KPFP","2019-01-23","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -220",",,C"," -362",",,C",,," -291",",,C",,,,
"CA00307KPFP","2019-01-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -222",",,C"," -340",",,C",,," -281",",,C",,,,
"CA00307KPFP","2019-01-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  520",",,C"," -180",",,C"," -261",",,C",,," -220",",,C",,,,
"CA00307KPFP","2019-01-26","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  540",",,C","  -82",",,C"," -180",",,C",,," -131",",,C",,,,
"CA00307KPFP","2019-01-27","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  550",",,C","  -18",",,C"," -268",",,C",,," -143",",,C","    2",",,C","  420",",,C"
"CA00307KPFP","2019-01-28","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  550",",,C"," -222",",,C"," -364",",,C",,," -293",",,C",,,,
"CA00307KPFP","2019-01-29","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  550",",,C"," -209",",,C"," -358",",,C",,," -283",",,C",,,,
"CA00307KPFP","2019-01-30","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  550",",,C"," -168",",,C"," -226",",,C",,," -197",",,C",,,,
"CA00307KPFP","2019-01-31","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -172",",,C"," -322",",,C",,," -247",",,C",,,,
"CA00307KPFP","2019-02-01","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  600",",,C"," -251",",,C"," -349",",,C",,," -300",",,C",,,,
"CA00307KPFP","2019-02-02","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  600",",,C"," -271",",,C"," -299",",,C",,," -285",",,C","    2",",,C","  320",",,C"
"CA00307KPFP","2019-02-03","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  590",",,C"," -261",",,C"," -409",",,C",,," -335",",,C",,,,
"CA00307KPFP","2019-02-04","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  590",",,C"," -238",",,C"," -420",",,C",,," -329",",,C",,,,
"CA00307KPFP","2019-02-05","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  590",",,C"," -234",",,C"," -429",",,C",,," -331",",,C",,,,
"CA00307KPFP","2019-02-06","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  590",",,C"," -245",",,C"," -429",",,C",,," -337",",,C",,,,
"CA00307KPFP","2019-02-07","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  590",",,C"," -254",",,C"," -419",",,C",,," -336",",,C",,,,
"CA00307KPFP","2019-02-08","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -221",",,C"," -380",",,C",,," -300",",,C",,,,
"CA00307KPFP","2019-02-09","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -210",",,C"," -379",",,C",,," -295",",,C",,,,
"CA00307KPFP","2019-02-10","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -170",",,C"," -295",",,C",,," -233",",,C",,,,
"CA00307KPFP","2019-02-11","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -156",",,C"," -281",",,C",,," -218",",,C",,,,
"CA00307KPFP","2019-02-12","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -152",",,C"," -311",",,C",,," -231",",,C",,,,
"CA00307KPFP","2019-02-13","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -150",",,C"," -358",",,C",,," -254",",,C",,,,
"CA00307KPFP","2019-02-14","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -144",",,C"," -347",",,C",,," -245",",,C",,,,
"CA00307KPFP","2019-02-15","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  580",",,C"," -160",",,C"," -295",",,C",,," -227",",,C",,,,
"CA00307KPFP","2019-02-16","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -179",",,C"," -230",",,C",,," -204",",,C",,,,
"CA00307KPFP","2019-02-17","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -177",",,C"," -337",",,C",,," -257",",,C",,,,
"CA00307KPFP","2019-02-18","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -117",",,C"," -337",",,C",,," -227",",,C",,,,
"CA00307KPFP","2019-02-19","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C","  -98",",,C"," -179",",,C",,," -139",",,C",,,,
"CA00307KPFP","2019-02-20","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -112",",,C"," -246",",,C",,," -179",",,C",,,,
"CA00307KPFP","2019-02-21","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C","  -85",",,C"," -290",",,C",,," -188",",,C",,,,
"CA00307KPFP","2019-02-22","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -121",",,C"," -231",",,C",,," -176",",,C",,,,
"CA00307KPFP","2019-02-23","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -139",",,C"," -317",",,C",,," -228",",,C",,,,
"CA00307KPFP","2019-02-24","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C"," -125",",,C"," -375",",,C",,," -250",",,C",,,,
"CA00307KPFP","2019-02-25","58.7167","-113.8667","241.0","GARDEN RIVER, AB CA",,,,,"  570",",,C",,,,,,,,,,,,
