"USW00093819","2018-12-23","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -16",",,W",,,,,,,,,"   42",",,W",,,,,,,,,,,"   12","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-24","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -49",",,W",,,,,,,,,"   26",",,W",,,,,,,,,,,"   -6","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-25","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   18",",,W,2400","    0",",,W","    0",",,W","   78",",,W","    0",",,W",,,,,,,,,"   24",",,W",,,,,,,,,,,"   28","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-26","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -27",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"   21","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-27","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  107",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   33",",,W",,,,,,,,,"   67",",,W",,,,,,,,,,,"   49","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-28","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   10",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   -5",",,W",,,,,,,,,"   65",",,W",,,,,,,,,,,"   89","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-29","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","   22",",,W","  -16",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"   -4","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-30","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -38",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"   -8","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2018-12-31","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  330",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   22",",,W",,,,,,,,,"   67",",,W",,,,,,,,,,,"   60","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,,,"  174",",,W","  259",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-01","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","    0",",,W","   56",",,W","   28",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"   52","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-02","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    5",",,W,2400","    0","T,,W","    0",",,W","   28",",,W","    0",",,W",,,,,,,,,"   44",",,W",,,,,,,,,,,"   24","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-03","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -32",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"    5","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-04","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -21",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,,"   22","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-05","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","  -10",",,W",,,,,,,,,"   43",",,W",,,,,,,,,,,"   44","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-06","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","    6",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"   51","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-07","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   61",",,W",,,,,,,,,"   71",",,W",,,,,,,,,,,"   86","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-08","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W",,,,,,,,,"   84",",,W",,,,,,,,,,,"  112","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-09","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -66",",,W",,,,,,,,,"   84",",,W",,,,,,,,,,,"  -17","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-10","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W","  -77",",,W",,,,,,,,,"   32",",,W",,,,,,,,,,,"  -58","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-11","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0","T,,W","    0",",,W","   -5",",,W","  -43",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  -30","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-12","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  163",",,W,2400","  175",",,W","   50",",,W","    0",",,W","  -21",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,"  -12","H,,S",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-13","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    8",",,W","  180",",,W","   -5",",,W","  -60",",,W",,,,,,,,,"   65",",,W",,,,,,,,,,,"  -13","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-14","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","  130",",,W","   -5",",,W"," -105",",,W",,,,,,,,,"   17",",,W",,,,,,,,,,,"  -54","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-15","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","  100",",,W","    0",",,W","  -60",",,W",,,,,,,,,"   56",",,W",,,,,,,,,,,"  -37","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-16","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","  100",",,W","   17",",,W","   -5",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"    1","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-17","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   48",",,W,2400","    0","T,,W","   80",",,W","   22",",,W","   -5",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"    9","H,,S",,,,,"  290",",,W","  120",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-18","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0",",,W","   30",",,W","   33",",,W","    0",",,W",,,,,,,,,"   34",",,W",,,,,,,,,,,"   10","H,,S",,,,,"  100",",,W","   90",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-19","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  142",",,W,2400","   69",",,W","    0",",,W","   11",",,W","  -71",",,W",,,,,,,,,"   86",",,W",,,,,,,,,,,"    4","H,,S",,,,,"   20",",,W","  360",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-20","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","   50",",,W","  -71",",,W"," -138",",,W",,,,,,,,,"   54",",,W",,,,,,,,,,,"  -93","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-21","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","   50",",,W","  -93",",,W"," -166",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,," -130","H,,S",,,,,"  120",",,W","  100",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-22","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    8",",,W,2400","    0",",,W","   30",",,W","   61",",,W","  -99",",,W",,,,,,,,,"   61",",,W",,,,,,,,,,,"  -58","H,,S",,,,,"  140",",,W","  160",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-23","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  292",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -43",",,W",,,,,,,,,"   67",",,W",,,,,,,,,,,"   52","H,,S",,,,,"  250",",,W","  190",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-24","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -16",",,W","  -88",",,W",,,,,,,,,"   70",",,W",,,,,,,,,,,"  -42","H,,S",,,,,"  270",",,W","  270",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-25","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -60",",,W"," -149",",,W",,,,,,,,,"   59",",,W",,,,,,,,,,,"  -98","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-26","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    8",",,W,2400","   23",",,W","    0",",,W","    6",",,W","  -77",",,W",,,,,,,,,"   55",",,W",,,,,,,,,,,"  -49","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-27","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","   30",",,W","    0",",,W"," -127",",,W",,,,,,,,,"   41",",,W",,,,,,,,,,,"  -59","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-28","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   18",",,W,2400","    0","T,,W","    0","T,,W","   72",",,W","  -99",",,W",,,,,,,,,"   80",",,W",,,,,,,,,,,"  -18","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-29","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    0","T,,W","    0","T,,W","  -71",",,W"," -160",",,W",,,,,,,,,"   90",",,W",,,,,,,,,,,"  -95","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-30","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0","T,,W"," -160",",,W"," -238",",,W",,,,,,,,,"   72",",,W",,,,,,,,,,," -176","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-01-31","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   25",",,W,2400","   23",",,W","    0","T,,W"," -105",",,W"," -210",",,W",,,,,,,,,"   27",",,W",,,,,,,,,,," -174","H,,S",,,,,"   70",",,W","  130",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-01","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   28",",,W,2400","   23",",,W","   50",",,W","  -16",",,W"," -105",",,W",,,,,,,,,"   21",",,W",,,,,,,,,,,"  -80","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-02","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","   30",",,W","   83",",,W","  -82",",,W",,,,,,,,,"   30",",,W",,,,,,,,,,,"  -25","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-03","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   17",",,W",,,,,,,,,"   40",",,W",,,,,,,,,,,"   74","H,,S",,,,,"  230",",,W","  220",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-04","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   23",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   50",",,W",,,,,,,,,"   38",",,W",,,,,,,,,,,"   92","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-05","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   15",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -10",",,W",,,,,,,,,"   35",",,W",,,,,,,,,,,"   33","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-06","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  267",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   44",",,W",,,,,,,,,"   28",",,W",,,,,,,,,,,"   71","H,,S",,,,,"  140",",,W","  310",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-07","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  368",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -43",",,W",,,,,,,,,"   64",",,W",,,,,,,,,,,"   89","H,,S",,,,,"  270",",,W","  260",",,W",,,,,,,,,"  157",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-08","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -43",",,W","  -99",",,W",,,,,,,,,"   83",",,W",,,,,,,,,,,"  -58","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-09","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  -21",",,W"," -121",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"  -82","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-10","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   43",",,W,2400","   28",",,W","    0",",,W","    6",",,W","  -66",",,W",,,,,,,,,"   33",",,W",,,,,,,,,,,"  -38","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-11","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","   61",",,W,2400","    0",",,W","    0","T,,W","   33",",,W","    6",",,W",,,,,,,,,"   36",",,W",,,,,,,,,,,"   13","H,,S",,,,,"   80",",,W","   90",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-12","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  135",",,W,2400","   10",",,W","    0",",,W","   72",",,W","  -27",",,W",,,,,,,,,"   75",",,W",,,,,,,,,,,"   34","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,,,"  165",",,W","  219",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-13","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0","T,,W,2400","    0","T,,W","    0",",,W","    0",",,W","  -66",",,W",,,,,,,,,"   79",",,W",,,,,,,,,,,"  -29","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-14","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   -5",",,W",,,,,,,,,"   64",",,W",,,,,,,,,,,"   41","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-15","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -49",",,W",,,,,,,,,"   61",",,W",,,,,,,,,,,"   16","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-16","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -60",",,W",,,,,,,,,"   47",",,W",,,,,,,,,,,"  -34","H,,S",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-17","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    5",",,W,2400","    0","T,,W","    0","T,,W","   -5",",,W","  -43",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,"  -26","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-18","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    3",",,W,2400","    8",",,W","    0",",,W","   -5",",,W","  -32",",,W",,,,,,,,,"   51",",,W",,,,,,,,,,,"  -12","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-19","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","    0",",,W,2400","    0",",,W","    0","T,,W","    6",",,W","  -60",",,W",,,,,,,,,"   39",",,W",,,,,,,,,,,"  -27","H,,S",,,,,"   80",",,W","   70",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093819","2019-02-20","39.72517","-86.28168","241.1","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","  173",",,W,2400","   36",",,W","   30",",,W","   56",",,W","  -16",",,W",,,,,,,,,"   59",",,W",,,,,,,,,,,"   12","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
