"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00134554","2020-02-10","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   69",",,E","    8",",,E"
"NOE00134554","2020-02-11","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   26",",,E","    2",",,E"
"NOE00134554","2020-02-12","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   16",",,E","   -1",",,E"
"NOE00134554","2020-02-13","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   20",",,E","  -10",",,E"
"NOE00134554","2020-02-14","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   37",",,E","  -14",",,E"
"NOE00134554","2020-02-15","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   72",",,E","   25",",,E"
"NOE00134554","2020-02-16","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   95",",,E","   37",",,E"
"NOE00134554","2020-02-17","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   74",",,E","   32",",,E"
"NOE00134554","2020-02-18","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   78",",,E","   25",",,E"
"NOE00134554","2020-02-19","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   38",",,E","   11",",,E"
"NOE00134554","2020-02-20","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   75",",,E","    6",",,E"
"NOE00134554","2020-02-21","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   86",",,E","    8",",,E"
"NOE00134554","2020-02-22","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   79",",,E","   16",",,E"
"NOE00134554","2020-02-23","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   48",",,E","    9",",,E"
"NOE00134554","2020-02-24","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   24",",,E","   -5",",,E"
"NOE00134554","2020-02-25","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","    8",",,E","  -45",",,E"
"NOE00134554","2020-02-26","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   24",",,E","  -33",",,E"
"NOE00134554","2020-02-27","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   37",",,E","  -14",",,E"
"NOE00134554","2020-02-28","61.8292","6.1042","60.0","SANDANE LUFTHAVN, NO","   29",",,E","   -1",",,E"
