"USC00023582","2019-07-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  156",",,7",,,,,"  206",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-07-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  172",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00023582","2019-07-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","  119",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  139",",,7",,,,,"  167",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-08-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  144",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  150",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  167",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-08-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  306",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  322",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  161",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  156",",,7",,,,,"  183",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-09-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  117",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   89",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   89",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  133",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  133",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,
"USC00023582","2019-09-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00023582","2019-09-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   56",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-17","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-18","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-19","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-20","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-21","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-22","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-23","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   44",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-24","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-25","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-26","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   56",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-27","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   61",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-28","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -50",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-29","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-30","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -94",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,
"USC00023582","2019-10-31","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-01","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -83",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-02","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -78",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-03","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-04","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-05","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-06","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-07","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-08","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-09","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-10","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-11","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-12","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-13","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   39",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-14","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   50",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-15","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00023582","2019-11-16","36.0597","-112.1098","2158.9","GRAND CANYON VISITOR CENTER, AZ US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
