"USW00093874","2018-12-21","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    8",",,W,2400",,,"    0",",,H","  117",",,W","   28",",,W","   42",",,W",,,,,"   92","H,,S",,,"  300",",,W","  300",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-22","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","   22",",,W",,,,,"   76","H,,S",,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-23","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   22",",,W",,,,,"  160","H,,S",,,"   10",",,W","  210",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-24","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W","   22",",,W",,,,,"  125","H,,S",,,"   20",",,W","  360",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-25","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W","   21",",,W",,,,,"  122","H,,S",,,"  130",",,W","  120",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-26","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   20",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  128",",,W","   55",",,W",,,,,"  160","H,,S",,,"  110",",,W","  100",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-27","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   76",",,W,2400","    0",",,H",,,"  206",",,W","  150",",,W","   92",",,W",,,,,"  179","H,,S",,,"  150",",,W","  160",",,W","  148",",,W","  197",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-28","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  300",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  150",",,W","   28",",,W",,,,,"  179","H,,S",,,"  340",",,W","  160",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-29","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   25",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  133",",,W","   36",",,W",,,,,"  151","H,,S",,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-30","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  139",",,W","   27",",,W",,,,,"  165","H,,S",,,"  150",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2018-12-31","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   81",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  178",",,W","   43",",,W",,,,,"  203","H,,S",,,"  160",",,W","  160",",,W","  125",",,W","  165",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-01","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   13",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  167",",,W","   26",",,W",,,,,"  193","H,,S",,,"   10",",,W","   10",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-02","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  161",",,W","   23",",,W",,,,,"  174","H,,S",,,"  140",",,W","  140",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-03","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  307",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  128",",,W","   37",",,W",,,,,"  167","H,,S",,,"  120",",,W","  110",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-04","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   89",",,W","   51",",,W",,,,,"  151","H,,S",,,"  270",",,W","  300",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-05","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   50",",,W","   19",",,W",,,,,"  107","H,,S",,,"  340",",,W","  310",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-06","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   44",",,W","   11",",,W",,,,,"  112","H,,S",,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-07","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   56",",,W","   17",",,W",,,,,"  115","H,,S",,,"  140",",,W","  160",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-08","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  106",",,W","   16",",,W",,,,,"  171","H,,S",,,"  280",",,W","  280",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-09","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   39",",,W","   49",",,W",,,,,"  139","H,,S",,,"  360",",,W","  360",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-10","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    0",",,W","   22",",,W",,,,,"   72","H,,S",,,"  350",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-11","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","   22",",,W",,,,,"   75","H,,S",,,"  110",",,W","  140",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-12","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   33",",,W",,,,,"  144","H,,S",,,"  140",",,W","  140",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-13","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   67",",,W","   51",",,W",,,,,"  114","H,,S",,,"  340",",,W","  350",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-14","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   56",",,W","   44",",,W",,,,,"   66","H,,S",,,"  340",",,W","  330",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-15","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   39",",,W","   22",",,W",,,,,"   71","H,,S",,,"   30",",,W","  330",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-16","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   33",",,W","   10",",,W",,,,,"   80","H,,S",,,"  150",",,W","  140",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-17","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    8",",,W,2400",,,"    0",",,H","  161",",,W","   39",",,W","   19",",,W",,,,,"   92","H,,S",,,"  130",",,W","  130",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-18","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  122",",,W","   23",",,W",,,,,"  156","H,,S",,,"  150",",,W","  150",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-19","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  157",",,W,2400",,,"    0",",,H","  206",",,W","   50",",,W","   60",",,W",,,,,"  172","H,,S",,,"  310",",,W","  310",",,W","  134",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-20","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0","T,,W,2400",,,"    0",",,H","  100",",,W","   17",",,W","   59",",,W",,,,,"   61","H,,S",,,"  320",",,W","  310",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-21","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -10",",,W","   14",",,W",,,,,"   46","H,,S",,,"  150",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-22","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   25",",,W,2400",,,"    0",",,H","  194",",,W","   44",",,W","   56",",,W",,,,,"  108","H,,S",,,"  110",",,W","  110",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-23","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  541",",,W,2400",,,"    0",",,H","  194",",,W","   56",",,W","   51",",,W",,,,,"  175","H,,S",,,"  310",",,W","  170",",,W","  107",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-24","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   22",",,W","   41",",,W",,,,,"   71","H,,S",,,"  300",",,W","  340",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-25","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   -5",",,W","   12",",,W",,,,,"   59","H,,S",,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-26","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W","   10",",,W",,,,,"   65","H,,S",,,"  150",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-27","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   44",",,W","    7",",,W",,,,,"   91","H,,S",,,"  160",",,W","  180",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-28","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   17",",,W","   18",",,W",,,,,"   86","H,,S",,,"  160",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-29","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   71",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W","   54",",,W",,,,,"   93","H,,S",,,"  340",",,W","  310",",,W","  116",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-30","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   11",",,W","   19",",,W",,,,,"   48","H,,S",,,"  360",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-01-31","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   11",",,W","   40",",,W",,,,,"   84","H,,S",,,"  100",",,W","  100",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-01","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","   83",",,W","   26",",,W",,,,,"  121","H,,S",,,"   90",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-02","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   72",",,W","   15",",,W",,,,,"  129","H,,S",,,"   60",",,W","   60",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-03","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  144",",,W","   18",",,W",,,,,"  166","H,,S",,,"  110",",,W","  150",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-04","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   15",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  156",",,W","   25",",,W",,,,,"  168","H,,S",,,"  140",",,W","  120",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-05","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   10",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  167",",,W","   27",",,W",,,,,"  178","H,,S",,,"  130",",,W","  130",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-06","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  172",",,W","   27",",,W",,,,,"  189","H,,S",,,"  150",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-07","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  172",",,W","   36",",,W",,,,,"  201","H,,S",,,"  330",",,W","  330",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-08","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W","   67",",,W",,,,,"  151","H,,S",,,"   20",",,W","  360",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-09","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   61",",,W","   42",",,W",,,,,"  102","H,,S",,,"   30",",,W","   20",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-10","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W","   31",",,W",,,,,"  129","H,,S",,,"  110",",,W","  110",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-11","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  167",",,W","   36",",,W",,,,,"  179","H,,S",,,"  120",",,W","  130",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-12","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  150",",,W,2400",,,"    0",",,H","  194",",,W","   89",",,W","   35",",,W",,,,,"  172","H,,S",,,"  310",",,W","  310",",,W","   94",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-13","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   33",",,W","   19",",,W",,,,,"  108","H,,S",,,"  360",",,W","   40",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-14","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   50",",,W","   25",",,W",,,,,"  117","H,,S",,,"  190",",,W","  170",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-15","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  161",",,W","   26",",,W",,,,,"  174","H,,S",,,"  190",",,W","  210",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-16","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  172",",,W","   22",",,W",,,,,"  189","H,,S",,,"  180",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-17","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  161",",,W","   34",",,W",,,,,"  194","H,,S",,,"  350",",,W","  350",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-18","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   69",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   51",",,W",,,,,"  141","H,,S",,,"   20",",,W","   10",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-19","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   71",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  133",",,W","   57",",,W",,,,,"  143","H,,S",,,"  120",",,W","  120",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-20","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    3",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  183",",,W","   46",",,W",,,,,"  196","H,,S",,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-21","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   15",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  183",",,W","   34",",,W",,,,,"  203","H,,S",,,"  140",",,W","  130",",,W","   81",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-22","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  200",",,W","   38",",,W",,,,,"  205","H,,S",,,"  130",",,W","  130",",,W","   89",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-23","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   66",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  200",",,W","   43",",,W",,,,,"  212","H,,S",,,"  160",",,W","  150",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-24","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   53",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   89",",,W","   47",",,W",,,,,"  192","H,,S",,,"  350",",,W","  330",",,W","   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-25","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   15",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   61",",,W","   29",",,W",,,,,"  120","H,,S",,,"   70",",,W","   40",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-26","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   18",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W","   26",",,W",,,,,"  144","H,,S",,,"  120",",,W","  120",",,W","   63",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-27","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  257",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W","   22",",,W",,,,,"  189","H,,S",,,"  110",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-02-28","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   97",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  183",",,W","   22",",,W",,,,,"  196","H,,S",,,"  260",",,W","  260",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-01","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   13",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  178",",,W","   20",",,W",,,,,"  197","H,,S",,,"  160",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-02","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  183",",,W","   18",",,W",,,,,"  202","H,,S",,,"   20",",,W","  330",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-03","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","  180",",,W,2400",,,"    0",",,H","  239",",,W","   94",",,W","   49",",,W",,,,,"  190","H,,S",,,"  340",",,W","  240",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-04","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","   41",",,W,2400",,,"    0",",,H","  100",",,W","   33",",,W","   64",",,W",,,,,"   81","H,,S",,,"  360",",,W","  330",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-05","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W","   53",",,W",,,,,"   56","H,,S",,,"  340",",,W","  330",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-06","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   -5",",,W","   20",",,W",,,,,"   61","H,,S",,,"   50",",,W","   10",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-07","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   22",",,W","   27",",,W",,,,,"   84","H,,S",,,"  140",",,W","  140",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093874","2019-03-08","30.4119","-89.0808","12.8","GULFPORT BILOXI AIRPORT, MS US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  156",",,W","   43",",,W",,,,,"  180","H,,S",,,"  150",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
