"USC00403465","2018-09-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00403465","2018-09-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00403465","2018-10-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2018-10-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","  813",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00403465","2018-10-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","  132",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2018-10-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2018-10-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00403465","2018-10-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2018-10-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2018-10-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00403465","2018-10-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00403465","2018-10-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,
"USC00403465","2018-10-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","   46",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2018-10-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2018-10-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00403465","2018-10-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","   33",",,7,0800",,,,,"  144",",,7","   44",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00403465","2018-10-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","  124",",,7,0800",,,,,"  217",",,7","  122",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2018-10-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  217",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2018-10-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","   86",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2018-10-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","   61",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2018-10-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","   84",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00403465","2018-10-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  244",",,7","   22",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00403465","2018-10-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2018-10-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  139",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00403465","2018-10-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  178",",,7","  -11",",,7",,,,,"   22",",,7,0800",,,,,,
"USC00403465","2018-10-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  206",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2018-10-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  178",",,7","    0",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2018-10-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","  104",",,7,0800",,,,,"  150",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00403465","2018-10-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","   33",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2018-10-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2018-10-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  250",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2018-10-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00403465","2018-10-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  239",",,7","   44",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2018-11-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,
"USC00403465","2018-11-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","   58",",,7,0800",,,,,"  200",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2018-11-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    3",",,7,0800",,,,,"  200",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2018-11-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  172",",,7","    6",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2018-11-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","   30",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2018-11-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","  361",",,7,0800",,,,,"  222",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00403465","2018-11-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2018-11-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  128",",,7","   33",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2018-11-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","   81",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2018-11-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","   89",",,7,0800",,,,,"   89",",,7","  -17",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2018-11-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   50",",,7","  -67",",,7",,,,,"  -67",",,7,0800",,,,,,
"USC00403465","2018-11-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"  117",",,7","  -67",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2018-11-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","   97",",,7,0800",,,,,"  117",",,7","  -67",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2018-11-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   44",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00403465","2018-11-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","  224",",,7,0800",,,,,"   28",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2018-11-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   11",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2018-11-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  133",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2018-11-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  178",",,7","  -39",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2018-11-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  178",",,7","    6",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2018-11-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00403465","2018-11-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   78",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00403465","2018-11-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  111",",,7","  -50",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2018-11-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  156",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2018-11-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","   56",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00403465","2018-11-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  167",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00403465","2018-11-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  172",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00403465","2018-11-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   33",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2018-11-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   22",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00403465","2018-11-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   72",",,7","  -94",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2018-11-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","   74",",,7,0800",,,,,"  156",",,7","   72",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00403465","2018-12-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","  147",",,7,0800",,,,,"  178",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00403465","2018-12-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","   76",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2018-12-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00403465","2018-12-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00403465","2018-12-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00403465","2018-12-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   44",",,7","  -78",",,7",,,,,"  -78",",,7,0800",,,,,,
"USC00403465","2018-12-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   83",",,7","  -78",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2018-12-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","   28",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00403465","2018-12-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","  254",",,7,0800",,,,,"   39",",,7","   11",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00403465","2018-12-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","   20",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,"   -6",",,7,0800",,,,,,
"USC00403465","2018-12-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   67",",,7","  -94",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00403465","2018-12-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   89",",,7","  -94",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2018-12-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","   23",",,7,0800",,,,,"  111",",,7","    0",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2018-12-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2018-12-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","   86",",,7,0800",,,,,"  133",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00403465","2018-12-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","   25",",,7,0800",,,,,"  106",",,7","   22",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2018-12-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  144",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00403465","2018-12-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  144",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00403465","2018-12-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  122",",,7","  -44",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00403465","2018-12-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  150",",,7","  -33",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00403465","2018-12-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","   38",",,7,0800",,,,,"   83",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2018-12-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","  152",",,7,0800",,,,,"   61",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00403465","2018-12-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  100",",,7","  -11",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00403465","2018-12-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","  142",",,7,0800",,,,,"   72",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,
"USC00403465","2018-12-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   83",",,7","  -50",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2018-12-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  106",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00403465","2018-12-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    3",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00403465","2018-12-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","  145",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00403465","2018-12-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  172",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00403465","2018-12-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   67",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2018-12-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","  368",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00403465","2019-01-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","  211",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,
"USC00403465","2019-01-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  106",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2019-01-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","  145",",,7,0800",,,,,"   83",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2019-01-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","   71",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-01-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","   38",",,7,0800",,,,,"  144",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2019-01-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  150",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2019-01-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  172",",,7","  -17",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2019-01-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00403465","2019-01-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  211",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-01-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   72",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00403465","2019-01-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   22",",,7","  -83",",,7",,,,,"  -83",",,7,0800",,,,,,
"USC00403465","2019-01-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   67",",,7","  -83",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-01-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","   76",",,7,0800",,,,,"  100",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00403465","2019-01-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00403465","2019-01-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","    5",",,7,0800",,,,,"   28",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2019-01-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   28",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2019-01-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","   41",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-01-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","  122",",,7,0800",,,,,"   83",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00403465","2019-01-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","  183",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00403465","2019-01-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","  267",",,7,0800",,,,,"  150",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2019-01-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","  102",",,7,0800",,,,,"  -22",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,,,
"USC00403465","2019-01-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"    0",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00403465","2019-01-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  122",",,7","  -72",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00403465","2019-01-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","  249",",,7,0800",,,,,"  128",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2019-01-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  128",",,7","  -50",",,7",,,,,"  -50",",,7,0800",,,,,,
"USC00403465","2019-01-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   22",",,7","  -61",",,7",,,,,"  -17",",,7,0800",,,,,,
"USC00403465","2019-01-27","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2019-01-28","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  111",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,,,
"USC00403465","2019-01-29","36.065","-86.4175","182.9","GLADEVILLE, TN US","    3",",,7,0800",,,,,"  139",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00403465","2019-01-30","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"    6",",,7","  -94",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00403465","2019-01-31","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  -39",",,7","  -94",",,7",,,,,"  -72",",,7,0800",,,,,,
"USC00403465","2019-02-01","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   72",",,7","  -83",",,7",,,,,"   61",",,7,0800",,,,,,
"USC00403465","2019-02-02","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  133",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-02-03","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  183",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00403465","2019-02-04","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  194",",,7","    6",",,7",,,,,"  106",",,7,0800",,,,,,
"USC00403465","2019-02-05","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  206",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-02-06","36.065","-86.4175","182.9","GLADEVILLE, TN US","   13",",,7,0800",,,,,"  211",",,7","   94",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00403465","2019-02-07","36.065","-86.4175","182.9","GLADEVILLE, TN US","  414",",,7,0800",,,,,"  200",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00403465","2019-02-08","36.065","-86.4175","182.9","GLADEVILLE, TN US","  124",",,7,0800",,,,,"  250",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,
"USC00403465","2019-02-09","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   17",",,7","  -56",",,7",,,,,"  -56",",,7,0800",,,,,,
"USC00403465","2019-02-10","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   56",",,7","  -56",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00403465","2019-02-11","36.065","-86.4175","182.9","GLADEVILLE, TN US","   69",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-02-12","36.065","-86.4175","182.9","GLADEVILLE, TN US","  229",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-02-13","36.065","-86.4175","182.9","GLADEVILLE, TN US","   94",",,7,0800",,,,,"  139",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00403465","2019-02-14","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  111",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00403465","2019-02-15","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  150",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00403465","2019-02-16","36.065","-86.4175","182.9","GLADEVILLE, TN US","  168",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00403465","2019-02-17","36.065","-86.4175","182.9","GLADEVILLE, TN US","  170",",,7,0800",,,,,"   56",",,7","    6",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00403465","2019-02-18","36.065","-86.4175","182.9","GLADEVILLE, TN US","  224",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00403465","2019-02-19","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"   50",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,
"USC00403465","2019-02-20","36.065","-86.4175","182.9","GLADEVILLE, TN US","  432",",,7,0800",,,,,"   94",",,7","  -11",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00403465","2019-02-21","36.065","-86.4175","182.9","GLADEVILLE, TN US","  170",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00403465","2019-02-22","36.065","-86.4175","182.9","GLADEVILLE, TN US","  114",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,"   72",",,7,0800",,,,,,
"USC00403465","2019-02-23","36.065","-86.4175","182.9","GLADEVILLE, TN US","  363",",,7,0800",,,,,"  122",",,7","   67",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00403465","2019-02-24","36.065","-86.4175","182.9","GLADEVILLE, TN US","  178",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,
"USC00403465","2019-02-25","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  133",",,7","  -39",",,7",,,,,"  -39",",,7,0800",,,,,,
"USC00403465","2019-02-26","36.065","-86.4175","182.9","GLADEVILLE, TN US","    0",",,7,0800",,,,,"  111",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,,,
