"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00115372","2019-01-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   74",",,7,0600","   71",",,7","  102",",,7"," -106",",,7"," -244",",,7",,,,,,,,," -200",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  102",",,7,0600","  102",",,7","  152",",,7","  -17",",,7"," -206",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-29","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   23",",,7,0600",,,,,"   28",",,7"," -172",",,7",,,,,,,,," -172",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-30","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,," -139",",,7"," -294",",,7",,,,,,,,," -294",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-01-31","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,," -217",",,7"," -300",",,7",,,,,,,,," -272",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   10",",,7,0600","   76",",,7","  152",",,7"," -150",",,7"," -278",",,7",,,,,,,,," -150",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","  152",",,7","  -94",",,7"," -150",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"   67",",,7","  -94",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00115372","2019-02-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00115372","2019-02-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   99",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   74",",,7,0600","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"   11",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7"," -144",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7"," -106",",,7"," -156",",,7",,,,,,,,," -144",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"  -39",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US",,,"   13",",,7","    0",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   38",",,7,0600",,,,,"    6",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   97",",,7,0600","    0","T,,7","    0","T,,7","   11",",,7"," -100",",,7",,,,,,,,," -100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"   39",",,7"," -106",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -72",",,7"," -128",",,7",,,,,,,,," -111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"  -11",",,7"," -111",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   30",",,7,0600","   25",",,7","   25",",,7","  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   18",",,7,0600","    0","T,,7","   25",",,7","  -22",",,7"," -106",",,7",,,,,,,,," -106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   18",",,7,0600","    0","T,,7","    0",",,7","   11",",,7"," -133",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600",,,"    0",",,7","   28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  157",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7"," -128",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"  -56",",,7"," -128",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"  -56",",,7"," -128",",,7",,,,,,,,,"  -72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-02-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7",,,"  -17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   28",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  -50",",,7"," -189",",,7",,,,,,,,," -183",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -83",",,7"," -189",",,7",,,,,,,,," -122",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -61",",,7"," -122",",,7",,,,,,,,," -117",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","    6",",,7"," -128",",,7",,,,,,,,,"  -89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  -17",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  198",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00115372","2019-03-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   44",",,7",,,,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   64",",,7,0600",,,,,,,"  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   46",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    5",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,"    1",",,7",,,,,,,,,"    1",",,7",,,,,,
"USC00115372","2019-03-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   56",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00115372","2019-03-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   76",",,7,0600","   76",",,7","   76",",,7","   56",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   56",",,7,0600","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   15",",,7,0600","    0",",,7","    0",",,7","  100",",,7","  -50",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   30",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   89",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600",,,,,"  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   33",",,7,0600",,,,,"   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   66",",,7,0600","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-03-31","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US",,,"    0",",,7","    0",",,7","   67",",,7","  -44",",,7","    3",",,7",,,"  193",",,7",,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,,,"  -44",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"   94",",,7","  -22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   46",",,7,0600",,,,,"   83",",,7","   22",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   25",",,7,0600",,,,,"  144",",,7","    0",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600",,,,,"  194",",,7","   44",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   61",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   43",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   20",",,7,0600","    0",",,7","    0",",,7",,,"   -6",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  145",",,7,0600","   25",",,7","   25",",,7",,,"  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  117",",,7","  -44",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  228",",,7","   83",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    3",",,7,0600",,,,,"  256",",,7","  106",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   89",",,7,0600","    0",",,7","    0",",,7",,,"   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,,,,,"  133",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-23","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   33",",,7,0600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-24","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,"   39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-25","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-26","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   53",",,7,0600",,,,,"  161",",,7","   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-27","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,,,"   61",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-28","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   61",",,7,0600",,,,,"  178",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-04-29","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  127",",,7,0600",,,,,"  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00115372","2019-04-30","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  170",",,7,0600","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-01","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  196",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-02","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   67",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-03","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  135",",,7,0600","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-04","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-05","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-06","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-07","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   48",",,7,0600",,,,,"  228",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-08","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   25",",,7,0600",,,,,,,"   83",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-09","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  157",",,7,0600",,,,,,,"   78",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-10","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,,,"   78",",,7",,,,,,,,,"  167",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-11","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  272",",S,7","   56",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-12","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  156",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-13","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   20",",,7,0600",,,,,"  117",",,7","   39",",,7",,,,,,,,,"   56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-14","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,,,"   50",",,7",,,,,,,,,"   50",",,7,0600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-15","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,"  189",",,7","   50",",,7",,,,,,,,,"  128",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-16","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600",,,,,,,"   56",",,7",,,,,,,,,"  156",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-17","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  386",",,7,0600","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  178",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-18","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","   74",",,7,0600","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-19","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  206",",,7,0600","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  189",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-20","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-21","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  145",",,7,0600",,,,,"  133",",,7","   67",",,7",,,,,,,,,"   67",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00115372","2019-05-22","41.3286","-88.7533","149.4","MARSEILLES LOCK, IL US","  203",",,7,0600",,,,,"  122",",,7","   67",",,7",,,,,,,,,"  122",",,7,0600",,,"    1",",,7",,,,,,,,,,,,,,,,
