"USW00023090","2019-12-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   44",",,W","  -49",",,W",,,,,"   34",",,W",,," 1526",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,","    0",",,H",,,"   33",",,W"," -105",",,W",,,,,"   17",",,W",,," 1606",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,","    0",",,H",,,"   67",",,W","  -99",",,W",,,,,"   23",",,W",,," 2243",",,W",,,,,,,"  120",",,W","   80",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023090","2019-12-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -66",",,W",,,,,"   30",",,W",,," 2230",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -27",",,W",,,,,"   28",",,W",,," 0227",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"   83",",,W","   22",",,W",,,,,"   41",",,W",,," 1507",",,W",,,,,,,"  120",",,W","  130",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    5",",,W,",,,,,"   67",",,W","    0",",,W",,,,,"   19",",,W",,," 0030",",,W",,,,,,,"  230",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -38",",,W",,,,,"   38",",,W",,," 2353",",,W",,,,,,,"   70",",,W","   60",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   28",",,W,",,,,,"   67",",,W","    0",",,W",,,,,"   39",",,W",,," 0232",",,W",,,,,,,"  220",",,W","   80",",,W",,,"   98",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,
"USW00023090","2019-12-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    8",",,W,",,,,,"   11",",,W","  -66",",,W",,,,,"   48",",,W",,," 1619",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  -21",",,W","  -88",",,W",,,,,"   69",",,W",,," 1331",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"    0",",,W"," -116",",,W",,,,,"   21",",,W",,," 2228",",,W",,,,,,,"  360",",,W","  360",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2019-12-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   11",",,W"," -127",",,W",,,,,"   23",",,W",,," 1811",",,W",,,,,,,"  250",",,W","  250",",,W",,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    8",",,W,",,,,,"   -5",",,W"," -132",",,W",,,,,"   17",",,W",,," 0945",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00023090","2020-01-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"   39",",,W","  -55",",,W",,,,,"   42",",,W",,," 1735",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   50",",,W"," -116",",,W",,,,,"   26",",,W",,," 1547",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -82",",,W",,,,,"   22",",,W",,," 2338",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -82",",,W",,,,,"   33",",,W",,," 0946",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   56",",,W","  -60",",,W",,,,,"   44",",,W",,," 1548",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   61",",,W"," -105",",,W",,,,,"   26",",,W",,," 2335",",,W",,,,,,,"   70",",,W","   70",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  100",",,W","  -71",",,W",,,,,"   29",",,W",,," 0642",",,W",,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"   33",",,W","  -77",",,W",,,,,"   21",",,W",,," 1449",",,W",,,,,,,"  250",",,W","  260",",,W",,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   33",",,W","  -77",",,W",,,,,"   51",",,W",,," 1301",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   50",",,W"," -127",",,W",,,,,"   26",",,W",,," 1229",",,W",,,,,,,"   80",",,W","  110",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"   50",",,W"," -105",",,W",,,,,"   17",",,W",,," 2211",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -49",",,W",,,,,"   33",",,W",,," 1331",",,W",,,,,,,"  290",",,W","  280",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -66",",,W",,,,,"   26",",,W",,," 0333",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","  -71",",,W",,,,,"   31",",,W",,," 1130",",,W",,,,,,,"  120",",,W","  120",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   25",",,W,",,,,,"   83",",,W","    6",",,W",,,,,"   47",",,W",,," 1028",",,W",,,,,,,"  100",",,W","  100",",,W",,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0","T,,W,",,,,,"   72",",,W","  -49",",,W",,,,,"   55",",,W",,," 1525",",,W",,,,,,,"  280",",,W","  310",",,W",,,"  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   50",",,W","  -88",",,W",,,,,"   16",",,W",,," 0006",",,W",,,,,,,"  230",",,W","  240",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   56",",,W","  -77",",,W",,,,,"   17",",,W",,," 0638",",,W",,,,,,,"   40",",,W","   80",",,W",,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -66",",,W",,,,,"   28",",,W",,," 1728",",,W",,,,,,,"  270",",,W","  260",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   71",",,W,",,,,,"   33",",,W","   11",",,W",,,,,"   24",",,W",,," 2342",",,W",,,,,,,"   40",",,W","  260",",,W",,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   72",",,W","    0",",,W",,,,,"   59",",,W",,," 1218",",,W",,,,,,,"  280",",,W","  270",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,","    0",",,H",,,"   83",",,W","  -27",",,W",,,,,"   32",",,W",,," 1646",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   78",",,W","  -55",",,W",,,,,"   22",",,W",,," 1619",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -55",",,W",,,,,"   21",",,W",,," 1553",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -55",",,W",,,,,"   20",",,W",,," 1449",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   41",",,W,",,,,,"   61",",,W","  -21",",,W",,,,,"   61",",,W",,," 1438",",,W",,,,,,,"  290",",,W","  300",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -43",",,W",,,,,"   36",",,W",,," 0030",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   56",",,W","  -27",",,W",,,,,"   23",",,W",,," 1518",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-30","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -71",",,W",,,,,"   45",",,W",,," 1714",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  148",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-01-31","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   78",",,W","  -93",",,W",,,,,"   38",",,W",,," 1614",",,W",,,,,,,"  290",",,W","  290",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   94",",,W","  -66",",,W",,,,,"   22",",,W",,," 1449",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","  -60",",,W",,,,,"   30",",,W",,," 2153",",,W",,,,,,,"  110",",,W","  210",",,W",,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  111",",,W","  -38",",,W",,,,,"   64",",,W",,," 1212",",,W",,,,,,,"  240",",,W","  240",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"    0",",,W"," -105",",,W",,,,,"   54",",,W",,," 1557",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   11",",,W"," -160",",,W",,,,,"   42",",,W",,," 1426",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-06","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -71",",,W",,,,,"   58",",,W",,," 1328",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-07","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -43",",,W",,,,,"   34",",,W",,," 1505",",,W",,,,,,,"  290",",,W","  300",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-08","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -66",",,W",,,,,"   19",",,W",,," 1543",",,W",,,,,,,"  290",",,W","  270",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-09","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -49",",,W",,,,,"   22",",,W",,," 0946",",,W",,,,,,,"   80",",,W","   90",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-10","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -16",",,W",,,,,"   22",",,W",,," 1343",",,W",,,,,,,"  240",",,W","  260",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-11","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    3",",,W,",,,,,"   39",",,W","  -21",",,W",,,,,"   28",",,W",,," 1418",",,W",,,,,,,"  160",",,W","  140",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-12","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -71",",,W",,,,,"   60",",,W",,," 1422",",,W",,,,,,,"  280",",,W","  290",",,W",,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-13","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -99",",,W",,,,,"   29",",,W",,," 1538",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-14","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -71",",,W",,,,,"   26",",,W",,," 0238",",,W",,,,,,,"   90",",,W","   90",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-15","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -77",",,W",,,,,"   27",",,W",,," 1435",",,W",,,,,,,"  280",",,W","  290",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-16","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","  -43",",,W",,,,,"   23",",,W",,," 1421",",,W",,,,,,,"   30",",,W","  280",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-17","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -49",",,W",,,,,"   31",",,W",,," 1246",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-18","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -71",",,W",,,,,"   20",",,W",,," 1135",",,W",,,,,,,"  280",",,W","  250",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-19","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -27",",,W",,,,,"   32",",,W",,," 1636",",,W",,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-20","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -82",",,W",,,,,"   22",",,W",,," 2356",",,W",,,,,,,"   80",",,W","   80",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-21","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -27",",,W",,,,,"   29",",,W",,," 1020",",,W",,,,,,,"  130",",,W","   90",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-22","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   66",",,W,",,,,,"  117",",,W","   17",",,W",,,,,"   33",",,W",,," 1442",",,W",,,,,,,"  190",",,W","  200",",,W",,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-23","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","   18",",,W,",,,,,"   72",",,W","   11",",,W",,,,,"   51",",,W",,," 1855",",,W",,,,,,,"  280",",,W","  280",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-24","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","  -21",",,W",,,,,"   58",",,W",,," 1425",",,W",,,,,,,"  320",",,W","  310",",,W",,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-25","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   50",",,W","  -66",",,W",,,,,"   63",",,W",,," 1215",",,W",,,,,,,"  330",",,W","  320",",,W",,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-26","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"   72",",,W"," -127",",,W",,,,,"   31",",,W",,," 1632",",,W",,,,,,,"  280",",,W","  270",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-27","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","  -77",",,W",,,,,"   47",",,W",,," 1312",",,W",,,,,,,"  290",",,W","  280",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-28","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -66",",,W",,,,,"   22",",,W",,," 2024",",,W",,,,,,,"   40",",,W","   40",",,W",,,"   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-02-29","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","  -32",",,W",,,,,"   32",",,W",,," 1458",",,W",,,,,,,"  290",",,W","  260",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-03-01","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -27",",,W",,,,,"   26",",,W",,," 1816",",,W",,,,,,,"  230",",,W","  220",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-03-02","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -38",",,W",,,,,"   27",",,W",,," 1458",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-03-03","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","  -66",",,W",,,,,"   25",",,W",,," 1514",",,W",,,,,,,"  290",",,W","  290",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-03-04","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  172",",,W","  -55",",,W",,,,,"   31",",,W",,," 1600",",,W",,,,,,,"  280",",,W","  280",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023090","2020-03-05","36.74361","-108.22917","1674.9","FARMINGTON FOUR CORNERS REGIONAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","  -60",",,W",,,,,"   22",",,W",,," 2332",",,W",,,,,,,"   90",",,W","   80",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
