"USC00026616","2018-08-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-08-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-08-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-08-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-08-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-08-31","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-22","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-23","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-25","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700",,,"    0",",,7,0700","  283",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-09-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  106",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700",,,"    0",",,7,0700","  322",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-09-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2018-10-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   17",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-22","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-23","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   50",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-25","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   44",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   44",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-10-31","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7",,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  -39",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-15","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -56",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -67",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -44",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-24","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-11-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    5",",,7,0700","   25",",,7,0700","    0",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-04","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-05","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -44",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-06","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-07","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-08","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-09","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-10","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-11","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-12","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -50",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-13","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-14","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-16","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-17","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-18","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-19","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-20","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2018-12-21","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00026616","2019-01-26","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-01-27","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -44",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-01-28","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-01-29","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-01-30","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-01-31","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -61",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-01","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-02","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00026616","2019-02-03","36.8626","-112.7374","1499.6","PIPE SPRING NATIONAL MONUMENT, AZ US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,
